1000.000	16651.470	-1774.867
1059.254	16620.930	-1709.117
1122.018	16593.330	-1644.923
1188.502	16563.450	-1582.472
1258.925	16536.220	-1525.239
1333.521	16506.910	-1468.907
1412.538	16478.410	-1413.737
1496.236	16450.170	-1361.390
1584.893	16424.540	-1313.751
1678.804	16400.260	-1262.214
1778.279	16373.130	-1215.349
1883.649	16349.020	-1168.866
1995.262	16323.130	-1124.536
2113.489	16299.320	-1081.392
2238.721	16278.210	-1040.009
2371.374	16256.200	-998.107
2511.886	16234.830	-959.765
2660.725	16214.260	-923.813
2818.383	16194.210	-887.103
2985.383	16175.920	-852.618
3162.278	16155.650	-816.577
3349.654	16139.280	-783.051
3548.134	16123.640	-749.296
3758.374	16109.940	-721.364
3981.072	16093.700	-688.629
4216.965	16082.380	-662.965
4466.836	16069.960	-635.260
4731.513	16056.100	-607.555
5011.872	16045.290	-582.826
5308.844	16031.280	-560.243
5623.413	16022.490	-537.913
5956.621	16012.760	-515.102
6309.573	16003.960	-493.232
6683.439	15992.240	-476.030
7079.458	15985.610	-454.262
7498.942	15978.060	-435.352
7943.282	15971.240	-415.552
8413.951	15961.740	-400.713
8912.509	15957.760	-385.657
9440.609	15952.390	-370.533
10000.000	15948.320	-354.415
10592.537	15939.730	-341.625
11220.185	15938.200	-326.331
11885.022	15933.280	-318.259
12589.254	15925.460	-308.372
13335.214	15927.820	-294.845
14125.375	15922.060	-286.248
14962.357	15921.840	-274.734
15848.932	15913.890	-271.048
16788.040	15910.960	-263.470
17782.794	15910.650	-254.453
18836.491	15906.320	-245.728
19952.623	15903.460	-240.604
21134.890	15903.960	-238.424
22387.211	15901.550	-235.192
23713.737	15897.700	-232.941
25118.864	15897.850	-229.253
26607.251	15894.810	-223.918
28183.829	15894.100	-221.761
29853.826	15893.750	-220.749
31622.777	15893.380	-222.562
33496.544	15891.020	-222.135
35481.339	15887.210	-223.637
37583.740	15888.950	-228.062
39810.717	15887.540	-228.888
42169.650	15886.520	-231.971
44668.359	15886.070	-237.196
47315.126	15883.440	-239.759
50118.723	15882.690	-244.275
53088.444	15882.950	-250.905
56234.133	15882.260	-259.002
59566.214	15882.160	-267.804
63095.734	15879.240	-273.221
66834.392	15877.980	-285.288
70794.578	15878.540	-293.396
74989.421	15878.090	-308.217
79432.823	15876.350	-316.689
84139.514	15876.050	-330.750
89125.094	15874.750	-346.732
94406.088	15871.640	-363.358
100000.000	15872.070	-376.276
105925.373	15869.990	-399.107
112201.845	15869.070	-417.163
118850.223	15867.030	-436.553
125892.541	15867.070	-457.156
133352.143	15863.720	-481.972
141253.754	15862.630	-506.033
149623.566	15859.700	-533.563
158489.319	15859.720	-562.348
167880.402	15854.560	-590.569
177827.941	15852.020	-623.308
188364.909	15848.230	-656.654
199526.231	15845.280	-694.548
211348.904	15842.010	-733.605
223872.114	15836.970	-772.729
237137.371	15831.030	-817.296
251188.643	15826.680	-859.783
266072.506	15819.460	-909.702
281838.293	15813.390	-964.676
298538.262	15805.140	-1018.438
316227.766	15797.230	-1075.217
334965.439	15788.860	-1135.806
354813.389	15775.420	-1200.632
375837.404	15764.840	-1268.224
398107.171	15749.210	-1338.930
421696.503	15735.710	-1416.072
446683.592	15718.450	-1498.009
473151.259	15700.860	-1582.587
501187.234	15680.200	-1670.237
530884.444	15656.210	-1765.693
562341.325	15629.570	-1864.521
595662.144	15602.500	-1968.225
630957.344	15570.590	-2079.667
668343.918	15534.550	-2197.394
707945.784	15496.090	-2316.386
749894.209	15452.700	-2443.502
794328.235	15404.330	-2577.003
841395.142	15351.450	-2719.206
891250.938	15289.740	-2868.317
944060.876	15225.940	-3021.512
1000000.000	15152.310	-3179.817
1059253.725	15071.020	-3348.444
1122018.454	14977.410	-3518.740
1188502.227	14876.510	-3696.956
1258925.412	14771.450	-3882.378
1333521.432	14651.650	-4073.427
1412537.545	14521.560	-4270.737
1496235.656	14378.430	-4470.594
1584893.192	14220.030	-4674.823
1678804.018	14051.870	-4887.188
1778279.410	13865.830	-5101.438
1883649.089	13665.800	-5317.253
1995262.315	13447.020	-5533.808
2113489.040	13210.990	-5746.566
2238721.139	12958.390	-5958.480
2371373.706	12687.220	-6167.359
2511886.432	12398.480	-6371.756
2660725.060	12092.810	-6568.385
2818382.931	11766.500	-6756.025
2985382.619	11423.140	-6934.602
3162277.660	11058.980	-7100.568
3349654.392	10689.130	-7251.727
3548133.892	10292.810	-7378.074
3758374.043	9888.521	-7495.033
3981071.706	9473.195	-7587.345
4216965.034	9048.773	-7659.524
4466835.922	8618.463	-7709.079
4731512.590	8183.212	-7735.296
5011872.336	7746.747	-7739.520
5308844.442	7309.142	-7719.642
5623413.252	6873.392	-7675.640
5956621.435	6444.572	-7606.795
6309573.445	6022.988	-7517.147
6683439.176	5613.040	-7400.830
7079457.844	5219.258	-7267.437
7498942.093	4840.854	-7118.321
7943282.347	4478.716	-6954.983
8413951.416	4134.232	-6779.511
8912509.381	3807.153	-6595.603
9440608.763	3495.408	-6406.520
10000000.000	3187.499	-6207.195
10592537.252	2906.785	-5997.536
11220184.543	2640.879	-5763.229
11885022.274	2410.197	-5541.175
12589254.118	2200.465	-5329.754
13335214.322	1996.304	-5120.617
14125375.446	1811.278	-4937.321
14962356.561	1570.820	-4800.624
15848931.925	1264.970	-4531.391
16788040.181	1222.933	-4215.222
17782794.100	1150.533	-4010.322
18836490.895	1061.105	-3822.687
19952623.150	968.342	-3643.395
21134890.398	876.353	-3469.618
22387211.386	775.175	-3293.911
23713737.057	703.632	-3106.816
25118864.315	640.028	-2943.923
26607250.598	581.090	-2789.397
28183829.313	525.449	-2640.515
29853826.189	473.337	-2497.863
31622776.602	424.111	-2363.135
33496543.916	380.193	-2227.993
35481338.923	341.046	-2101.753
37583740.429	306.865	-1981.629
39810717.055	273.630	-1865.899
42169650.343	243.808	-1757.336
44668359.215	213.152	-1652.225
47315125.896	187.118	-1548.072
50118723.363	164.489	-1447.080
53088444.423	142.627	-1353.183
56234132.519	120.084	-1264.159
59566214.353	108.673	-1171.402
63095734.448	90.894	-1091.083
66834391.757	75.470	-1011.209
70794578.438	58.839	-937.731
74989420.933	29.265	-857.336
79432823.472	30.967	-761.304
84139514.165	29.665	-698.062
89125093.813	15.714	-627.999
94406087.629	8.637	-554.781
100000000.000	8.872	-486.579
