1000.000	16549.930	-1769.592
1059.254	16520.840	-1702.881
1122.018	16492.500	-1639.089
1188.502	16463.590	-1577.945
1258.925	16435.990	-1520.560
1333.521	16407.460	-1463.760
1412.538	16378.500	-1409.494
1496.236	16350.670	-1356.783
1584.893	16324.890	-1309.179
1678.804	16300.690	-1258.179
1778.279	16274.660	-1211.286
1883.649	16249.520	-1165.325
1995.262	16224.870	-1120.623
2113.489	16200.380	-1077.529
2238.721	16179.680	-1035.758
2371.374	16158.390	-994.796
2511.886	16136.920	-956.073
2660.725	16116.490	-920.747
2818.383	16096.530	-883.716
2985.383	16078.480	-849.233
3162.278	16056.910	-813.276
3349.654	16041.790	-778.154
3548.134	16025.430	-748.330
3758.374	16010.810	-718.661
3981.072	15996.050	-688.585
4216.965	15984.880	-660.863
4466.836	15970.840	-634.465
4731.513	15959.580	-604.316
5011.872	15946.580	-583.447
5308.844	15934.740	-559.208
5623.413	15925.210	-534.187
5956.621	15914.290	-515.293
6309.573	15907.040	-491.845
6683.439	15896.950	-475.297
7079.458	15889.210	-451.516
7498.942	15881.950	-433.966
7943.282	15873.090	-417.412
8413.951	15865.160	-401.019
8912.509	15861.470	-386.094
9440.609	15855.040	-368.261
10000.000	15849.880	-353.179
10592.537	15840.920	-338.438
11220.185	15837.630	-327.365
11885.022	15835.430	-317.137
12589.254	15829.830	-303.062
13335.214	15827.880	-293.313
14125.375	15823.640	-283.385
14962.357	15823.960	-275.173
15848.932	15818.370	-270.060
16788.040	15813.220	-260.349
17782.794	15811.480	-253.076
18836.491	15808.330	-245.281
19952.623	15805.550	-238.724
21134.890	15805.450	-238.030
22387.211	15801.870	-233.478
23713.737	15801.270	-229.591
25118.864	15799.470	-224.969
26607.251	15797.970	-223.989
28183.829	15796.960	-221.460
29853.826	15795.970	-221.895
31622.777	15794.910	-222.047
33496.544	15792.660	-221.182
35481.339	15789.260	-222.725
37583.740	15791.890	-223.822
39810.717	15788.490	-226.470
42169.650	15789.090	-231.659
44668.359	15786.630	-234.685
47315.126	15785.310	-236.408
50118.723	15786.120	-240.659
53088.444	15784.510	-249.830
56234.133	15783.050	-257.966
59566.214	15783.990	-263.441
63095.734	15781.630	-271.772
66834.392	15778.820	-281.980
70794.578	15782.230	-291.724
74989.421	15780.070	-303.669
79432.823	15776.970	-315.337
84139.514	15776.710	-326.253
89125.094	15776.070	-343.420
94406.088	15774.560	-360.073
100000.000	15774.200	-373.645
105925.373	15772.370	-393.531
112201.845	15771.120	-414.659
118850.223	15769.680	-431.844
125892.541	15767.700	-452.045
133352.143	15765.510	-475.775
141253.754	15765.130	-500.798
149623.566	15762.640	-526.958
158489.319	15761.110	-555.919
167880.402	15756.120	-583.234
177827.941	15753.660	-616.627
188364.909	15750.290	-649.217
199526.231	15748.430	-687.229
211348.904	15744.460	-725.750
223872.114	15739.580	-765.205
237137.371	15733.480	-808.440
251188.643	15729.360	-849.984
266072.506	15722.690	-898.844
281838.293	15716.980	-952.822
298538.262	15708.050	-1005.090
316227.766	15700.100	-1062.607
334965.439	15691.000	-1122.505
354813.389	15678.820	-1186.235
375837.404	15669.180	-1251.774
398107.171	15654.500	-1323.232
421696.503	15640.400	-1398.883
446683.592	15622.590	-1480.617
473151.259	15605.710	-1563.908
501187.234	15584.930	-1649.626
530884.444	15561.350	-1744.005
562341.325	15536.340	-1841.931
595662.144	15508.610	-1944.965
630957.344	15477.590	-2054.633
668343.918	15442.150	-2170.394
707945.784	15404.290	-2288.266
749894.209	15362.410	-2413.548
794328.235	15314.710	-2546.098
841395.142	15262.240	-2686.071
891250.938	15202.340	-2832.898
944060.876	15138.650	-2985.874
1000000.000	15066.810	-3142.583
1059253.725	14986.260	-3307.878
1122018.454	14895.590	-3475.467
1188502.227	14796.900	-3652.591
1258925.412	14691.660	-3836.190
1333521.432	14573.440	-4025.488
1412537.545	14446.530	-4220.282
1496235.656	14305.950	-4417.100
1584893.192	14150.090	-4621.363
1678804.018	13984.020	-4831.852
1778279.410	13800.930	-5044.925
1883649.089	13605.550	-5258.052
1995262.315	13389.240	-5473.352
2113489.040	13157.240	-5686.616
2238721.139	12907.020	-5895.809
2371373.706	12640.620	-6103.918
2511886.432	12356.260	-6306.975
2660725.060	12053.260	-6503.934
2818382.931	11731.040	-6692.746
2985382.619	11393.080	-6871.088
3162277.660	11032.990	-7037.121
3349654.392	10657.670	-7185.449
3548133.892	10275.360	-7318.281
3758374.043	9874.543	-7435.186
3981071.706	9463.484	-7530.265
4216965.034	9042.570	-7604.629
4466835.922	8615.559	-7656.638
4731512.590	8184.342	-7685.415
5011872.336	7749.584	-7692.353
5308844.442	7314.666	-7674.698
5623413.252	6880.887	-7635.008
5956621.435	6454.056	-7568.934
6309573.445	6034.360	-7482.719
6683439.176	5624.996	-7369.690
7079457.844	5232.036	-7239.096
7498942.093	4854.180	-7093.143
7943282.347	4492.136	-6932.161
8413951.416	4147.834	-6759.008
8912509.381	3820.487	-6577.698
9440608.763	3508.633	-6390.534
10000000.000	3200.610	-6193.690
10592537.252	2919.563	-5985.735
11220184.543	2652.194	-5753.382
11885022.274	2421.360	-5532.400
12589254.118	2210.250	-5321.805
13335214.322	2005.802	-5114.650
14125375.446	1820.298	-4932.123
14962356.561	1579.559	-4796.437
15848931.925	1273.465	-4528.597
16788040.181	1229.837	-4212.482
17782794.100	1156.233	-4007.837
18836490.895	1066.505	-3820.556
19952623.150	973.067	-3641.616
21134890.398	879.907	-3468.320
22387211.386	778.870	-3292.629
23713737.057	707.149	-3105.974
25118864.315	643.201	-2942.760
26607250.598	583.748	-2788.720
28183829.313	527.510	-2639.796
29853826.189	476.162	-2497.616
31622776.602	425.992	-2362.566
33496543.916	381.887	-2228.029
35481338.923	342.437	-2101.560
37583740.429	307.945	-1981.413
39810717.055	274.874	-1865.670
42169650.343	244.782	-1757.325
44668359.215	213.905	-1652.234
47315125.896	187.771	-1547.974
50118723.363	164.984	-1447.207
53088444.423	142.967	-1353.144
56234132.519	120.357	-1264.068
59566214.353	108.888	-1171.381
63095734.448	91.109	-1091.027
66834391.757	75.632	-1011.082
70794578.438	58.924	-937.602
74989420.933	29.302	-857.056
79432823.472	31.173	-761.052
84139514.165	29.784	-697.998
89125093.813	15.809	-627.730
94406087.629	8.855	-554.598
100000000.000	12.836	-489.200
