1000.000	17069.930	-1821.756
1059.254	17038.940	-1755.039
1122.018	17007.960	-1690.187
1188.502	16976.810	-1626.375
1258.925	16946.200	-1567.449
1333.521	16916.170	-1509.302
1412.538	16885.970	-1454.194
1496.236	16856.230	-1400.117
1584.893	16828.690	-1349.259
1678.804	16803.210	-1297.627
1778.279	16774.580	-1248.824
1883.649	16748.710	-1201.254
1995.262	16722.870	-1158.288
2113.489	16695.550	-1111.701
2238.721	16674.170	-1066.614
2371.374	16650.840	-1027.382
2511.886	16629.430	-985.421
2660.725	16609.210	-948.995
2818.383	16587.470	-909.500
2985.383	16569.090	-873.864
3162.278	16546.640	-839.488
3349.654	16530.180	-803.694
3548.134	16515.000	-770.258
3758.374	16501.030	-740.164
3981.072	16485.070	-707.651
4216.965	16472.070	-678.809
4466.836	16459.980	-652.454
4731.513	16444.570	-623.122
5011.872	16433.750	-597.130
5308.844	16421.040	-572.055
5623.413	16412.060	-548.310
5956.621	16399.550	-528.036
6309.573	16395.840	-503.881
6683.439	16381.590	-484.331
7079.458	16375.740	-466.152
7498.942	16367.350	-445.013
7943.282	16357.760	-424.898
8413.951	16354.200	-407.021
8912.509	16345.280	-392.786
9440.609	16343.480	-376.210
10000.000	16337.590	-360.987
10592.537	16331.130	-349.725
11220.185	16328.210	-337.926
11885.022	16318.160	-320.501
12589.254	16316.700	-316.110
13335.214	16315.610	-302.947
14125.375	16308.550	-290.652
14962.357	16310.390	-281.782
15848.932	16304.680	-273.366
16788.040	16301.130	-266.628
17782.794	16302.440	-260.105
18836.491	16295.210	-248.698
19952.623	16294.230	-242.280
21134.890	16292.470	-247.111
22387.211	16290.870	-242.081
23713.737	16287.910	-236.923
25118.864	16289.030	-234.215
26607.251	16286.730	-231.362
28183.829	16284.980	-229.382
29853.826	16281.560	-229.774
31622.777	16284.780	-229.884
33496.544	16283.110	-227.361
35481.339	16279.880	-230.827
37583.740	16276.090	-236.472
39810.717	16275.930	-237.705
42169.650	16272.910	-240.527
44668.359	16274.590	-244.596
47315.126	16274.360	-249.845
50118.723	16272.060	-252.571
53088.444	16271.520	-260.430
56234.133	16270.990	-268.753
59566.214	16271.020	-274.889
63095.734	16269.710	-288.035
66834.392	16266.380	-295.534
70794.578	16269.640	-309.452
74989.421	16264.890	-321.333
79432.823	16264.520	-330.817
84139.514	16264.230	-344.645
89125.094	16263.590	-362.481
94406.088	16260.480	-378.995
100000.000	16260.740	-392.570
105925.373	16258.480	-417.770
112201.845	16258.290	-439.088
118850.223	16256.990	-456.574
125892.541	16254.430	-478.838
133352.143	16252.630	-506.528
141253.754	16250.010	-533.350
149623.566	16246.540	-562.413
158489.319	16245.360	-592.092
167880.402	16243.010	-618.408
177827.941	16238.300	-656.554
188364.909	16234.250	-692.452
199526.231	16230.700	-732.046
211348.904	16229.380	-770.242
223872.114	16223.990	-815.300
237137.371	16216.900	-858.505
251188.643	16209.800	-905.504
266072.506	16202.570	-954.122
281838.293	16196.500	-1015.452
298538.262	16188.610	-1070.978
316227.766	16179.610	-1131.033
334965.439	16169.120	-1195.368
354813.389	16157.050	-1264.225
375837.404	16142.230	-1334.099
398107.171	16129.820	-1411.465
421696.503	16111.770	-1491.133
446683.592	16093.000	-1576.110
473151.259	16075.600	-1662.726
501187.234	16052.480	-1757.594
530884.444	16026.690	-1856.322
562341.325	15999.570	-1959.571
595662.144	15967.140	-2072.024
630957.344	15934.040	-2187.835
668343.918	15895.450	-2310.747
707945.784	15853.560	-2436.625
749894.209	15806.750	-2568.152
794328.235	15754.990	-2709.595
841395.142	15696.570	-2857.839
891250.938	15633.340	-3014.043
944060.876	15559.620	-3173.842
1000000.000	15481.640	-3338.456
1059253.725	15397.080	-3515.233
1122018.454	15292.130	-3689.074
1188502.227	15188.460	-3878.045
1258925.412	15073.290	-4070.373
1333521.432	14943.870	-4266.525
1412537.545	14804.570	-4471.823
1496235.656	14650.610	-4680.873
1584893.192	14483.030	-4891.129
1678804.018	14303.270	-5108.363
1778279.410	14106.090	-5326.341
1883649.089	13890.810	-5547.539
1995262.315	13658.220	-5770.133
2113489.040	13407.050	-5988.512
2238721.139	13140.690	-6200.603
2371373.706	12853.720	-6410.959
2511886.432	12551.710	-6618.264
2660725.060	12227.390	-6814.879
2818382.931	11887.730	-7002.137
2985382.619	11528.720	-7177.977
3162277.660	11146.060	-7341.270
3349654.392	10747.660	-7497.547
3548133.892	10348.890	-7607.094
3758374.043	9926.453	-7721.648
3981071.706	9499.172	-7805.462
4216965.034	9062.658	-7867.979
4466835.922	8620.199	-7906.365
4731512.590	8173.864	-7922.281
5011872.336	7727.694	-7915.489
5308844.442	7280.737	-7883.434
5623413.252	6839.388	-7827.683
5956621.435	6402.436	-7746.785
6309573.445	5978.767	-7643.289
6683439.176	5563.098	-7516.315
7079457.844	5168.703	-7370.897
7498942.093	4789.146	-7210.903
7943282.347	4426.578	-7038.756
8413951.416	4083.118	-6853.807
8912509.381	3756.931	-6660.960
9440608.763	3445.386	-6464.936
10000000.000	3138.650	-6257.023
10592537.252	2860.110	-6041.782
11220184.543	2597.005	-5800.291
11885022.274	2369.859	-5573.058
12589254.118	2162.542	-5357.664
13335214.322	1959.777	-5144.648
14125375.446	1776.966	-4959.502
14962356.561	1530.893	-4817.758
15848931.925	1237.535	-4534.620
16788040.181	1200.351	-4224.584
17782794.100	1128.893	-4018.969
18836490.895	1041.194	-3830.434
19952623.150	950.406	-3649.597
21134890.398	859.660	-3473.738
22387211.386	759.741	-3297.129
23713737.057	690.560	-3109.990
25118864.315	627.873	-2946.193
