1000.000	16604.740	-1772.528
1059.254	16575.060	-1705.492
1122.018	16546.610	-1642.418
1188.502	16517.940	-1579.587
1258.925	16490.360	-1522.626
1333.521	16461.480	-1466.690
1412.538	16432.630	-1411.441
1496.236	16404.970	-1358.663
1584.893	16379.450	-1311.298
1678.804	16354.920	-1261.135
1778.279	16327.900	-1213.432
1883.649	16303.520	-1167.160
1995.262	16278.500	-1122.498
2113.489	16254.710	-1079.361
2238.721	16233.390	-1036.913
2371.374	16210.950	-996.534
2511.886	16190.000	-957.799
2660.725	16169.700	-922.398
2818.383	16148.990	-885.260
2985.383	16132.090	-851.228
3162.278	16110.230	-813.695
3349.654	16093.910	-780.351
3548.134	16079.270	-748.418
3758.374	16064.170	-720.496
3981.072	16048.690	-688.457
4216.965	16037.510	-660.668
4466.836	16024.790	-634.908
4731.513	16011.940	-606.224
5011.872	16000.610	-583.589
5308.844	15987.480	-560.120
5623.413	15978.620	-535.718
5956.621	15967.960	-517.136
6309.573	15960.190	-492.265
6683.439	15948.910	-476.086
7079.458	15942.570	-454.370
7498.942	15935.630	-434.531
7943.282	15926.030	-415.828
8413.951	15917.450	-399.721
8912.509	15913.640	-388.432
9440.609	15909.550	-370.162
10000.000	15903.990	-353.259
10592.537	15896.160	-340.394
11220.185	15891.880	-328.302
11885.022	15887.980	-317.926
12589.254	15882.110	-305.537
13335.214	15883.150	-293.858
14125.375	15877.640	-285.811
14962.357	15876.780	-273.188
15848.932	15870.150	-272.103
16788.040	15867.920	-261.206
17782.794	15866.460	-254.072
18836.491	15862.120	-243.915
19952.623	15859.300	-239.699
21134.890	15859.580	-238.282
22387.211	15855.710	-234.377
23713.737	15853.320	-232.071
25118.864	15852.190	-226.953
26607.251	15850.940	-224.496
28183.829	15849.520	-221.171
29853.826	15850.250	-221.339
31622.777	15849.580	-221.300
33496.544	15845.040	-222.157
35481.339	15842.550	-223.543
37583.740	15845.220	-225.689
39810.717	15842.440	-227.392
42169.650	15842.540	-232.039
44668.359	15841.040	-235.070
47315.126	15838.410	-238.731
50118.723	15838.820	-242.996
53088.444	15837.940	-250.365
56234.133	15836.980	-258.615
59566.214	15836.620	-264.559
63095.734	15834.490	-272.905
66834.392	15832.740	-283.243
70794.578	15835.620	-293.211
74989.421	15833.450	-306.009
79432.823	15831.630	-316.244
84139.514	15830.840	-327.771
89125.094	15829.580	-346.452
94406.088	15826.800	-361.106
100000.000	15827.130	-375.682
105925.373	15825.590	-396.256
112201.845	15824.130	-416.561
118850.223	15822.210	-434.260
125892.541	15821.790	-454.919
133352.143	15819.100	-479.848
141253.754	15817.570	-503.133
149623.566	15815.620	-531.258
158489.319	15814.550	-559.668
167880.402	15809.790	-587.040
177827.941	15806.990	-620.116
188364.909	15803.000	-653.907
199526.231	15801.210	-690.686
211348.904	15797.790	-730.355
223872.114	15792.040	-769.320
237137.371	15786.920	-812.798
251188.643	15782.080	-855.981
266072.506	15775.750	-904.098
281838.293	15768.750	-959.211
298538.262	15761.390	-1011.839
316227.766	15753.020	-1069.203
334965.439	15743.820	-1129.188
354813.389	15730.830	-1194.729
375837.404	15720.640	-1261.809
398107.171	15705.780	-1331.661
421696.503	15692.320	-1407.602
446683.592	15674.740	-1490.421
473151.259	15657.680	-1573.988
501187.234	15637.070	-1660.391
530884.444	15612.320	-1755.431
562341.325	15586.880	-1854.722
595662.144	15559.410	-1957.584
630957.344	15527.880	-2068.459
668343.918	15492.550	-2184.802
707945.784	15454.020	-2303.918
749894.209	15410.890	-2429.789
794328.235	15364.060	-2563.167
841395.142	15311.360	-2703.872
891250.938	15249.450	-2852.722
944060.876	15186.550	-3004.810
1000000.000	15113.470	-3163.074
1059253.725	15032.290	-3329.974
1122018.454	14939.800	-3497.580
1188502.227	14840.630	-3676.303
1258925.412	14735.230	-3861.116
1333521.432	14616.570	-4051.493
1412537.545	14487.820	-4247.970
1496235.656	14345.230	-4445.762
1584893.192	14189.120	-4649.754
1678804.018	14021.580	-4861.222
1778279.410	13836.140	-5075.695
1883649.089	13638.700	-5290.165
1995262.315	13421.180	-5505.939
2113489.040	13186.300	-5718.448
2238721.139	12935.680	-5929.776
2371373.706	12667.060	-6137.732
2511886.432	12379.790	-6341.996
2660725.060	12074.980	-6538.752
2818382.931	11750.580	-6726.783
2985382.619	11409.890	-6905.541
3162277.660	11046.940	-7071.271
3349654.392	10669.430	-7219.578
3548133.892	10284.700	-7351.074
3758374.043	9882.297	-7467.795
3981071.706	9469.285	-7561.251
4216965.034	9045.668	-7634.160
4466835.922	8617.281	-7684.813
4731512.590	8184.211	-7713.075
5011872.336	7748.286	-7718.353
5308844.442	7312.038	-7699.066
5623413.252	6876.528	-7656.733
5956621.435	6449.145	-7589.745
6309573.445	6027.971	-7502.232
6683439.176	5618.609	-7386.741
7079457.844	5225.078	-7254.546
7498942.093	4846.879	-7107.011
7943282.347	4485.105	-6944.918
8413951.416	4140.607	-6770.135
8912509.381	3813.195	-6587.348
9440608.763	3501.492	-6399.400
10000000.000	3193.301	-6201.279
10592537.252	2912.689	-5992.203
11220184.543	2645.977	-5758.719
11885022.274	2415.338	-5537.072
12589254.118	2204.979	-5326.069
13335214.322	2000.851	-5118.170
14125375.446	1815.480	-4935.220
14962356.561	1574.751	-4798.682
15848931.925	1268.770	-4530.237
16788040.181	1226.231	-4214.209
17782794.100	1153.082	-4009.296
18836490.895	1063.616	-3821.560
19952623.150	970.593	-3642.611
21134890.398	877.921	-3468.659
22387211.386	776.888	-3293.419
23713737.057	705.493	-3106.334
25118864.315	641.711	-2943.469
26607250.598	582.420	-2788.927
28183829.313	526.287	-2640.065
29853826.189	474.885	-2497.699
31622776.602	424.968	-2362.890
33496543.916	381.026	-2228.146
35481338.923	341.687	-2101.565
37583740.429	307.377	-1981.512
39810717.055	274.226	-1865.796
42169650.343	244.308	-1757.294
44668359.215	213.555	-1652.292
47315125.896	187.474	-1548.022
50118723.363	164.785	-1447.180
53088444.423	142.857	-1353.233
56234132.519	120.222	-1264.160
59566214.353	108.837	-1171.505
63095734.448	90.998	-1091.066
66834391.757	75.606	-1011.159
70794578.438	58.935	-937.723
74989420.933	29.270	-857.270
79432823.472	31.045	-761.221
84139514.165	29.722	-698.072
89125093.813	15.745	-627.930
94406087.629	8.758	-554.731
100000000.000	8.789	-494.379
