1000.000	16869.470	-1794.952
1059.254	16838.420	-1728.537
1122.018	16809.230	-1664.041
1188.502	16779.130	-1602.228
1258.925	16749.940	-1543.445
1333.521	16720.630	-1485.647
1412.538	16691.620	-1431.722
1496.236	16662.750	-1378.663
1584.893	16635.790	-1329.113
1678.804	16610.410	-1278.034
1778.279	16583.190	-1229.495
1883.649	16558.270	-1182.558
1995.262	16532.500	-1138.801
2113.489	16506.800	-1093.668
2238.721	16485.650	-1051.079
2371.374	16462.800	-1011.271
2511.886	16442.630	-970.061
2660.725	16421.810	-933.733
2818.383	16400.000	-897.285
2985.383	16382.470	-861.238
3162.278	16360.250	-826.500
3349.654	16344.660	-791.415
3548.134	16329.170	-758.111
3758.374	16315.190	-728.669
3981.072	16299.000	-696.388
4216.965	16286.790	-670.912
4466.836	16274.050	-643.053
4731.513	16261.020	-615.454
5011.872	16248.690	-589.557
5308.844	16235.750	-565.644
5623.413	16227.370	-542.685
5956.621	16214.970	-521.420
6309.573	16210.460	-495.870
6683.439	16199.070	-478.494
7079.458	16188.400	-459.097
7498.942	16181.480	-438.932
7943.282	16176.450	-420.110
8413.951	16170.770	-402.771
8912.509	16164.130	-389.638
9440.609	16159.930	-372.361
10000.000	16150.510	-356.363
10592.537	16146.690	-345.374
11220.185	16143.860	-332.041
11885.022	16137.940	-321.091
12589.254	16132.550	-310.302
13335.214	16131.980	-297.543
14125.375	16125.590	-285.722
14962.357	16124.720	-279.834
15848.932	16118.540	-270.826
16788.040	16116.200	-261.627
17782.794	16116.540	-254.627
18836.491	16109.890	-248.155
19952.623	16109.210	-243.068
21134.890	16109.120	-242.231
22387.211	16105.590	-238.006
23713.737	16103.840	-231.572
25118.864	16103.650	-232.029
26607.251	16102.580	-225.811
28183.829	16099.760	-221.524
29853.826	16099.490	-227.706
31622.777	16099.120	-225.902
33496.544	16098.020	-225.405
35481.339	16093.880	-227.532
37583.740	16093.190	-232.039
39810.717	16091.070	-233.014
42169.650	16091.090	-235.412
44668.359	16090.730	-240.858
47315.126	16089.710	-244.314
50118.723	16088.090	-246.243
53088.444	16088.110	-255.625
56234.133	16087.430	-262.551
59566.214	16087.300	-272.142
