4294A REV1.11
"DATE:     15 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.009174e+03	0.000000e+00
1.09488900000e+03	7.967729e+03	0.000000e+00
1.19878200000e+03	7.927505e+03	0.000000e+00
1.31253300000e+03	7.889305e+03	0.000000e+00
1.43707800000e+03	7.852270e+03	0.000000e+00
1.57344100000e+03	7.816251e+03	0.000000e+00
1.72274300000e+03	7.780972e+03	0.000000e+00
1.88621200000e+03	7.746061e+03	0.000000e+00
2.06519300000e+03	7.712854e+03	0.000000e+00
2.26115700000e+03	7.677197e+03	0.000000e+00
2.47571600000e+03	7.644415e+03	0.000000e+00
2.71063400000e+03	7.610609e+03	0.000000e+00
2.96784300000e+03	7.578120e+03	0.000000e+00
3.24945900000e+03	7.545025e+03	0.000000e+00
3.55779600000e+03	7.513079e+03	0.000000e+00
3.89539200000e+03	7.479308e+03	0.000000e+00
4.26502200000e+03	7.447164e+03	0.000000e+00
4.66972500000e+03	7.414536e+03	0.000000e+00
5.11283100000e+03	7.384052e+03	0.000000e+00
5.59798200000e+03	7.352646e+03	0.000000e+00
6.12916900000e+03	7.323634e+03	0.000000e+00
6.71075900000e+03	7.295505e+03	0.000000e+00
7.34753600000e+03	7.269501e+03	0.000000e+00
8.04473600000e+03	7.243750e+03	0.000000e+00
8.80809300000e+03	7.218907e+03	0.000000e+00
9.64388400000e+03	7.196489e+03	0.000000e+00
1.05589820000e+04	7.175125e+03	0.000000e+00
1.15609130000e+04	7.155705e+03	0.000000e+00
1.26579160000e+04	7.138178e+03	0.000000e+00
1.38590120000e+04	7.120426e+03	0.000000e+00
1.51740800000e+04	7.103986e+03	0.000000e+00
1.66139320000e+04	7.090406e+03	0.000000e+00
1.81904110000e+04	7.076362e+03	0.000000e+00
1.99164810000e+04	7.063871e+03	0.000000e+00
2.18063350000e+04	7.052701e+03	0.000000e+00
2.38755150000e+04	7.041988e+03	0.000000e+00
2.61410380000e+04	7.031709e+03	0.000000e+00
2.86215340000e+04	7.022675e+03	0.000000e+00
3.13374020000e+04	7.016426e+03	0.000000e+00
3.43109760000e+04	7.008385e+03	0.000000e+00
3.75667090000e+04	7.001636e+03	0.000000e+00
4.11313750000e+04	6.995501e+03	0.000000e+00
4.50342890000e+04	6.989881e+03	0.000000e+00
4.93075460000e+04	6.984886e+03	0.000000e+00
5.39862880000e+04	6.981381e+03	0.000000e+00
5.91089910000e+04	6.975911e+03	0.000000e+00
6.47177820000e+04	6.972825e+03	0.000000e+00
7.08587850000e+04	6.968451e+03	0.000000e+00
7.75825020000e+04	6.964576e+03	0.000000e+00
8.49442250000e+04	6.962503e+03	0.000000e+00
9.30044950000e+04	6.958646e+03	0.000000e+00
1.01829595000e+05	6.955380e+03	0.000000e+00
1.11492100000e+05	6.952987e+03	0.000000e+00
1.22071470000e+05	6.951555e+03	0.000000e+00
1.33654705000e+05	6.948632e+03	0.000000e+00
1.46337062000e+05	6.946652e+03	0.000000e+00
1.60222834000e+05	6.944864e+03	0.000000e+00
1.75426213000e+05	6.942979e+03	0.000000e+00
1.92072225000e+05	6.941325e+03	0.000000e+00
2.10297759000e+05	6.939716e+03	0.000000e+00
2.30252696000e+05	6.937482e+03	0.000000e+00
2.52101136000e+05	6.936258e+03	0.000000e+00
2.76022752000e+05	6.934395e+03	0.000000e+00
3.02214266000e+05	6.933157e+03	0.000000e+00
3.30891064000e+05	6.931555e+03	0.000000e+00
3.62288975000e+05	6.929469e+03	0.000000e+00
3.96666201000e+05	6.928119e+03	0.000000e+00
4.34305446000e+05	6.926162e+03	0.000000e+00
4.75516241000e+05	6.924675e+03	0.000000e+00
5.20637485000e+05	6.922436e+03	0.000000e+00
5.70040237000e+05	6.920854e+03	0.000000e+00
6.24130765000e+05	6.919544e+03	0.000000e+00
6.83353887000e+05	6.916968e+03	0.000000e+00
7.48196631000e+05	6.914744e+03	0.000000e+00
8.19192234000e+05	6.912127e+03	0.000000e+00
8.96924538000e+05	6.909779e+03	0.000000e+00
9.82032779000e+05	6.906932e+03	0.000000e+00
1.07521685300e+06	6.902975e+03	0.000000e+00
1.17724306800e+06	6.898144e+03	0.000000e+00
1.28895044400e+06	6.893670e+03	0.000000e+00
1.41125761800e+06	6.888126e+03	0.000000e+00
1.54517039300e+06	6.882099e+03	0.000000e+00
1.69179001200e+06	6.875504e+03	0.000000e+00
1.85232221600e+06	6.867032e+03	0.000000e+00
2.02808715400e+06	6.857967e+03	0.000000e+00
2.22053024500e+06	6.846991e+03	0.000000e+00
2.43123406200e+06	6.834583e+03	0.000000e+00
2.66193134600e+06	6.819509e+03	0.000000e+00
2.91451925700e+06	6.802568e+03	0.000000e+00
3.19107497300e+06	6.782069e+03	0.000000e+00
3.49387277500e+06	6.758999e+03	0.000000e+00
3.82540274700e+06	6.730980e+03	0.000000e+00
4.18839125400e+06	6.698231e+03	0.000000e+00
4.58582336600e+06	6.660696e+03	0.000000e+00
5.02096740000e+06	6.615608e+03	0.000000e+00
5.49740180000e+06	6.564212e+03	0.000000e+00
6.01904456800e+06	6.504616e+03	0.000000e+00
6.59018547800e+06	6.435164e+03	0.000000e+00
7.21552135800e+06	6.356677e+03	0.000000e+00
7.90019471200e+06	6.261604e+03	0.000000e+00
8.64983601300e+06	6.147152e+03	0.000000e+00
9.47061000100e+06	6.023052e+03	0.000000e+00
1.03692663830e+07	5.882231e+03	0.000000e+00
1.13531953390e+07	5.725985e+03	0.000000e+00
1.24304882960e+07	5.550349e+03	0.000000e+00
1.36100044660e+07	5.327773e+03	0.000000e+00
1.49014437050e+07	5.113432e+03	0.000000e+00
1.63154262770e+07	4.995114e+03	0.000000e+00
1.78635801920e+07	4.711352e+03	0.000000e+00
1.95586368300e+07	4.456588e+03	0.000000e+00
2.14145356390e+07	4.188182e+03	0.000000e+00
2.34465387640e+07	3.905670e+03	0.000000e+00
2.56713565630e+07	3.619257e+03	0.000000e+00
2.81072850210e+07	3.325770e+03	0.000000e+00
3.07743562090e+07	3.038957e+03	0.000000e+00
