4294A REV1.11
"DATE:     15 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	7.881175e+03	0.000000e+00
1.09488900000e+03	7.838620e+03	0.000000e+00
1.19878200000e+03	7.797883e+03	0.000000e+00
1.31253300000e+03	7.759622e+03	0.000000e+00
1.43707800000e+03	7.722329e+03	0.000000e+00
1.57344100000e+03	7.686928e+03	0.000000e+00
1.72274300000e+03	7.652462e+03	0.000000e+00
1.88621200000e+03	7.618880e+03	0.000000e+00
2.06519300000e+03	7.585611e+03	0.000000e+00
2.26115700000e+03	7.552580e+03	0.000000e+00
2.47571600000e+03	7.519551e+03	0.000000e+00
2.71063400000e+03	7.487990e+03	0.000000e+00
2.96784300000e+03	7.456402e+03	0.000000e+00
3.24945900000e+03	7.424440e+03	0.000000e+00
3.55779600000e+03	7.392003e+03	0.000000e+00
3.89539200000e+03	7.359882e+03	0.000000e+00
4.26502200000e+03	7.328893e+03	0.000000e+00
4.66972500000e+03	7.296991e+03	0.000000e+00
5.11283100000e+03	7.265678e+03	0.000000e+00
5.59798200000e+03	7.235204e+03	0.000000e+00
6.12916900000e+03	7.204885e+03	0.000000e+00
6.71075900000e+03	7.176809e+03	0.000000e+00
7.34753600000e+03	7.149832e+03	0.000000e+00
8.04473600000e+03	7.122556e+03	0.000000e+00
8.80809300000e+03	7.098365e+03	0.000000e+00
9.64388400000e+03	7.073854e+03	0.000000e+00
1.05589820000e+04	7.050557e+03	0.000000e+00
1.15609130000e+04	7.029641e+03	0.000000e+00
1.26579160000e+04	7.010758e+03	0.000000e+00
1.38590120000e+04	6.992255e+03	0.000000e+00
1.51740800000e+04	6.974411e+03	0.000000e+00
1.66139320000e+04	6.959271e+03	0.000000e+00
1.81904110000e+04	6.944073e+03	0.000000e+00
1.99164810000e+04	6.931786e+03	0.000000e+00
2.18063350000e+04	6.919826e+03	0.000000e+00
2.38755150000e+04	6.907910e+03	0.000000e+00
2.61410380000e+04	6.897738e+03	0.000000e+00
2.86215340000e+04	6.888373e+03	0.000000e+00
3.13374020000e+04	6.881026e+03	0.000000e+00
3.43109760000e+04	6.872027e+03	0.000000e+00
3.75667090000e+04	6.866150e+03	0.000000e+00
4.11313750000e+04	6.860216e+03	0.000000e+00
4.50342890000e+04	6.854017e+03	0.000000e+00
4.93075460000e+04	6.848702e+03	0.000000e+00
5.39862880000e+04	6.843488e+03	0.000000e+00
5.91089910000e+04	6.840306e+03	0.000000e+00
6.47177820000e+04	6.835733e+03	0.000000e+00
7.08587850000e+04	6.832110e+03	0.000000e+00
7.75825020000e+04	6.829079e+03	0.000000e+00
8.49442250000e+04	6.826129e+03	0.000000e+00
9.30044950000e+04	6.823328e+03	0.000000e+00
1.01829595000e+05	6.821230e+03	0.000000e+00
1.11492100000e+05	6.818372e+03	0.000000e+00
1.22071470000e+05	6.816254e+03	0.000000e+00
1.33654705000e+05	6.815279e+03	0.000000e+00
1.46337062000e+05	6.812888e+03	0.000000e+00
1.60222834000e+05	6.811427e+03	0.000000e+00
1.75426213000e+05	6.809750e+03	0.000000e+00
1.92072225000e+05	6.808505e+03	0.000000e+00
2.10297759000e+05	6.806792e+03	0.000000e+00
2.30252696000e+05	6.805750e+03	0.000000e+00
2.52101136000e+05	6.804668e+03	0.000000e+00
2.76022752000e+05	6.803367e+03	0.000000e+00
3.02214266000e+05	6.801816e+03	0.000000e+00
3.30891064000e+05	6.801159e+03	0.000000e+00
3.62288975000e+05	6.799519e+03	0.000000e+00
3.96666201000e+05	6.798122e+03	0.000000e+00
4.34305446000e+05	6.797201e+03	0.000000e+00
4.75516241000e+05	6.795678e+03	0.000000e+00
5.20637485000e+05	6.794516e+03	0.000000e+00
5.70040237000e+05	6.793322e+03	0.000000e+00
6.24130765000e+05	6.791537e+03	0.000000e+00
6.83353887000e+05	6.789922e+03	0.000000e+00
7.48196631000e+05	6.787813e+03	0.000000e+00
8.19192234000e+05	6.786194e+03	0.000000e+00
8.96924538000e+05	6.783921e+03	0.000000e+00
9.82032779000e+05	6.781366e+03	0.000000e+00
1.07521685300e+06	6.777939e+03	0.000000e+00
1.17724306800e+06	6.773546e+03	0.000000e+00
1.28895044400e+06	6.769617e+03	0.000000e+00
1.41125761800e+06	6.764807e+03	0.000000e+00
1.54517039300e+06	6.759332e+03	0.000000e+00
1.69179001200e+06	6.753507e+03	0.000000e+00
1.85232221600e+06	6.745208e+03	0.000000e+00
2.02808715400e+06	6.737312e+03	0.000000e+00
2.22053024500e+06	6.726970e+03	0.000000e+00
2.43123406200e+06	6.715833e+03	0.000000e+00
2.66193134600e+06	6.701898e+03	0.000000e+00
2.91451925700e+06	6.685742e+03	0.000000e+00
3.19107497300e+06	6.666871e+03	0.000000e+00
3.49387277500e+06	6.644988e+03	0.000000e+00
3.82540274700e+06	6.619327e+03	0.000000e+00
4.18839125400e+06	6.588664e+03	0.000000e+00
4.58582336600e+06	6.553476e+03	0.000000e+00
5.02096740000e+06	6.511765e+03	0.000000e+00
5.49740180000e+06	6.463594e+03	0.000000e+00
6.01904456800e+06	6.407009e+03	0.000000e+00
6.59018547800e+06	6.341734e+03	0.000000e+00
7.21552135800e+06	6.267891e+03	0.000000e+00
7.90019471200e+06	6.178700e+03	0.000000e+00
8.64983601300e+06	6.071080e+03	0.000000e+00
9.47061000100e+06	5.953283e+03	0.000000e+00
1.03692663830e+07	5.819835e+03	0.000000e+00
1.13531953390e+07	5.671769e+03	0.000000e+00
1.24304882960e+07	5.501998e+03	0.000000e+00
1.36100044660e+07	5.290910e+03	0.000000e+00
1.49014437050e+07	5.085130e+03	0.000000e+00
1.63154262770e+07	4.972401e+03	0.000000e+00
1.78635801920e+07	4.697903e+03	0.000000e+00
1.95586368300e+07	4.449895e+03	0.000000e+00
2.14145356390e+07	4.186088e+03	0.000000e+00
2.34465387640e+07	3.909779e+03	0.000000e+00
2.56713565630e+07	3.627271e+03	0.000000e+00
2.81072850210e+07	3.338409e+03	0.000000e+00
3.07743562090e+07	3.053237e+03	0.000000e+00
3.36945030220e+07	2.779425e+03	0.000000e+00
3.68917395440e+07	2.509529e+03	0.000000e+00
4.03923585320e+07	2.252700e+03	0.000000e+00
4.42251476320e+07	2.008634e+03	0.000000e+00
4.84216261230e+07	1.774833e+03	0.000000e+00
5.30163041160e+07	1.561501e+03	0.000000e+00
5.80469663480e+07	1.368881e+03	0.000000e+00
6.35549829140e+07	1.189082e+03	0.000000e+00
6.95856494710e+07	1.025802e+03	0.000000e+00
7.61885597370e+07	8.803445e+02	0.000000e+00
8.34180133250e+07	7.494691e+02	0.000000e+00
9.13334622820e+07	6.446080e+02	0.000000e+00
1.00000000000e+08	5.587323e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-2.381101e+03	0.000000e+00
1.09488900000e+03	-2.218332e+03	0.000000e+00
1.19878200000e+03	-2.072928e+03	0.000000e+00
1.31253300000e+03	-1.937400e+03	0.000000e+00
1.43707800000e+03	-1.813798e+03	0.000000e+00
1.57344100000e+03	-1.699690e+03	0.000000e+00
1.72274300000e+03	-1.595709e+03	0.000000e+00
1.88621200000e+03	-1.500128e+03	0.000000e+00
2.06519300000e+03	-1.411830e+03	0.000000e+00
2.26115700000e+03	-1.330774e+03	0.000000e+00
2.47571600000e+03	-1.254696e+03	0.000000e+00
2.71063400000e+03	-1.187292e+03	0.000000e+00
2.96784300000e+03	-1.123779e+03	0.000000e+00
3.24945900000e+03	-1.064675e+03	0.000000e+00
3.55779600000e+03	-1.010848e+03	0.000000e+00
3.89539200000e+03	-9.596566e+02	0.000000e+00
4.26502200000e+03	-9.122909e+02	0.000000e+00
4.66972500000e+03	-8.651760e+02	0.000000e+00
5.11283100000e+03	-8.226903e+02	0.000000e+00
5.59798200000e+03	-7.814564e+02	0.000000e+00
6.12916900000e+03	-7.424080e+02	0.000000e+00
6.71075900000e+03	-7.038121e+02	0.000000e+00
7.34753600000e+03	-6.677277e+02	0.000000e+00
8.04473600000e+03	-6.319945e+02	0.000000e+00
8.80809300000e+03	-5.981675e+02	0.000000e+00
9.64388400000e+03	-5.672041e+02	0.000000e+00
1.05589820000e+04	-5.348682e+02	0.000000e+00
1.15609130000e+04	-5.041489e+02	0.000000e+00
1.26579160000e+04	-4.766341e+02	0.000000e+00
1.38590120000e+04	-4.491102e+02	0.000000e+00
1.51740800000e+04	-4.225416e+02	0.000000e+00
1.66139320000e+04	-3.962142e+02	0.000000e+00
1.81904110000e+04	-3.712220e+02	0.000000e+00
1.99164810000e+04	-3.493043e+02	0.000000e+00
2.18063350000e+04	-3.286631e+02	0.000000e+00
2.38755150000e+04	-3.083552e+02	0.000000e+00
2.61410380000e+04	-2.889969e+02	0.000000e+00
2.86215340000e+04	-2.690846e+02	0.000000e+00
3.13374020000e+04	-2.524128e+02	0.000000e+00
3.43109760000e+04	-2.366286e+02	0.000000e+00
3.75667090000e+04	-2.219898e+02	0.000000e+00
4.11313750000e+04	-2.084280e+02	0.000000e+00
4.50342890000e+04	-1.973128e+02	0.000000e+00
4.93075460000e+04	-1.841474e+02	0.000000e+00
5.39862880000e+04	-1.737713e+02	0.000000e+00
5.91089910000e+04	-1.630459e+02	0.000000e+00
6.47177820000e+04	-1.543734e+02	0.000000e+00
7.08587850000e+04	-1.469737e+02	0.000000e+00
