4294A REV1.11
"DATE:     15 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.047684e+03	0.000000e+00
1.09488900000e+03	8.006580e+03	0.000000e+00
1.19878200000e+03	7.966420e+03	0.000000e+00
1.31253300000e+03	7.928228e+03	0.000000e+00
1.43707800000e+03	7.890122e+03	0.000000e+00
1.57344100000e+03	7.853768e+03	0.000000e+00
1.72274300000e+03	7.818201e+03	0.000000e+00
1.88621200000e+03	7.783752e+03	0.000000e+00
2.06519300000e+03	7.749169e+03	0.000000e+00
2.26115700000e+03	7.714233e+03	0.000000e+00
2.47571600000e+03	7.680494e+03	0.000000e+00
2.71063400000e+03	7.646770e+03	0.000000e+00
2.96784300000e+03	7.613784e+03	0.000000e+00
3.24945900000e+03	7.580838e+03	0.000000e+00
3.55779600000e+03	7.546822e+03	0.000000e+00
3.89539200000e+03	7.512952e+03	0.000000e+00
4.26502200000e+03	7.480962e+03	0.000000e+00
4.66972500000e+03	7.448765e+03	0.000000e+00
5.11283100000e+03	7.417966e+03	0.000000e+00
5.59798200000e+03	7.388351e+03	0.000000e+00
6.12916900000e+03	7.358284e+03	0.000000e+00
6.71075900000e+03	7.331446e+03	0.000000e+00
7.34753600000e+03	7.305688e+03	0.000000e+00
8.04473600000e+03	7.278187e+03	0.000000e+00
8.80809300000e+03	7.255679e+03	0.000000e+00
9.64388400000e+03	7.232308e+03	0.000000e+00
1.05589820000e+04	7.210521e+03	0.000000e+00
1.15609130000e+04	7.191213e+03	0.000000e+00
1.26579160000e+04	7.172991e+03	0.000000e+00
1.38590120000e+04	7.154633e+03	0.000000e+00
1.51740800000e+04	7.140019e+03	0.000000e+00
1.66139320000e+04	7.124527e+03	0.000000e+00
1.81904110000e+04	7.111251e+03	0.000000e+00
1.99164810000e+04	7.098754e+03	0.000000e+00
2.18063350000e+04	7.087636e+03	0.000000e+00
2.38755150000e+04	7.077065e+03	0.000000e+00
2.61410380000e+04	7.067285e+03	0.000000e+00
2.86215340000e+04	7.059546e+03	0.000000e+00
3.13374020000e+04	7.051223e+03	0.000000e+00
3.43109760000e+04	7.044405e+03	0.000000e+00
3.75667090000e+04	7.037351e+03	0.000000e+00
4.11313750000e+04	7.031732e+03	0.000000e+00
4.50342890000e+04	7.025760e+03	0.000000e+00
4.93075460000e+04	7.019696e+03	0.000000e+00
5.39862880000e+04	7.016168e+03	0.000000e+00
5.91089910000e+04	7.012134e+03	0.000000e+00
6.47177820000e+04	7.008008e+03	0.000000e+00
7.08587850000e+04	7.004716e+03	0.000000e+00
7.75825020000e+04	7.000158e+03	0.000000e+00
8.49442250000e+04	6.997253e+03	0.000000e+00
9.30044950000e+04	6.994438e+03	0.000000e+00
1.01829595000e+05	6.991784e+03	0.000000e+00
1.11492100000e+05	6.988892e+03	0.000000e+00
1.22071470000e+05	6.985960e+03	0.000000e+00
1.33654705000e+05	6.984438e+03	0.000000e+00
1.46337062000e+05	6.981464e+03	0.000000e+00
1.60222834000e+05	6.980447e+03	0.000000e+00
1.75426213000e+05	6.979080e+03	0.000000e+00
1.92072225000e+05	6.976092e+03	0.000000e+00
2.10297759000e+05	6.975032e+03	0.000000e+00
2.30252696000e+05	6.973145e+03	0.000000e+00
2.52101136000e+05	6.971595e+03	0.000000e+00
2.76022752000e+05	6.969711e+03	0.000000e+00
3.02214266000e+05	6.967814e+03	0.000000e+00
3.30891064000e+05	6.966179e+03	0.000000e+00
3.62288975000e+05	6.964822e+03	0.000000e+00
3.96666201000e+05	6.963504e+03	0.000000e+00
4.34305446000e+05	6.961314e+03	0.000000e+00
4.75516241000e+05	6.959680e+03	0.000000e+00
5.20637485000e+05	6.957778e+03	0.000000e+00
5.70040237000e+05	6.956241e+03	0.000000e+00
6.24130765000e+05	6.954454e+03	0.000000e+00
6.83353887000e+05	6.951962e+03	0.000000e+00
7.48196631000e+05	6.949965e+03	0.000000e+00
8.19192234000e+05	6.946838e+03	0.000000e+00
8.96924538000e+05	6.944502e+03	0.000000e+00
9.82032779000e+05	6.941734e+03	0.000000e+00
1.07521685300e+06	6.937424e+03	0.000000e+00
1.17724306800e+06	6.932617e+03	0.000000e+00
1.28895044400e+06	6.927981e+03	0.000000e+00
1.41125761800e+06	6.922151e+03	0.000000e+00
1.54517039300e+06	6.916542e+03	0.000000e+00
1.69179001200e+06	6.909647e+03	0.000000e+00
1.85232221600e+06	6.900929e+03	0.000000e+00
2.02808715400e+06	6.891421e+03	0.000000e+00
2.22053024500e+06	6.880458e+03	0.000000e+00
2.43123406200e+06	6.867716e+03	0.000000e+00
2.66193134600e+06	6.852185e+03	0.000000e+00
2.91451925700e+06	6.834773e+03	0.000000e+00
3.19107497300e+06	6.814361e+03	0.000000e+00
3.49387277500e+06	6.790161e+03	0.000000e+00
3.82540274700e+06	6.761697e+03	0.000000e+00
4.18839125400e+06	6.729120e+03	0.000000e+00
4.58582336600e+06	6.690480e+03	0.000000e+00
5.02096740000e+06	6.645538e+03	0.000000e+00
5.49740180000e+06	6.592866e+03	0.000000e+00
6.01904456800e+06	6.531749e+03	0.000000e+00
6.59018547800e+06	6.461320e+03	0.000000e+00
7.21552135800e+06	6.381256e+03	0.000000e+00
