4294A REV1.11
"DATE:     15 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	7.988322e+03	0.000000e+00
1.09488900000e+03	7.946683e+03	0.000000e+00
1.19878200000e+03	7.907441e+03	0.000000e+00
1.31253300000e+03	7.868916e+03	0.000000e+00
1.43707800000e+03	7.831226e+03	0.000000e+00
1.57344100000e+03	7.796682e+03	0.000000e+00
1.72274300000e+03	7.760752e+03	0.000000e+00
1.88621200000e+03	7.727196e+03	0.000000e+00
2.06519300000e+03	7.692848e+03	0.000000e+00
2.26115700000e+03	7.659175e+03	0.000000e+00
2.47571600000e+03	7.625502e+03	0.000000e+00
2.71063400000e+03	7.592259e+03	0.000000e+00
2.96784300000e+03	7.560007e+03	0.000000e+00
3.24945900000e+03	7.527802e+03	0.000000e+00
3.55779600000e+03	7.494985e+03	0.000000e+00
3.89539200000e+03	7.461829e+03	0.000000e+00
4.26502200000e+03	7.429390e+03	0.000000e+00
4.66972500000e+03	7.397843e+03	0.000000e+00
5.11283100000e+03	7.365582e+03	0.000000e+00
5.59798200000e+03	7.335214e+03	0.000000e+00
6.12916900000e+03	7.306061e+03	0.000000e+00
6.71075900000e+03	7.277934e+03	0.000000e+00
7.34753600000e+03	7.251646e+03	0.000000e+00
8.04473600000e+03	7.224857e+03	0.000000e+00
8.80809300000e+03	7.200477e+03	0.000000e+00
9.64388400000e+03	7.175597e+03	0.000000e+00
1.05589820000e+04	7.154771e+03	0.000000e+00
1.15609130000e+04	7.134491e+03	0.000000e+00
1.26579160000e+04	7.115444e+03	0.000000e+00
1.38590120000e+04	7.097360e+03	0.000000e+00
1.51740800000e+04	7.080539e+03	0.000000e+00
1.66139320000e+04	7.066400e+03	0.000000e+00
1.81904110000e+04	7.051377e+03	0.000000e+00
1.99164810000e+04	7.039960e+03	0.000000e+00
2.18063350000e+04	7.028234e+03	0.000000e+00
2.38755150000e+04	7.016628e+03	0.000000e+00
2.61410380000e+04	7.006231e+03	0.000000e+00
2.86215340000e+04	6.997544e+03	0.000000e+00
3.13374020000e+04	6.989770e+03	0.000000e+00
3.43109760000e+04	6.982515e+03	0.000000e+00
3.75667090000e+04	6.975641e+03	0.000000e+00
4.11313750000e+04	6.968868e+03	0.000000e+00
4.50342890000e+04	6.963366e+03	0.000000e+00
4.93075460000e+04	6.958094e+03	0.000000e+00
5.39862880000e+04	6.953298e+03	0.000000e+00
5.91089910000e+04	6.949058e+03	0.000000e+00
6.47177820000e+04	6.945951e+03	0.000000e+00
7.08587850000e+04	6.941391e+03	0.000000e+00
7.75825020000e+04	6.937524e+03	0.000000e+00
8.49442250000e+04	6.935423e+03	0.000000e+00
9.30044950000e+04	6.930521e+03	0.000000e+00
