4294A REV1.11
"DATE:     15 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	7.999705e+03	0.000000e+00
1.09488900000e+03	7.958907e+03	0.000000e+00
1.19878200000e+03	7.919083e+03	0.000000e+00
1.31253300000e+03	7.881134e+03	0.000000e+00
1.43707800000e+03	7.843579e+03	0.000000e+00
1.57344100000e+03	7.808027e+03	0.000000e+00
1.72274300000e+03	7.772904e+03	0.000000e+00
1.88621200000e+03	7.738564e+03	0.000000e+00
2.06519300000e+03	7.705036e+03	0.000000e+00
2.26115700000e+03	7.670806e+03	0.000000e+00
2.47571600000e+03	7.637147e+03	0.000000e+00
2.71063400000e+03	7.604438e+03	0.000000e+00
2.96784300000e+03	7.571336e+03	0.000000e+00
3.24945900000e+03	7.538726e+03	0.000000e+00
3.55779600000e+03	7.506020e+03	0.000000e+00
3.89539200000e+03	7.472625e+03	0.000000e+00
4.26502200000e+03	7.441177e+03	0.000000e+00
4.66972500000e+03	7.408574e+03	0.000000e+00
5.11283100000e+03	7.377300e+03	0.000000e+00
5.59798200000e+03	7.345806e+03	0.000000e+00
6.12916900000e+03	7.318261e+03	0.000000e+00
6.71075900000e+03	7.288560e+03	0.000000e+00
7.34753600000e+03	7.263852e+03	0.000000e+00
8.04473600000e+03	7.236662e+03	0.000000e+00
8.80809300000e+03	7.212085e+03	0.000000e+00
9.64388400000e+03	7.189298e+03	0.000000e+00
1.05589820000e+04	7.169572e+03	0.000000e+00
1.15609130000e+04	7.148131e+03	0.000000e+00
1.26579160000e+04	7.129418e+03	0.000000e+00
1.38590120000e+04	7.113262e+03	0.000000e+00
1.51740800000e+04	7.097278e+03	0.000000e+00
1.66139320000e+04	7.081946e+03	0.000000e+00
1.81904110000e+04	7.067685e+03	0.000000e+00
1.99164810000e+04	7.055919e+03	0.000000e+00
2.18063350000e+04	7.045165e+03	0.000000e+00
2.38755150000e+04	7.033874e+03	0.000000e+00
2.61410380000e+04	7.023198e+03	0.000000e+00
2.86215340000e+04	7.014630e+03	0.000000e+00
3.13374020000e+04	7.007526e+03	0.000000e+00
3.43109760000e+04	7.000790e+03	0.000000e+00
3.75667090000e+04	6.993521e+03	0.000000e+00
4.11313750000e+04	6.986514e+03	0.000000e+00
4.50342890000e+04	6.981684e+03	0.000000e+00
4.93075460000e+04	6.976680e+03	0.000000e+00
5.39862880000e+04	6.972520e+03	0.000000e+00
5.91089910000e+04	6.967732e+03	0.000000e+00
6.47177820000e+04	6.964665e+03	0.000000e+00
7.08587850000e+04	6.960623e+03	0.000000e+00
7.75825020000e+04	6.956519e+03	0.000000e+00
8.49442250000e+04	6.953448e+03	0.000000e+00
9.30044950000e+04	6.950494e+03	0.000000e+00
1.01829595000e+05	6.947465e+03	0.000000e+00
1.11492100000e+05	6.944887e+03	0.000000e+00
1.22071470000e+05	6.942359e+03	0.000000e+00
1.33654705000e+05	6.940120e+03	0.000000e+00
1.46337062000e+05	6.938643e+03	0.000000e+00
1.60222834000e+05	6.935911e+03	0.000000e+00
1.75426213000e+05	6.934895e+03	0.000000e+00
1.92072225000e+05	6.933164e+03	0.000000e+00
2.10297759000e+05	6.931120e+03	0.000000e+00
2.30252696000e+05	6.929288e+03	0.000000e+00
2.52101136000e+05	6.927680e+03	0.000000e+00
2.76022752000e+05	6.926278e+03	0.000000e+00
3.02214266000e+05	6.923999e+03	0.000000e+00
3.30891064000e+05	6.923035e+03	0.000000e+00
3.62288975000e+05	6.921089e+03	0.000000e+00
3.96666201000e+05	6.919641e+03	0.000000e+00
4.34305446000e+05	6.918135e+03	0.000000e+00
4.75516241000e+05	6.916174e+03	0.000000e+00
5.20637485000e+05	6.914250e+03	0.000000e+00
5.70040237000e+05	6.912317e+03	0.000000e+00
6.24130765000e+05	6.911048e+03	0.000000e+00
6.83353887000e+05	6.908608e+03	0.000000e+00
7.48196631000e+05	6.906481e+03	0.000000e+00
8.19192234000e+05	6.904268e+03	0.000000e+00
8.96924538000e+05	6.901252e+03	0.000000e+00
9.82032779000e+05	6.898582e+03	0.000000e+00
1.07521685300e+06	6.894857e+03	0.000000e+00
1.17724306800e+06	6.889994e+03	0.000000e+00
1.28895044400e+06	6.884824e+03	0.000000e+00
1.41125761800e+06	6.880188e+03	0.000000e+00
1.54517039300e+06	6.874345e+03	0.000000e+00
1.69179001200e+06	6.867078e+03	0.000000e+00
1.85232221600e+06	6.859419e+03	0.000000e+00
2.02808715400e+06	6.849904e+03	0.000000e+00
2.22053024500e+06	6.838619e+03	0.000000e+00
2.43123406200e+06	6.826337e+03	0.000000e+00
2.66193134600e+06	6.811806e+03	0.000000e+00
2.91451925700e+06	6.794647e+03	0.000000e+00
3.19107497300e+06	6.774253e+03	0.000000e+00
3.49387277500e+06	6.750273e+03	0.000000e+00
3.82540274700e+06	6.723087e+03	0.000000e+00
4.18839125400e+06	6.690521e+03	0.000000e+00
4.58582336600e+06	6.652918e+03	0.000000e+00
5.02096740000e+06	6.608733e+03	0.000000e+00
5.49740180000e+06	6.556467e+03	0.000000e+00
6.01904456800e+06	6.496985e+03	0.000000e+00
6.59018547800e+06	6.427924e+03	0.000000e+00
7.21552135800e+06	6.348591e+03	0.000000e+00
7.90019471200e+06	6.256182e+03	0.000000e+00
8.64983601300e+06	6.141501e+03	0.000000e+00
9.47061000100e+06	6.017760e+03	0.000000e+00
1.03692663830e+07	5.876656e+03	0.000000e+00
1.13531953390e+07	5.722096e+03	0.000000e+00
1.24304882960e+07	5.546174e+03	0.000000e+00
1.36100044660e+07	5.324562e+03	0.000000e+00
1.49014437050e+07	5.111595e+03	0.000000e+00
1.63154262770e+07	4.993759e+03	0.000000e+00
1.78635801920e+07	4.710779e+03	0.000000e+00
1.95586368300e+07	4.456533e+03	0.000000e+00
2.14145356390e+07	4.188413e+03	0.000000e+00
2.34465387640e+07	3.907242e+03	0.000000e+00
2.56713565630e+07	3.619860e+03	0.000000e+00
2.81072850210e+07	3.328714e+03	0.000000e+00
3.07743562090e+07	3.040935e+03	0.000000e+00
3.36945030220e+07	2.767118e+03	0.000000e+00
3.68917395440e+07	2.496340e+03	0.000000e+00
4.03923585320e+07	2.241187e+03	0.000000e+00
4.42251476320e+07	1.996345e+03	0.000000e+00
4.84216261230e+07	1.763660e+03	0.000000e+00
5.30163041160e+07	1.551964e+03	0.000000e+00
5.80469663480e+07	1.360417e+03	0.000000e+00
6.35549829140e+07	1.181996e+03	0.000000e+00
6.95856494710e+07	1.019595e+03	0.000000e+00
7.61885597370e+07	8.744994e+02	0.000000e+00
8.34180133250e+07	7.441229e+02	0.000000e+00
9.13334622820e+07	6.404835e+02	0.000000e+00
1.00000000000e+08	5.539519e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-2.253777e+03	0.000000e+00
1.09488900000e+03	-2.102987e+03	0.000000e+00
1.19878200000e+03	-1.967733e+03	0.000000e+00
1.31253300000e+03	-1.842316e+03	0.000000e+00
1.43707800000e+03	-1.726738e+03	0.000000e+00
1.57344100000e+03	-1.622226e+03	0.000000e+00
