4294A REV1.11
"DATE:     15 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.006029e+03	0.000000e+00
1.09488900000e+03	7.965167e+03	0.000000e+00
1.19878200000e+03	7.925452e+03	0.000000e+00
1.31253300000e+03	7.887424e+03	0.000000e+00
1.43707800000e+03	7.850414e+03	0.000000e+00
1.57344100000e+03	7.814312e+03	0.000000e+00
1.72274300000e+03	7.779065e+03	0.000000e+00
1.88621200000e+03	7.744476e+03	0.000000e+00
2.06519300000e+03	7.710931e+03	0.000000e+00
2.26115700000e+03	7.676126e+03	0.000000e+00
2.47571600000e+03	7.641988e+03	0.000000e+00
2.71063400000e+03	7.608831e+03	0.000000e+00
2.96784300000e+03	7.576027e+03	0.000000e+00
3.24945900000e+03	7.541982e+03	0.000000e+00
3.55779600000e+03	7.509696e+03	0.000000e+00
3.89539200000e+03	7.476871e+03	0.000000e+00
4.26502200000e+03	7.444533e+03	0.000000e+00
4.66972500000e+03	7.412852e+03	0.000000e+00
5.11283100000e+03	7.381586e+03	0.000000e+00
5.59798200000e+03	7.351438e+03	0.000000e+00
6.12916900000e+03	7.322840e+03	0.000000e+00
6.71075900000e+03	7.295067e+03	0.000000e+00
7.34753600000e+03	7.269608e+03	0.000000e+00
8.04473600000e+03	7.244048e+03	0.000000e+00
8.80809300000e+03	7.220189e+03	0.000000e+00
9.64388400000e+03	7.198529e+03	0.000000e+00
1.05589820000e+04	7.175337e+03	0.000000e+00
1.15609130000e+04	7.158017e+03	0.000000e+00
1.26579160000e+04	7.138697e+03	0.000000e+00
1.38590120000e+04	7.120534e+03	0.000000e+00
1.51740800000e+04	7.105406e+03	0.000000e+00
1.66139320000e+04	7.090994e+03	0.000000e+00
1.81904110000e+04	7.079648e+03	0.000000e+00
1.99164810000e+04	7.066196e+03	0.000000e+00
2.18063350000e+04	7.054771e+03	0.000000e+00
2.38755150000e+04	7.043748e+03	0.000000e+00
2.61410380000e+04	7.035015e+03	0.000000e+00
2.86215340000e+04	7.026752e+03	0.000000e+00
3.13374020000e+04	7.018192e+03	0.000000e+00
3.43109760000e+04	7.012925e+03	0.000000e+00
3.75667090000e+04	7.004516e+03	0.000000e+00
4.11313750000e+04	6.998413e+03	0.000000e+00
4.50342890000e+04	6.993590e+03	0.000000e+00
4.93075460000e+04	6.989059e+03	0.000000e+00
5.39862880000e+04	6.984087e+03	0.000000e+00
5.91089910000e+04	6.979979e+03	0.000000e+00
6.47177820000e+04	6.975704e+03	0.000000e+00
7.08587850000e+04	6.972475e+03	0.000000e+00
7.75825020000e+04	6.969213e+03	0.000000e+00
8.49442250000e+04	6.965797e+03	0.000000e+00
9.30044950000e+04	6.962707e+03	0.000000e+00
1.01829595000e+05	6.960640e+03	0.000000e+00
1.11492100000e+05	6.957109e+03	0.000000e+00
1.22071470000e+05	6.954896e+03	0.000000e+00
1.33654705000e+05	6.953283e+03	0.000000e+00
1.46337062000e+05	6.950478e+03	0.000000e+00
1.60222834000e+05	6.948480e+03	0.000000e+00
1.75426213000e+05	6.946849e+03	0.000000e+00
1.92072225000e+05	6.944926e+03	0.000000e+00
2.10297759000e+05	6.943309e+03	0.000000e+00
2.30252696000e+05	6.941490e+03	0.000000e+00
2.52101136000e+05	6.940256e+03	0.000000e+00
2.76022752000e+05	6.938144e+03	0.000000e+00
3.02214266000e+05	6.936740e+03	0.000000e+00
3.30891064000e+05	6.934942e+03	0.000000e+00
3.62288975000e+05	6.933386e+03	0.000000e+00
3.96666201000e+05	6.932328e+03	0.000000e+00
4.34305446000e+05	6.930240e+03	0.000000e+00
4.75516241000e+05	6.928783e+03	0.000000e+00
5.20637485000e+05	6.926947e+03	0.000000e+00
5.70040237000e+05	6.925307e+03	0.000000e+00
6.24130765000e+05	6.923294e+03	0.000000e+00
6.83353887000e+05	6.920691e+03	0.000000e+00
7.48196631000e+05	6.918614e+03	0.000000e+00
8.19192234000e+05	6.915686e+03	0.000000e+00
8.96924538000e+05	6.913485e+03	0.000000e+00
9.82032779000e+05	6.910753e+03	0.000000e+00
1.07521685300e+06	6.906636e+03	0.000000e+00
1.17724306800e+06	6.901826e+03	0.000000e+00
1.28895044400e+06	6.897104e+03	0.000000e+00
1.41125761800e+06	6.891783e+03	0.000000e+00
1.54517039300e+06	6.886104e+03	0.000000e+00
1.69179001200e+06	6.879154e+03	0.000000e+00
1.85232221600e+06	6.870582e+03	0.000000e+00
2.02808715400e+06	6.861476e+03	0.000000e+00
2.22053024500e+06	6.850461e+03	0.000000e+00
2.43123406200e+06	6.838458e+03	0.000000e+00
2.66193134600e+06	6.823226e+03	0.000000e+00
2.91451925700e+06	6.805513e+03	0.000000e+00
3.19107497300e+06	6.785395e+03	0.000000e+00
3.49387277500e+06	6.762093e+03	0.000000e+00
3.82540274700e+06	6.734313e+03	0.000000e+00
4.18839125400e+06	6.702128e+03	0.000000e+00
4.58582336600e+06	6.663906e+03	0.000000e+00
5.02096740000e+06	6.619197e+03	0.000000e+00
5.49740180000e+06	6.567842e+03	0.000000e+00
6.01904456800e+06	6.508018e+03	0.000000e+00
6.59018547800e+06	6.439002e+03	0.000000e+00
7.21552135800e+06	6.360317e+03	0.000000e+00
7.90019471200e+06	6.266616e+03	0.000000e+00
8.64983601300e+06	6.151463e+03	0.000000e+00
9.47061000100e+06	6.027855e+03	0.000000e+00
1.03692663830e+07	5.886921e+03	0.000000e+00
1.13531953390e+07	5.731889e+03	0.000000e+00
1.24304882960e+07	5.555830e+03	0.000000e+00
1.36100044660e+07	5.333835e+03	0.000000e+00
1.49014437050e+07	5.120067e+03	0.000000e+00
1.63154262770e+07	5.002298e+03	0.000000e+00
1.78635801920e+07	4.718878e+03	0.000000e+00
1.95586368300e+07	4.463660e+03	0.000000e+00
2.14145356390e+07	4.193154e+03	0.000000e+00
2.34465387640e+07	3.911761e+03	0.000000e+00
2.56713565630e+07	3.623426e+03	0.000000e+00
2.81072850210e+07	3.330658e+03	0.000000e+00
3.07743562090e+07	3.042841e+03	0.000000e+00
3.36945030220e+07	2.768976e+03	0.000000e+00
3.68917395440e+07	2.497478e+03	0.000000e+00
4.03923585320e+07	2.239475e+03	0.000000e+00
4.42251476320e+07	1.996143e+03	0.000000e+00
4.84216261230e+07	1.762247e+03	0.000000e+00
5.30163041160e+07	1.550382e+03	0.000000e+00
5.80469663480e+07	1.357917e+03	0.000000e+00
6.35549829140e+07	1.179622e+03	0.000000e+00
6.95856494710e+07	1.017464e+03	0.000000e+00
7.61885597370e+07	8.720857e+02	0.000000e+00
8.34180133250e+07	7.418148e+02	0.000000e+00
9.13334622820e+07	6.377966e+02	0.000000e+00
1.00000000000e+08	5.518438e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

