4294A REV1.11
"DATE:     15 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.020437e+03	0.000000e+00
1.09488900000e+03	7.979104e+03	0.000000e+00
1.19878200000e+03	7.939227e+03	0.000000e+00
1.31253300000e+03	7.900761e+03	0.000000e+00
1.43707800000e+03	7.863014e+03	0.000000e+00
1.57344100000e+03	7.827480e+03	0.000000e+00
1.72274300000e+03	7.791265e+03	0.000000e+00
1.88621200000e+03	7.756514e+03	0.000000e+00
2.06519300000e+03	7.722199e+03	0.000000e+00
2.26115700000e+03	7.687386e+03	0.000000e+00
2.47571600000e+03	7.653310e+03	0.000000e+00
2.71063400000e+03	7.620198e+03	0.000000e+00
2.96784300000e+03	7.587074e+03	0.000000e+00
3.24945900000e+03	7.554306e+03	0.000000e+00
3.55779600000e+03	7.521068e+03	0.000000e+00
3.89539200000e+03	7.487666e+03	0.000000e+00
4.26502200000e+03	7.454946e+03	0.000000e+00
4.66972500000e+03	7.423681e+03	0.000000e+00
5.11283100000e+03	7.393519e+03	0.000000e+00
5.59798200000e+03	7.362479e+03	0.000000e+00
6.12916900000e+03	7.333771e+03	0.000000e+00
6.71075900000e+03	7.306505e+03	0.000000e+00
7.34753600000e+03	7.279759e+03	0.000000e+00
8.04473600000e+03	7.255031e+03	0.000000e+00
8.80809300000e+03	7.231932e+03	0.000000e+00
9.64388400000e+03	7.208785e+03	0.000000e+00
1.05589820000e+04	7.186994e+03	0.000000e+00
1.15609130000e+04	7.168232e+03	0.000000e+00
1.26579160000e+04	7.150705e+03	0.000000e+00
1.38590120000e+04	7.133330e+03	0.000000e+00
1.51740800000e+04	7.117470e+03	0.000000e+00
1.66139320000e+04	7.102633e+03	0.000000e+00
1.81904110000e+04	7.088299e+03	0.000000e+00
1.99164810000e+04	7.077822e+03	0.000000e+00
2.18063350000e+04	7.066477e+03	0.000000e+00
2.38755150000e+04	7.056239e+03	0.000000e+00
2.61410380000e+04	7.047243e+03	0.000000e+00
2.86215340000e+04	7.038233e+03	0.000000e+00
3.13374020000e+04	7.030643e+03	0.000000e+00
3.43109760000e+04	7.024799e+03	0.000000e+00
3.75667090000e+04	7.016793e+03	0.000000e+00
