4294A REV1.11
"DATE:     15 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.020734e+03	0.000000e+00
1.09488900000e+03	7.979264e+03	0.000000e+00
1.19878200000e+03	7.939137e+03	0.000000e+00
1.31253300000e+03	7.900357e+03	0.000000e+00
1.43707800000e+03	7.862736e+03	0.000000e+00
1.57344100000e+03	7.827311e+03	0.000000e+00
1.72274300000e+03	7.791224e+03	0.000000e+00
1.88621200000e+03	7.756566e+03	0.000000e+00
2.06519300000e+03	7.723225e+03	0.000000e+00
2.26115700000e+03	7.688324e+03	0.000000e+00
2.47571600000e+03	7.654032e+03	0.000000e+00
2.71063400000e+03	7.620447e+03	0.000000e+00
2.96784300000e+03	7.588165e+03	0.000000e+00
3.24945900000e+03	7.554820e+03	0.000000e+00
3.55779600000e+03	7.522348e+03	0.000000e+00
3.89539200000e+03	7.488158e+03	0.000000e+00
4.26502200000e+03	7.455603e+03	0.000000e+00
4.66972500000e+03	7.424797e+03	0.000000e+00
5.11283100000e+03	7.392513e+03	0.000000e+00
5.59798200000e+03	7.362354e+03	0.000000e+00
6.12916900000e+03	7.333106e+03	0.000000e+00
6.71075900000e+03	7.305529e+03	0.000000e+00
7.34753600000e+03	7.279500e+03	0.000000e+00
8.04473600000e+03	7.254303e+03	0.000000e+00
8.80809300000e+03	7.228428e+03	0.000000e+00
9.64388400000e+03	7.206512e+03	0.000000e+00
1.05589820000e+04	7.184675e+03	0.000000e+00
1.15609130000e+04	7.164747e+03	0.000000e+00
1.26579160000e+04	7.147777e+03	0.000000e+00
1.38590120000e+04	7.130242e+03	0.000000e+00
1.51740800000e+04	7.115803e+03	0.000000e+00
1.66139320000e+04	7.099206e+03	0.000000e+00
1.81904110000e+04	7.086289e+03	0.000000e+00
1.99164810000e+04	7.073095e+03	0.000000e+00
2.18063350000e+04	7.062599e+03	0.000000e+00
2.38755150000e+04	7.051296e+03	0.000000e+00
2.61410380000e+04	7.042325e+03	0.000000e+00
2.86215340000e+04	7.032624e+03	0.000000e+00
3.13374020000e+04	7.024500e+03	0.000000e+00
3.43109760000e+04	7.017766e+03	0.000000e+00
3.75667090000e+04	7.011751e+03	0.000000e+00
4.11313750000e+04	7.004666e+03	0.000000e+00
4.50342890000e+04	6.999592e+03	0.000000e+00
4.93075460000e+04	6.993698e+03	0.000000e+00
5.39862880000e+04	6.990469e+03	0.000000e+00
5.91089910000e+04	6.985868e+03	0.000000e+00
6.47177820000e+04	6.981906e+03	0.000000e+00
7.08587850000e+04	6.978586e+03	0.000000e+00
7.75825020000e+04	6.974818e+03	0.000000e+00
8.49442250000e+04	6.971783e+03	0.000000e+00
9.30044950000e+04	6.967804e+03	0.000000e+00
1.01829595000e+05	6.965798e+03	0.000000e+00
1.11492100000e+05	6.963139e+03	0.000000e+00
1.22071470000e+05	6.959832e+03	0.000000e+00
1.33654705000e+05	6.958060e+03	0.000000e+00
1.46337062000e+05	6.955238e+03	0.000000e+00
1.60222834000e+05	6.954241e+03	0.000000e+00
1.75426213000e+05	6.951952e+03	0.000000e+00
1.92072225000e+05	6.949920e+03	0.000000e+00
2.10297759000e+05	6.948554e+03	0.000000e+00
2.30252696000e+05	6.946717e+03	0.000000e+00
2.52101136000e+05	6.944906e+03	0.000000e+00
2.76022752000e+05	6.943593e+03	0.000000e+00
3.02214266000e+05	6.941427e+03	0.000000e+00
3.30891064000e+05	6.940810e+03	0.000000e+00
3.62288975000e+05	6.939187e+03	0.000000e+00
3.96666201000e+05	6.936799e+03	0.000000e+00
4.34305446000e+05	6.934902e+03	0.000000e+00
4.75516241000e+05	6.933384e+03	0.000000e+00
5.20637485000e+05	6.931828e+03	0.000000e+00
5.70040237000e+05	6.929579e+03	0.000000e+00
6.24130765000e+05	6.927863e+03	0.000000e+00
6.83353887000e+05	6.925610e+03	0.000000e+00
7.48196631000e+05	6.923870e+03	0.000000e+00
8.19192234000e+05	6.921477e+03	0.000000e+00
8.96924538000e+05	6.918843e+03	0.000000e+00
9.82032779000e+05	6.915440e+03	0.000000e+00
1.07521685300e+06	6.911604e+03	0.000000e+00
1.17724306800e+06	6.906519e+03	0.000000e+00
1.28895044400e+06	6.901593e+03	0.000000e+00
1.41125761800e+06	6.897200e+03	0.000000e+00
1.54517039300e+06	6.890688e+03	0.000000e+00
1.69179001200e+06	6.884395e+03	0.000000e+00
1.85232221600e+06	6.875908e+03	0.000000e+00
2.02808715400e+06	6.866530e+03	0.000000e+00
2.22053024500e+06	6.855723e+03	0.000000e+00
2.43123406200e+06	6.843430e+03	0.000000e+00
2.66193134600e+06	6.828446e+03	0.000000e+00
2.91451925700e+06	6.810975e+03	0.000000e+00
3.19107497300e+06	6.790960e+03	0.000000e+00
3.49387277500e+06	6.767393e+03	0.000000e+00
3.82540274700e+06	6.740018e+03	0.000000e+00
