4294A REV1.11
"DATE:     15 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.004942e+03	0.000000e+00
1.09488900000e+03	7.963874e+03	0.000000e+00
1.19878200000e+03	7.924305e+03	0.000000e+00
1.31253300000e+03	7.886479e+03	0.000000e+00
1.43707800000e+03	7.849042e+03	0.000000e+00
1.57344100000e+03	7.813370e+03	0.000000e+00
1.72274300000e+03	7.778300e+03	0.000000e+00
1.88621200000e+03	7.744077e+03	0.000000e+00
2.06519300000e+03	7.710547e+03	0.000000e+00
2.26115700000e+03	7.676118e+03	0.000000e+00
2.47571600000e+03	7.642402e+03	0.000000e+00
2.71063400000e+03	7.608927e+03	0.000000e+00
2.96784300000e+03	7.576121e+03	0.000000e+00
3.24945900000e+03	7.543089e+03	0.000000e+00
3.55779600000e+03	7.511451e+03	0.000000e+00
3.89539200000e+03	7.478006e+03	0.000000e+00
4.26502200000e+03	7.444825e+03	0.000000e+00
4.66972500000e+03	7.413590e+03	0.000000e+00
5.11283100000e+03	7.382520e+03	0.000000e+00
5.59798200000e+03	7.352004e+03	0.000000e+00
6.12916900000e+03	7.322035e+03	0.000000e+00
6.71075900000e+03	7.294658e+03	0.000000e+00
7.34753600000e+03	7.266842e+03	0.000000e+00
8.04473600000e+03	7.242550e+03	0.000000e+00
8.80809300000e+03	7.219229e+03	0.000000e+00
9.64388400000e+03	7.196513e+03	0.000000e+00
1.05589820000e+04	7.173546e+03	0.000000e+00
1.15609130000e+04	7.153697e+03	0.000000e+00
1.26579160000e+04	7.137960e+03	0.000000e+00
1.38590120000e+04	7.117999e+03	0.000000e+00
1.51740800000e+04	7.103538e+03	0.000000e+00
1.66139320000e+04	7.087768e+03	0.000000e+00
1.81904110000e+04	7.074546e+03	0.000000e+00
1.99164810000e+04	7.062793e+03	0.000000e+00
2.18063350000e+04	7.050372e+03	0.000000e+00
2.38755150000e+04	7.040393e+03	0.000000e+00
2.61410380000e+04	7.032194e+03	0.000000e+00
2.86215340000e+04	7.022812e+03	0.000000e+00
3.13374020000e+04	7.015229e+03	0.000000e+00
3.43109760000e+04	7.007841e+03	0.000000e+00
3.75667090000e+04	7.000647e+03	0.000000e+00
4.11313750000e+04	6.994457e+03	0.000000e+00
4.50342890000e+04	6.989101e+03	0.000000e+00
4.93075460000e+04	6.984445e+03	0.000000e+00
5.39862880000e+04	6.979603e+03	0.000000e+00
5.91089910000e+04	6.975647e+03	0.000000e+00
6.47177820000e+04	6.972015e+03	0.000000e+00
7.08587850000e+04	6.968331e+03	0.000000e+00
7.75825020000e+04	6.964851e+03	0.000000e+00
8.49442250000e+04	6.961458e+03	0.000000e+00
9.30044950000e+04	6.957412e+03	0.000000e+00
1.01829595000e+05	6.955008e+03	0.000000e+00
1.11492100000e+05	6.952267e+03	0.000000e+00
1.22071470000e+05	6.950511e+03	0.000000e+00
1.33654705000e+05	6.948728e+03	0.000000e+00
1.46337062000e+05	6.945983e+03	0.000000e+00
1.60222834000e+05	6.944070e+03	0.000000e+00
1.75426213000e+05	6.941944e+03	0.000000e+00
1.92072225000e+05	6.940032e+03	0.000000e+00
2.10297759000e+05	6.939090e+03	0.000000e+00
2.30252696000e+05	6.936377e+03	0.000000e+00
2.52101136000e+05	6.935938e+03	0.000000e+00
2.76022752000e+05	6.934074e+03	0.000000e+00
3.02214266000e+05	6.932252e+03	0.000000e+00
3.30891064000e+05	6.931175e+03	0.000000e+00
3.62288975000e+05	6.929174e+03	0.000000e+00
3.96666201000e+05	6.927451e+03	0.000000e+00
4.34305446000e+05	6.925390e+03	0.000000e+00
4.75516241000e+05	6.924074e+03	0.000000e+00
5.20637485000e+05	6.921464e+03	0.000000e+00
5.70040237000e+05	6.920732e+03	0.000000e+00
6.24130765000e+05	6.918616e+03	0.000000e+00
6.83353887000e+05	6.916841e+03	0.000000e+00
7.48196631000e+05	6.914270e+03	0.000000e+00
8.19192234000e+05	6.911737e+03	0.000000e+00
8.96924538000e+05	6.909560e+03	0.000000e+00
9.82032779000e+05	6.907113e+03	0.000000e+00
1.07521685300e+06	6.902787e+03	0.000000e+00
1.17724306800e+06	6.898370e+03	0.000000e+00
