4294A REV1.11
"DATE:     15 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	7.898589e+03	0.000000e+00
1.09488900000e+03	7.858209e+03	0.000000e+00
1.19878200000e+03	7.818074e+03	0.000000e+00
1.31253300000e+03	7.780090e+03	0.000000e+00
1.43707800000e+03	7.743276e+03	0.000000e+00
1.57344100000e+03	7.708015e+03	0.000000e+00
1.72274300000e+03	7.672328e+03	0.000000e+00
1.88621200000e+03	7.639592e+03	0.000000e+00
2.06519300000e+03	7.606641e+03	0.000000e+00
2.26115700000e+03	7.573176e+03	0.000000e+00
2.47571600000e+03	7.540176e+03	0.000000e+00
2.71063400000e+03	7.507796e+03	0.000000e+00
2.96784300000e+03	7.475778e+03	0.000000e+00
3.24945900000e+03	7.443795e+03	0.000000e+00
3.55779600000e+03	7.412699e+03	0.000000e+00
3.89539200000e+03	7.379502e+03	0.000000e+00
4.26502200000e+03	7.347657e+03	0.000000e+00
4.66972500000e+03	7.315420e+03	0.000000e+00
5.11283100000e+03	7.283872e+03	0.000000e+00
5.59798200000e+03	7.254952e+03	0.000000e+00
6.12916900000e+03	7.225436e+03	0.000000e+00
6.71075900000e+03	7.196108e+03	0.000000e+00
7.34753600000e+03	7.170185e+03	0.000000e+00
8.04473600000e+03	7.142598e+03	0.000000e+00
8.80809300000e+03	7.119841e+03	0.000000e+00
9.64388400000e+03	7.095448e+03	0.000000e+00
1.05589820000e+04	7.073597e+03	0.000000e+00
1.15609130000e+04	7.053570e+03	0.000000e+00
1.26579160000e+04	7.034129e+03	0.000000e+00
1.38590120000e+04	7.016835e+03	0.000000e+00
1.51740800000e+04	6.999616e+03	0.000000e+00
1.66139320000e+04	6.984367e+03	0.000000e+00
1.81904110000e+04	6.969873e+03	0.000000e+00
1.99164810000e+04	6.957779e+03	0.000000e+00
2.18063350000e+04	6.945508e+03	0.000000e+00
2.38755150000e+04	6.934977e+03	0.000000e+00
2.61410380000e+04	6.925008e+03	0.000000e+00
2.86215340000e+04	6.914990e+03	0.000000e+00
3.13374020000e+04	6.907240e+03	0.000000e+00
3.43109760000e+04	6.900429e+03	0.000000e+00
3.75667090000e+04	6.893197e+03	0.000000e+00
4.11313750000e+04	6.886361e+03	0.000000e+00
4.50342890000e+04	6.880019e+03	0.000000e+00
4.93075460000e+04	6.875305e+03	0.000000e+00
5.39862880000e+04	6.870968e+03	0.000000e+00
5.91089910000e+04	6.867153e+03	0.000000e+00
6.47177820000e+04	6.862692e+03	0.000000e+00
7.08587850000e+04	6.859449e+03	0.000000e+00
7.75825020000e+04	6.855904e+03	0.000000e+00
8.49442250000e+04	6.851623e+03	0.000000e+00
9.30044950000e+04	6.848936e+03	0.000000e+00
1.01829595000e+05	6.845730e+03	0.000000e+00
1.11492100000e+05	6.843707e+03	0.000000e+00
1.22071470000e+05	6.841552e+03	0.000000e+00
1.33654705000e+05	6.838765e+03	0.000000e+00
1.46337062000e+05	6.837100e+03	0.000000e+00
1.60222834000e+05	6.834705e+03	0.000000e+00
1.75426213000e+05	6.833352e+03	0.000000e+00
1.92072225000e+05	6.831135e+03	0.000000e+00
2.10297759000e+05	6.829812e+03	0.000000e+00
2.30252696000e+05	6.828515e+03	0.000000e+00
2.52101136000e+05	6.826627e+03	0.000000e+00
2.76022752000e+05	6.825128e+03	0.000000e+00
3.02214266000e+05	6.823587e+03	0.000000e+00
3.30891064000e+05	6.823035e+03	0.000000e+00
3.62288975000e+05	6.820934e+03	0.000000e+00
3.96666201000e+05	6.818432e+03	0.000000e+00
4.34305446000e+05	6.817293e+03	0.000000e+00
4.75516241000e+05	6.815780e+03	0.000000e+00
5.20637485000e+05	6.814173e+03	0.000000e+00
5.70040237000e+05	6.812160e+03	0.000000e+00
6.24130765000e+05	6.810198e+03	0.000000e+00
6.83353887000e+05	6.808427e+03	0.000000e+00
7.48196631000e+05	6.806631e+03	0.000000e+00
8.19192234000e+05	6.804568e+03	0.000000e+00
8.96924538000e+05	6.801914e+03	0.000000e+00
9.82032779000e+05	6.799214e+03	0.000000e+00
1.07521685300e+06	6.795566e+03	0.000000e+00
1.17724306800e+06	6.789899e+03	0.000000e+00
1.28895044400e+06	6.786720e+03	0.000000e+00
1.41125761800e+06	6.781139e+03	0.000000e+00
1.54517039300e+06	6.776116e+03	0.000000e+00
1.69179001200e+06	6.768956e+03	0.000000e+00
1.85232221600e+06	6.761580e+03	0.000000e+00
2.02808715400e+06	6.753036e+03	0.000000e+00
2.22053024500e+06	6.742329e+03	0.000000e+00
2.43123406200e+06	6.730692e+03	0.000000e+00
2.66193134600e+06	6.716579e+03	0.000000e+00
2.91451925700e+06	6.699852e+03	0.000000e+00
3.19107497300e+06	6.681024e+03	0.000000e+00
3.49387277500e+06	6.658812e+03	0.000000e+00
3.82540274700e+06	6.632373e+03	0.000000e+00
4.18839125400e+06	6.601247e+03	0.000000e+00
4.58582336600e+06	6.565153e+03	0.000000e+00
5.02096740000e+06	6.522798e+03	0.000000e+00
5.49740180000e+06	6.473826e+03	0.000000e+00
6.01904456800e+06	6.416649e+03	0.000000e+00
6.59018547800e+06	6.351119e+03	0.000000e+00
7.21552135800e+06	6.275468e+03	0.000000e+00
7.90019471200e+06	6.185096e+03	0.000000e+00
8.64983601300e+06	6.076093e+03	0.000000e+00
9.47061000100e+06	5.956509e+03	0.000000e+00
1.03692663830e+07	5.821308e+03	0.000000e+00
1.13531953390e+07	5.671742e+03	0.000000e+00
1.24304882960e+07	5.501021e+03	0.000000e+00
1.36100044660e+07	5.287418e+03	0.000000e+00
1.49014437050e+07	5.080572e+03	0.000000e+00
1.63154262770e+07	4.965630e+03	0.000000e+00
1.78635801920e+07	4.690302e+03	0.000000e+00
1.95586368300e+07	4.441310e+03	0.000000e+00
2.14145356390e+07	4.178441e+03	0.000000e+00
2.34465387640e+07	3.900500e+03	0.000000e+00
2.56713565630e+07	3.617303e+03	0.000000e+00
2.81072850210e+07	3.329467e+03	0.000000e+00
3.07743562090e+07	3.044857e+03	0.000000e+00
3.36945030220e+07	2.771525e+03	0.000000e+00
3.68917395440e+07	2.502372e+03	0.000000e+00
4.03923585320e+07	2.248296e+03	0.000000e+00
4.42251476320e+07	2.005119e+03	0.000000e+00
4.84216261230e+07	1.772649e+03	0.000000e+00
5.30163041160e+07	1.560051e+03	0.000000e+00
5.80469663480e+07	1.368087e+03	0.000000e+00
6.35549829140e+07	1.189276e+03	0.000000e+00
6.95856494710e+07	1.026144e+03	0.000000e+00
7.61885597370e+07	8.806742e+02	0.000000e+00
8.34180133250e+07	7.497628e+02	0.000000e+00
9.13334622820e+07	6.456082e+02	0.000000e+00
1.00000000000e+08	5.586663e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-2.316347e+03	0.000000e+00
1.09488900000e+03	-2.159995e+03	0.000000e+00
1.19878200000e+03	-2.019033e+03	0.000000e+00
1.31253300000e+03	-1.888919e+03	0.000000e+00
1.43707800000e+03	-1.768522e+03	0.000000e+00
1.57344100000e+03	-1.658034e+03	0.000000e+00
1.72274300000e+03	-1.558564e+03	0.000000e+00
1.88621200000e+03	-1.465261e+03	0.000000e+00
2.06519300000e+03	-1.380518e+03	0.000000e+00
2.26115700000e+03	-1.303006e+03	0.000000e+00
2.47571600000e+03	-1.230623e+03	0.000000e+00
2.71063400000e+03	-1.162968e+03	0.000000e+00
2.96784300000e+03	-1.102338e+03	0.000000e+00
3.24945900000e+03	-1.043793e+03	0.000000e+00
3.55779600000e+03	-9.920177e+02	0.000000e+00
3.89539200000e+03	-9.431636e+02	0.000000e+00
4.26502200000e+03	-8.958488e+02	0.000000e+00
4.66972500000e+03	-8.517411e+02	0.000000e+00
5.11283100000e+03	-8.078729e+02	0.000000e+00
5.59798200000e+03	-7.682946e+02	0.000000e+00
6.12916900000e+03	-7.301620e+02	0.000000e+00
6.71075900000e+03	-6.933938e+02	0.000000e+00
7.34753600000e+03	-6.559695e+02	0.000000e+00
8.04473600000e+03	-6.184136e+02	0.000000e+00
8.80809300000e+03	-5.852410e+02	0.000000e+00
9.64388400000e+03	-5.542532e+02	0.000000e+00
1.05589820000e+04	-5.251461e+02	0.000000e+00
1.15609130000e+04	-4.924219e+02	0.000000e+00
1.26579160000e+04	-4.682007e+02	0.000000e+00
1.38590120000e+04	-4.385934e+02	0.000000e+00
1.51740800000e+04	-4.133340e+02	0.000000e+00
1.66139320000e+04	-3.878771e+02	0.000000e+00
1.81904110000e+04	-3.644526e+02	0.000000e+00
1.99164810000e+04	-3.426088e+02	0.000000e+00
2.18063350000e+04	-3.212581e+02	0.000000e+00
2.38755150000e+04	-3.033419e+02	0.000000e+00
2.61410380000e+04	-2.843118e+02	0.000000e+00
2.86215340000e+04	-2.653292e+02	0.000000e+00
3.13374020000e+04	-2.504793e+02	0.000000e+00
3.43109760000e+04	-2.340138e+02	0.000000e+00
3.75667090000e+04	-2.206318e+02	0.000000e+00
4.11313750000e+04	-2.077542e+02	0.000000e+00
4.50342890000e+04	-1.951396e+02	0.000000e+00
4.93075460000e+04	-1.816233e+02	0.000000e+00
5.39862880000e+04	-1.744834e+02	0.000000e+00
5.91089910000e+04	-1.645294e+02	0.000000e+00
6.47177820000e+04	-1.560396e+02	0.000000e+00
7.08587850000e+04	-1.488148e+02	0.000000e+00
7.75825020000e+04	-1.431146e+02	0.000000e+00
8.49442250000e+04	-1.355275e+02	0.000000e+00
9.30044950000e+04	-1.307857e+02	0.000000e+00
1.01829595000e+05	-1.254308e+02	0.000000e+00
1.11492100000e+05	-1.219436e+02	0.000000e+00
1.22071470000e+05	-1.175160e+02	0.000000e+00
1.33654705000e+05	-1.167004e+02	0.000000e+00
1.46337062000e+05	-1.148448e+02	0.000000e+00
1.60222834000e+05	-1.133903e+02	0.000000e+00
1.75426213000e+05	-1.134131e+02	0.000000e+00
1.92072225000e+05	-1.142396e+02	0.000000e+00
2.10297759000e+05	-1.155982e+02	0.000000e+00
2.30252696000e+05	-1.172206e+02	0.000000e+00
2.52101136000e+05	-1.189352e+02	0.000000e+00
2.76022752000e+05	-1.235827e+02	0.000000e+00
3.02214266000e+05	-1.266940e+02	0.000000e+00
3.30891064000e+05	-1.315748e+02	0.000000e+00
3.62288975000e+05	-1.378074e+02	0.000000e+00
3.96666201000e+05	-1.452890e+02	0.000000e+00
4.34305446000e+05	-1.539893e+02	0.000000e+00
4.75516241000e+05	-1.624077e+02	0.000000e+00
5.20637485000e+05	-1.711862e+02	0.000000e+00
5.70040237000e+05	-1.840666e+02	0.000000e+00
6.24130765000e+05	-1.970364e+02	0.000000e+00
6.83353887000e+05	-2.118065e+02	0.000000e+00
7.48196631000e+05	-2.246557e+02	0.000000e+00
8.19192234000e+05	-2.441027e+02	0.000000e+00
8.96924538000e+05	-2.640436e+02	0.000000e+00
9.82032779000e+05	-2.841449e+02	0.000000e+00
1.07521685300e+06	-3.090154e+02	0.000000e+00
1.17724306800e+06	-3.351267e+02	0.000000e+00
1.28895044400e+06	-3.641465e+02	0.000000e+00
1.41125761800e+06	-3.956407e+02	0.000000e+00
1.54517039300e+06	-4.279236e+02	0.000000e+00
1.69179001200e+06	-4.645649e+02	0.000000e+00
1.85232221600e+06	-5.054910e+02	0.000000e+00
2.02808715400e+06	-5.504858e+02	0.000000e+00
2.22053024500e+06	-5.979673e+02	0.000000e+00
2.43123406200e+06	-6.501357e+02	0.000000e+00
2.66193134600e+06	-7.075409e+02	0.000000e+00
2.91451925700e+06	-7.695167e+02	0.000000e+00
3.19107497300e+06	-8.370635e+02	0.000000e+00
3.49387277500e+06	-9.089946e+02	0.000000e+00
3.82540274700e+06	-9.882267e+02	0.000000e+00
4.18839125400e+06	-1.073577e+03	0.000000e+00
4.58582336600e+06	-1.165720e+03	0.000000e+00
5.02096740000e+06	-1.263960e+03	0.000000e+00
5.49740180000e+06	-1.368752e+03	0.000000e+00
6.01904456800e+06	-1.480712e+03	0.000000e+00
6.59018547800e+06	-1.599180e+03	0.000000e+00
7.21552135800e+06	-1.725184e+03	0.000000e+00
7.90019471200e+06	-1.862601e+03	0.000000e+00
8.64983601300e+06	-1.998375e+03	0.000000e+00
9.47061000100e+06	-2.136843e+03	0.000000e+00
1.03692663830e+07	-2.278294e+03	0.000000e+00
1.13531953390e+07	-2.421586e+03	0.000000e+00
1.24304882960e+07	-2.573619e+03	0.000000e+00
1.36100044660e+07	-2.715103e+03	0.000000e+00
1.49014437050e+07	-2.834699e+03	0.000000e+00
1.63154262770e+07	-2.928876e+03	0.000000e+00
1.78635801920e+07	-3.012943e+03	0.000000e+00
1.95586368300e+07	-3.089369e+03	0.000000e+00
2.14145356390e+07	-3.153186e+03	0.000000e+00
2.34465387640e+07	-3.201229e+03	0.000000e+00
2.56713565630e+07	-3.223587e+03	0.000000e+00
2.81072850210e+07	-3.226401e+03	0.000000e+00
3.07743562090e+07	-3.195802e+03	0.000000e+00
3.36945030220e+07	-3.147697e+03	0.000000e+00
3.68917395440e+07	-3.084202e+03	0.000000e+00
4.03923585320e+07	-2.996378e+03	0.000000e+00
4.42251476320e+07	-2.903844e+03	0.000000e+00
4.84216261230e+07	-2.781756e+03	0.000000e+00
5.30163041160e+07	-2.654046e+03	0.000000e+00
5.80469663480e+07	-2.517137e+03	0.000000e+00
6.35549829140e+07	-2.373537e+03	0.000000e+00
6.95856494710e+07	-2.226093e+03	0.000000e+00
7.61885597370e+07	-2.074955e+03	0.000000e+00
8.34180133250e+07	-1.917467e+03	0.000000e+00
9.13334622820e+07	-1.757829e+03	0.000000e+00
1.00000000000e+08	-1.610991e+03	0.000000e+00
