4294A REV1.11
"DATE:     15 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.054807e+03	0.000000e+00
1.09488900000e+03	8.014283e+03	0.000000e+00
1.19878200000e+03	7.973981e+03	0.000000e+00
1.31253300000e+03	7.936055e+03	0.000000e+00
1.43707800000e+03	7.897728e+03	0.000000e+00
1.57344100000e+03	7.862549e+03	0.000000e+00
1.72274300000e+03	7.826298e+03	0.000000e+00
1.88621200000e+03	7.791793e+03	0.000000e+00
2.06519300000e+03	7.757308e+03	0.000000e+00
2.26115700000e+03	7.722241e+03	0.000000e+00
2.47571600000e+03	7.688850e+03	0.000000e+00
2.71063400000e+03	7.654730e+03	0.000000e+00
2.96784300000e+03	7.621889e+03	0.000000e+00
3.24945900000e+03	7.588205e+03	0.000000e+00
3.55779600000e+03	7.554890e+03	0.000000e+00
3.89539200000e+03	7.522374e+03	0.000000e+00
4.26502200000e+03	7.488842e+03	0.000000e+00
4.66972500000e+03	7.457033e+03	0.000000e+00
5.11283100000e+03	7.426551e+03	0.000000e+00
5.59798200000e+03	7.395544e+03	0.000000e+00
6.12916900000e+03	7.366586e+03	0.000000e+00
6.71075900000e+03	7.337823e+03	0.000000e+00
7.34753600000e+03	7.312330e+03	0.000000e+00
8.04473600000e+03	7.286821e+03	0.000000e+00
8.80809300000e+03	7.264766e+03	0.000000e+00
9.64388400000e+03	7.241155e+03	0.000000e+00
1.05589820000e+04	7.219082e+03	0.000000e+00
1.15609130000e+04	7.200044e+03	0.000000e+00
1.26579160000e+04	7.181735e+03	0.000000e+00
1.38590120000e+04	7.164643e+03	0.000000e+00
1.51740800000e+04	7.149812e+03	0.000000e+00
1.66139320000e+04	7.133092e+03	0.000000e+00
1.81904110000e+04	7.121208e+03	0.000000e+00
1.99164810000e+04	7.109627e+03	0.000000e+00
2.18063350000e+04	7.098195e+03	0.000000e+00
2.38755150000e+04	7.087272e+03	0.000000e+00
2.61410380000e+04	7.079242e+03	0.000000e+00
2.86215340000e+04	7.069434e+03	0.000000e+00
3.13374020000e+04	7.062400e+03	0.000000e+00
3.43109760000e+04	7.055020e+03	0.000000e+00
3.75667090000e+04	7.047970e+03	0.000000e+00
4.11313750000e+04	7.042021e+03	0.000000e+00
4.50342890000e+04	7.037395e+03	0.000000e+00
4.93075460000e+04	7.031950e+03	0.000000e+00
5.39862880000e+04	7.027722e+03	0.000000e+00
5.91089910000e+04	7.022646e+03	0.000000e+00
6.47177820000e+04	7.019833e+03	0.000000e+00
7.08587850000e+04	7.015357e+03	0.000000e+00
7.75825020000e+04	7.012350e+03	0.000000e+00
8.49442250000e+04	7.008561e+03	0.000000e+00
9.30044950000e+04	7.005672e+03	0.000000e+00
1.01829595000e+05	7.003382e+03	0.000000e+00
1.11492100000e+05	7.000510e+03	0.000000e+00
1.22071470000e+05	6.998214e+03	0.000000e+00
1.33654705000e+05	6.996032e+03	0.000000e+00
1.46337062000e+05	6.993771e+03	0.000000e+00
1.60222834000e+05	6.992132e+03	0.000000e+00
1.75426213000e+05	6.990297e+03	0.000000e+00
1.92072225000e+05	6.988170e+03	0.000000e+00
2.10297759000e+05	6.987657e+03	0.000000e+00
2.30252696000e+05	6.985736e+03	0.000000e+00
2.52101136000e+05	6.983241e+03	0.000000e+00
2.76022752000e+05	6.981340e+03	0.000000e+00
3.02214266000e+05	6.980014e+03	0.000000e+00
3.30891064000e+05	6.978332e+03	0.000000e+00
3.62288975000e+05	6.977530e+03	0.000000e+00
3.96666201000e+05	6.975491e+03	0.000000e+00
4.34305446000e+05	6.973067e+03	0.000000e+00
4.75516241000e+05	6.971328e+03	0.000000e+00
5.20637485000e+05	6.970284e+03	0.000000e+00
5.70040237000e+05	6.968052e+03	0.000000e+00
6.24130765000e+05	6.966315e+03	0.000000e+00
6.83353887000e+05	6.964378e+03	0.000000e+00
7.48196631000e+05	6.962403e+03	0.000000e+00
8.19192234000e+05	6.960200e+03	0.000000e+00
8.96924538000e+05	6.957479e+03	0.000000e+00
9.82032779000e+05	6.954270e+03	0.000000e+00
1.07521685300e+06	6.950683e+03	0.000000e+00
1.17724306800e+06	6.945464e+03	0.000000e+00
1.28895044400e+06	6.941147e+03	0.000000e+00
1.41125761800e+06	6.935916e+03	0.000000e+00
1.54517039300e+06	6.930625e+03	0.000000e+00
1.69179001200e+06	6.923392e+03	0.000000e+00
1.85232221600e+06	6.915252e+03	0.000000e+00
2.02808715400e+06	6.906119e+03	0.000000e+00
2.22053024500e+06	6.895271e+03	0.000000e+00
2.43123406200e+06	6.882981e+03	0.000000e+00
2.66193134600e+06	6.868019e+03	0.000000e+00
2.91451925700e+06	6.850879e+03	0.000000e+00
3.19107497300e+06	6.830411e+03	0.000000e+00
3.49387277500e+06	6.806556e+03	0.000000e+00
3.82540274700e+06	6.779147e+03	0.000000e+00
4.18839125400e+06	6.746298e+03	0.000000e+00
4.58582336600e+06	6.707811e+03	0.000000e+00
5.02096740000e+06	6.663013e+03	0.000000e+00
5.49740180000e+06	6.610872e+03	0.000000e+00
6.01904456800e+06	6.550284e+03	0.000000e+00
6.59018547800e+06	6.480004e+03	0.000000e+00
7.21552135800e+06	6.399955e+03	0.000000e+00
7.90019471200e+06	6.304569e+03	0.000000e+00
8.64983601300e+06	6.187959e+03	0.000000e+00
9.47061000100e+06	6.062229e+03	0.000000e+00
1.03692663830e+07	5.919691e+03	0.000000e+00
1.13531953390e+07	5.760896e+03	0.000000e+00
1.24304882960e+07	5.582267e+03	0.000000e+00
1.36100044660e+07	5.356702e+03	0.000000e+00
1.49014437050e+07	5.139497e+03	0.000000e+00
1.63154262770e+07	5.019919e+03	0.000000e+00
1.78635801920e+07	4.733379e+03	0.000000e+00
1.95586368300e+07	4.475111e+03	0.000000e+00
2.14145356390e+07	4.201756e+03	0.000000e+00
2.34465387640e+07	3.916437e+03	0.000000e+00
2.56713565630e+07	3.626849e+03	0.000000e+00
2.81072850210e+07	3.331289e+03	0.000000e+00
3.07743562090e+07	3.042052e+03	0.000000e+00
3.36945030220e+07	2.766899e+03	0.000000e+00
3.68917395440e+07	2.493014e+03	0.000000e+00
4.03923585320e+07	2.236580e+03	0.000000e+00
4.42251476320e+07	1.992914e+03	0.000000e+00
4.84216261230e+07	1.758210e+03	0.000000e+00
5.30163041160e+07	1.546573e+03	0.000000e+00
5.80469663480e+07	1.354691e+03	0.000000e+00
6.35549829140e+07	1.176514e+03	0.000000e+00
6.95856494710e+07	1.014656e+03	0.000000e+00
7.61885597370e+07	8.693378e+02	0.000000e+00
8.34180133250e+07	7.392504e+02	0.000000e+00
9.13334622820e+07	6.351921e+02	0.000000e+00
1.00000000000e+08	5.497009e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-2.220655e+03	0.000000e+00
1.09488900000e+03	-2.073828e+03	0.000000e+00
1.19878200000e+03	-1.941762e+03	0.000000e+00
1.31253300000e+03	-1.818535e+03	0.000000e+00
1.43707800000e+03	-1.706509e+03	0.000000e+00
1.57344100000e+03	-1.602603e+03	0.000000e+00
1.72274300000e+03	-1.509539e+03	0.000000e+00
1.88621200000e+03	-1.420951e+03	0.000000e+00
2.06519300000e+03	-1.341018e+03	0.000000e+00
2.26115700000e+03	-1.267709e+03	0.000000e+00
2.47571600000e+03	-1.198082e+03	0.000000e+00
2.71063400000e+03	-1.135533e+03	0.000000e+00
2.96784300000e+03	-1.075443e+03	0.000000e+00
3.24945900000e+03	-1.020692e+03	0.000000e+00
3.55779600000e+03	-9.703137e+02	0.000000e+00
3.89539200000e+03	-9.200955e+02	0.000000e+00
4.26502200000e+03	-8.745060e+02	0.000000e+00
4.66972500000e+03	-8.311270e+02	0.000000e+00
5.11283100000e+03	-7.884855e+02	0.000000e+00
5.59798200000e+03	-7.491047e+02	0.000000e+00
6.12916900000e+03	-7.116294e+02	0.000000e+00
6.71075900000e+03	-6.722424e+02	0.000000e+00
7.34753600000e+03	-6.362828e+02	0.000000e+00
8.04473600000e+03	-6.028586e+02	0.000000e+00
8.80809300000e+03	-5.714484e+02	0.000000e+00
9.64388400000e+03	-5.370697e+02	0.000000e+00
1.05589820000e+04	-5.057796e+02	0.000000e+00
1.15609130000e+04	-4.766375e+02	0.000000e+00
1.26579160000e+04	-4.508895e+02	0.000000e+00
1.38590120000e+04	-4.240476e+02	0.000000e+00
1.51740800000e+04	-3.996317e+02	0.000000e+00
1.66139320000e+04	-3.752524e+02	0.000000e+00
1.81904110000e+04	-3.521210e+02	0.000000e+00
1.99164810000e+04	-3.312087e+02	0.000000e+00
2.18063350000e+04	-3.104646e+02	0.000000e+00
2.38755150000e+04	-2.931763e+02	0.000000e+00
2.61410380000e+04	-2.735475e+02	0.000000e+00
2.86215340000e+04	-2.566887e+02	0.000000e+00
3.13374020000e+04	-2.410165e+02	0.000000e+00
3.43109760000e+04	-2.262649e+02	0.000000e+00
3.75667090000e+04	-2.126056e+02	0.000000e+00
4.11313750000e+04	-2.020916e+02	0.000000e+00
4.50342890000e+04	-1.901843e+02	0.000000e+00
4.93075460000e+04	-1.779679e+02	0.000000e+00
5.39862880000e+04	-1.696172e+02	0.000000e+00
5.91089910000e+04	-1.597877e+02	0.000000e+00
6.47177820000e+04	-1.512196e+02	0.000000e+00
7.08587850000e+04	-1.465232e+02	0.000000e+00
7.75825020000e+04	-1.382918e+02	0.000000e+00
8.49442250000e+04	-1.327179e+02	0.000000e+00
9.30044950000e+04	-1.296426e+02	0.000000e+00
1.01829595000e+05	-1.228307e+02	0.000000e+00
1.11492100000e+05	-1.207308e+02	0.000000e+00
1.22071470000e+05	-1.163259e+02	0.000000e+00
1.33654705000e+05	-1.155519e+02	0.000000e+00
1.46337062000e+05	-1.152403e+02	0.000000e+00
1.60222834000e+05	-1.139687e+02	0.000000e+00
1.75426213000e+05	-1.129762e+02	0.000000e+00
1.92072225000e+05	-1.154639e+02	0.000000e+00
2.10297759000e+05	-1.162732e+02	0.000000e+00
2.30252696000e+05	-1.193162e+02	0.000000e+00
2.52101136000e+05	-1.220632e+02	0.000000e+00
2.76022752000e+05	-1.271465e+02	0.000000e+00
3.02214266000e+05	-1.300859e+02	0.000000e+00
3.30891064000e+05	-1.362145e+02	0.000000e+00
3.62288975000e+05	-1.416895e+02	0.000000e+00
3.96666201000e+05	-1.497386e+02	0.000000e+00
4.34305446000e+05	-1.589359e+02	0.000000e+00
4.75516241000e+05	-1.681285e+02	0.000000e+00
5.20637485000e+05	-1.786695e+02	0.000000e+00
5.70040237000e+05	-1.905585e+02	0.000000e+00
6.24130765000e+05	-2.034069e+02	0.000000e+00
6.83353887000e+05	-2.199441e+02	0.000000e+00
7.48196631000e+05	-2.348956e+02	0.000000e+00
8.19192234000e+05	-2.541159e+02	0.000000e+00
8.96924538000e+05	-2.744398e+02	0.000000e+00
9.82032779000e+05	-2.956905e+02	0.000000e+00
1.07521685300e+06	-3.206555e+02	0.000000e+00
1.17724306800e+06	-3.491039e+02	0.000000e+00
1.28895044400e+06	-3.790923e+02	0.000000e+00
1.41125761800e+06	-4.119731e+02	0.000000e+00
1.54517039300e+06	-4.453369e+02	0.000000e+00
1.69179001200e+06	-4.852953e+02	0.000000e+00
1.85232221600e+06	-5.273584e+02	0.000000e+00
2.02808715400e+06	-5.739021e+02	0.000000e+00
2.22053024500e+06	-6.232732e+02	0.000000e+00
2.43123406200e+06	-6.781797e+02	0.000000e+00
2.66193134600e+06	-7.376545e+02	0.000000e+00
2.91451925700e+06	-8.017170e+02	0.000000e+00
3.19107497300e+06	-8.729457e+02	0.000000e+00
3.49387277500e+06	-9.490051e+02	0.000000e+00
3.82540274700e+06	-1.031601e+03	0.000000e+00
4.18839125400e+06	-1.120428e+03	0.000000e+00
4.58582336600e+06	-1.216380e+03	0.000000e+00
5.02096740000e+06	-1.318989e+03	0.000000e+00
5.49740180000e+06	-1.428535e+03	0.000000e+00
6.01904456800e+06	-1.544786e+03	0.000000e+00
6.59018547800e+06	-1.667543e+03	0.000000e+00
7.21552135800e+06	-1.799290e+03	0.000000e+00
7.90019471200e+06	-1.941027e+03	0.000000e+00
8.64983601300e+06	-2.081783e+03	0.000000e+00
9.47061000100e+06	-2.223285e+03	0.000000e+00
1.03692663830e+07	-2.368824e+03	0.000000e+00
1.13531953390e+07	-2.515237e+03	0.000000e+00
1.24304882960e+07	-2.669096e+03	0.000000e+00
1.36100044660e+07	-2.813598e+03	0.000000e+00
1.49014437050e+07	-2.933340e+03	0.000000e+00
1.63154262770e+07	-3.026486e+03	0.000000e+00
1.78635801920e+07	-3.110348e+03	0.000000e+00
1.95586368300e+07	-3.182109e+03	0.000000e+00
2.14145356390e+07	-3.243832e+03	0.000000e+00
2.34465387640e+07	-3.285058e+03	0.000000e+00
2.56713565630e+07	-3.299215e+03	0.000000e+00
2.81072850210e+07	-3.298981e+03	0.000000e+00
3.07743562090e+07	-3.262041e+03	0.000000e+00
3.36945030220e+07	-3.206413e+03	0.000000e+00
3.68917395440e+07	-3.136193e+03	0.000000e+00
4.03923585320e+07	-3.040861e+03	0.000000e+00
4.42251476320e+07	-2.944293e+03	0.000000e+00
4.84216261230e+07	-2.816742e+03	0.000000e+00
5.30163041160e+07	-2.683033e+03	0.000000e+00
5.80469663480e+07	-2.541798e+03	0.000000e+00
6.35549829140e+07	-2.394709e+03	0.000000e+00
6.95856494710e+07	-2.244393e+03	0.000000e+00
7.61885597370e+07	-2.090411e+03	0.000000e+00
8.34180133250e+07	-1.930184e+03	0.000000e+00
9.13334622820e+07	-1.767956e+03	0.000000e+00
1.00000000000e+08	-1.620431e+03	0.000000e+00
