40.000	18249.250	-2145.315
550039.800	18208.380	-2062.478
1122.018	18167.050	-1986.322
1188.502	18123.390	-1910.762
1258.925	18082.120	-1833.376
1333.521	18046.190	-1766.785
1412.538	18007.290	-1696.097
1496.236	17972.250	-1630.588
1584.893	17936.290	-1571.541
1678.804	17906.190	-1511.792
1778.279	17871.470	-1449.225
1883.649	17837.920	-1390.474
1995.262	17811.450	-1334.229
2113.489	17785.150	-1275.079
2238.721	17757.580	-1232.637
2371.374	17732.860	-1179.311
2511.886	17706.470	-1130.460
2660.725	17683.500	-1086.499
2818.383	17660.030	-1042.664
2985.383	17640.750	-999.654
3162.278	17615.290	-956.593
3349.654	17602.560	-916.822
3548.134	17583.200	-880.059
3758.374	17565.390	-846.921
3981.072	17549.770	-809.701
4216.965	17539.750	-784.905
4466.836	17516.380	-739.269
4731.513	17510.990	-713.688
5011.872	17496.710	-689.634
5308.844	17482.490	-657.588
5623.413	17471.660	-630.774
5956.621	17463.210	-604.781
6309.573	17443.520	-580.994
6683.439	17437.700	-562.676
7079.458	17427.210	-541.518
7498.942	17415.500	-522.732
7943.282	17409.360	-489.033
8413.951	17405.910	-476.786
8912.509	17395.460	-452.963
9440.609	17388.630	-433.964
10000.000	17388.380	-424.335
10592.537	17381.540	-407.899
11220.185	17373.790	-401.102
11885.022	17366.660	-388.904
12589.254	17370.010	-372.196
13335.214	17354.980	-354.339
14125.375	17354.770	-353.406
14962.357	17353.250	-342.572
15848.932	17348.880	-330.874
16788.040	17344.110	-320.171
17782.794	17342.720	-323.785
18836.491	17338.210	-303.364
19952.623	17336.030	-306.149
21134.890	17332.220	-307.361
22387.211	17331.910	-297.218
23713.737	17321.350	-299.232
25118.864	17328.050	-299.100
26607.251	17329.160	-290.483
28183.829	17326.510	-284.814
29853.826	17321.830	-293.656
31622.777	17325.300	-286.493
33496.544	17318.630	-301.624
35481.339	17319.190	-301.019
37583.740	17313.990	-303.635
39810.717	17312.480	-300.561
42169.650	17316.070	-312.646
44668.359	17306.180	-327.798
47315.126	17314.280	-336.411
50118.723	17311.360	-339.055
53088.444	17308.740	-357.455
56234.133	17306.220	-369.546
59566.214	17305.220	-376.506
63095.734	17304.420	-383.246
66834.392	17302.540	-409.642
70794.578	17301.720	-426.707
74989.421	17296.940	-440.550
79432.823	17301.690	-457.813
84139.514	17297.450	-477.098
89125.094	17291.240	-502.336
94406.088	17295.080	-519.827
100000.000	17290.090	-552.622
105925.373	17290.100	-572.324
112201.845	17287.890	-605.977
118850.223	17284.920	-630.348
125892.541	17277.480	-663.141
133352.143	17274.830	-695.187
141253.754	17271.850	-742.557
149623.566	17271.810	-781.243
158489.319	17267.290	-822.065
167880.402	17262.730	-859.201
177827.941	17257.920	-917.865
188364.909	17245.390	-964.962
199526.231	17239.310	-1009.343
211348.904	17234.850	-1076.205
223872.114	17228.150	-1140.420
237137.371	17216.280	-1195.844
251188.643	17206.650	-1267.794
266072.506	17188.070	-1332.596
281838.293	17178.520	-1418.172
298538.262	17168.170	-1498.581
316227.766	17149.920	-1589.292
334965.439	17127.550	-1667.552
354813.389	17105.710	-1758.113
375837.404	17083.680	-1863.679
398107.171	17055.160	-1964.720
421696.503	17031.780	-2080.510
446683.592	16998.730	-2197.495
473151.259	16960.380	-2317.000
501187.234	16924.610	-2444.881
530884.444	16880.070	-2581.452
562341.325	16824.970	-2727.922
595662.144	16774.790	-2870.630
630957.344	16712.290	-3034.146
668343.918	16643.260	-3195.050
707945.784	16573.600	-3364.266
749894.209	16483.870	-3540.000
794328.235	16391.780	-3728.148
841395.142	16292.320	-3916.827
891250.938	16184.700	-4116.817
944060.876	16062.130	-4324.306
1000000.000	15927.350	-4533.572
1059253.725	15774.060	-4754.071
1122018.454	15616.170	-4964.240
1188502.227	15437.620	-5199.900
1258925.412	15241.710	-5424.760
1333521.432	15033.510	-5670.081
1412537.545	14801.290	-5894.576
1496235.656	14562.980	-6137.106
1584893.192	14296.560	-6361.728
1678804.018	14017.710	-6595.622
1778279.410	13712.740	-6818.287
1883649.089	13391.300	-7043.479
1995262.315	13043.580	-7249.411
2113489.040	12676.630	-7454.187
2238721.139	12296.520	-7634.748
2371373.706	11902.690	-7805.385
2511886.432	11489.890	-7961.918
2660725.060	11064.370	-8114.910
2818382.931	10597.460	-8226.684
2985382.619	10149.130	-8313.199
3162277.660	9677.793	-8383.586
3349654.392	9190.773	-8408.557
3548133.892	8735.529	-8435.900
3758374.043	8262.555	-8425.080
3981071.706	7795.365	-8398.318
4216965.034	7332.385	-8344.803
4466835.922	6876.988	-8265.846
4731512.590	6435.586	-8177.191
5011872.336	5994.238	-8093.105
5308844.442	5506.442	-7973.232
5623413.252	5055.916	-7758.227
5956621.435	4667.354	-7541.676
6309573.445	4300.855	-7331.257
6683439.176	3950.204	-7100.095
7079457.844	3632.947	-6870.212
7498942.093	3333.713	-6642.570
7943282.347	3050.208	-6411.257
8413951.416	2783.404	-6181.869
8912509.381	2530.940	-5951.038
9440608.763	2295.326	-5716.369
10000000.000	2077.151	-5485.190
10592537.252	1855.860	-5258.222
11220184.543	1670.759	-4992.021
11885022.274	1517.579	-4758.424
12589254.118	1377.456	-4543.187
13335214.322	1236.949	-4332.578
14125375.446	1092.462	-4135.863
14962356.561	965.296	-3908.056
15848931.925	856.906	-3748.169
16788040.181	765.892	-3540.965
17782794.100	677.261	-3339.932
18836490.895	619.437	-3145.707
19952623.150	566.212	-2970.901
21134890.398	516.839	-2811.310
22387211.386	468.786	-2661.256
23713737.057	421.467	-2519.016
25118864.315	375.213	-2382.989
26607250.598	329.231	-2254.125
28183829.313	280.717	-2123.787
29853826.189	243.862	-1981.187
31622776.602	226.493	-1860.608
33496543.916	202.768	-1752.602
35481338.923	176.457	-1651.468
37583740.429	140.341	-1552.979
39810717.055	122.177	-1435.313
42169650.343	107.123	-1345.876
44668359.215	87.884	-1261.334
47315125.896	53.586	-1187.938
50118723.363	17.714	-1052.213
53088444.423	19.284	-972.783
56234132.519	0.428	-886.534
59566214.353	-1.877	-796.471
63095734.448	-10.049	-716.717
66834391.757	-15.881	-634.179
70794578.438	-12.746	-552.642
74989420.933	-9.105	-477.950
79432823.472	-3.634	-409.706
84139514.165	-0.640	-345.554
89125093.813	1.582	-281.271
94406087.629	6.359	-220.833
100000000.000	11.699	-164.016
