1000.000	17421.450	-2494.770
1059.254	17371.740	-2400.554
1122.018	17320.650	-2308.494
1188.502	17271.680	-2217.110
1258.925	17224.910	-2130.997
1333.521	17181.640	-2048.743
1412.538	17137.510	-1967.975
1496.236	17096.190	-1889.503
1584.893	17057.820	-1816.174
1678.804	17018.630	-1740.814
1778.279	16981.730	-1671.971
1883.649	16945.940	-1603.668
1995.262	16914.000	-1538.881
2113.489	16885.110	-1476.810
2238.721	16852.870	-1416.563
2371.374	16826.180	-1358.896
2511.886	16798.410	-1300.538
2660.725	16771.210	-1247.441
2818.383	16747.870	-1195.708
2985.383	16723.130	-1147.419
3162.278	16699.580	-1099.502
3349.654	16679.820	-1051.628
3548.134	16660.410	-1010.154
3758.374	16640.930	-970.879
3981.072	16626.090	-927.826
4216.965	16607.180	-890.368
4466.836	16591.820	-855.023
4731.513	16575.300	-817.810
5011.872	16561.400	-783.679
5308.844	16547.260	-752.137
5623.413	16534.070	-719.238
5956.621	16520.360	-687.893
6309.573	16513.750	-662.421
6683.439	16500.390	-638.558
7079.458	16488.880	-606.693
7498.942	16478.330	-588.424
7943.282	16467.930	-564.058
8413.951	16461.930	-541.842
8912.509	16451.290	-515.419
9440.609	16446.050	-501.192
10000.000	16438.320	-479.404
10592.537	16432.770	-461.701
11220.185	16426.560	-444.667
11885.022	16420.430	-429.598
12589.254	16416.220	-415.018
13335.214	16410.080	-400.590
14125.375	16404.240	-386.208
14962.357	16397.110	-376.202
15848.932	16395.920	-364.588
16788.040	16388.960	-354.278
17782.794	16387.260	-348.486
18836.491	16382.300	-338.570
19952.623	16378.050	-330.883
21134.890	16376.170	-324.392
22387.211	16372.030	-319.613
23713.737	16370.390	-315.774
25118.864	16368.470	-309.618
26607.251	16366.390	-306.748
28183.829	16363.930	-304.914
29853.826	16360.020	-304.304
31622.777	16359.980	-301.514
33496.544	16358.680	-303.007
35481.339	16356.970	-304.441
37583.740	16354.270	-304.946
39810.717	16349.780	-307.325
42169.650	16350.920	-315.431
44668.359	16350.710	-319.615
47315.126	16348.810	-326.763
50118.723	16346.690	-331.668
53088.444	16344.930	-341.562
56234.133	16345.240	-351.666
59566.214	16342.040	-360.228
63095.734	16341.850	-373.827
66834.392	16341.470	-387.245
70794.578	16339.430	-399.638
74989.421	16336.950	-413.754
79432.823	16336.150	-427.834
84139.514	16334.680	-444.764
89125.094	16333.200	-465.685
94406.088	16330.600	-486.294
100000.000	16328.500	-508.022
105925.373	16325.740	-533.533
112201.845	16324.200	-559.397
118850.223	16322.320	-585.739
125892.541	16320.590	-611.508
133352.143	16316.610	-644.402
141253.754	16313.710	-680.639
149623.566	16309.750	-715.647
158489.319	16307.030	-750.863
167880.402	16300.690	-792.745
177827.941	16298.960	-836.341
188364.909	16292.410	-880.322
199526.231	16284.450	-930.310
211348.904	16278.890	-979.635
223872.114	16270.540	-1035.679
237137.371	16264.040	-1091.503
251188.643	16254.060	-1151.271
266072.506	16243.300	-1218.788
281838.293	16232.260	-1287.690
298538.262	16220.770	-1356.798
316227.766	16207.160	-1435.132
334965.439	16190.830	-1516.062
354813.389	16171.300	-1600.543
375837.404	16150.300	-1692.559
398107.171	16127.790	-1786.083
421696.503	16104.660	-1886.451
446683.592	16075.900	-1993.449
473151.259	16045.100	-2105.569
501187.234	16012.700	-2219.453
530884.444	15972.390	-2346.579
562341.325	15929.440	-2476.187
595662.144	15883.700	-2611.847
630957.344	15830.580	-2754.802
668343.918	15772.290	-2904.240
707945.784	15709.910	-3058.069
749894.209	15636.650	-3221.927
794328.235	15556.480	-3393.896
841395.142	15468.430	-3570.346
891250.938	15372.410	-3754.607
944060.876	15264.720	-3945.026
1000000.000	15147.060	-4143.201
1059253.725	15015.300	-4347.761
1122018.454	14872.280	-4549.454
1188502.227	14717.590	-4763.956
1258925.412	14547.220	-4980.608
1333521.432	14358.680	-5207.737
1412537.545	14157.070	-5428.237
1496235.656	13937.640	-5651.555
1584893.192	13702.970	-5874.401
1678804.018	13447.330	-6100.500
1778279.410	13173.620	-6320.402
1883649.089	12880.180	-6539.799
1995262.315	12560.090	-6748.623
2113489.040	12227.450	-6944.018
2238721.139	11879.430	-7130.504
2371373.706	11508.930	-7304.166
2511886.432	11129.360	-7464.623
2660725.060	10730.360	-7621.271
2818382.931	10293.610	-7745.811
2985382.619	9868.367	-7840.800
3162277.660	9427.195	-7923.066
3349654.392	8982.580	-7980.390
3548133.892	8529.922	-8001.118
3758374.043	8081.175	-8006.987
3981071.706	7634.586	-7992.057
4216965.034	7189.722	-7957.087
4466835.922	6750.620	-7893.363
4731512.590	6326.602	-7818.748
5011872.336	5899.159	-7747.273
5308844.442	5427.532	-7643.562
5623413.252	4987.799	-7450.979
5956621.435	4608.668	-7251.175
6309573.445	4248.689	-7057.202
6683439.176	3907.868	-6839.857
7079457.844	3598.299	-6625.553
7498942.093	3302.858	-6411.799
7943282.347	3025.208	-6193.624
8413951.416	2764.085	-5976.775
8912509.381	2514.380	-5757.933
9440608.763	2279.840	-5535.177
10000000.000	2065.280	-5311.512
10592537.252	1847.766	-5098.877
11220184.543	1663.910	-4841.437
11885022.274	1513.445	-4616.066
12589254.118	1372.502	-4408.570
13335214.322	1234.654	-4207.344
14125375.446	1091.168	-4018.600
14962356.561	963.774	-3798.767
15848931.925	856.150	-3640.037
16788040.181	767.141	-3440.049
17782794.100	678.803	-3244.830
18836490.895	621.117	-3056.503
19952623.150	567.127	-2888.292
21134890.398	518.658	-2732.250
22387211.386	470.122	-2586.514
23713737.057	423.439	-2448.917
25118864.315	377.610	-2316.079
26607250.598	331.349	-2190.688
28183829.313	283.068	-2063.963
29853826.189	246.542	-1926.132
31622776.602	229.094	-1808.076
33496543.916	205.534	-1703.010
35481338.923	178.951	-1604.275
37583740.429	143.284	-1508.305
39810717.055	125.282	-1393.755
42169650.343	109.710	-1306.176
44668359.215	91.066	-1223.608
47315125.896	57.189	-1151.328
50118723.363	21.615	-1020.038
53088444.423	22.986	-941.319
56234132.519	4.720	-856.631
59566214.353	2.491	-768.819
63095734.448	-5.565	-691.078
66834391.757	-11.577	-610.313
70794578.438	-8.966	-530.491
74989420.933	-5.592	-457.280
79432823.472	-0.358	-390.360
84139514.165	2.308	-327.339
89125093.813	4.346	-264.618
94406087.629	8.821	-205.142
100000000.000	13.731	-149.671
