1000.000	17594.390	-2170.908
1059.254	17551.580	-2088.438
1122.018	17509.300	-2010.778
1188.502	17466.640	-1933.398
1258.925	17425.880	-1858.434
1333.521	17387.280	-1789.263
1412.538	17348.960	-1720.134
1496.236	17313.070	-1651.959
1584.893	17278.360	-1589.534
1678.804	17244.990	-1528.339
1778.279	17211.780	-1466.871
1883.649	17179.820	-1410.120
1995.262	17151.800	-1352.883
2113.489	17123.950	-1297.859
2238.721	17096.080	-1247.560
2371.374	17069.730	-1200.408
2511.886	17045.560	-1146.372
2660.725	17018.350	-1099.868
2818.383	16999.690	-1057.872
2985.383	16978.030	-1013.068
3162.278	16954.270	-971.356
3349.654	16937.500	-932.819
3548.134	16920.930	-891.186
3758.374	16898.980	-859.613
3981.072	16883.630	-822.567
4216.965	16871.160	-792.839
4466.836	16854.900	-754.059
4731.513	16845.350	-723.100
5011.872	16828.470	-695.090
5308.844	16815.140	-669.209
5623.413	16804.210	-640.222
5956.621	16794.050	-614.082
6309.573	16777.940	-591.722
6683.439	16773.920	-568.882
7079.458	16758.420	-549.983
7498.942	16750.800	-524.665
7943.282	16748.570	-498.409
8413.951	16740.760	-475.488
8912.509	16731.480	-455.876
9440.609	16724.680	-437.845
10000.000	16722.640	-428.782
10592.537	16712.830	-414.527
11220.185	16707.550	-398.367
11885.022	16703.720	-388.242
12589.254	16701.410	-370.391
13335.214	16691.720	-355.689
14125.375	16688.820	-350.242
14962.357	16681.130	-343.450
15848.932	16681.290	-330.463
16788.040	16679.680	-320.941
17782.794	16671.700	-318.750
18836.491	16672.780	-305.851
19952.623	16668.550	-304.152
21134.890	16666.980	-299.771
22387.211	16666.020	-290.260
23713.737	16657.080	-294.193
25118.864	16658.900	-292.991
26607.251	16657.650	-287.259
28183.829	16654.260	-281.540
29853.826	16653.320	-286.760
31622.777	16655.040	-284.778
33496.544	16650.340	-290.592
35481.339	16651.430	-291.489
37583.740	16647.410	-293.853
39810.717	16645.310	-299.137
42169.650	16645.210	-305.609
44668.359	16641.540	-313.675
47315.126	16644.000	-321.236
50118.723	16640.980	-322.773
53088.444	16641.840	-339.013
56234.133	16638.340	-348.125
59566.214	16635.290	-357.578
63095.734	16636.000	-369.849
66834.392	16632.520	-388.514
70794.578	16634.350	-402.762
74989.421	16630.140	-417.663
79432.823	16632.660	-433.995
84139.514	16627.670	-451.274
89125.094	16622.770	-473.015
94406.088	16626.060	-493.889
100000.000	16623.080	-518.717
105925.373	16620.810	-541.149
112201.845	16620.680	-571.155
118850.223	16618.140	-594.687
125892.541	16611.310	-625.947
133352.143	16610.000	-655.566
141253.754	16607.680	-693.675
149623.566	16605.550	-733.408
158489.319	16601.290	-770.763
167880.402	16596.890	-810.659
177827.941	16593.100	-856.082
188364.909	16584.600	-902.316
199526.231	16578.020	-948.683
211348.904	16570.590	-1006.999
223872.114	16564.390	-1066.407
237137.371	16555.280	-1118.453
251188.643	16546.880	-1183.289
266072.506	16532.210	-1250.651
281838.293	16520.820	-1325.134
298538.262	16512.300	-1398.857
316227.766	16494.680	-1484.201
334965.439	16475.480	-1561.147
354813.389	16456.580	-1646.504
375837.404	16436.670	-1741.886
398107.171	16410.640	-1838.793
421696.503	16388.200	-1943.195
446683.592	16358.380	-2055.817
473151.259	16327.040	-2168.767
501187.234	16290.710	-2288.137
530884.444	16251.250	-2416.981
562341.325	16203.140	-2552.536
595662.144	16156.230	-2687.718
630957.344	16098.440	-2840.352
668343.918	16039.680	-2993.542
707945.784	15974.130	-3151.968
749894.209	15895.180	-3318.202
794328.235	15810.340	-3496.416
841395.142	15720.030	-3675.651
891250.938	15618.560	-3865.647
944060.876	15506.710	-4062.063
1000000.000	15382.880	-4260.518
1059253.725	15245.060	-4468.442
1122018.454	15095.310	-4676.536
1188502.227	14933.740	-4899.278
1258925.412	14755.230	-5114.402
1333521.432	14561.600	-5345.792
1412537.545	14348.360	-5566.908
1496235.656	14128.840	-5796.108
1584893.192	13880.500	-6019.468
1678804.018	13617.530	-6249.376
1778279.410	13337.430	-6468.795
1883649.089	13030.490	-6686.816
1995262.315	12704.570	-6893.338
2113489.040	12361.270	-7094.516
2238721.139	12003.400	-7277.295
2371373.706	11628.010	-7449.855
2511886.432	11237.990	-7606.852
2660725.060	10832.700	-7765.014
2818382.931	10389.140	-7879.408
2985382.619	9960.078	-7986.420
3162277.660	9508.033	-8062.187
3349654.392	9048.148	-8112.746
3548133.892	8599.762	-8131.414
3758374.043	8144.893	-8132.393
3981071.706	7691.015	-8114.443
4216965.034	7243.138	-8072.669
