1000.000	17422.150	-2280.819
1059.254	17375.130	-2196.220
1122.018	17328.110	-2114.846
1188.502	17284.160	-2033.597
1258.925	17239.680	-1955.340
1333.521	17197.940	-1881.476
1412.538	17157.460	-1809.581
1496.236	17117.770	-1738.653
1584.893	17081.760	-1671.750
1678.804	17044.320	-1606.629
1778.279	17008.910	-1542.946
1883.649	16974.950	-1481.721
1995.262	16944.730	-1423.293
2113.489	16916.670	-1364.445
2238.721	16886.820	-1310.855
2371.374	16859.100	-1258.242
2511.886	16833.620	-1206.322
2660.725	16808.300	-1156.533
2818.383	16784.600	-1110.219
2985.383	16761.840	-1063.900
3162.278	16739.510	-1021.479
3349.654	16720.230	-980.298
3548.134	16702.310	-935.854
3758.374	16682.530	-901.779
3981.072	16664.970	-861.854
4216.965	16648.920	-828.562
4466.836	16634.850	-793.283
4731.513	16621.470	-758.561
5011.872	16607.310	-729.379
5308.844	16593.210	-699.263
5623.413	16581.300	-670.408
5956.621	16565.600	-640.312
6309.573	16558.330	-616.800
6683.439	16549.830	-597.078
7079.458	16532.460	-569.204
7498.942	16526.910	-547.195
7943.282	16519.800	-523.819
8413.951	16511.240	-506.151
8912.509	16503.910	-479.337
9440.609	16500.890	-465.645
10000.000	16492.890	-446.328
10592.537	16484.770	-432.792
11220.185	16480.290	-419.835
11885.022	16476.360	-402.100
12589.254	16468.420	-388.950
13335.214	16461.950	-374.415
14125.375	16459.420	-362.288
14962.357	16454.020	-353.802
15848.932	16451.490	-343.992
16788.040	16445.660	-332.958
17782.794	16441.930	-327.978
18836.491	16440.860	-318.994
19952.623	16437.910	-314.162
21134.890	16436.270	-308.278
22387.211	16433.540	-301.908
23713.737	16427.760	-301.467
25118.864	16426.760	-297.797
26607.251	16424.780	-294.266
28183.829	16423.410	-290.691
29853.826	16420.840	-294.414
31622.777	16418.990	-287.101
33496.544	16418.840	-293.626
35481.339	16418.200	-296.230
37583.740	16414.460	-296.192
39810.717	16410.690	-301.746
42169.650	16411.590	-307.216
44668.359	16408.310	-312.698
47315.126	16409.490	-320.854
50118.723	16405.510	-326.041
53088.444	16405.860	-337.065
56234.133	16405.360	-345.135
59566.214	16403.610	-354.981
63095.734	16402.480	-368.886
66834.392	16400.420	-381.744
70794.578	16400.840	-396.403
74989.421	16398.110	-409.768
79432.823	16396.320	-426.261
84139.514	16395.680	-441.937
89125.094	16392.800	-466.719
94406.088	16392.410	-486.255
100000.000	16388.830	-508.155
105925.373	16387.680	-533.323
112201.845	16385.970	-559.451
118850.223	16382.980	-587.286
125892.541	16381.270	-615.583
133352.143	16377.770	-647.260
141253.754	16377.160	-680.894
149623.566	16370.510	-720.112
158489.319	16368.800	-754.649
167880.402	16363.340	-797.047
177827.941	16359.700	-839.338
188364.909	16353.070	-885.270
199526.231	16346.060	-932.289
211348.904	16340.690	-987.274
223872.114	16331.330	-1045.328
237137.371	16322.820	-1099.070
251188.643	16313.570	-1161.375
266072.506	16302.520	-1226.924
281838.293	16290.930	-1295.388
298538.262	16281.300	-1369.878
316227.766	16264.820	-1449.084
334965.439	16247.960	-1529.646
354813.389	16228.500	-1614.955
375837.404	16209.870	-1706.347
398107.171	16185.240	-1800.974
421696.503	16161.620	-1904.545
446683.592	16134.580	-2011.273
473151.259	16102.850	-2124.142
501187.234	16067.080	-2239.650
530884.444	16028.750	-2365.791
562341.325	15983.620	-2497.288
595662.144	15937.300	-2636.083
630957.344	15883.420	-2777.795
668343.918	15825.210	-2928.015
707945.784	15760.230	-3085.608
749894.209	15686.340	-3250.217
794328.235	15604.170	-3424.010
841395.142	15516.910	-3600.134
891250.938	15418.600	-3788.959
944060.876	15307.630	-3980.363
1000000.000	15188.690	-4178.250
1059253.725	15055.240	-4382.628
1122018.454	14911.800	-4586.522
1188502.227	14752.280	-4803.849
1258925.412	14579.770	-5019.842
1333521.432	14389.530	-5246.112
1412537.545	14185.070	-5467.104
1496235.656	13965.230	-5692.488
1584893.192	13726.950	-5915.225
1678804.018	13466.270	-6141.395
1778279.410	13192.750	-6362.765
1883649.089	12893.440	-6577.271
1995262.315	12573.390	-6784.736
