1000.000	7014.386	-1804.632
1059.254	6992.287	-1722.450
1122.018	6970.843	-1644.322
1188.502	6950.712	-1570.064
1258.925	6930.796	-1500.429
1333.521	6912.283	-1433.167
1412.538	6894.057	-1368.607
1496.236	6876.110	-1307.895
1584.893	6860.082	-1250.673
1678.804	6844.261	-1194.776
1778.279	6829.063	-1142.321
1883.649	6813.946	-1092.911
1995.262	6799.322	-1044.898
2113.489	6785.512	-999.995
2238.721	6771.472	-956.087
2371.374	6759.422	-914.890
2511.886	6746.811	-876.401
2660.725	6734.479	-840.143
2818.383	6722.552	-804.752
2985.383	6710.091	-770.783
3162.278	6698.929	-738.084
3349.654	6687.742	-706.575
3548.134	6676.810	-678.323
3758.374	6666.387	-649.984
3981.072	6656.093	-622.937
4216.965	6646.208	-597.523
4466.836	6636.912	-574.116
4731.513	6627.476	-550.496
5011.872	6618.101	-527.933
5308.844	6609.286	-506.614
5623.413	6600.729	-486.531
5956.621	6591.949	-465.558
6309.573	6583.899	-447.208
6683.439	6576.447	-429.895
7079.458	6567.941	-410.603
7498.942	6561.502	-395.309
7943.282	6554.457	-379.005
8413.951	6545.992	-363.026
8912.509	6539.987	-349.121
9440.609	6533.540	-335.360
10000.000	6527.896	-320.168
10592.537	6521.489	-307.500
11220.185	6516.694	-295.179
11885.022	6510.230	-282.011
12589.254	6504.925	-271.969
13335.214	6501.024	-260.070
14125.375	6496.545	-248.666
14962.357	6492.933	-238.739
15848.932	6487.390	-229.403
16788.040	6484.110	-220.939
17782.794	6480.118	-210.837
18836.491	6476.001	-203.802
19952.623	6472.761	-194.979
21134.890	6470.579	-187.204
22387.211	6466.161	-179.324
23713.737	6464.264	-172.711
25118.864	6461.667	-166.006
26607.251	6458.319	-158.747
28183.829	6455.369	-153.368
29853.826	6453.633	-148.903
31622.777	6451.748	-142.087
33496.544	6449.372	-137.646
35481.339	6447.923	-132.530
37583.740	6446.841	-128.005
39810.717	6444.990	-123.011
42169.650	6443.561	-120.032
44668.359	6441.826	-116.758
47315.126	6440.362	-112.266
50118.723	6438.957	-109.346
53088.444	6438.349	-107.130
56234.133	6437.713	-104.613
59566.214	6436.232	-103.095
63095.734	6435.608	-101.067
66834.392	6434.898	-98.619
70794.578	6433.777	-97.268
74989.421	6432.938	-97.291
79432.823	6432.337	-96.224
84139.514	6432.318	-94.847
89125.094	6431.122	-95.890
94406.088	6430.160	-96.049
100000.000	6430.315	-95.788
105925.373	6429.782	-96.762
112201.845	6428.576	-99.273
118850.223	6428.780	-100.025
125892.541	6428.284	-101.243
133352.143	6427.927	-102.830
141253.754	6427.407	-106.042
149623.566	6427.510	-108.214
158489.319	6426.588	-110.872
167880.402	6426.523	-114.025
177827.941	6425.927	-117.622
188364.909	6425.392	-121.665
199526.231	6424.984	-126.781
211348.904	6424.969	-131.089
223872.114	6424.380	-136.585
237137.371	6423.478	-140.972
251188.643	6423.433	-147.059
266072.506	6422.828	-154.078
281838.293	6422.428	-161.135
298538.262	6420.934	-169.336
316227.766	6420.373	-176.809
334965.439	6419.915	-184.830
354813.389	6419.659	-194.653
375837.404	6418.588	-204.218
398107.171	6417.304	-215.332
421696.503	6416.311	-226.181
446683.592	6415.508	-239.377
473151.259	6414.013	-250.639
501187.234	6412.484	-263.472
530884.444	6411.215	-278.675
562341.325	6409.307	-293.663
595662.144	6407.092	-309.791
630957.344	6405.216	-326.259
668343.918	6402.533	-345.645
707945.784	6399.991	-364.673
749894.209	6397.822	-383.969
794328.235	6394.739	-405.768
841395.142	6391.075	-428.942
891250.938	6387.345	-454.146
944060.876	6383.697	-478.824
1000000.000	6378.662	-505.135
1059253.725	6373.661	-534.702
1122018.454	6365.768	-563.489
1188502.227	6359.518	-595.251
1258925.412	6352.173	-628.730
1333521.432	6344.152	-664.638
1412537.545	6334.546	-702.167
1496235.656	6325.243	-741.084
1584893.192	6314.284	-782.585
1678804.018	6302.279	-825.832
1778279.410	6289.082	-872.384
1883649.089	6273.963	-921.004
1995262.315	6257.253	-971.858
2113489.040	6238.594	-1025.493
2238721.139	6217.025	-1081.357
2371373.706	6194.727	-1139.973
2511886.432	6169.267	-1200.872
2660725.060	6141.613	-1265.167
2818382.931	6110.443	-1332.348
2985382.619	6076.216	-1402.403
3162277.660	6037.713	-1475.177
3349654.392	5997.646	-1551.022
3548133.892	5948.736	-1626.888
3758374.043	5897.888	-1707.043
3981071.706	5841.908	-1788.871
4216965.034	5780.302	-1873.768
4466835.922	5713.232	-1959.777
4731512.590	5640.236	-2046.837
5011872.336	5560.516	-2135.312
5308844.442	5473.848	-2225.313
5623413.252	5379.639	-2314.919
5956621.435	5277.951	-2403.363
6309573.445	5168.250	-2491.641
6683439.176	5049.925	-2576.058
7079457.844	4924.659	-2656.906
7498942.093	4792.107	-2734.274
7943282.347	4653.377	-2807.614
8413951.416	4507.645	-2875.616
8912509.381	4356.672	-2938.787
9440608.763	4200.378	-2997.801
10000000.000	4031.997	-3055.030
10592537.252	3860.410	-3095.899
11220184.543	3672.449	-3126.043
11885022.274	3497.156	-3142.407
12589254.118	3323.201	-3151.207
13335214.322	3146.195	-3156.137
14125375.446	2986.071	-3161.276
14962356.561	2814.066	-3224.467
15848931.925	2512.863	-3242.563
16788040.181	2332.777	-3081.237
17782794.100	2197.331	-2996.860
18836490.895	2056.854	-2927.715
19952623.150	1916.159	-2860.016
21134890.398	1775.764	-2790.678
22387211.386	1625.440	-2722.097
23713737.057	1489.823	-2620.278
25118864.315	1371.570	-2529.306
26607250.598	1259.558	-2438.451
28183829.313	1154.155	-2346.166
29853826.189	1055.337	-2253.265
31622776.602	960.918	-2162.862
33496543.916	872.321	-2066.295
35481338.923	792.362	-1971.377
37583740.429	720.868	-1879.261
39810717.055	652.460	-1787.889
42169650.343	590.742	-1700.418
44668359.215	529.464	-1612.656
47315125.896	475.073	-1523.917
50118723.363	425.378	-1435.687
53088444.423	379.401	-1352.906
56234132.519	335.413	-1273.736
59566214.353	302.367	-1185.457
63095734.448	266.982	-1112.429
66834391.757	235.081	-1037.701
70794578.438	204.011	-969.883
74989420.933	156.666	-897.943
79432823.472	139.780	-796.642
84139514.165	130.191	-732.788
89125093.813	102.645	-665.832
94406087.629	84.612	-592.036
100000000.000	71.849	-524.499
