1000.000	7262.456	-1927.109
1059.254	7238.709	-1838.263
1122.018	7215.998	-1754.593
1188.502	7194.487	-1675.338
1258.925	7173.875	-1600.031
1333.521	7154.046	-1528.604
1412.538	7134.793	-1459.674
1496.236	7116.012	-1394.804
1584.893	7098.875	-1333.768
1678.804	7082.074	-1275.015
1778.279	7065.739	-1219.208
1883.649	7050.392	-1165.877
1995.262	7034.693	-1114.993
2113.489	7019.979	-1067.133
2238.721	7005.078	-1020.502
2371.374	6991.407	-977.721
2511.886	6978.060	-936.281
2660.725	6964.613	-898.123
2818.383	6951.741	-860.030
2985.383	6939.007	-823.413
3162.278	6925.369	-789.273
3349.654	6914.083	-756.295
3548.134	6902.775	-725.463
3758.374	6890.823	-695.611
3981.072	6880.152	-667.074
4216.965	6869.524	-638.127
4466.836	6858.827	-614.914
4731.513	6848.554	-588.220
5011.872	6839.252	-565.927
5308.844	6829.580	-542.944
5623.413	6819.207	-520.132
5956.621	6810.878	-499.183
6309.573	6801.534	-479.512
6683.439	6792.873	-460.566
7079.458	6785.401	-441.214
7498.942	6777.933	-422.561
7943.282	6768.856	-405.971
8413.951	6760.741	-388.741
8912.509	6754.313	-374.477
9440.609	6747.804	-359.635
10000.000	6741.298	-342.811
10592.537	6734.735	-328.937
11220.185	6727.695	-316.114
11885.022	6722.956	-303.277
12589.254	6717.031	-290.676
13335.214	6712.806	-276.794
14125.375	6707.661	-267.647
14962.357	6703.042	-254.756
15848.932	6697.326	-245.970
16788.040	6694.346	-235.902
17782.794	6690.697	-224.629
18836.491	6686.608	-217.060
19952.623	6682.556	-209.120
21134.890	6678.935	-199.793
22387.211	6675.110	-192.171
23713.737	6672.863	-184.176
25118.864	6670.165	-177.528
26607.251	6667.112	-170.059
28183.829	6664.410	-163.799
29853.826	6662.389	-158.218
31622.777	6659.443	-153.430
33496.544	6657.589	-147.255
35481.339	6655.625	-142.432
37583.740	6653.438	-136.891
39810.717	6652.487	-131.756
42169.650	6650.549	-127.230
44668.359	6650.864	-124.576
47315.126	6648.451	-119.810
50118.723	6646.264	-117.172
53088.444	6645.717	-114.427
56234.133	6644.410	-112.432
59566.214	6643.514	-110.257
63095.734	6642.443	-107.838
66834.392	6641.624	-105.849
70794.578	6641.000	-104.728
74989.421	6640.438	-103.752
79432.823	6639.403	-102.654
84139.514	6638.669	-101.040
89125.094	6637.492	-101.647
94406.088	6637.263	-101.848
100000.000	6637.215	-102.667
105925.373	6636.288	-103.518
112201.845	6635.353	-105.447
118850.223	6635.316	-105.918
125892.541	6634.260	-106.995
133352.143	6634.383	-109.633
141253.754	6633.673	-113.573
149623.566	6633.159	-116.373
158489.319	6632.769	-118.472
167880.402	6632.478	-121.170
177827.941	6631.661	-124.800
188364.909	6631.792	-129.529
199526.231	6631.287	-133.775
211348.904	6631.080	-139.725
223872.114	6630.630	-145.557
237137.371	6629.784	-150.688
251188.643	6628.942	-156.510
266072.506	6628.674	-163.795
281838.293	6627.746	-172.441
298538.262	6626.928	-179.163
316227.766	6626.348	-188.352
334965.439	6625.751	-197.159
354813.389	6624.624	-206.788
375837.404	6623.452	-217.279
398107.171	6622.749	-228.357
421696.503	6621.336	-240.117
446683.592	6620.329	-253.600
473151.259	6618.812	-266.767
501187.234	6617.517	-280.614
530884.444	6615.942	-296.029
562341.325	6613.824	-312.152
595662.144	6611.939	-328.496
630957.344	6609.464	-347.003
668343.918	6606.917	-367.045
707945.784	6603.937	-386.426
749894.209	6601.406	-407.973
794328.235	6598.355	-431.163
841395.142	6594.807	-455.498
891250.938	6590.269	-482.081
944060.876	6585.855	-508.692
1000000.000	6580.667	-536.375
1059253.725	6575.086	-567.645
1122018.454	6566.309	-598.329
1188502.227	6559.526	-631.270
1258925.412	6551.521	-667.442
1333521.432	6542.883	-705.589
1412537.545	6533.557	-744.470
1496235.656	6522.521	-786.182
1584893.192	6511.038	-830.139
1678804.018	6497.611	-877.119
1778279.410	6483.112	-925.351
1883649.089	6466.870	-976.783
1995262.315	6448.628	-1030.895
2113489.040	6428.417	-1087.944
2238721.139	6405.713	-1146.891
2371373.706	6381.140	-1209.243
2511886.432	6353.675	-1273.218
2660725.060	6323.370	-1341.030
2818382.931	6289.813	-1411.656
2985382.619	6252.731	-1485.370
3162277.660	6210.621	-1562.231
3349654.392	6163.946	-1638.183
3548133.892	6114.249	-1721.719
3758374.043	6059.007	-1805.670
3981071.706	5998.576	-1891.351
4216965.034	5931.884	-1979.836
4466835.922	5859.394	-2069.109
4731512.590	5780.343	-2159.791
5011872.336	5695.021	-2252.312
5308844.442	5601.515	-2345.123
5623413.252	5500.551	-2437.593
5956621.435	5391.078	-2527.933
6309573.445	5273.677	-2617.598
6683439.176	5147.753	-2704.385
7079457.844	5014.200	-2785.736
7498942.093	4872.893	-2863.729
7943282.347	4726.148	-2936.321
8413951.416	4571.896	-3003.418
8912509.381	4412.633	-3065.045
9440608.763	4247.939	-3122.435
10000000.000	4071.489	-3175.924
10592537.252	3892.161	-3215.241
11220184.543	3696.133	-3240.361
11885022.274	3513.180	-3250.478
12589254.118	3334.148	-3255.089
13335214.322	3151.704	-3255.467
14125375.446	2986.401	-3256.754
14962356.561	2806.145	-3315.276
15848931.925	2497.697	-3326.354
16788040.181	2318.324	-3154.801
17782794.100	2181.486	-3065.267
18836490.895	2040.567	-2990.031
19952623.150	1898.469	-2917.417
21134890.398	1757.949	-2843.490
22387211.386	1606.802	-2769.095
23713737.057	1470.477	-2662.613
25118864.315	1352.857	-2567.811
26607250.598	1241.708	-2473.423
28183829.313	1136.615	-2377.272
29853826.189	1039.084	-2281.345
31622776.602	944.968	-2188.330
33496543.916	857.110	-2088.674
35481338.923	778.523	-1991.628
37583740.429	707.842	-1897.383
39810717.055	639.943	-1803.598
42169650.343	579.283	-1714.740
44668359.215	518.854	-1625.736
47315125.896	465.364	-1535.733
50118723.363	416.353	-1446.369
53088444.423	370.981	-1362.508
56234132.519	327.723	-1282.454
59566214.353	295.585	-1193.186
63095734.448	260.563	-1119.574
66834391.757	229.292	-1043.985
70794578.438	198.620	-975.859
74989420.933	151.174	-902.982
79432823.472	135.197	-800.812
84139514.165	126.038	-737.243
89125093.813	99.139	-669.244
94406087.629	80.968	-595.505
100000000.000	68.252	-530.116
