1000.000	6855.647	-1882.427
1059.254	6831.554	-1794.382
1122.018	6808.260	-1710.515
1188.502	6786.859	-1630.298
1258.925	6766.643	-1555.188
1333.521	6747.394	-1482.900
1412.538	6728.906	-1413.860
1496.236	6711.416	-1348.043
1584.893	6694.574	-1285.724
1678.804	6679.383	-1227.830
1778.279	6665.047	-1170.990
1883.649	6651.789	-1118.229
1995.262	6637.916	-1066.436
2113.489	6623.752	-1018.149
2238.721	6610.822	-972.665
2371.374	6600.162	-929.638
2511.886	6587.993	-887.063
2660.725	6577.141	-850.395
2818.383	6566.463	-812.136
2985.383	6556.676	-776.022
3162.278	6546.201	-741.430
3349.654	6535.633	-709.785
3548.134	6525.883	-680.226
3758.374	6517.129	-651.193
3981.072	6509.016	-623.153
4216.965	6499.063	-596.708
4466.836	6489.441	-572.204
4731.513	6482.217	-546.792
5011.872	6474.846	-525.172
5308.844	6463.825	-503.253
5623.413	6458.439	-483.055
5956.621	6451.973	-461.518
6309.573	6444.759	-444.011
6683.439	6434.305	-428.370
7079.458	6428.461	-408.481
7498.942	6424.486	-391.856
7943.282	6414.967	-372.107
8413.951	6407.511	-361.598
8912.509	6402.492	-347.405
9440.609	6395.326	-330.867
10000.000	6390.076	-316.621
10592.537	6384.195	-304.468
11220.185	6380.798	-293.823
11885.022	6375.311	-279.505
12589.254	6370.948	-269.604
13335.214	6363.725	-260.026
14125.375	6362.383	-244.777
14962.357	6357.279	-240.132
15848.932	6352.446	-227.154
16788.040	6348.289	-217.669
17782.794	6345.192	-209.266
18836.491	6339.876	-202.467
19952.623	6336.983	-192.280
21134.890	6335.006	-183.954
22387.211	6330.779	-179.724
23713.737	6327.516	-172.345
25118.864	6327.056	-164.644
26607.251	6321.741	-157.815
28183.829	6319.670	-153.253
29853.826	6318.528	-146.442
31622.777	6314.516	-140.966
33496.544	6314.664	-134.616
35481.339	6311.918	-131.390
37583.740	6311.227	-125.769
39810.717	6309.600	-123.151
42169.650	6308.436	-121.025
44668.359	6306.446	-114.916
47315.126	6305.333	-113.245
50118.723	6303.143	-109.354
53088.444	6303.515	-105.683
56234.133	6301.390	-103.888
59566.214	6301.717	-102.657
63095.734	6300.197	-99.756
66834.392	6298.647	-97.855
70794.578	6298.399	-96.247
74989.421	6297.027	-97.142
79432.823	6295.770	-93.978
84139.514	6295.459	-93.861
89125.094	6295.467	-94.419
94406.088	6294.502	-95.736
100000.000	6294.631	-94.599
105925.373	6293.607	-95.203
112201.845	6292.354	-98.327
118850.223	6293.082	-98.125
125892.541	6292.123	-97.844
133352.143	6291.941	-101.242
141253.754	6291.674	-103.794
149623.566	6290.918	-106.887
158489.319	6291.371	-108.705
167880.402	6290.318	-110.827
177827.941	6289.539	-113.535
188364.909	6289.901	-119.362
199526.231	6288.523	-122.783
211348.904	6288.709	-128.267
223872.114	6288.157	-133.682
237137.371	6287.756	-138.379
251188.643	6287.146	-142.798
266072.506	6285.739	-150.370
281838.293	6286.424	-156.845
298538.262	6284.818	-164.466
316227.766	6284.547	-171.477
334965.439	6284.307	-179.145
354813.389	6283.553	-188.739
375837.404	6282.120	-198.464
398107.171	6280.985	-209.901
421696.503	6280.303	-219.692
446683.592	6279.380	-231.514
473151.259	6277.384	-243.047
501187.234	6276.752	-256.306
530884.444	6275.344	-270.380
562341.325	6274.172	-284.731
595662.144	6270.764	-300.120
630957.344	6269.980	-316.258
668343.918	6267.475	-334.275
707945.784	6264.895	-352.844
749894.209	6262.008	-371.195
794328.235	6258.813	-392.760
841395.142	6256.006	-414.173
891250.938	6252.202	-439.499
944060.876	6248.217	-464.106
1000000.000	6243.036	-488.800
1059253.725	6238.495	-518.119
1122018.454	6229.647	-545.536
1188502.227	6223.912	-577.187
1258925.412	6217.621	-608.574
1333521.432	6209.092	-643.284
1412537.545	6200.531	-678.059
1496235.656	6190.885	-717.218
1584893.192	6180.252	-756.981
1678804.018	6168.811	-798.715
1778279.410	6157.096	-842.481
1883649.089	6142.027	-890.312
1995262.315	6124.979	-938.974
2113489.040	6107.593	-990.840
2238721.139	6086.619	-1044.637
2371373.706	6065.172	-1100.791
2511886.432	6041.447	-1159.042
2660725.060	6014.422	-1220.717
2818382.931	5984.207	-1285.910
2985382.619	5951.438	-1353.141
3162277.660	5915.580	-1423.087
3349654.392	5874.271	-1492.697
3548133.892	5829.838	-1570.748
3758374.043	5781.405	-1647.298
3981071.706	5728.539	-1726.650
4216965.034	5669.808	-1808.000
4466835.922	5605.406	-1891.357
4731512.590	5536.108	-1975.952
5011872.336	5460.885	-2061.295
5308844.442	5377.522	-2149.293
5623413.252	5287.967	-2235.946
5956621.435	5190.277	-2322.905
6309573.445	5085.443	-2408.390
6683439.176	4972.131	-2491.656
7079457.844	4852.369	-2571.752
7498942.093	4724.945	-2648.123
7943282.347	4592.279	-2720.413
8413951.416	4452.105	-2788.757
8912509.381	4306.621	-2852.467
9440608.763	4156.275	-2911.462
10000000.000	3993.354	-2969.823
10592537.252	3827.259	-3013.703
11220184.543	3646.127	-3045.484
11885022.274	3475.990	-3064.417
12589254.118	3305.361	-3076.829
13335214.322	3132.954	-3084.157
14125375.446	2976.734	-3090.849
14962356.561	2809.976	-3157.048
15848931.925	2514.321	-3180.782
16788040.181	2335.385	-3025.036
17782794.100	2201.197	-2944.726
18836490.895	2061.590	-2879.380
19952623.150	1922.028	-2815.098
21134890.398	1784.552	-2748.165
22387211.386	1634.516	-2683.498
23713737.057	1497.596	-2585.604
25118864.315	1379.892	-2497.340
26607250.598	1268.490	-2409.780
28183829.313	1162.621	-2320.201
29853826.189	1063.775	-2230.489
31622776.602	968.481	-2141.606
33496543.916	879.726	-2046.707
35481338.923	799.017	-1953.359
37583740.429	727.240	-1862.665
39810717.055	658.725	-1772.650
42169650.343	595.554	-1686.191
44668359.215	534.278	-1599.996
47315125.896	480.428	-1512.277
50118723.363	429.770	-1425.055
53088444.423	383.225	-1342.543
56234132.519	338.564	-1263.414
59566214.353	306.151	-1176.223
63095734.448	271.406	-1104.162
66834391.757	237.947	-1029.930
70794578.438	207.481	-961.363
74989420.933	161.253	-891.548
79432823.472	143.163	-791.569
84139514.165	133.261	-727.438
89125093.813	105.657	-661.187
94406087.629	87.692	-587.979
100000000.000	87.488	-525.446
