1000.000	7306.703	-1950.656
1059.254	7282.957	-1861.008
1122.018	7260.377	-1775.892
1188.502	7239.157	-1695.841
1258.925	7218.766	-1619.395
1333.521	7198.696	-1546.857
1412.538	7179.665	-1477.313
1496.236	7161.010	-1411.383
1584.893	7143.690	-1350.048
1678.804	7126.803	-1290.425
1778.279	7110.808	-1233.981
1883.649	7095.509	-1180.074
1995.262	7079.451	-1128.557
2113.489	7064.641	-1079.913
2238.721	7049.987	-1033.418
2371.374	7036.012	-989.449
2511.886	7022.502	-948.194
2660.725	7009.174	-908.609
2818.383	6995.945	-870.961
2985.383	6983.093	-833.670
3162.278	6969.509	-798.877
3349.654	6958.121	-766.346
3548.134	6946.563	-734.376
3758.374	6934.613	-704.437
3981.072	6923.933	-676.005
4216.965	6912.764	-646.910
4466.836	6901.422	-622.267
4731.513	6891.260	-596.486
5011.872	6882.268	-573.313
5308.844	6872.148	-550.245
5623.413	6861.906	-527.158
5956.621	6852.603	-505.772
6309.573	6843.854	-485.403
6683.439	6834.925	-465.940
7079.458	6827.536	-446.652
7498.942	6819.441	-428.621
7943.282	6810.202	-410.858
8413.951	6803.103	-394.676
8912.509	6796.284	-379.286
9440.609	6788.206	-363.926
10000.000	6783.173	-346.961
10592.537	6775.839	-333.909
11220.185	6769.088	-320.522
11885.022	6762.647	-307.615
12589.254	6758.634	-294.636
13335.214	6753.637	-282.374
14125.375	6747.892	-270.103
14962.357	6744.378	-258.177
15848.932	6737.713	-248.619
16788.040	6734.229	-239.227
17782.794	6731.036	-228.682
18836.491	6726.964	-219.069
19952.623	6723.488	-211.427
21134.890	6719.449	-202.497
22387.211	6715.906	-194.699
23713.737	6713.828	-186.799
25118.864	6710.460	-179.752
26607.251	6707.425	-172.067
28183.829	6705.030	-165.897
29853.826	6702.829	-159.752
31622.777	6699.901	-154.098
33496.544	6698.478	-148.918
35481.339	6696.144	-144.251
37583.740	6693.905	-138.868
39810.717	6692.177	-133.705
42169.650	6690.933	-129.109
44668.359	6690.839	-126.019
47315.126	6688.826	-121.094
50118.723	6686.312	-118.231
53088.444	6685.970	-115.833
56234.133	6684.502	-113.595
59566.214	6683.659	-111.503
63095.734	6682.520	-109.213
66834.392	6681.784	-107.084
70794.578	6681.068	-106.238
74989.421	6680.374	-104.936
79432.823	6679.023	-103.772
84139.514	6678.875	-102.448
89125.094	6678.046	-103.458
94406.088	6677.299	-103.322
100000.000	6677.328	-103.870
105925.373	6676.573	-104.709
112201.845	6675.274	-106.500
118850.223	6675.495	-107.331
125892.541	6674.128	-108.685
133352.143	6673.767	-110.926
141253.754	6674.139	-114.755
149623.566	6673.131	-117.365
158489.319	6673.137	-119.668
167880.402	6672.551	-122.870
177827.941	6671.971	-126.996
188364.909	6671.587	-131.504
199526.231	6671.484	-135.187
211348.904	6671.047	-141.243
223872.114	6670.524	-146.966
237137.371	6669.417	-152.489
251188.643	6668.868	-157.875
266072.506	6668.804	-165.859
281838.293	6667.718	-174.647
298538.262	6666.733	-180.804
316227.766	6666.416	-190.379
334965.439	6665.639	-199.673
354813.389	6664.611	-209.208
375837.404	6663.246	-220.022
398107.171	6662.853	-230.941
421696.503	6661.146	-242.962
446683.592	6659.994	-256.591
473151.259	6658.810	-270.278
501187.234	6657.244	-284.355
