4294A REV1.11
"DATE:     56 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	9.082771e+03	0.000000e+00
1.09488900000e+03	9.007793e+03	0.000000e+00
1.19878200000e+03	8.935520e+03	0.000000e+00
1.31253300000e+03	8.868508e+03	0.000000e+00
1.43707800000e+03	8.806098e+03	0.000000e+00
1.57344100000e+03	8.747582e+03	0.000000e+00
1.72274300000e+03	8.693094e+03	0.000000e+00
1.88621200000e+03	8.641883e+03	0.000000e+00
2.06519300000e+03	8.595043e+03	0.000000e+00
2.26115700000e+03	8.548834e+03	0.000000e+00
2.47571600000e+03	8.505305e+03	0.000000e+00
2.71063400000e+03	8.465379e+03	0.000000e+00
2.96784300000e+03	8.427486e+03	0.000000e+00
3.24945900000e+03	8.391297e+03	0.000000e+00
3.55779600000e+03	8.356582e+03	0.000000e+00
3.89539200000e+03	8.321543e+03	0.000000e+00
4.26502200000e+03	8.288926e+03	0.000000e+00
4.66972500000e+03	8.257809e+03	0.000000e+00
5.11283100000e+03	8.227256e+03	0.000000e+00
5.59798200000e+03	8.196113e+03	0.000000e+00
6.12916900000e+03	8.167398e+03	0.000000e+00
6.71075900000e+03	8.139167e+03	0.000000e+00
7.34753600000e+03	8.111132e+03	0.000000e+00
8.04473600000e+03	8.082148e+03	0.000000e+00
8.80809300000e+03	8.055341e+03	0.000000e+00
9.64388400000e+03	8.031777e+03	0.000000e+00
1.05589820000e+04	8.004325e+03	0.000000e+00
1.15609130000e+04	7.980036e+03	0.000000e+00
1.26579160000e+04	7.956038e+03	0.000000e+00
1.38590120000e+04	7.931315e+03	0.000000e+00
1.51740800000e+04	7.909861e+03	0.000000e+00
1.66139320000e+04	7.889228e+03	0.000000e+00
1.81904110000e+04	7.868221e+03	0.000000e+00
1.99164810000e+04	7.848795e+03	0.000000e+00
2.18063350000e+04	7.830508e+03	0.000000e+00
2.38755150000e+04	7.813825e+03	0.000000e+00
2.61410380000e+04	7.799067e+03	0.000000e+00
2.86215340000e+04	7.785163e+03	0.000000e+00
3.13374020000e+04	7.770962e+03	0.000000e+00
3.43109760000e+04	7.758328e+03	0.000000e+00
3.75667090000e+04	7.746959e+03	0.000000e+00
4.11313750000e+04	7.736000e+03	0.000000e+00
4.50342890000e+04	7.727324e+03	0.000000e+00
4.93075460000e+04	7.718061e+03	0.000000e+00
5.39862880000e+04	7.710283e+03	0.000000e+00
5.91089910000e+04	7.701991e+03	0.000000e+00
6.47177820000e+04	7.696110e+03	0.000000e+00
7.08587850000e+04	7.689592e+03	0.000000e+00
7.75825020000e+04	7.682845e+03	0.000000e+00
8.49442250000e+04	7.677276e+03	0.000000e+00
9.30044950000e+04	7.670829e+03	0.000000e+00
1.01829595000e+05	7.666643e+03	0.000000e+00
1.11492100000e+05	7.662134e+03	0.000000e+00
1.22071470000e+05	7.657227e+03	0.000000e+00
1.33654705000e+05	7.654789e+03	0.000000e+00
1.46337062000e+05	7.650470e+03	0.000000e+00
1.60222834000e+05	7.646095e+03	0.000000e+00
1.75426213000e+05	7.643765e+03	0.000000e+00
1.92072225000e+05	7.640400e+03	0.000000e+00
2.10297759000e+05	7.636821e+03	0.000000e+00
2.30252696000e+05	7.633792e+03	0.000000e+00
2.52101136000e+05	7.630049e+03	0.000000e+00
2.76022752000e+05	7.627779e+03	0.000000e+00
3.02214266000e+05	7.624199e+03	0.000000e+00
3.30891064000e+05	7.621398e+03	0.000000e+00
3.62288975000e+05	7.617796e+03	0.000000e+00
3.96666201000e+05	7.614977e+03	0.000000e+00
4.34305446000e+05	7.611946e+03	0.000000e+00
4.75516241000e+05	7.608461e+03	0.000000e+00
5.20637485000e+05	7.604095e+03	0.000000e+00
5.70040237000e+05	7.601330e+03	0.000000e+00
6.24130765000e+05	7.596571e+03	0.000000e+00
6.83353887000e+05	7.593232e+03	0.000000e+00
7.48196631000e+05	7.588519e+03	0.000000e+00
8.19192234000e+05	7.584009e+03	0.000000e+00
8.96924538000e+05	7.578979e+03	0.000000e+00
9.82032779000e+05	7.572469e+03	0.000000e+00
1.07521685300e+06	7.565480e+03	0.000000e+00
1.17724306800e+06	7.557559e+03	0.000000e+00
1.28895044400e+06	7.547920e+03	0.000000e+00
1.41125761800e+06	7.538104e+03	0.000000e+00
1.54517039300e+06	7.527555e+03	0.000000e+00
1.69179001200e+06	7.514244e+03	0.000000e+00
1.85232221600e+06	7.499351e+03	0.000000e+00
2.02808715400e+06	7.481816e+03	0.000000e+00
2.22053024500e+06	7.461937e+03	0.000000e+00
2.43123406200e+06	7.438712e+03	0.000000e+00
2.66193134600e+06	7.411525e+03	0.000000e+00
2.91451925700e+06	7.379996e+03	0.000000e+00
3.19107497300e+06	7.343328e+03	0.000000e+00
3.49387277500e+06	7.299719e+03	0.000000e+00
3.82540274700e+06	7.249008e+03	0.000000e+00
4.18839125400e+06	7.190741e+03	0.000000e+00
4.58582336600e+06	7.121963e+03	0.000000e+00
5.02096740000e+06	7.042533e+03	0.000000e+00
5.49740180000e+06	6.950971e+03	0.000000e+00
6.01904456800e+06	6.845494e+03	0.000000e+00
6.59018547800e+06	6.724081e+03	0.000000e+00
7.21552135800e+06	6.587862e+03	0.000000e+00
7.90019471200e+06	6.427731e+03	0.000000e+00
8.64983601300e+06	6.240496e+03	0.000000e+00
9.47061000100e+06	6.040441e+03	0.000000e+00
1.03692663830e+07	5.818227e+03	0.000000e+00
1.13531953390e+07	5.572762e+03	0.000000e+00
1.24304882960e+07	5.313018e+03	0.000000e+00
1.36100044660e+07	5.009194e+03	0.000000e+00
1.49014437050e+07	4.708728e+03	0.000000e+00
1.63154262770e+07	4.507654e+03	0.000000e+00
1.78635801920e+07	4.163235e+03	0.000000e+00
1.95586368300e+07	3.851693e+03	0.000000e+00
2.14145356390e+07	3.533458e+03	0.000000e+00
2.34465387640e+07	3.215013e+03	0.000000e+00
2.56713565630e+07	2.909186e+03	0.000000e+00
2.81072850210e+07	2.612612e+03	0.000000e+00
3.07743562090e+07	2.329177e+03	0.000000e+00
3.36945030220e+07	2.073478e+03	0.000000e+00
3.68917395440e+07	1.830797e+03	0.000000e+00
4.03923585320e+07	1.609566e+03	0.000000e+00
4.42251476320e+07	1.402406e+03	0.000000e+00
4.84216261230e+07	1.217765e+03	0.000000e+00
5.30163041160e+07	1.055863e+03	0.000000e+00
5.80469663480e+07	9.104283e+02	0.000000e+00
6.35549829140e+07	7.793232e+02	0.000000e+00
6.95856494710e+07	6.631344e+02	0.000000e+00
7.61885597370e+07	5.602413e+02	0.000000e+00
8.34180133250e+07	4.730255e+02	0.000000e+00
9.13334622820e+07	4.032086e+02	0.000000e+00
1.00000000000e+08	3.456594e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-5.745051e+03	0.000000e+00
1.09488900000e+03	-5.311288e+03	0.000000e+00
1.19878200000e+03	-4.921744e+03	0.000000e+00
1.31253300000e+03	-4.563926e+03	0.000000e+00
1.43707800000e+03	-4.230822e+03	0.000000e+00
1.57344100000e+03	-3.924634e+03	0.000000e+00
1.72274300000e+03	-3.641229e+03	0.000000e+00
1.88621200000e+03	-3.378341e+03	0.000000e+00
2.06519300000e+03	-3.136423e+03	0.000000e+00
2.26115700000e+03	-2.912829e+03	0.000000e+00
2.47571600000e+03	-2.705895e+03	0.000000e+00
2.71063400000e+03	-2.514586e+03	0.000000e+00
2.96784300000e+03	-2.339667e+03	0.000000e+00
3.24945900000e+03	-2.176608e+03	0.000000e+00
3.55779600000e+03	-2.026901e+03	0.000000e+00
3.89539200000e+03	-1.890516e+03	0.000000e+00
4.26502200000e+03	-1.763408e+03	0.000000e+00
4.66972500000e+03	-1.646091e+03	0.000000e+00
5.11283100000e+03	-1.538292e+03	0.000000e+00
5.59798200000e+03	-1.439538e+03	0.000000e+00
6.12916900000e+03	-1.346991e+03	0.000000e+00
6.71075900000e+03	-1.262482e+03	0.000000e+00
7.34753600000e+03	-1.184366e+03	0.000000e+00
8.04473600000e+03	-1.111365e+03	0.000000e+00
8.80809300000e+03	-1.043835e+03	0.000000e+00
9.64388400000e+03	-9.805444e+02	0.000000e+00
1.05589820000e+04	-9.212094e+02	0.000000e+00
1.15609130000e+04	-8.640511e+02	0.000000e+00
1.26579160000e+04	-8.147628e+02	0.000000e+00
1.38590120000e+04	-7.649272e+02	0.000000e+00
1.51740800000e+04	-7.184724e+02	0.000000e+00
1.66139320000e+04	-6.767081e+02	0.000000e+00
1.81904110000e+04	-6.366647e+02	0.000000e+00
1.99164810000e+04	-5.972057e+02	0.000000e+00
2.18063350000e+04	-5.578683e+02	0.000000e+00
2.38755150000e+04	-5.280759e+02	0.000000e+00
2.61410380000e+04	-4.962348e+02	0.000000e+00
2.86215340000e+04	-4.643538e+02	0.000000e+00
3.13374020000e+04	-4.344138e+02	0.000000e+00
3.43109760000e+04	-4.084214e+02	0.000000e+00
3.75667090000e+04	-3.857193e+02	0.000000e+00
4.11313750000e+04	-3.620703e+02	0.000000e+00
4.50342890000e+04	-3.408738e+02	0.000000e+00
4.93075460000e+04	-3.198538e+02	0.000000e+00
5.39862880000e+04	-3.019272e+02	0.000000e+00
5.91089910000e+04	-2.869891e+02	0.000000e+00
6.47177820000e+04	-2.704133e+02	0.000000e+00
7.08587850000e+04	-2.577263e+02	0.000000e+00
7.75825020000e+04	-2.443158e+02	0.000000e+00
8.49442250000e+04	-2.341386e+02	0.000000e+00
9.30044950000e+04	-2.255935e+02	0.000000e+00
1.01829595000e+05	-2.149026e+02	0.000000e+00
1.11492100000e+05	-2.081506e+02	0.000000e+00
1.22071470000e+05	-2.010521e+02	0.000000e+00
1.33654705000e+05	-1.980244e+02	0.000000e+00
1.46337062000e+05	-1.951410e+02	0.000000e+00
1.60222834000e+05	-1.931601e+02	0.000000e+00
1.75426213000e+05	-1.916788e+02	0.000000e+00
1.92072225000e+05	-1.902822e+02	0.000000e+00
2.10297759000e+05	-1.925209e+02	0.000000e+00
2.30252696000e+05	-1.941678e+02	0.000000e+00
2.52101136000e+05	-1.969445e+02	0.000000e+00
2.76022752000e+05	-2.033507e+02	0.000000e+00
3.02214266000e+05	-2.078751e+02	0.000000e+00
3.30891064000e+05	-2.143814e+02	0.000000e+00
3.62288975000e+05	-2.237068e+02	0.000000e+00
3.96666201000e+05	-2.342613e+02	0.000000e+00
4.34305446000e+05	-2.452855e+02	0.000000e+00
4.75516241000e+05	-2.599292e+02	0.000000e+00
5.20637485000e+05	-2.743025e+02	0.000000e+00
5.70040237000e+05	-2.916775e+02	0.000000e+00
6.24130765000e+05	-3.099604e+02	0.000000e+00
6.83353887000e+05	-3.321548e+02	0.000000e+00
7.48196631000e+05	-3.539217e+02	0.000000e+00
8.19192234000e+05	-3.812991e+02	0.000000e+00
8.96924538000e+05	-4.112098e+02	0.000000e+00
9.82032779000e+05	-4.405473e+02	0.000000e+00
1.07521685300e+06	-4.768138e+02	0.000000e+00
1.17724306800e+06	-5.162422e+02	0.000000e+00
1.28895044400e+06	-5.585208e+02	0.000000e+00
1.41125761800e+06	-6.050613e+02	0.000000e+00
1.54517039300e+06	-6.537955e+02	0.000000e+00
1.69179001200e+06	-7.087684e+02	0.000000e+00
1.85232221600e+06	-7.693071e+02	0.000000e+00
2.02808715400e+06	-8.340044e+02	0.000000e+00
2.22053024500e+06	-9.048832e+02	0.000000e+00
2.43123406200e+06	-9.819780e+02	0.000000e+00
2.66193134600e+06	-1.065560e+03	0.000000e+00
2.91451925700e+06	-1.155673e+03	0.000000e+00
3.19107497300e+06	-1.253587e+03	0.000000e+00
3.49387277500e+06	-1.358255e+03	0.000000e+00
3.82540274700e+06	-1.471144e+03	0.000000e+00
4.18839125400e+06	-1.591229e+03	0.000000e+00
4.58582336600e+06	-1.719433e+03	0.000000e+00
5.02096740000e+06	-1.855770e+03	0.000000e+00
5.49740180000e+06	-1.998339e+03	0.000000e+00
6.01904456800e+06	-2.146741e+03	0.000000e+00
6.59018547800e+06	-2.301292e+03	0.000000e+00
7.21552135800e+06	-2.460382e+03	0.000000e+00
7.90019471200e+06	-2.629676e+03	0.000000e+00
8.64983601300e+06	-2.786918e+03	0.000000e+00
9.47061000100e+06	-2.940681e+03	0.000000e+00
1.03692663830e+07	-3.090161e+03	0.000000e+00
1.13531953390e+07	-3.231211e+03	0.000000e+00
1.24304882960e+07	-3.361789e+03	0.000000e+00
1.36100044660e+07	-3.474161e+03	0.000000e+00
1.49014437050e+07	-3.556115e+03	0.000000e+00
1.63154262770e+07	-3.619543e+03	0.000000e+00
1.78635801920e+07	-3.639594e+03	0.000000e+00
1.95586368300e+07	-3.644525e+03	0.000000e+00
2.14145356390e+07	-3.631807e+03	0.000000e+00
2.34465387640e+07	-3.590762e+03	0.000000e+00
2.56713565630e+07	-3.522156e+03	0.000000e+00
2.81072850210e+07	-3.436538e+03	0.000000e+00
3.07743562090e+07	-3.326458e+03	0.000000e+00
3.36945030220e+07	-3.200421e+03	0.000000e+00
3.68917395440e+07	-3.065886e+03	0.000000e+00
4.03923585320e+07	-2.918161e+03	0.000000e+00
4.42251476320e+07	-2.769542e+03	0.000000e+00
4.84216261230e+07	-2.604697e+03	0.000000e+00
5.30163041160e+07	-2.445087e+03	0.000000e+00
5.80469663480e+07	-2.285567e+03	0.000000e+00
6.35549829140e+07	-2.127034e+03	0.000000e+00
6.95856494710e+07	-1.970861e+03	0.000000e+00
7.61885597370e+07	-1.817460e+03	0.000000e+00
8.34180133250e+07	-1.664934e+03	0.000000e+00
9.13334622820e+07	-1.518722e+03	0.000000e+00
1.00000000000e+08	-1.384373e+03	0.000000e+00
