4294A REV1.11
"DATE:     56 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.798305e+03	0.000000e+00
1.09488900000e+03	8.725527e+03	0.000000e+00
1.19878200000e+03	8.656340e+03	0.000000e+00
1.31253300000e+03	8.592389e+03	0.000000e+00
1.43707800000e+03	8.533381e+03	0.000000e+00
1.57344100000e+03	8.479176e+03	0.000000e+00
1.72274300000e+03	8.428820e+03	0.000000e+00
1.88621200000e+03	8.382562e+03	0.000000e+00
2.06519300000e+03	8.339301e+03	0.000000e+00
2.26115700000e+03	8.297906e+03	0.000000e+00
2.47571600000e+03	8.259891e+03	0.000000e+00
2.71063400000e+03	8.224477e+03	0.000000e+00
2.96784300000e+03	8.190423e+03	0.000000e+00
3.24945900000e+03	8.159500e+03	0.000000e+00
3.55779600000e+03	8.127244e+03	0.000000e+00
3.89539200000e+03	8.097346e+03	0.000000e+00
4.26502200000e+03	8.068942e+03	0.000000e+00
4.66972500000e+03	8.039361e+03	0.000000e+00
5.11283100000e+03	8.012329e+03	0.000000e+00
5.59798200000e+03	7.985005e+03	0.000000e+00
6.12916900000e+03	7.958061e+03	0.000000e+00
6.71075900000e+03	7.931869e+03	0.000000e+00
7.34753600000e+03	7.904811e+03	0.000000e+00
8.04473600000e+03	7.876251e+03	0.000000e+00
8.80809300000e+03	7.852459e+03	0.000000e+00
9.64388400000e+03	7.827008e+03	0.000000e+00
1.05589820000e+04	7.800281e+03	0.000000e+00
1.15609130000e+04	7.773887e+03	0.000000e+00
1.26579160000e+04	7.749879e+03	0.000000e+00
1.38590120000e+04	7.723468e+03	0.000000e+00
1.51740800000e+04	7.701145e+03	0.000000e+00
1.66139320000e+04	7.677070e+03	0.000000e+00
1.81904110000e+04	7.655391e+03	0.000000e+00
1.99164810000e+04	7.635262e+03	0.000000e+00
2.18063350000e+04	7.615818e+03	0.000000e+00
2.38755150000e+04	7.597469e+03	0.000000e+00
2.61410380000e+04	7.580181e+03	0.000000e+00
2.86215340000e+04	7.564455e+03	0.000000e+00
3.13374020000e+04	7.550506e+03	0.000000e+00
3.43109760000e+04	7.536030e+03	0.000000e+00
3.75667090000e+04	7.523748e+03	0.000000e+00
4.11313750000e+04	7.511647e+03	0.000000e+00
4.50342890000e+04	7.501007e+03	0.000000e+00
4.93075460000e+04	7.491840e+03	0.000000e+00
5.39862880000e+04	7.483194e+03	0.000000e+00
5.91089910000e+04	7.475578e+03	0.000000e+00
6.47177820000e+04	7.468288e+03	0.000000e+00
7.08587850000e+04	7.462609e+03	0.000000e+00
7.75825020000e+04	7.456086e+03	0.000000e+00
8.49442250000e+04	7.449841e+03	0.000000e+00
9.30044950000e+04	7.444376e+03	0.000000e+00
1.01829595000e+05	7.438948e+03	0.000000e+00
1.11492100000e+05	7.435724e+03	0.000000e+00
1.22071470000e+05	7.430748e+03	0.000000e+00
1.33654705000e+05	7.427565e+03	0.000000e+00
1.46337062000e+05	7.423760e+03	0.000000e+00
1.60222834000e+05	7.420477e+03	0.000000e+00
1.75426213000e+05	7.418271e+03	0.000000e+00
1.92072225000e+05	7.415534e+03	0.000000e+00
2.10297759000e+05	7.413047e+03	0.000000e+00
2.30252696000e+05	7.411190e+03	0.000000e+00
2.52101136000e+05	7.408143e+03	0.000000e+00
2.76022752000e+05	7.405483e+03	0.000000e+00
3.02214266000e+05	7.404070e+03	0.000000e+00
3.30891064000e+05	7.401956e+03	0.000000e+00
3.62288975000e+05	7.400481e+03	0.000000e+00
3.96666201000e+05	7.397078e+03	0.000000e+00
4.34305446000e+05	7.395812e+03	0.000000e+00
4.75516241000e+05	7.393746e+03	0.000000e+00
5.20637485000e+05	7.390828e+03	0.000000e+00
5.70040237000e+05	7.387753e+03	0.000000e+00
6.24130765000e+05	7.385790e+03	0.000000e+00
6.83353887000e+05	7.383598e+03	0.000000e+00
7.48196631000e+05	7.379738e+03	0.000000e+00
8.19192234000e+05	7.376655e+03	0.000000e+00
8.96924538000e+05	7.373238e+03	0.000000e+00
9.82032779000e+05	7.368455e+03	0.000000e+00
1.07521685300e+06	7.362998e+03	0.000000e+00
1.17724306800e+06	7.356101e+03	0.000000e+00
1.28895044400e+06	7.348637e+03	0.000000e+00
1.41125761800e+06	7.341325e+03	0.000000e+00
1.54517039300e+06	7.331896e+03	0.000000e+00
1.69179001200e+06	7.320946e+03	0.000000e+00
1.85232221600e+06	7.308493e+03	0.000000e+00
2.02808715400e+06	7.292854e+03	0.000000e+00
2.22053024500e+06	7.275312e+03	0.000000e+00
2.43123406200e+06	7.255098e+03	0.000000e+00
2.66193134600e+06	7.230589e+03	0.000000e+00
2.91451925700e+06	7.202500e+03	0.000000e+00
3.19107497300e+06	7.169132e+03	0.000000e+00
3.49387277500e+06	7.129834e+03	0.000000e+00
3.82540274700e+06	7.083338e+03	0.000000e+00
4.18839125400e+06	7.028872e+03	0.000000e+00
4.58582336600e+06	6.965562e+03	0.000000e+00
5.02096740000e+06	6.891343e+03	0.000000e+00
5.49740180000e+06	6.806259e+03	0.000000e+00
6.01904456800e+06	6.707004e+03	0.000000e+00
6.59018547800e+06	6.593190e+03	0.000000e+00
7.21552135800e+06	6.464456e+03	0.000000e+00
7.90019471200e+06	6.313299e+03	0.000000e+00
8.64983601300e+06	6.136335e+03	0.000000e+00
9.47061000100e+06	5.945611e+03	0.000000e+00
1.03692663830e+07	5.732600e+03	0.000000e+00
1.13531953390e+07	5.497263e+03	0.000000e+00
1.24304882960e+07	5.247521e+03	0.000000e+00
1.36100044660e+07	4.955836e+03	0.000000e+00
1.49014437050e+07	4.663721e+03	0.000000e+00
1.63154262770e+07	4.469248e+03	0.000000e+00
1.78635801920e+07	4.133844e+03	0.000000e+00
1.95586368300e+07	3.827833e+03	0.000000e+00
2.14145356390e+07	3.515120e+03	0.000000e+00
2.34465387640e+07	3.204146e+03	0.000000e+00
2.56713565630e+07	2.899773e+03	0.000000e+00
2.81072850210e+07	2.608271e+03	0.000000e+00
3.07743562090e+07	2.326830e+03	0.000000e+00
3.36945030220e+07	2.072588e+03	0.000000e+00
3.68917395440e+07	1.832613e+03	0.000000e+00
4.03923585320e+07	1.611174e+03	0.000000e+00
4.42251476320e+07	1.406264e+03	0.000000e+00
4.84216261230e+07	1.220199e+03	0.000000e+00
5.30163041160e+07	1.059069e+03	0.000000e+00
5.80469663480e+07	9.135421e+02	0.000000e+00
6.35549829140e+07	7.830668e+02	0.000000e+00
6.95856494710e+07	6.664500e+02	0.000000e+00
7.61885597370e+07	5.634739e+02	0.000000e+00
8.34180133250e+07	4.760652e+02	0.000000e+00
