4294A REV1.11
"DATE:     56 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	9.041066e+03	0.000000e+00
1.09488900000e+03	8.968344e+03	0.000000e+00
1.19878200000e+03	8.900004e+03	0.000000e+00
1.31253300000e+03	8.835656e+03	0.000000e+00
1.43707800000e+03	8.774932e+03	0.000000e+00
1.57344100000e+03	8.718605e+03	0.000000e+00
1.72274300000e+03	8.664828e+03	0.000000e+00
1.88621200000e+03	8.616314e+03	0.000000e+00
2.06519300000e+03	8.569164e+03	0.000000e+00
2.26115700000e+03	8.524436e+03	0.000000e+00
2.47571600000e+03	8.481125e+03	0.000000e+00
2.71063400000e+03	8.441844e+03	0.000000e+00
2.96784300000e+03	8.403822e+03	0.000000e+00
3.24945900000e+03	8.368293e+03	0.000000e+00
3.55779600000e+03	8.333156e+03	0.000000e+00
3.89539200000e+03	8.299324e+03	0.000000e+00
4.26502200000e+03	8.266211e+03	0.000000e+00
4.66972500000e+03	8.235871e+03	0.000000e+00
5.11283100000e+03	8.204801e+03	0.000000e+00
5.59798200000e+03	8.175691e+03	0.000000e+00
6.12916900000e+03	8.145076e+03	0.000000e+00
6.71075900000e+03	8.118968e+03	0.000000e+00
7.34753600000e+03	8.088641e+03	0.000000e+00
8.04473600000e+03	8.061924e+03	0.000000e+00
8.80809300000e+03	8.035980e+03	0.000000e+00
9.64388400000e+03	8.007896e+03	0.000000e+00
1.05589820000e+04	7.982938e+03	0.000000e+00
1.15609130000e+04	7.957097e+03	0.000000e+00
1.26579160000e+04	7.932542e+03	0.000000e+00
1.38590120000e+04	7.907702e+03	0.000000e+00
1.51740800000e+04	7.884909e+03	0.000000e+00
1.66139320000e+04	7.864136e+03	0.000000e+00
1.81904110000e+04	7.843482e+03	0.000000e+00
1.99164810000e+04	7.823491e+03	0.000000e+00
2.18063350000e+04	7.805832e+03	0.000000e+00
2.38755150000e+04	7.787896e+03	0.000000e+00
2.61410380000e+04	7.771578e+03	0.000000e+00
2.86215340000e+04	7.756389e+03	0.000000e+00
3.13374020000e+04	7.743892e+03	0.000000e+00
3.43109760000e+04	7.730943e+03	0.000000e+00
3.75667090000e+04	7.718691e+03	0.000000e+00
4.11313750000e+04	7.708166e+03	0.000000e+00
4.50342890000e+04	7.697929e+03	0.000000e+00
4.93075460000e+04	7.688595e+03	0.000000e+00
5.39862880000e+04	7.680773e+03	0.000000e+00
5.91089910000e+04	7.673243e+03	0.000000e+00
6.47177820000e+04	7.664777e+03	0.000000e+00
7.08587850000e+04	7.658664e+03	0.000000e+00
7.75825020000e+04	7.652117e+03	0.000000e+00
8.49442250000e+04	7.646745e+03	0.000000e+00
9.30044950000e+04	7.641026e+03	0.000000e+00
1.01829595000e+05	7.636262e+03	0.000000e+00
1.11492100000e+05	7.631154e+03	0.000000e+00
1.22071470000e+05	7.626571e+03	0.000000e+00
1.33654705000e+05	7.623132e+03	0.000000e+00
1.46337062000e+05	7.619465e+03	0.000000e+00
1.60222834000e+05	7.616473e+03	0.000000e+00
1.75426213000e+05	7.612622e+03	0.000000e+00
1.92072225000e+05	7.609163e+03	0.000000e+00
2.10297759000e+05	7.606657e+03	0.000000e+00
2.30252696000e+05	7.603879e+03	0.000000e+00
2.52101136000e+05	7.600082e+03	0.000000e+00
2.76022752000e+05	7.597917e+03	0.000000e+00
3.02214266000e+05	7.594369e+03	0.000000e+00
3.30891064000e+05	7.591741e+03	0.000000e+00
3.62288975000e+05	7.588399e+03	0.000000e+00
3.96666201000e+05	7.585676e+03	0.000000e+00
4.34305446000e+05	7.582889e+03	0.000000e+00
4.75516241000e+05	7.579802e+03	0.000000e+00
5.20637485000e+05	7.575937e+03	0.000000e+00
5.70040237000e+05	7.572746e+03	0.000000e+00
6.24130765000e+05	7.569328e+03	0.000000e+00
6.83353887000e+05	7.565708e+03	0.000000e+00
7.48196631000e+05	7.561924e+03	0.000000e+00
8.19192234000e+05	7.556960e+03	0.000000e+00
8.96924538000e+05	7.551961e+03	0.000000e+00
9.82032779000e+05	7.546626e+03	0.000000e+00
1.07521685300e+06	7.539629e+03	0.000000e+00
1.17724306800e+06	7.531087e+03	0.000000e+00
1.28895044400e+06	7.523055e+03	0.000000e+00
1.41125761800e+06	7.513138e+03	0.000000e+00
1.54517039300e+06	7.502650e+03	0.000000e+00
1.69179001200e+06	7.490001e+03	0.000000e+00
1.85232221600e+06	7.475211e+03	0.000000e+00
2.02808715400e+06	7.458678e+03	0.000000e+00
2.22053024500e+06	7.439424e+03	0.000000e+00
2.43123406200e+06	7.416443e+03	0.000000e+00
2.66193134600e+06	7.389312e+03	0.000000e+00
2.91451925700e+06	7.358109e+03	0.000000e+00
3.19107497300e+06	7.321770e+03	0.000000e+00
3.49387277500e+06	7.279453e+03	0.000000e+00
3.82540274700e+06	7.229374e+03	0.000000e+00
4.18839125400e+06	7.171118e+03	0.000000e+00
4.58582336600e+06	7.102873e+03	0.000000e+00
5.02096740000e+06	7.024021e+03	0.000000e+00
5.49740180000e+06	6.932659e+03	0.000000e+00
6.01904456800e+06	6.827262e+03	0.000000e+00
6.59018547800e+06	6.707045e+03	0.000000e+00
7.21552135800e+06	6.570808e+03	0.000000e+00
7.90019471200e+06	6.411084e+03	0.000000e+00
8.64983601300e+06	6.225053e+03	0.000000e+00
9.47061000100e+06	6.024906e+03	0.000000e+00
1.03692663830e+07	5.802591e+03	0.000000e+00
1.13531953390e+07	5.557070e+03	0.000000e+00
1.24304882960e+07	5.297536e+03	0.000000e+00
1.36100044660e+07	4.995627e+03	0.000000e+00
1.49014437050e+07	4.694394e+03	0.000000e+00
1.63154262770e+07	4.494653e+03	0.000000e+00
1.78635801920e+07	4.151936e+03	0.000000e+00
1.95586368300e+07	3.839452e+03	0.000000e+00
2.14145356390e+07	3.520802e+03	0.000000e+00
2.34465387640e+07	3.203984e+03	0.000000e+00
2.56713565630e+07	2.898504e+03	0.000000e+00
2.81072850210e+07	2.602661e+03	0.000000e+00
3.07743562090e+07	2.319777e+03	0.000000e+00
3.36945030220e+07	2.065300e+03	0.000000e+00
3.68917395440e+07	1.823518e+03	0.000000e+00
4.03923585320e+07	1.602686e+03	0.000000e+00
4.42251476320e+07	1.396206e+03	0.000000e+00
4.84216261230e+07	1.211413e+03	0.000000e+00
5.30163041160e+07	1.050874e+03	0.000000e+00
5.80469663480e+07	9.056815e+02	0.000000e+00
6.35549829140e+07	7.756350e+02	0.000000e+00
6.95856494710e+07	6.597207e+02	0.000000e+00
7.61885597370e+07	5.575872e+02	0.000000e+00
8.34180133250e+07	4.708038e+02	0.000000e+00
9.13334622820e+07	4.008254e+02	0.000000e+00
1.00000000000e+08	3.442136e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-6.009502e+03	0.000000e+00
1.09488900000e+03	-5.551158e+03	0.000000e+00
1.19878200000e+03	-5.140124e+03	0.000000e+00
1.31253300000e+03	-4.761443e+03	0.000000e+00
1.43707800000e+03	-4.413598e+03	0.000000e+00
1.57344100000e+03	-4.090874e+03	0.000000e+00
1.72274300000e+03	-3.794324e+03	0.000000e+00
1.88621200000e+03	-3.518411e+03	0.000000e+00
2.06519300000e+03	-3.265291e+03	0.000000e+00
2.26115700000e+03	-3.031689e+03	0.000000e+00
2.47571600000e+03	-2.814473e+03	0.000000e+00
2.71063400000e+03	-2.615877e+03	0.000000e+00
2.96784300000e+03	-2.430474e+03	0.000000e+00
3.24945900000e+03	-2.260437e+03	0.000000e+00
3.55779600000e+03	-2.105755e+03	0.000000e+00
3.89539200000e+03	-1.961780e+03	0.000000e+00
4.26502200000e+03	-1.828072e+03	0.000000e+00
4.66972500000e+03	-1.706407e+03	0.000000e+00
5.11283100000e+03	-1.595148e+03	0.000000e+00
5.59798200000e+03	-1.490761e+03	0.000000e+00
6.12916900000e+03	-1.394316e+03	0.000000e+00
6.71075900000e+03	-1.307338e+03	0.000000e+00
7.34753600000e+03	-1.224819e+03	0.000000e+00
8.04473600000e+03	-1.148864e+03	0.000000e+00
8.80809300000e+03	-1.078333e+03	0.000000e+00
9.64388400000e+03	-1.012369e+03	0.000000e+00
1.05589820000e+04	-9.505360e+02	0.000000e+00
1.15609130000e+04	-8.940721e+02	0.000000e+00
1.26579160000e+04	-8.413558e+02	0.000000e+00
1.38590120000e+04	-7.898154e+02	0.000000e+00
1.51740800000e+04	-7.429067e+02	0.000000e+00
1.66139320000e+04	-6.968979e+02	0.000000e+00
1.81904110000e+04	-6.572250e+02	0.000000e+00
