4294A REV1.11
"DATE:     56 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.933783e+03	0.000000e+00
1.09488900000e+03	8.862734e+03	0.000000e+00
1.19878200000e+03	8.794949e+03	0.000000e+00
1.31253300000e+03	8.732521e+03	0.000000e+00
1.43707800000e+03	8.673857e+03	0.000000e+00
1.57344100000e+03	8.621291e+03	0.000000e+00
1.72274300000e+03	8.570891e+03	0.000000e+00
1.88621200000e+03	8.523812e+03	0.000000e+00
2.06519300000e+03	8.480582e+03	0.000000e+00
2.26115700000e+03	8.438609e+03	0.000000e+00
2.47571600000e+03	8.399246e+03	0.000000e+00
2.71063400000e+03	8.362328e+03	0.000000e+00
2.96784300000e+03	8.328516e+03	0.000000e+00
3.24945900000e+03	8.294336e+03	0.000000e+00
3.55779600000e+03	8.262609e+03	0.000000e+00
3.89539200000e+03	8.231062e+03	0.000000e+00
4.26502200000e+03	8.201779e+03	0.000000e+00
4.66972500000e+03	8.171914e+03	0.000000e+00
5.11283100000e+03	8.141837e+03	0.000000e+00
5.59798200000e+03	8.113266e+03	0.000000e+00
6.12916900000e+03	8.085822e+03	0.000000e+00
6.71075900000e+03	8.056739e+03	0.000000e+00
7.34753600000e+03	8.030048e+03	0.000000e+00
8.04473600000e+03	8.003244e+03	0.000000e+00
8.80809300000e+03	7.975186e+03	0.000000e+00
9.64388400000e+03	7.951287e+03	0.000000e+00
1.05589820000e+04	7.922783e+03	0.000000e+00
1.15609130000e+04	7.897339e+03	0.000000e+00
1.26579160000e+04	7.871718e+03	0.000000e+00
1.38590120000e+04	7.848602e+03	0.000000e+00
1.51740800000e+04	7.823908e+03	0.000000e+00
1.66139320000e+04	7.801046e+03	0.000000e+00
1.81904110000e+04	7.780773e+03	0.000000e+00
1.99164810000e+04	7.760061e+03	0.000000e+00
2.18063350000e+04	7.742132e+03	0.000000e+00
2.38755150000e+04	7.724667e+03	0.000000e+00
2.61410380000e+04	7.707276e+03	0.000000e+00
2.86215340000e+04	7.692192e+03	0.000000e+00
3.13374020000e+04	7.677763e+03	0.000000e+00
3.43109760000e+04	7.664188e+03	0.000000e+00
3.75667090000e+04	7.652798e+03	0.000000e+00
4.11313750000e+04	7.641073e+03	0.000000e+00
4.50342890000e+04	7.630746e+03	0.000000e+00
4.93075460000e+04	7.621862e+03	0.000000e+00
5.39862880000e+04	7.613880e+03	0.000000e+00
5.91089910000e+04	7.605604e+03	0.000000e+00
6.47177820000e+04	7.597893e+03	0.000000e+00
7.08587850000e+04	7.591451e+03	0.000000e+00
7.75825020000e+04	7.584931e+03	0.000000e+00
8.49442250000e+04	7.579588e+03	0.000000e+00
9.30044950000e+04	7.574868e+03	0.000000e+00
1.01829595000e+05	7.570809e+03	0.000000e+00
1.11492100000e+05	7.565427e+03	0.000000e+00
1.22071470000e+05	7.561333e+03	0.000000e+00
1.33654705000e+05	7.558075e+03	0.000000e+00
1.46337062000e+05	7.554646e+03	0.000000e+00
1.60222834000e+05	7.552174e+03	0.000000e+00
1.75426213000e+05	7.549064e+03	0.000000e+00
1.92072225000e+05	7.546455e+03	0.000000e+00
2.10297759000e+05	7.543923e+03	0.000000e+00
2.30252696000e+05	7.540647e+03	0.000000e+00
2.52101136000e+05	7.538674e+03	0.000000e+00
2.76022752000e+05	7.536393e+03	0.000000e+00
3.02214266000e+05	7.534114e+03	0.000000e+00
3.30891064000e+05	7.532623e+03	0.000000e+00
3.62288975000e+05	7.530394e+03	0.000000e+00
