4294A REV1.11
"DATE:     56 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	9.107855e+03	0.000000e+00
1.09488900000e+03	9.035805e+03	0.000000e+00
1.19878200000e+03	8.967160e+03	0.000000e+00
1.31253300000e+03	8.903645e+03	0.000000e+00
1.43707800000e+03	8.844318e+03	0.000000e+00
1.57344100000e+03	8.788760e+03	0.000000e+00
1.72274300000e+03	8.737105e+03	0.000000e+00
1.88621200000e+03	8.687762e+03	0.000000e+00
2.06519300000e+03	8.642281e+03	0.000000e+00
2.26115700000e+03	8.598457e+03	0.000000e+00
2.47571600000e+03	8.556689e+03	0.000000e+00
2.71063400000e+03	8.517373e+03	0.000000e+00
2.96784300000e+03	8.480984e+03	0.000000e+00
3.24945900000e+03	8.445867e+03	0.000000e+00
3.55779600000e+03	8.411906e+03	0.000000e+00
3.89539200000e+03	8.377207e+03	0.000000e+00
4.26502200000e+03	8.345248e+03	0.000000e+00
4.66972500000e+03	8.314754e+03	0.000000e+00
5.11283100000e+03	8.282920e+03	0.000000e+00
5.59798200000e+03	8.254730e+03	0.000000e+00
6.12916900000e+03	8.224340e+03	0.000000e+00
6.71075900000e+03	8.197496e+03	0.000000e+00
7.34753600000e+03	8.167165e+03	0.000000e+00
8.04473600000e+03	8.139666e+03	0.000000e+00
8.80809300000e+03	8.112410e+03	0.000000e+00
9.64388400000e+03	8.086019e+03	0.000000e+00
1.05589820000e+04	8.057253e+03	0.000000e+00
1.15609130000e+04	8.032838e+03	0.000000e+00
1.26579160000e+04	8.007241e+03	0.000000e+00
1.38590120000e+04	7.984604e+03	0.000000e+00
1.51740800000e+04	7.959799e+03	0.000000e+00
1.66139320000e+04	7.937817e+03	0.000000e+00
1.81904110000e+04	7.918147e+03	0.000000e+00
1.99164810000e+04	7.897478e+03	0.000000e+00
2.18063350000e+04	7.880239e+03	0.000000e+00
2.38755150000e+04	7.862036e+03	0.000000e+00
2.61410380000e+04	7.845644e+03	0.000000e+00
2.86215340000e+04	7.829548e+03	0.000000e+00
3.13374020000e+04	7.816346e+03	0.000000e+00
3.43109760000e+04	7.804218e+03	0.000000e+00
3.75667090000e+04	7.792521e+03	0.000000e+00
4.11313750000e+04	7.781700e+03	0.000000e+00
4.50342890000e+04	7.770434e+03	0.000000e+00
4.93075460000e+04	7.760872e+03	0.000000e+00
5.39862880000e+04	7.753108e+03	0.000000e+00
5.91089910000e+04	7.746272e+03	0.000000e+00
6.47177820000e+04	7.738676e+03	0.000000e+00
7.08587850000e+04	7.732773e+03	0.000000e+00
7.75825020000e+04	7.725967e+03	0.000000e+00
8.49442250000e+04	7.719932e+03	0.000000e+00
9.30044950000e+04	7.714234e+03	0.000000e+00
1.01829595000e+05	7.709615e+03	0.000000e+00
1.11492100000e+05	7.705361e+03	0.000000e+00
1.22071470000e+05	7.700733e+03	0.000000e+00
1.33654705000e+05	7.696621e+03	0.000000e+00
1.46337062000e+05	7.692744e+03	0.000000e+00
1.60222834000e+05	7.689704e+03	0.000000e+00
1.75426213000e+05	7.686021e+03	0.000000e+00
1.92072225000e+05	7.683262e+03	0.000000e+00
