4294A REV1.11
"DATE:     56 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	9.076129e+03	0.000000e+00
1.09488900000e+03	9.003176e+03	0.000000e+00
1.19878200000e+03	8.933188e+03	0.000000e+00
1.31253300000e+03	8.867059e+03	0.000000e+00
1.43707800000e+03	8.805697e+03	0.000000e+00
1.57344100000e+03	8.749346e+03	0.000000e+00
1.72274300000e+03	8.694963e+03	0.000000e+00
1.88621200000e+03	8.644293e+03	0.000000e+00
2.06519300000e+03	8.597453e+03	0.000000e+00
2.26115700000e+03	8.551139e+03	0.000000e+00
2.47571600000e+03	8.509129e+03	0.000000e+00
2.71063400000e+03	8.467340e+03	0.000000e+00
2.96784300000e+03	8.429355e+03	0.000000e+00
3.24945900000e+03	8.393248e+03	0.000000e+00
3.55779600000e+03	8.358168e+03	0.000000e+00
3.89539200000e+03	8.323924e+03	0.000000e+00
4.26502200000e+03	8.291266e+03	0.000000e+00
4.66972500000e+03	8.258941e+03	0.000000e+00
5.11283100000e+03	8.229410e+03	0.000000e+00
5.59798200000e+03	8.197906e+03	0.000000e+00
6.12916900000e+03	8.167738e+03	0.000000e+00
6.71075900000e+03	8.139157e+03	0.000000e+00
7.34753600000e+03	8.110796e+03	0.000000e+00
8.04473600000e+03	8.084531e+03	0.000000e+00
8.80809300000e+03	8.058125e+03	0.000000e+00
9.64388400000e+03	8.030577e+03	0.000000e+00
1.05589820000e+04	8.003832e+03	0.000000e+00
1.15609130000e+04	7.978976e+03	0.000000e+00
1.26579160000e+04	7.953625e+03	0.000000e+00
1.38590120000e+04	7.931454e+03	0.000000e+00
1.51740800000e+04	7.908200e+03	0.000000e+00
1.66139320000e+04	7.885868e+03	0.000000e+00
1.81904110000e+04	7.865237e+03	0.000000e+00
1.99164810000e+04	7.845594e+03	0.000000e+00
2.18063350000e+04	7.827164e+03	0.000000e+00
2.38755150000e+04	7.809482e+03	0.000000e+00
2.61410380000e+04	7.794313e+03	0.000000e+00
2.86215340000e+04	7.778141e+03	0.000000e+00
3.13374020000e+04	7.766723e+03	0.000000e+00
3.43109760000e+04	7.752630e+03	0.000000e+00
3.75667090000e+04	7.740534e+03	0.000000e+00
4.11313750000e+04	7.728158e+03	0.000000e+00
4.50342890000e+04	7.719366e+03	0.000000e+00
4.93075460000e+04	7.711144e+03	0.000000e+00
5.39862880000e+04	7.702346e+03	0.000000e+00
5.91089910000e+04	7.695080e+03	0.000000e+00
6.47177820000e+04	7.687560e+03	0.000000e+00
7.08587850000e+04	7.680624e+03	0.000000e+00
7.75825020000e+04	7.674967e+03	0.000000e+00
8.49442250000e+04	7.669316e+03	0.000000e+00
9.30044950000e+04	7.662364e+03	0.000000e+00
1.01829595000e+05	7.659340e+03	0.000000e+00
1.11492100000e+05	7.654183e+03	0.000000e+00
1.22071470000e+05	7.650047e+03	0.000000e+00
1.33654705000e+05	7.646224e+03	0.000000e+00
1.46337062000e+05	7.642544e+03	0.000000e+00
1.60222834000e+05	7.639134e+03	0.000000e+00
1.75426213000e+05	7.634694e+03	0.000000e+00
1.92072225000e+05	7.632395e+03	0.000000e+00
2.10297759000e+05	7.628864e+03	0.000000e+00
2.30252696000e+05	7.626703e+03	0.000000e+00
2.52101136000e+05	7.623709e+03	0.000000e+00
2.76022752000e+05	7.620145e+03	0.000000e+00
3.02214266000e+05	7.618290e+03	0.000000e+00
3.30891064000e+05	7.614630e+03	0.000000e+00
3.62288975000e+05	7.611395e+03	0.000000e+00
3.96666201000e+05	7.608476e+03	0.000000e+00
4.34305446000e+05	7.605515e+03	0.000000e+00
4.75516241000e+05	7.602638e+03	0.000000e+00
5.20637485000e+05	7.599425e+03	0.000000e+00
5.70040237000e+05	7.596593e+03	0.000000e+00
6.24130765000e+05	7.592403e+03	0.000000e+00
6.83353887000e+05	7.588079e+03	0.000000e+00
7.48196631000e+05	7.583708e+03	0.000000e+00
8.19192234000e+05	7.579845e+03	0.000000e+00
8.96924538000e+05	7.574941e+03	0.000000e+00
9.82032779000e+05	7.569104e+03	0.000000e+00
1.07521685300e+06	7.562568e+03	0.000000e+00
1.17724306800e+06	7.554104e+03	0.000000e+00
1.28895044400e+06	7.545808e+03	0.000000e+00
1.41125761800e+06	7.535579e+03	0.000000e+00
1.54517039300e+06	7.525216e+03	0.000000e+00
1.69179001200e+06	7.512549e+03	0.000000e+00
1.85232221600e+06	7.497706e+03	0.000000e+00
2.02808715400e+06	7.480388e+03	0.000000e+00
2.22053024500e+06	7.461030e+03	0.000000e+00
2.43123406200e+06	7.438015e+03	0.000000e+00
2.66193134600e+06	7.411323e+03	0.000000e+00
2.91451925700e+06	7.379764e+03	0.000000e+00
3.19107497300e+06	7.342733e+03	0.000000e+00
3.49387277500e+06	7.300439e+03	0.000000e+00
3.82540274700e+06	7.250037e+03	0.000000e+00
4.18839125400e+06	7.191425e+03	0.000000e+00
4.58582336600e+06	7.123052e+03	0.000000e+00
5.02096740000e+06	7.043567e+03	0.000000e+00
5.49740180000e+06	6.951384e+03	0.000000e+00
