4294A REV1.11
"DATE:     56 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.925791e+03	0.000000e+00
1.09488900000e+03	8.854496e+03	0.000000e+00
1.19878200000e+03	8.787537e+03	0.000000e+00
1.31253300000e+03	8.724617e+03	0.000000e+00
1.43707800000e+03	8.667043e+03	0.000000e+00
1.57344100000e+03	8.612717e+03	0.000000e+00
1.72274300000e+03	8.562561e+03	0.000000e+00
1.88621200000e+03	8.515717e+03	0.000000e+00
2.06519300000e+03	8.472965e+03	0.000000e+00
2.26115700000e+03	8.430727e+03	0.000000e+00
2.47571600000e+03	8.391686e+03	0.000000e+00
2.71063400000e+03	8.354684e+03	0.000000e+00
2.96784300000e+03	8.320350e+03	0.000000e+00
3.24945900000e+03	8.287246e+03	0.000000e+00
3.55779600000e+03	8.254312e+03	0.000000e+00
3.89539200000e+03	8.222697e+03	0.000000e+00
4.26502200000e+03	8.191723e+03	0.000000e+00
4.66972500000e+03	8.163747e+03	0.000000e+00
5.11283100000e+03	8.133016e+03	0.000000e+00
5.59798200000e+03	8.104009e+03	0.000000e+00
6.12916900000e+03	8.077434e+03	0.000000e+00
6.71075900000e+03	8.049423e+03	0.000000e+00
7.34753600000e+03	8.021278e+03	0.000000e+00
8.04473600000e+03	7.994038e+03	0.000000e+00
8.80809300000e+03	7.966505e+03	0.000000e+00
9.64388400000e+03	7.940709e+03	0.000000e+00
1.05589820000e+04	7.914841e+03	0.000000e+00
1.15609130000e+04	7.890140e+03	0.000000e+00
1.26579160000e+04	7.863354e+03	0.000000e+00
1.38590120000e+04	7.839952e+03	0.000000e+00
1.51740800000e+04	7.815473e+03	0.000000e+00
1.66139320000e+04	7.793504e+03	0.000000e+00
1.81904110000e+04	7.772779e+03	0.000000e+00
1.99164810000e+04	7.752172e+03	0.000000e+00
2.18063350000e+04	7.733457e+03	0.000000e+00
2.38755150000e+04	7.716062e+03	0.000000e+00
2.61410380000e+04	7.698244e+03	0.000000e+00
2.86215340000e+04	7.683475e+03	0.000000e+00
3.13374020000e+04	7.669939e+03	0.000000e+00
3.43109760000e+04	7.656754e+03	0.000000e+00
3.75667090000e+04	7.644461e+03	0.000000e+00
4.11313750000e+04	7.633073e+03	0.000000e+00
4.50342890000e+04	7.623305e+03	0.000000e+00
4.93075460000e+04	7.613916e+03	0.000000e+00
5.39862880000e+04	7.606302e+03	0.000000e+00
5.91089910000e+04	7.598395e+03	0.000000e+00
6.47177820000e+04	7.591114e+03	0.000000e+00
7.08587850000e+04	7.584778e+03	0.000000e+00
7.75825020000e+04	7.577936e+03	0.000000e+00
8.49442250000e+04	7.573044e+03	0.000000e+00
9.30044950000e+04	7.567350e+03	0.000000e+00
1.01829595000e+05	7.562605e+03	0.000000e+00
1.11492100000e+05	7.558632e+03	0.000000e+00
1.22071470000e+05	7.554704e+03	0.000000e+00
1.33654705000e+05	7.550345e+03	0.000000e+00
1.46337062000e+05	7.546720e+03	0.000000e+00
1.60222834000e+05	7.543590e+03	0.000000e+00
1.75426213000e+05	7.541009e+03	0.000000e+00
1.92072225000e+05	7.538792e+03	0.000000e+00
2.10297759000e+05	7.535797e+03	0.000000e+00
2.30252696000e+05	7.532672e+03	0.000000e+00
2.52101136000e+05	7.530879e+03	0.000000e+00
2.76022752000e+05	7.528549e+03	0.000000e+00
3.02214266000e+05	7.526094e+03	0.000000e+00
3.30891064000e+05	7.523470e+03	0.000000e+00
3.62288975000e+05	7.521150e+03	0.000000e+00
3.96666201000e+05	7.519112e+03	0.000000e+00
4.34305446000e+05	7.516175e+03	0.000000e+00
4.75516241000e+05	7.513819e+03	0.000000e+00
5.20637485000e+05	7.511145e+03	0.000000e+00
5.70040237000e+05	7.508271e+03	0.000000e+00
6.24130765000e+05	7.505429e+03	0.000000e+00
6.83353887000e+05	7.502281e+03	0.000000e+00
7.48196631000e+05	7.499213e+03	0.000000e+00
8.19192234000e+05	7.495639e+03	0.000000e+00
8.96924538000e+05	7.490754e+03	0.000000e+00
9.82032779000e+05	7.485991e+03	0.000000e+00
1.07521685300e+06	7.479733e+03	0.000000e+00
1.17724306800e+06	7.471861e+03	0.000000e+00
1.28895044400e+06	7.464793e+03	0.000000e+00
1.41125761800e+06	7.455418e+03	0.000000e+00
1.54517039300e+06	7.446178e+03	0.000000e+00
1.69179001200e+06	7.433886e+03	0.000000e+00
1.85232221600e+06	7.420136e+03	0.000000e+00
2.02808715400e+06	7.403985e+03	0.000000e+00
2.22053024500e+06	7.385090e+03	0.000000e+00
2.43123406200e+06	7.363385e+03	0.000000e+00
2.66193134600e+06	7.338106e+03	0.000000e+00
2.91451925700e+06	7.307670e+03	0.000000e+00
3.19107497300e+06	7.272329e+03	0.000000e+00
3.49387277500e+06	7.230966e+03	0.000000e+00
3.82540274700e+06	7.182818e+03	0.000000e+00
4.18839125400e+06	7.126029e+03	0.000000e+00
4.58582336600e+06	7.059804e+03	0.000000e+00
5.02096740000e+06	6.982043e+03	0.000000e+00
5.49740180000e+06	6.893081e+03	0.000000e+00
6.01904456800e+06	6.789504e+03	0.000000e+00
6.59018547800e+06	6.671069e+03	0.000000e+00
7.21552135800e+06	6.536895e+03	0.000000e+00
7.90019471200e+06	6.380252e+03	0.000000e+00
8.64983601300e+06	6.197375e+03	0.000000e+00
9.47061000100e+06	6.000163e+03	0.000000e+00
1.03692663830e+07	5.780586e+03	0.000000e+00
1.13531953390e+07	5.538171e+03	0.000000e+00
1.24304882960e+07	5.281835e+03	0.000000e+00
1.36100044660e+07	4.982479e+03	0.000000e+00
1.49014437050e+07	4.684214e+03	0.000000e+00
1.63154262770e+07	4.486064e+03	0.000000e+00
1.78635801920e+07	4.144916e+03	0.000000e+00
1.95586368300e+07	3.834354e+03	0.000000e+00
2.14145356390e+07	3.518668e+03	0.000000e+00
2.34465387640e+07	3.202359e+03	0.000000e+00
2.56713565630e+07	2.898106e+03	0.000000e+00
2.81072850210e+07	2.602190e+03	0.000000e+00
3.07743562090e+07	2.319679e+03	0.000000e+00
3.36945030220e+07	2.065199e+03	0.000000e+00
3.68917395440e+07	1.824788e+03	0.000000e+00
4.03923585320e+07	1.603777e+03	0.000000e+00
4.42251476320e+07	1.397687e+03	0.000000e+00
4.84216261230e+07	1.212395e+03	0.000000e+00
5.30163041160e+07	1.052398e+03	0.000000e+00
5.80469663480e+07	9.067384e+02	0.000000e+00
6.35549829140e+07	7.765569e+02	0.000000e+00
6.95856494710e+07	6.608356e+02	0.000000e+00
7.61885597370e+07	5.584651e+02	0.000000e+00
8.34180133250e+07	4.716057e+02	0.000000e+00
9.13334622820e+07	4.015273e+02	0.000000e+00
1.00000000000e+08	3.449536e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-6.350666e+03	0.000000e+00
1.09488900000e+03	-5.856855e+03	0.000000e+00
1.19878200000e+03	-5.415176e+03	0.000000e+00
1.31253300000e+03	-5.011272e+03	0.000000e+00
1.43707800000e+03	-4.638236e+03	0.000000e+00
1.57344100000e+03	-4.294851e+03	0.000000e+00
1.72274300000e+03	-3.977271e+03	0.000000e+00
1.88621200000e+03	-3.683888e+03	0.000000e+00
2.06519300000e+03	-3.414156e+03	0.000000e+00
2.26115700000e+03	-3.166114e+03	0.000000e+00
2.47571600000e+03	-2.935694e+03	0.000000e+00
2.71063400000e+03	-2.723852e+03	0.000000e+00
2.96784300000e+03	-2.529915e+03	0.000000e+00
3.24945900000e+03	-2.351258e+03	0.000000e+00
3.55779600000e+03	-2.186643e+03	0.000000e+00
3.89539200000e+03	-2.035426e+03	0.000000e+00
4.26502200000e+03	-1.895345e+03	0.000000e+00
4.66972500000e+03	-1.768620e+03	0.000000e+00
5.11283100000e+03	-1.650907e+03	0.000000e+00
5.59798200000e+03	-1.543509e+03	0.000000e+00
6.12916900000e+03	-1.441387e+03	0.000000e+00
6.71075900000e+03	-1.350624e+03	0.000000e+00
7.34753600000e+03	-1.265379e+03	0.000000e+00
8.04473600000e+03	-1.187567e+03	0.000000e+00
8.80809300000e+03	-1.113419e+03	0.000000e+00
9.64388400000e+03	-1.046071e+03	0.000000e+00
1.05589820000e+04	-9.847689e+02	0.000000e+00
