4294A REV1.11
"DATE:     56 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.923010e+03	0.000000e+00
1.09488900000e+03	8.851840e+03	0.000000e+00
1.19878200000e+03	8.784424e+03	0.000000e+00
1.31253300000e+03	8.721619e+03	0.000000e+00
1.43707800000e+03	8.663662e+03	0.000000e+00
1.57344100000e+03	8.609895e+03	0.000000e+00
1.72274300000e+03	8.559664e+03	0.000000e+00
1.88621200000e+03	8.513270e+03	0.000000e+00
2.06519300000e+03	8.469387e+03	0.000000e+00
2.26115700000e+03	8.426943e+03	0.000000e+00
2.47571600000e+03	8.388377e+03	0.000000e+00
2.71063400000e+03	8.350711e+03	0.000000e+00
2.96784300000e+03	8.315811e+03	0.000000e+00
3.24945900000e+03	8.282781e+03	0.000000e+00
3.55779600000e+03	8.250977e+03	0.000000e+00
3.89539200000e+03	8.219457e+03	0.000000e+00
4.26502200000e+03	8.189400e+03	0.000000e+00
4.66972500000e+03	8.159814e+03	0.000000e+00
5.11283100000e+03	8.130222e+03	0.000000e+00
5.59798200000e+03	8.102015e+03	0.000000e+00
6.12916900000e+03	8.073588e+03	0.000000e+00
6.71075900000e+03	8.045505e+03	0.000000e+00
7.34753600000e+03	8.019604e+03	0.000000e+00
8.04473600000e+03	7.991058e+03	0.000000e+00
8.80809300000e+03	7.964405e+03	0.000000e+00
9.64388400000e+03	7.937661e+03	0.000000e+00
1.05589820000e+04	7.912430e+03	0.000000e+00
1.15609130000e+04	7.884460e+03	0.000000e+00
1.26579160000e+04	7.861023e+03	0.000000e+00
1.38590120000e+04	7.835820e+03	0.000000e+00
1.51740800000e+04	7.812297e+03	0.000000e+00
1.66139320000e+04	7.790606e+03	0.000000e+00
1.81904110000e+04	7.768776e+03	0.000000e+00
1.99164810000e+04	7.749006e+03	0.000000e+00
2.18063350000e+04	7.729962e+03	0.000000e+00
2.38755150000e+04	7.713473e+03	0.000000e+00
2.61410380000e+04	7.695893e+03	0.000000e+00
2.86215340000e+04	7.680196e+03	0.000000e+00
3.13374020000e+04	7.666446e+03	0.000000e+00
3.43109760000e+04	7.653528e+03	0.000000e+00
3.75667090000e+04	7.641030e+03	0.000000e+00
4.11313750000e+04	7.629388e+03	0.000000e+00
4.50342890000e+04	7.620682e+03	0.000000e+00
4.93075460000e+04	7.610898e+03	0.000000e+00
5.39862880000e+04	7.602865e+03	0.000000e+00
5.91089910000e+04	7.593820e+03	0.000000e+00
6.47177820000e+04	7.588209e+03	0.000000e+00
7.08587850000e+04	7.580545e+03	0.000000e+00
7.75825020000e+04	7.574949e+03	0.000000e+00
8.49442250000e+04	7.568424e+03	0.000000e+00
9.30044950000e+04	7.563522e+03	0.000000e+00
1.01829595000e+05	7.558666e+03	0.000000e+00
1.11492100000e+05	7.554434e+03	0.000000e+00
