4294A REV1.11
"DATE:     56 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	9.170332e+03	0.000000e+00
1.09488900000e+03	9.092965e+03	0.000000e+00
1.19878200000e+03	9.018531e+03	0.000000e+00
1.31253300000e+03	8.950621e+03	0.000000e+00
1.43707800000e+03	8.886363e+03	0.000000e+00
1.57344100000e+03	8.827654e+03	0.000000e+00
1.72274300000e+03	8.771174e+03	0.000000e+00
1.88621200000e+03	8.719318e+03	0.000000e+00
2.06519300000e+03	8.671090e+03	0.000000e+00
2.26115700000e+03	8.623684e+03	0.000000e+00
2.47571600000e+03	8.580297e+03	0.000000e+00
2.71063400000e+03	8.538082e+03	0.000000e+00
2.96784300000e+03	8.499688e+03	0.000000e+00
3.24945900000e+03	8.462551e+03	0.000000e+00
3.55779600000e+03	8.427365e+03	0.000000e+00
3.89539200000e+03	8.391781e+03	0.000000e+00
4.26502200000e+03	8.357883e+03	0.000000e+00
4.66972500000e+03	8.325766e+03	0.000000e+00
5.11283100000e+03	8.295246e+03	0.000000e+00
5.59798200000e+03	8.265043e+03	0.000000e+00
6.12916900000e+03	8.236064e+03	0.000000e+00
6.71075900000e+03	8.205711e+03	0.000000e+00
7.34753600000e+03	8.179603e+03	0.000000e+00
8.04473600000e+03	8.149177e+03	0.000000e+00
8.80809300000e+03	8.123334e+03	0.000000e+00
9.64388400000e+03	8.096699e+03	0.000000e+00
1.05589820000e+04	8.069520e+03	0.000000e+00
1.15609130000e+04	8.044160e+03	0.000000e+00
1.26579160000e+04	8.020961e+03	0.000000e+00
1.38590120000e+04	7.996457e+03	0.000000e+00
1.51740800000e+04	7.974244e+03	0.000000e+00
1.66139320000e+04	7.950769e+03	0.000000e+00
1.81904110000e+04	7.931730e+03	0.000000e+00
1.99164810000e+04	7.912492e+03	0.000000e+00
2.18063350000e+04	7.894269e+03	0.000000e+00
2.38755150000e+04	7.877902e+03	0.000000e+00
2.61410380000e+04	7.861997e+03	0.000000e+00
2.86215340000e+04	7.846701e+03	0.000000e+00
3.13374020000e+04	7.832677e+03	0.000000e+00
3.43109760000e+04	7.821014e+03	0.000000e+00
3.75667090000e+04	7.810158e+03	0.000000e+00
4.11313750000e+04	7.798117e+03	0.000000e+00
4.50342890000e+04	7.788954e+03	0.000000e+00
4.93075460000e+04	7.780674e+03	0.000000e+00
5.39862880000e+04	7.771479e+03	0.000000e+00
5.91089910000e+04	7.764604e+03	0.000000e+00
6.47177820000e+04	7.758448e+03	0.000000e+00
7.08587850000e+04	7.751554e+03	0.000000e+00
7.75825020000e+04	7.744752e+03	0.000000e+00
8.49442250000e+04	7.739406e+03	0.000000e+00
9.30044950000e+04	7.732979e+03	0.000000e+00
1.01829595000e+05	7.728915e+03	0.000000e+00
1.11492100000e+05	7.723469e+03	0.000000e+00
1.22071470000e+05	7.719977e+03	0.000000e+00
1.33654705000e+05	7.715270e+03	0.000000e+00
1.46337062000e+05	7.712038e+03	0.000000e+00
1.60222834000e+05	7.708538e+03	0.000000e+00
1.75426213000e+05	7.705415e+03	0.000000e+00
1.92072225000e+05	7.701665e+03	0.000000e+00
2.10297759000e+05	7.698503e+03	0.000000e+00
2.30252696000e+05	7.695210e+03	0.000000e+00
2.52101136000e+05	7.692192e+03	0.000000e+00
2.76022752000e+05	7.689033e+03	0.000000e+00
3.02214266000e+05	7.686020e+03	0.000000e+00
3.30891064000e+05	7.683419e+03	0.000000e+00
3.62288975000e+05	7.679925e+03	0.000000e+00
3.96666201000e+05	7.676943e+03	0.000000e+00
4.34305446000e+05	7.673023e+03	0.000000e+00
4.75516241000e+05	7.670465e+03	0.000000e+00
5.20637485000e+05	7.666077e+03	0.000000e+00
5.70040237000e+05	7.663231e+03	0.000000e+00
6.24130765000e+05	7.659794e+03	0.000000e+00
