4294A REV1.11
"DATE:     56 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	9.111926e+03	0.000000e+00
1.09488900000e+03	9.038684e+03	0.000000e+00
1.19878200000e+03	8.970355e+03	0.000000e+00
1.31253300000e+03	8.905691e+03	0.000000e+00
1.43707800000e+03	8.845406e+03	0.000000e+00
1.57344100000e+03	8.790133e+03	0.000000e+00
1.72274300000e+03	8.736193e+03	0.000000e+00
1.88621200000e+03	8.689293e+03	0.000000e+00
2.06519300000e+03	8.642865e+03	0.000000e+00
2.26115700000e+03	8.598020e+03	0.000000e+00
2.47571600000e+03	8.556045e+03	0.000000e+00
2.71063400000e+03	8.517016e+03	0.000000e+00
2.96784300000e+03	8.479781e+03	0.000000e+00
3.24945900000e+03	8.445074e+03	0.000000e+00
3.55779600000e+03	8.410219e+03	0.000000e+00
3.89539200000e+03	8.375512e+03	0.000000e+00
4.26502200000e+03	8.345029e+03	0.000000e+00
4.66972500000e+03	8.313008e+03	0.000000e+00
5.11283100000e+03	8.282594e+03	0.000000e+00
5.59798200000e+03	8.251459e+03	0.000000e+00
6.12916900000e+03	8.222344e+03	0.000000e+00
6.71075900000e+03	8.195334e+03	0.000000e+00
7.34753600000e+03	8.165737e+03	0.000000e+00
8.04473600000e+03	8.137657e+03	0.000000e+00
8.80809300000e+03	8.111124e+03	0.000000e+00
9.64388400000e+03	8.083092e+03	0.000000e+00
1.05589820000e+04	8.056473e+03	0.000000e+00
1.15609130000e+04	8.031813e+03	0.000000e+00
1.26579160000e+04	8.005924e+03	0.000000e+00
1.38590120000e+04	7.982705e+03	0.000000e+00
1.51740800000e+04	7.959692e+03	0.000000e+00
1.66139320000e+04	7.937140e+03	0.000000e+00
1.81904110000e+04	7.916935e+03	0.000000e+00
1.99164810000e+04	7.897208e+03	0.000000e+00
2.18063350000e+04	7.877936e+03	0.000000e+00
2.38755150000e+04	7.859488e+03	0.000000e+00
2.61410380000e+04	7.844633e+03	0.000000e+00
2.86215340000e+04	7.829790e+03	0.000000e+00
3.13374020000e+04	7.815664e+03	0.000000e+00
3.43109760000e+04	7.802855e+03	0.000000e+00
3.75667090000e+04	7.789206e+03	0.000000e+00
4.11313750000e+04	7.779210e+03	0.000000e+00
4.50342890000e+04	7.769104e+03	0.000000e+00
4.93075460000e+04	7.759436e+03	0.000000e+00
5.39862880000e+04	7.752120e+03	0.000000e+00
5.91089910000e+04	7.743437e+03	0.000000e+00
6.47177820000e+04	7.736845e+03	0.000000e+00
7.08587850000e+04	7.729775e+03	0.000000e+00
7.75825020000e+04	7.723475e+03	0.000000e+00
8.49442250000e+04	7.717567e+03	0.000000e+00
9.30044950000e+04	7.711946e+03	0.000000e+00
1.01829595000e+05	7.707307e+03	0.000000e+00
1.11492100000e+05	7.702994e+03	0.000000e+00
1.22071470000e+05	7.699208e+03	0.000000e+00
1.33654705000e+05	7.695292e+03	0.000000e+00
1.46337062000e+05	7.691963e+03	0.000000e+00
1.60222834000e+05	7.687962e+03	0.000000e+00
1.75426213000e+05	7.684447e+03	0.000000e+00
1.92072225000e+05	7.682029e+03	0.000000e+00
2.10297759000e+05	7.678368e+03	0.000000e+00
2.30252696000e+05	7.675625e+03	0.000000e+00
2.52101136000e+05	7.673225e+03	0.000000e+00
2.76022752000e+05	7.670483e+03	0.000000e+00
3.02214266000e+05	7.668152e+03	0.000000e+00
3.30891064000e+05	7.665612e+03	0.000000e+00
3.62288975000e+05	7.662145e+03	0.000000e+00
3.96666201000e+05	7.659545e+03	0.000000e+00
4.34305446000e+05	7.656644e+03	0.000000e+00
4.75516241000e+05	7.652853e+03	0.000000e+00
5.20637485000e+05	7.651002e+03	0.000000e+00
5.70040237000e+05	7.646815e+03	0.000000e+00
6.24130765000e+05	7.644077e+03	0.000000e+00
6.83353887000e+05	7.639688e+03	0.000000e+00
7.48196631000e+05	7.635418e+03	0.000000e+00
8.19192234000e+05	7.631666e+03	0.000000e+00
8.96924538000e+05	7.626359e+03	0.000000e+00
9.82032779000e+05	7.621208e+03	0.000000e+00
1.07521685300e+06	7.614557e+03	0.000000e+00
1.17724306800e+06	7.605998e+03	0.000000e+00
1.28895044400e+06	7.597271e+03	0.000000e+00
1.41125761800e+06	7.587686e+03	0.000000e+00
1.54517039300e+06	7.577519e+03	0.000000e+00
1.69179001200e+06	7.563852e+03	0.000000e+00
1.85232221600e+06	7.549940e+03	0.000000e+00
2.02808715400e+06	7.531900e+03	0.000000e+00
2.22053024500e+06	7.512653e+03	0.000000e+00
2.43123406200e+06	7.488746e+03	0.000000e+00
2.66193134600e+06	7.461509e+03	0.000000e+00
2.91451925700e+06	7.428900e+03	0.000000e+00
3.19107497300e+06	7.391911e+03	0.000000e+00
3.49387277500e+06	7.348056e+03	0.000000e+00
3.82540274700e+06	7.296571e+03	0.000000e+00
4.18839125400e+06	7.236755e+03	0.000000e+00
4.58582336600e+06	7.166766e+03	0.000000e+00
5.02096740000e+06	7.085248e+03	0.000000e+00
5.49740180000e+06	6.991422e+03	0.000000e+00
6.01904456800e+06	6.882766e+03	0.000000e+00
6.59018547800e+06	6.758589e+03	0.000000e+00
7.21552135800e+06	6.618390e+03	0.000000e+00
7.90019471200e+06	6.455356e+03	0.000000e+00
8.64983601300e+06	6.263899e+03	0.000000e+00
9.47061000100e+06	6.058992e+03	0.000000e+00
1.03692663830e+07	5.831483e+03	0.000000e+00
1.13531953390e+07	5.580872e+03	0.000000e+00
1.24304882960e+07	5.315522e+03	0.000000e+00
1.36100044660e+07	5.007978e+03	0.000000e+00
1.49014437050e+07	4.701643e+03	0.000000e+00
1.63154262770e+07	4.500401e+03	0.000000e+00
1.78635801920e+07	4.152670e+03	0.000000e+00
1.95586368300e+07	3.836387e+03	0.000000e+00
2.14145356390e+07	3.514761e+03	0.000000e+00
2.34465387640e+07	3.194920e+03	0.000000e+00
2.56713565630e+07	2.888292e+03	0.000000e+00
2.81072850210e+07	2.591048e+03	0.000000e+00
3.07743562090e+07	2.307623e+03	0.000000e+00
3.36945030220e+07	2.052651e+03	0.000000e+00
3.68917395440e+07	1.811872e+03	0.000000e+00
4.03923585320e+07	1.591981e+03	0.000000e+00
4.42251476320e+07	1.385913e+03	0.000000e+00
4.84216261230e+07	1.201982e+03	0.000000e+00
5.30163041160e+07	1.042280e+03	0.000000e+00
5.80469663480e+07	8.975931e+02	0.000000e+00
6.35549829140e+07	7.681862e+02	0.000000e+00
6.95856494710e+07	6.531755e+02	0.000000e+00
7.61885597370e+07	5.517745e+02	0.000000e+00
8.34180133250e+07	4.656976e+02	0.000000e+00
9.13334622820e+07	3.965704e+02	0.000000e+00
1.00000000000e+08	3.405024e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-6.137406e+03	0.000000e+00
1.09488900000e+03	-5.667735e+03	0.000000e+00
1.19878200000e+03	-5.246134e+03	0.000000e+00
1.31253300000e+03	-4.858582e+03	0.000000e+00
1.43707800000e+03	-4.500945e+03	0.000000e+00
1.57344100000e+03	-4.171104e+03	0.000000e+00
1.72274300000e+03	-3.867294e+03	0.000000e+00
1.88621200000e+03	-3.584071e+03	0.000000e+00
2.06519300000e+03	-3.325338e+03	0.000000e+00
2.26115700000e+03	-3.085693e+03	0.000000e+00
2.47571600000e+03	-2.863880e+03	0.000000e+00
