4294A REV1.11
"DATE:     56 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	9.110092e+03	0.000000e+00
1.09488900000e+03	9.032607e+03	0.000000e+00
1.19878200000e+03	8.958168e+03	0.000000e+00
1.31253300000e+03	8.889879e+03	0.000000e+00
1.43707800000e+03	8.825191e+03	0.000000e+00
1.57344100000e+03	8.765082e+03	0.000000e+00
1.72274300000e+03	8.709639e+03	0.000000e+00
1.88621200000e+03	8.658008e+03	0.000000e+00
2.06519300000e+03	8.608812e+03	0.000000e+00
2.26115700000e+03	8.561645e+03	0.000000e+00
2.47571600000e+03	8.518814e+03	0.000000e+00
2.71063400000e+03	8.476836e+03	0.000000e+00
2.96784300000e+03	8.437541e+03	0.000000e+00
3.24945900000e+03	8.402256e+03	0.000000e+00
3.55779600000e+03	8.367340e+03	0.000000e+00
3.89539200000e+03	8.331254e+03	0.000000e+00
4.26502200000e+03	8.297680e+03	0.000000e+00
4.66972500000e+03	8.265490e+03	0.000000e+00
5.11283100000e+03	8.234840e+03	0.000000e+00
5.59798200000e+03	8.205066e+03	0.000000e+00
6.12916900000e+03	8.175266e+03	0.000000e+00
6.71075900000e+03	8.146067e+03	0.000000e+00
7.34753600000e+03	8.118886e+03	0.000000e+00
8.04473600000e+03	8.092636e+03	0.000000e+00
8.80809300000e+03	8.064661e+03	0.000000e+00
9.64388400000e+03	8.038948e+03	0.000000e+00
1.05589820000e+04	8.011791e+03	0.000000e+00
1.15609130000e+04	7.987628e+03	0.000000e+00
1.26579160000e+04	7.963383e+03	0.000000e+00
1.38590120000e+04	7.938528e+03	0.000000e+00
1.51740800000e+04	7.916693e+03	0.000000e+00
1.66139320000e+04	7.895124e+03	0.000000e+00
1.81904110000e+04	7.875096e+03	0.000000e+00
1.99164810000e+04	7.856956e+03	0.000000e+00
2.18063350000e+04	7.839143e+03	0.000000e+00
2.38755150000e+04	7.821295e+03	0.000000e+00
2.61410380000e+04	7.805603e+03	0.000000e+00
2.86215340000e+04	7.790724e+03	0.000000e+00
3.13374020000e+04	7.777104e+03	0.000000e+00
3.43109760000e+04	7.766552e+03	0.000000e+00
3.75667090000e+04	7.754295e+03	0.000000e+00
4.11313750000e+04	7.743759e+03	0.000000e+00
4.50342890000e+04	7.734857e+03	0.000000e+00
4.93075460000e+04	7.725225e+03	0.000000e+00
5.39862880000e+04	7.717652e+03	0.000000e+00
5.91089910000e+04	7.710539e+03	0.000000e+00
6.47177820000e+04	7.703423e+03	0.000000e+00
7.08587850000e+04	7.696120e+03	0.000000e+00
7.75825020000e+04	7.690073e+03	0.000000e+00
8.49442250000e+04	7.684623e+03	0.000000e+00
9.30044950000e+04	7.679543e+03	0.000000e+00
1.01829595000e+05	7.674206e+03	0.000000e+00
1.11492100000e+05	7.669438e+03	0.000000e+00
1.22071470000e+05	7.666590e+03	0.000000e+00
1.33654705000e+05	7.660914e+03	0.000000e+00
1.46337062000e+05	7.656843e+03	0.000000e+00
1.60222834000e+05	7.653925e+03	0.000000e+00
1.75426213000e+05	7.651237e+03	0.000000e+00
1.92072225000e+05	7.647435e+03	0.000000e+00
2.10297759000e+05	7.644488e+03	0.000000e+00
2.30252696000e+05	7.641301e+03	0.000000e+00
2.52101136000e+05	7.638498e+03	0.000000e+00
2.76022752000e+05	7.635111e+03	0.000000e+00
3.02214266000e+05	7.632312e+03	0.000000e+00
3.30891064000e+05	7.628651e+03	0.000000e+00
3.62288975000e+05	7.626125e+03	0.000000e+00
3.96666201000e+05	7.621650e+03	0.000000e+00
4.34305446000e+05	7.619828e+03	0.000000e+00
4.75516241000e+05	7.615470e+03	0.000000e+00
5.20637485000e+05	7.612473e+03	0.000000e+00
5.70040237000e+05	7.609011e+03	0.000000e+00
6.24130765000e+05	7.604688e+03	0.000000e+00
6.83353887000e+05	7.600512e+03	0.000000e+00
7.48196631000e+05	7.595939e+03	0.000000e+00
8.19192234000e+05	7.591583e+03	0.000000e+00
8.96924538000e+05	7.586558e+03	0.000000e+00
9.82032779000e+05	7.580263e+03	0.000000e+00
1.07521685300e+06	7.573188e+03	0.000000e+00
1.17724306800e+06	7.564496e+03	0.000000e+00
1.28895044400e+06	7.555674e+03	0.000000e+00
1.41125761800e+06	7.545705e+03	0.000000e+00
1.54517039300e+06	7.534979e+03	0.000000e+00
1.69179001200e+06	7.521868e+03	0.000000e+00
1.85232221600e+06	7.505857e+03	0.000000e+00
2.02808715400e+06	7.489506e+03	0.000000e+00
2.22053024500e+06	7.469064e+03	0.000000e+00
2.43123406200e+06	7.446476e+03	0.000000e+00
2.66193134600e+06	7.419056e+03	0.000000e+00
2.91451925700e+06	7.387265e+03	0.000000e+00
3.19107497300e+06	7.349342e+03	0.000000e+00
3.49387277500e+06	7.306545e+03	0.000000e+00
3.82540274700e+06	7.256179e+03	0.000000e+00
4.18839125400e+06	7.197330e+03	0.000000e+00
4.58582336600e+06	7.128505e+03	0.000000e+00
5.02096740000e+06	7.048508e+03	0.000000e+00
5.49740180000e+06	6.956276e+03	0.000000e+00
6.01904456800e+06	6.850364e+03	0.000000e+00
6.59018547800e+06	6.728691e+03	0.000000e+00
7.21552135800e+06	6.590573e+03	0.000000e+00
7.90019471200e+06	6.431054e+03	0.000000e+00
8.64983601300e+06	6.244077e+03	0.000000e+00
9.47061000100e+06	6.042656e+03	0.000000e+00
1.03692663830e+07	5.818550e+03	0.000000e+00
