1000.000	13934.620	-3202.969
1059.254	13874.210	-3091.018
1122.018	13814.410	-2984.993
1188.502	13755.260	-2884.082
1258.925	13696.610	-2787.179
1333.521	13638.070	-2693.924
1412.538	13580.400	-2604.923
1496.236	13522.450	-2517.304
1584.893	13467.080	-2436.378
1678.804	13412.500	-2353.478
1778.279	13357.660	-2276.622
1883.649	13304.320	-2199.345
1995.262	13250.820	-2126.137
2113.489	13198.330	-2053.870
2238.721	13148.980	-1981.559
2371.374	13101.050	-1913.429
2511.886	13053.750	-1845.955
2660.725	13005.820	-1782.651
2818.383	12961.160	-1718.797
2985.383	12916.900	-1656.667
3162.278	12874.550	-1593.898
3349.654	12833.690	-1535.004
3548.134	12799.670	-1473.470
3758.374	12762.460	-1422.097
3981.072	12728.010	-1364.201
4216.965	12694.430	-1310.668
4466.836	12664.680	-1260.981
4731.513	12633.610	-1209.650
5011.872	12606.780	-1158.211
5308.844	12578.910	-1111.498
5623.413	12555.730	-1067.594
5956.621	12534.680	-1019.349
6309.573	12512.470	-977.113
6683.439	12492.660	-936.471
7079.458	12469.710	-901.963
7498.942	12454.850	-857.413
7943.282	12438.190	-822.198
8413.951	12424.130	-784.461
8912.509	12403.280	-754.479
9440.609	12392.960	-723.331
10000.000	12381.120	-691.886
10592.537	12367.790	-663.269
11220.185	12353.450	-630.487
11885.022	12347.790	-610.688
12589.254	12338.020	-582.567
13335.214	12324.930	-562.115
14125.375	12320.070	-532.157
14962.357	12313.210	-515.724
15848.932	12303.930	-495.358
16788.040	12295.320	-478.435
17782.794	12289.950	-465.724
18836.491	12284.730	-439.753
19952.623	12276.820	-430.524
21134.890	12271.770	-415.911
22387.211	12267.440	-401.697
23713.737	12260.190	-389.969
25118.864	12255.300	-377.460
26607.251	12249.950	-365.838
28183.829	12246.160	-356.141
29853.826	12242.940	-348.191
31622.777	12238.150	-341.553
33496.544	12233.790	-332.552
35481.339	12230.100	-329.819
37583.740	12227.270	-322.008
39810.717	12221.210	-317.686
42169.650	12217.930	-315.915
44668.359	12219.920	-310.548
47315.126	12212.450	-309.470
50118.723	12209.240	-303.690
53088.444	12207.550	-307.029
56234.133	12203.290	-304.800
59566.214	12199.810	-308.529
63095.734	12199.160	-308.898
66834.392	12195.640	-309.841
70794.578	12192.090	-313.525
74989.421	12189.250	-317.922
79432.823	12188.060	-320.202
84139.514	12183.280	-327.998
89125.094	12179.700	-334.672
94406.088	12177.000	-340.180
100000.000	12175.230	-350.826
105925.373	12172.160	-361.546
112201.845	12169.540	-371.758
118850.223	12166.140	-383.811
125892.541	12163.140	-393.237
133352.143	12158.070	-408.751
141253.754	12156.750	-425.319
149623.566	12153.820	-439.707
158489.319	12150.660	-458.408
167880.402	12145.890	-475.556
177827.941	12142.200	-493.802
188364.909	12140.660	-515.957
199526.231	12134.920	-536.482
211348.904	12130.710	-564.489
223872.114	12126.120	-589.330
237137.371	12122.070	-619.215
251188.643	12116.500	-647.182
266072.506	12110.360	-677.972
281838.293	12103.840	-712.159
298538.262	12097.700	-747.595
316227.766	12090.000	-786.783
334965.439	12083.320	-824.694
354813.389	12073.040	-870.998
375837.404	12063.570	-914.413
398107.171	12053.640	-962.064
421696.503	12042.700	-1012.860
446683.592	12029.620	-1067.803
473151.259	12017.850	-1122.667
501187.234	12002.980	-1182.828
530884.444	11985.490	-1245.271
562341.325	11969.700	-1314.934
595662.144	11948.420	-1381.479
630957.344	11924.860	-1457.417
668343.918	11902.290	-1536.375
707945.784	11874.530	-1617.465
749894.209	11845.600	-1704.623
794328.235	11812.630	-1794.196
841395.142	11778.140	-1889.217
891250.938	11737.870	-1992.257
944060.876	11694.200	-2093.710
1000000.000	11647.580	-2201.847
1059253.725	11593.960	-2314.871
1122018.454	11533.570	-2432.058
1188502.227	11468.620	-2553.371
1258925.412	11400.800	-2680.923
1333521.432	11321.460	-2812.918
1412537.545	11237.290	-2946.252
1496235.656	11147.440	-3086.396
1584893.192	11045.380	-3230.205
1678804.018	10938.530	-3377.394
1778279.410	10820.550	-3527.415
1883649.089	10691.250	-3680.116
