1000.000	14245.310	-3446.067
1059.254	14170.590	-3331.714
1122.018	14098.500	-3222.617
1188.502	14026.190	-3116.512
1258.925	13955.000	-3014.599
1333.521	13885.270	-2916.220
1412.538	13815.180	-2820.298
1496.236	13748.090	-2726.660
1584.893	13681.260	-2638.632
1678.804	13617.310	-2548.499
1778.279	13554.040	-2461.950
1883.649	13491.790	-2375.980
1995.262	13431.270	-2294.503
2113.489	13373.890	-2213.205
2238.721	13317.720	-2134.802
2371.374	13263.610	-2056.951
2511.886	13211.120	-1982.018
2660.725	13162.030	-1909.613
2818.383	13113.820	-1835.620
2985.383	13068.410	-1765.924
3162.278	13022.820	-1695.376
3349.654	12980.940	-1627.508
3548.134	12942.930	-1565.122
3758.374	12906.130	-1497.750
3981.072	12872.290	-1435.549
4216.965	12838.600	-1379.880
4466.836	12808.200	-1320.995
4731.513	12777.200	-1268.885
5011.872	12752.910	-1212.259
5308.844	12727.240	-1161.651
5623.413	12702.180	-1110.775
5956.621	12679.310	-1061.560
6309.573	12654.950	-1019.418
6683.439	12641.910	-975.481
7079.458	12617.750	-932.364
7498.942	12606.010	-894.840
7943.282	12589.780	-853.963
8413.951	12573.930	-818.766
8912.509	12559.890	-783.524
9440.609	12547.900	-748.577
10000.000	12536.680	-716.465
10592.537	12519.720	-686.884
11220.185	12510.230	-655.582
11885.022	12500.380	-628.704
12589.254	12493.430	-604.627
13335.214	12480.770	-578.749
14125.375	12474.750	-556.238
14962.357	12468.770	-534.969
15848.932	12459.770	-517.298
16788.040	12451.180	-492.954
17782.794	12444.530	-477.158
18836.491	12438.980	-463.183
19952.623	12435.000	-442.982
21134.890	12429.920	-426.480
22387.211	12421.150	-415.305
23713.737	12415.900	-401.097
25118.864	12411.580	-391.211
26607.251	12404.280	-380.480
28183.829	12400.970	-370.757
29853.826	12399.810	-365.092
31622.777	12395.550	-355.136
33496.544	12389.340	-348.678
35481.339	12385.700	-336.123
37583.740	12382.360	-331.390
39810.717	12378.480	-330.613
42169.650	12374.840	-323.147
44668.359	12368.500	-326.701
47315.126	12369.100	-322.306
50118.723	12363.100	-318.149
53088.444	12361.830	-317.364
56234.133	12358.000	-318.785
59566.214	12354.360	-318.027
63095.734	12350.220	-319.558
66834.392	12347.840	-322.553
70794.578	12343.290	-324.864
74989.421	12342.050	-330.115
79432.823	12338.290	-334.029
84139.514	12334.000	-339.660
89125.094	12330.410	-349.044
94406.088	12326.060	-353.599
100000.000	12326.570	-363.212
105925.373	12322.110	-376.111
112201.845	12319.690	-385.665
118850.223	12315.700	-398.334
125892.541	12312.800	-407.481
133352.143	12311.310	-421.576
141253.754	12307.330	-436.471
149623.566	12303.110	-455.881
158489.319	12299.560	-474.039
