4294A REV1.11
"DATE: May 23 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	7.677401e+03	0.000000e+00
1.09488900000e+03	7.637489e+03	0.000000e+00
1.19878200000e+03	7.600268e+03	0.000000e+00
1.31253300000e+03	7.564809e+03	0.000000e+00
1.43707800000e+03	7.531342e+03	0.000000e+00
1.57344100000e+03	7.499103e+03	0.000000e+00
1.72274300000e+03	7.469281e+03	0.000000e+00
1.88621200000e+03	7.440709e+03	0.000000e+00
2.06519300000e+03	7.412660e+03	0.000000e+00
2.26115700000e+03	7.384683e+03	0.000000e+00
2.47571600000e+03	7.358813e+03	0.000000e+00
2.71063400000e+03	7.332405e+03	0.000000e+00
2.96784300000e+03	7.306065e+03	0.000000e+00
3.24945900000e+03	7.279363e+03	0.000000e+00
3.55779600000e+03	7.253986e+03	0.000000e+00
3.89539200000e+03	7.228549e+03	0.000000e+00
4.26502200000e+03	7.203093e+03	0.000000e+00
4.66972500000e+03	7.176856e+03	0.000000e+00
5.11283100000e+03	7.150334e+03	0.000000e+00
5.59798200000e+03	7.124145e+03	0.000000e+00
6.12916900000e+03	7.098432e+03	0.000000e+00
6.71075900000e+03	7.072354e+03	0.000000e+00
7.34753600000e+03	7.045862e+03	0.000000e+00
8.04473600000e+03	7.022120e+03	0.000000e+00
8.80809300000e+03	6.995678e+03	0.000000e+00
9.64388400000e+03	6.972732e+03	0.000000e+00
1.05589820000e+04	6.947964e+03	0.000000e+00
1.15609130000e+04	6.927631e+03	0.000000e+00
1.26579160000e+04	6.906343e+03	0.000000e+00
1.38590120000e+04	6.886534e+03	0.000000e+00
1.51740800000e+04	6.868088e+03	0.000000e+00
1.66139320000e+04	6.848264e+03	0.000000e+00
1.81904110000e+04	6.833681e+03	0.000000e+00
1.99164810000e+04	6.817968e+03	0.000000e+00
2.18063350000e+04	6.803291e+03	0.000000e+00
2.38755150000e+04	6.790070e+03	0.000000e+00
2.61410380000e+04	6.779109e+03	0.000000e+00
2.86215340000e+04	6.767906e+03	0.000000e+00
3.13374020000e+04	6.758263e+03	0.000000e+00
3.43109760000e+04	6.749438e+03	0.000000e+00
3.75667090000e+04	6.740557e+03	0.000000e+00
4.11313750000e+04	6.733075e+03	0.000000e+00
4.50342890000e+04	6.726123e+03	0.000000e+00
4.93075460000e+04	6.720030e+03	0.000000e+00
5.39862880000e+04	6.714641e+03	0.000000e+00
5.91089910000e+04	6.709447e+03	0.000000e+00
6.47177820000e+04	6.704991e+03	0.000000e+00
7.08587850000e+04	6.700428e+03	0.000000e+00
7.75825020000e+04	6.696726e+03	0.000000e+00
8.49442250000e+04	6.693200e+03	0.000000e+00
9.30044950000e+04	6.689846e+03	0.000000e+00
1.01829595000e+05	6.687192e+03	0.000000e+00
1.11492100000e+05	6.683967e+03	0.000000e+00
1.22071470000e+05	6.681606e+03	0.000000e+00
1.33654705000e+05	6.679599e+03	0.000000e+00
1.46337062000e+05	6.677126e+03	0.000000e+00
1.60222834000e+05	6.675480e+03	0.000000e+00
1.75426213000e+05	6.673868e+03	0.000000e+00
1.92072225000e+05	6.671959e+03	0.000000e+00
2.10297759000e+05	6.670743e+03	0.000000e+00
2.30252696000e+05	6.668959e+03	0.000000e+00
2.52101136000e+05	6.667223e+03	0.000000e+00
2.76022752000e+05	6.665913e+03	0.000000e+00
3.02214266000e+05	6.664625e+03	0.000000e+00
3.30891064000e+05	6.662916e+03	0.000000e+00
3.62288975000e+05	6.661673e+03	0.000000e+00
3.96666201000e+05	6.660125e+03	0.000000e+00
4.34305446000e+05	6.659174e+03	0.000000e+00
4.75516241000e+05	6.657379e+03	0.000000e+00
5.20637485000e+05	6.655807e+03	0.000000e+00
5.70040237000e+05	6.654241e+03	0.000000e+00
6.24130765000e+05	6.652128e+03	0.000000e+00
6.83353887000e+05	6.650357e+03	0.000000e+00
7.48196631000e+05	6.648787e+03	0.000000e+00
8.19192234000e+05	6.646292e+03	0.000000e+00
8.96924538000e+05	6.644096e+03	0.000000e+00
9.82032779000e+05	6.641550e+03	0.000000e+00
1.07521685300e+06	6.638573e+03	0.000000e+00
1.17724306800e+06	6.634034e+03	0.000000e+00
1.28895044400e+06	6.630075e+03	0.000000e+00
1.41125761800e+06	6.625717e+03	0.000000e+00
1.54517039300e+06	6.621061e+03	0.000000e+00
1.69179001200e+06	6.615339e+03	0.000000e+00
1.85232221600e+06	6.608618e+03	0.000000e+00
2.02808715400e+06	6.601188e+03	0.000000e+00
2.22053024500e+06	6.592957e+03	0.000000e+00
2.43123406200e+06	6.582670e+03	0.000000e+00
2.66193134600e+06	6.571398e+03	0.000000e+00
2.91451925700e+06	6.558272e+03	0.000000e+00
3.19107497300e+06	6.542977e+03	0.000000e+00
3.49387277500e+06	6.525116e+03	0.000000e+00
3.82540274700e+06	6.503931e+03	0.000000e+00
4.18839125400e+06	6.479877e+03	0.000000e+00
4.58582336600e+06	6.451715e+03	0.000000e+00
5.02096740000e+06	6.418618e+03	0.000000e+00
5.49740180000e+06	6.379924e+03	0.000000e+00
6.01904456800e+06	6.335147e+03	0.000000e+00
6.59018547800e+06	6.282970e+03	0.000000e+00
7.21552135800e+06	6.223308e+03	0.000000e+00
7.90019471200e+06	6.153597e+03	0.000000e+00
8.64983601300e+06	6.075331e+03	0.000000e+00
9.47061000100e+06	5.991482e+03	0.000000e+00
1.03692663830e+07	5.875453e+03	0.000000e+00
1.13531953390e+07	5.728696e+03	0.000000e+00
1.24304882960e+07	5.582338e+03	0.000000e+00
1.36100044660e+07	5.418914e+03	0.000000e+00
1.49014437050e+07	5.236007e+03	0.000000e+00
1.63154262770e+07	5.150035e+03	0.000000e+00
1.78635801920e+07	4.944858e+03	0.000000e+00
1.95586368300e+07	4.722137e+03	0.000000e+00
2.14145356390e+07	4.483969e+03	0.000000e+00
2.34465387640e+07	4.230990e+03	0.000000e+00
2.56713565630e+07	3.967628e+03	0.000000e+00
2.81072850210e+07	3.697848e+03	0.000000e+00
3.07743562090e+07	3.424521e+03	0.000000e+00
3.36945030220e+07	3.150156e+03	0.000000e+00
3.68917395440e+07	2.879641e+03	0.000000e+00
4.03923585320e+07	2.615417e+03	0.000000e+00
4.42251476320e+07	2.359426e+03	0.000000e+00
4.84216261230e+07	2.114559e+03	0.000000e+00
5.30163041160e+07	1.887321e+03	0.000000e+00
5.80469663480e+07	1.675946e+03	0.000000e+00
6.35549829140e+07	1.476356e+03	0.000000e+00
6.95856494710e+07	1.294477e+03	0.000000e+00
7.61885597370e+07	1.130677e+03	0.000000e+00
8.34180133250e+07	9.787107e+02	0.000000e+00
9.13334622820e+07	8.441049e+02	0.000000e+00
1.00000000000e+08	7.225826e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-3.528284e+03	0.000000e+00
1.09488900000e+03	-3.264598e+03	0.000000e+00
1.19878200000e+03	-3.024303e+03	0.000000e+00
1.31253300000e+03	-2.804815e+03	0.000000e+00
1.43707800000e+03	-2.601748e+03	0.000000e+00
1.57344100000e+03	-2.416286e+03	0.000000e+00
1.72274300000e+03	-2.245028e+03	0.000000e+00
1.88621200000e+03	-2.087494e+03	0.000000e+00
2.06519300000e+03	-1.943412e+03	0.000000e+00
2.26115700000e+03	-1.811591e+03	0.000000e+00
2.47571600000e+03	-1.690215e+03	0.000000e+00
2.71063400000e+03	-1.579981e+03	0.000000e+00
2.96784300000e+03	-1.477597e+03	0.000000e+00
3.24945900000e+03	-1.382920e+03	0.000000e+00
3.55779600000e+03	-1.297605e+03	0.000000e+00
3.89539200000e+03	-1.218805e+03	0.000000e+00
4.26502200000e+03	-1.146457e+03	0.000000e+00
4.66972500000e+03	-1.079448e+03	0.000000e+00
5.11283100000e+03	-1.018328e+03	0.000000e+00
