4294A REV1.11
"DATE: May 23 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	7.685838e+03	0.000000e+00
1.09488900000e+03	7.645882e+03	0.000000e+00
1.19878200000e+03	7.607858e+03	0.000000e+00
1.31253300000e+03	7.572294e+03	0.000000e+00
1.43707800000e+03	7.538195e+03	0.000000e+00
1.57344100000e+03	7.506247e+03	0.000000e+00
1.72274300000e+03	7.476085e+03	0.000000e+00
1.88621200000e+03	7.446669e+03	0.000000e+00
2.06519300000e+03	7.417688e+03	0.000000e+00
2.26115700000e+03	7.390759e+03	0.000000e+00
2.47571600000e+03	7.364259e+03	0.000000e+00
2.71063400000e+03	7.337575e+03	0.000000e+00
2.96784300000e+03	7.311452e+03	0.000000e+00
3.24945900000e+03	7.284219e+03	0.000000e+00
3.55779600000e+03	7.259553e+03	0.000000e+00
3.89539200000e+03	7.233272e+03	0.000000e+00
4.26502200000e+03	7.207040e+03	0.000000e+00
4.66972500000e+03	7.180817e+03	0.000000e+00
5.11283100000e+03	7.154954e+03	0.000000e+00
5.59798200000e+03	7.128561e+03	0.000000e+00
6.12916900000e+03	7.102048e+03	0.000000e+00
6.71075900000e+03	7.076288e+03	0.000000e+00
7.34753600000e+03	7.050970e+03	0.000000e+00
8.04473600000e+03	7.022907e+03	0.000000e+00
8.80809300000e+03	7.000451e+03	0.000000e+00
9.64388400000e+03	6.975908e+03	0.000000e+00
1.05589820000e+04	6.951239e+03	0.000000e+00
1.15609130000e+04	6.930428e+03	0.000000e+00
1.26579160000e+04	6.909118e+03	0.000000e+00
1.38590120000e+04	6.889104e+03	0.000000e+00
1.51740800000e+04	6.871653e+03	0.000000e+00
1.66139320000e+04	6.852711e+03	0.000000e+00
1.81904110000e+04	6.835665e+03	0.000000e+00
1.99164810000e+04	6.821443e+03	0.000000e+00
2.18063350000e+04	6.806679e+03	0.000000e+00
2.38755150000e+04	6.793502e+03	0.000000e+00
2.61410380000e+04	6.781919e+03	0.000000e+00
2.86215340000e+04	6.770637e+03	0.000000e+00
3.13374020000e+04	6.760827e+03	0.000000e+00
3.43109760000e+04	6.751085e+03	0.000000e+00
3.75667090000e+04	6.743970e+03	0.000000e+00
4.11313750000e+04	6.735568e+03	0.000000e+00
4.50342890000e+04	6.728837e+03	0.000000e+00
4.93075460000e+04	6.722857e+03	0.000000e+00
5.39862880000e+04	6.717222e+03	0.000000e+00
5.91089910000e+04	6.712098e+03	0.000000e+00
6.47177820000e+04	6.706728e+03	0.000000e+00
7.08587850000e+04	6.703513e+03	0.000000e+00
7.75825020000e+04	6.699629e+03	0.000000e+00
8.49442250000e+04	6.696004e+03	0.000000e+00
9.30044950000e+04	6.692518e+03	0.000000e+00
1.01829595000e+05	6.689875e+03	0.000000e+00
1.11492100000e+05	6.686738e+03	0.000000e+00
1.22071470000e+05	6.684233e+03	0.000000e+00
1.33654705000e+05	6.682328e+03	0.000000e+00
1.46337062000e+05	6.680400e+03	0.000000e+00
1.60222834000e+05	6.678615e+03	0.000000e+00
1.75426213000e+05	6.676458e+03	0.000000e+00
1.92072225000e+05	6.675123e+03	0.000000e+00
2.10297759000e+05	6.673431e+03	0.000000e+00
2.30252696000e+05	6.671563e+03	0.000000e+00
2.52101136000e+05	6.670228e+03	0.000000e+00
2.76022752000e+05	6.668750e+03	0.000000e+00
3.02214266000e+05	6.667271e+03	0.000000e+00
3.30891064000e+05	6.665863e+03	0.000000e+00
3.62288975000e+05	6.664640e+03	0.000000e+00
3.96666201000e+05	6.662972e+03	0.000000e+00
4.34305446000e+05	6.661681e+03	0.000000e+00
4.75516241000e+05	6.659875e+03	0.000000e+00
5.20637485000e+05	6.658583e+03	0.000000e+00
5.70040237000e+05	6.657010e+03	0.000000e+00
6.24130765000e+05	6.655090e+03	0.000000e+00
6.83353887000e+05	6.653405e+03	0.000000e+00
7.48196631000e+05	6.651425e+03	0.000000e+00
8.19192234000e+05	6.649264e+03	0.000000e+00
8.96924538000e+05	6.646947e+03	0.000000e+00
9.82032779000e+05	6.644422e+03	0.000000e+00
1.07521685300e+06	6.641642e+03	0.000000e+00
1.17724306800e+06	6.636849e+03	0.000000e+00
1.28895044400e+06	6.632863e+03	0.000000e+00
1.41125761800e+06	6.628369e+03	0.000000e+00
1.54517039300e+06	6.623504e+03	0.000000e+00
1.69179001200e+06	6.617785e+03	0.000000e+00
1.85232221600e+06	6.611436e+03	0.000000e+00
2.02808715400e+06	6.603960e+03	0.000000e+00
2.22053024500e+06	6.595422e+03	0.000000e+00
2.43123406200e+06	6.585698e+03	0.000000e+00
2.66193134600e+06	6.574075e+03	0.000000e+00
2.91451925700e+06	6.561215e+03	0.000000e+00
3.19107497300e+06	6.545889e+03	0.000000e+00
3.49387277500e+06	6.527714e+03	0.000000e+00
3.82540274700e+06	6.506922e+03	0.000000e+00
4.18839125400e+06	6.482547e+03	0.000000e+00
4.58582336600e+06	6.454353e+03	0.000000e+00
5.02096740000e+06	6.421581e+03	0.000000e+00
5.49740180000e+06	6.383001e+03	0.000000e+00
6.01904456800e+06	6.337896e+03	0.000000e+00
6.59018547800e+06	6.285456e+03	0.000000e+00
7.21552135800e+06	6.225611e+03	0.000000e+00
7.90019471200e+06	6.156440e+03	0.000000e+00
8.64983601300e+06	6.077960e+03	0.000000e+00
9.47061000100e+06	5.994059e+03	0.000000e+00
1.03692663830e+07	5.877898e+03	0.000000e+00
1.13531953390e+07	5.731707e+03	0.000000e+00
1.24304882960e+07	5.584429e+03	0.000000e+00
1.36100044660e+07	5.421477e+03	0.000000e+00
1.49014437050e+07	5.238363e+03	0.000000e+00
1.63154262770e+07	5.152373e+03	0.000000e+00
1.78635801920e+07	4.946932e+03	0.000000e+00
1.95586368300e+07	4.724315e+03	0.000000e+00
2.14145356390e+07	4.485270e+03	0.000000e+00
2.34465387640e+07	4.233695e+03	0.000000e+00
2.56713565630e+07	3.968769e+03	0.000000e+00
2.81072850210e+07	3.697897e+03	0.000000e+00
3.07743562090e+07	3.424479e+03	0.000000e+00
3.36945030220e+07	3.152310e+03	0.000000e+00
3.68917395440e+07	2.880625e+03	0.000000e+00
4.03923585320e+07	2.615813e+03	0.000000e+00
4.42251476320e+07	2.358511e+03	0.000000e+00
4.84216261230e+07	2.115412e+03	0.000000e+00
5.30163041160e+07	1.886400e+03	0.000000e+00
5.80469663480e+07	1.674659e+03	0.000000e+00
6.35549829140e+07	1.476196e+03	0.000000e+00
6.95856494710e+07	1.294306e+03	0.000000e+00
7.61885597370e+07	1.130539e+03	0.000000e+00
8.34180133250e+07	9.788641e+02	0.000000e+00
9.13334622820e+07	8.442891e+02	0.000000e+00
1.00000000000e+08	7.225007e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-3.537345e+03	0.000000e+00
1.09488900000e+03	-3.272742e+03	0.000000e+00
1.19878200000e+03	-3.032558e+03	0.000000e+00
1.31253300000e+03	-2.812622e+03	0.000000e+00
1.43707800000e+03	-2.609360e+03	0.000000e+00
1.57344100000e+03	-2.423234e+03	0.000000e+00
1.72274300000e+03	-2.250668e+03	0.000000e+00
1.88621200000e+03	-2.094455e+03	0.000000e+00
2.06519300000e+03	-1.950257e+03	0.000000e+00
2.26115700000e+03	-1.816641e+03	0.000000e+00
2.47571600000e+03	-1.695742e+03	0.000000e+00
2.71063400000e+03	-1.584842e+03	0.000000e+00
2.96784300000e+03	-1.482808e+03	0.000000e+00
3.24945900000e+03	-1.388608e+03	0.000000e+00
3.55779600000e+03	-1.302368e+03	0.000000e+00
3.89539200000e+03	-1.223920e+03	0.000000e+00
4.26502200000e+03	-1.149687e+03	0.000000e+00
4.66972500000e+03	-1.083523e+03	0.000000e+00
5.11283100000e+03	-1.020636e+03	0.000000e+00
5.59798200000e+03	-9.622859e+02	0.000000e+00
6.12916900000e+03	-9.086514e+02	0.000000e+00
6.71075900000e+03	-8.584391e+02	0.000000e+00
7.34753600000e+03	-8.102997e+02	0.000000e+00
