4294A REV1.11
"DATE: May 23 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	7.915441e+03	0.000000e+00
1.09488900000e+03	7.874014e+03	0.000000e+00
1.19878200000e+03	7.834780e+03	0.000000e+00
1.31253300000e+03	7.797638e+03	0.000000e+00
1.43707800000e+03	7.761426e+03	0.000000e+00
1.57344100000e+03	7.728639e+03	0.000000e+00
1.72274300000e+03	7.696654e+03	0.000000e+00
1.88621200000e+03	7.666782e+03	0.000000e+00
2.06519300000e+03	7.637226e+03	0.000000e+00
2.26115700000e+03	7.608304e+03	0.000000e+00
2.47571600000e+03	7.580584e+03	0.000000e+00
2.71063400000e+03	7.553082e+03	0.000000e+00
2.96784300000e+03	7.525588e+03	0.000000e+00
3.24945900000e+03	7.498864e+03	0.000000e+00
3.55779600000e+03	7.472021e+03	0.000000e+00
3.89539200000e+03	7.445410e+03	0.000000e+00
4.26502200000e+03	7.419275e+03	0.000000e+00
4.66972500000e+03	7.392011e+03	0.000000e+00
5.11283100000e+03	7.364205e+03	0.000000e+00
5.59798200000e+03	7.337937e+03	0.000000e+00
6.12916900000e+03	7.310743e+03	0.000000e+00
6.71075900000e+03	7.285005e+03	0.000000e+00
7.34753600000e+03	7.257794e+03	0.000000e+00
8.04473600000e+03	7.229934e+03	0.000000e+00
8.80809300000e+03	7.204321e+03	0.000000e+00
9.64388400000e+03	7.180648e+03	0.000000e+00
1.05589820000e+04	7.155405e+03	0.000000e+00
1.15609130000e+04	7.132193e+03	0.000000e+00
1.26579160000e+04	7.111258e+03	0.000000e+00
1.38590120000e+04	7.089432e+03	0.000000e+00
1.51740800000e+04	7.071116e+03	0.000000e+00
1.66139320000e+04	7.052575e+03	0.000000e+00
1.81904110000e+04	7.035260e+03	0.000000e+00
1.99164810000e+04	7.019207e+03	0.000000e+00
2.18063350000e+04	7.004359e+03	0.000000e+00
2.38755150000e+04	6.989917e+03	0.000000e+00
2.61410380000e+04	6.978447e+03	0.000000e+00
2.86215340000e+04	6.966598e+03	0.000000e+00
3.13374020000e+04	6.956447e+03	0.000000e+00
3.43109760000e+04	6.946733e+03	0.000000e+00
3.75667090000e+04	6.937246e+03	0.000000e+00
4.11313750000e+04	6.929464e+03	0.000000e+00
4.50342890000e+04	6.922737e+03	0.000000e+00
4.93075460000e+04	6.915777e+03	0.000000e+00
5.39862880000e+04	6.909837e+03	0.000000e+00
5.91089910000e+04	6.903933e+03	0.000000e+00
6.47177820000e+04	6.899666e+03	0.000000e+00
7.08587850000e+04	6.895023e+03	0.000000e+00
7.75825020000e+04	6.891042e+03	0.000000e+00
8.49442250000e+04	6.886946e+03	0.000000e+00
9.30044950000e+04	6.883736e+03	0.000000e+00
1.01829595000e+05	6.880688e+03	0.000000e+00
1.11492100000e+05	6.877600e+03	0.000000e+00
1.22071470000e+05	6.875354e+03	0.000000e+00
1.33654705000e+05	6.872279e+03	0.000000e+00
1.46337062000e+05	6.870657e+03	0.000000e+00
1.60222834000e+05	6.868229e+03	0.000000e+00
1.75426213000e+05	6.866656e+03	0.000000e+00
1.92072225000e+05	6.864546e+03	0.000000e+00
2.10297759000e+05	6.863191e+03	0.000000e+00
2.30252696000e+05	6.861627e+03	0.000000e+00
2.52101136000e+05	6.859578e+03	0.000000e+00
2.76022752000e+05	6.858070e+03	0.000000e+00
3.02214266000e+05	6.856683e+03	0.000000e+00
3.30891064000e+05	6.855571e+03	0.000000e+00
3.62288975000e+05	6.853604e+03	0.000000e+00
3.96666201000e+05	6.852475e+03	0.000000e+00
4.34305446000e+05	6.851176e+03	0.000000e+00
4.75516241000e+05	6.849102e+03	0.000000e+00
5.20637485000e+05	6.847585e+03	0.000000e+00
5.70040237000e+05	6.846017e+03	0.000000e+00
6.24130765000e+05	6.843977e+03	0.000000e+00
6.83353887000e+05	6.842301e+03	0.000000e+00
7.48196631000e+05	6.840557e+03	0.000000e+00
8.19192234000e+05	6.838697e+03	0.000000e+00
8.96924538000e+05	6.835711e+03	0.000000e+00
9.82032779000e+05	6.833502e+03	0.000000e+00
1.07521685300e+06	6.830422e+03	0.000000e+00
1.17724306800e+06	6.825855e+03	0.000000e+00
1.28895044400e+06	6.821475e+03	0.000000e+00
1.41125761800e+06	6.817192e+03	0.000000e+00
1.54517039300e+06	6.812200e+03	0.000000e+00
1.69179001200e+06	6.806369e+03	0.000000e+00
1.85232221600e+06	6.799668e+03	0.000000e+00
2.02808715400e+06	6.792620e+03	0.000000e+00
2.22053024500e+06	6.783100e+03	0.000000e+00
2.43123406200e+06	6.773147e+03	0.000000e+00
2.66193134600e+06	6.761031e+03	0.000000e+00
2.91451925700e+06	6.747014e+03	0.000000e+00
3.19107497300e+06	6.730982e+03	0.000000e+00
3.49387277500e+06	6.712191e+03	0.000000e+00
3.82540274700e+06	6.689917e+03	0.000000e+00
4.18839125400e+06	6.664175e+03	0.000000e+00
4.58582336600e+06	6.634256e+03	0.000000e+00
5.02096740000e+06	6.598886e+03	0.000000e+00
5.49740180000e+06	6.557102e+03	0.000000e+00
6.01904456800e+06	6.509774e+03	0.000000e+00
6.59018547800e+06	6.453947e+03	0.000000e+00
7.21552135800e+06	6.389876e+03	0.000000e+00
7.90019471200e+06	6.315080e+03	0.000000e+00
8.64983601300e+06	6.231874e+03	0.000000e+00
9.47061000100e+06	6.141008e+03	0.000000e+00
1.03692663830e+07	6.017488e+03	0.000000e+00
1.13531953390e+07	5.860584e+03	0.000000e+00
1.24304882960e+07	5.704262e+03	0.000000e+00
1.36100044660e+07	5.530907e+03	0.000000e+00
1.49014437050e+07	5.336526e+03	0.000000e+00
1.63154262770e+07	5.246853e+03	0.000000e+00
1.78635801920e+07	5.029394e+03	0.000000e+00
1.95586368300e+07	4.795020e+03	0.000000e+00
2.14145356390e+07	4.544536e+03	0.000000e+00
2.34465387640e+07	4.280439e+03	0.000000e+00
2.56713565630e+07	4.006703e+03	0.000000e+00
2.81072850210e+07	3.724370e+03	0.000000e+00
3.07743562090e+07	3.442225e+03	0.000000e+00
3.36945030220e+07	3.161239e+03	0.000000e+00
3.68917395440e+07	2.884292e+03	0.000000e+00
4.03923585320e+07	2.615753e+03	0.000000e+00
4.42251476320e+07	2.354160e+03	0.000000e+00
4.84216261230e+07	2.108229e+03	0.000000e+00
5.30163041160e+07	1.876342e+03	0.000000e+00
5.80469663480e+07	1.664410e+03	0.000000e+00
6.35549829140e+07	1.464668e+03	0.000000e+00
6.95856494710e+07	1.281905e+03	0.000000e+00
7.61885597370e+07	1.118040e+03	0.000000e+00
8.34180133250e+07	9.662072e+02	0.000000e+00
9.13334622820e+07	8.325990e+02	0.000000e+00
1.00000000000e+08	7.117106e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-3.683721e+03	0.000000e+00
1.09488900000e+03	-3.408414e+03	0.000000e+00
1.19878200000e+03	-3.157389e+03	0.000000e+00
1.31253300000e+03	-2.928128e+03	0.000000e+00
1.43707800000e+03	-2.716703e+03	0.000000e+00
1.57344100000e+03	-2.522487e+03	0.000000e+00
1.72274300000e+03	-2.344167e+03	0.000000e+00
1.88621200000e+03	-2.179752e+03	0.000000e+00
2.06519300000e+03	-2.029366e+03	0.000000e+00
2.26115700000e+03	-1.891203e+03	0.000000e+00
2.47571600000e+03	-1.764499e+03	0.000000e+00
2.71063400000e+03	-1.648572e+03	0.000000e+00
2.96784300000e+03	-1.541401e+03	0.000000e+00
3.24945900000e+03	-1.444169e+03	0.000000e+00
3.55779600000e+03	-1.353954e+03	0.000000e+00
3.89539200000e+03	-1.271035e+03	0.000000e+00
4.26502200000e+03	-1.194936e+03	0.000000e+00
4.66972500000e+03	-1.126323e+03	0.000000e+00
5.11283100000e+03	-1.059847e+03	0.000000e+00
5.59798200000e+03	-1.000473e+03	0.000000e+00
6.12916900000e+03	-9.434669e+02	0.000000e+00
6.71075900000e+03	-8.932578e+02	0.000000e+00
7.34753600000e+03	-8.430569e+02	0.000000e+00
8.04473600000e+03	-7.958652e+02	0.000000e+00
8.80809300000e+03	-7.517130e+02	0.000000e+00
9.64388400000e+03	-7.089135e+02	0.000000e+00
1.05589820000e+04	-6.691970e+02	0.000000e+00
1.15609130000e+04	-6.321919e+02	0.000000e+00
1.26579160000e+04	-5.963290e+02	0.000000e+00
1.38590120000e+04	-5.617314e+02	0.000000e+00
1.51740800000e+04	-5.257517e+02	0.000000e+00
1.66139320000e+04	-4.962056e+02	0.000000e+00
1.81904110000e+04	-4.657840e+02	0.000000e+00
1.99164810000e+04	-4.380488e+02	0.000000e+00
2.18063350000e+04	-4.099222e+02	0.000000e+00
2.38755150000e+04	-3.844242e+02	0.000000e+00
2.61410380000e+04	-3.602926e+02	0.000000e+00
2.86215340000e+04	-3.375065e+02	0.000000e+00
3.13374020000e+04	-3.163962e+02	0.000000e+00
3.43109760000e+04	-2.956248e+02	0.000000e+00
3.75667090000e+04	-2.786504e+02	0.000000e+00
4.11313750000e+04	-2.591001e+02	0.000000e+00
4.50342890000e+04	-2.443221e+02	0.000000e+00
4.93075460000e+04	-2.274524e+02	0.000000e+00
5.39862880000e+04	-2.138501e+02	0.000000e+00
5.91089910000e+04	-2.017935e+02	0.000000e+00
6.47177820000e+04	-1.908476e+02	0.000000e+00
7.08587850000e+04	-1.792579e+02	0.000000e+00
7.75825020000e+04	-1.697614e+02	0.000000e+00
8.49442250000e+04	-1.597358e+02	0.000000e+00
9.30044950000e+04	-1.528759e+02	0.000000e+00
1.01829595000e+05	-1.450784e+02	0.000000e+00
1.11492100000e+05	-1.410786e+02	0.000000e+00
1.22071470000e+05	-1.342530e+02	0.000000e+00
1.33654705000e+05	-1.294636e+02	0.000000e+00
1.46337062000e+05	-1.276478e+02	0.000000e+00
1.60222834000e+05	-1.234010e+02	0.000000e+00
1.75426213000e+05	-1.212152e+02	0.000000e+00
1.92072225000e+05	-1.205743e+02	0.000000e+00
2.10297759000e+05	-1.197873e+02	0.000000e+00
2.30252696000e+05	-1.208299e+02	0.000000e+00
2.52101136000e+05	-1.200073e+02	0.000000e+00
2.76022752000e+05	-1.236206e+02	0.000000e+00
3.02214266000e+05	-1.257979e+02	0.000000e+00
3.30891064000e+05	-1.295822e+02	0.000000e+00
3.62288975000e+05	-1.346302e+02	0.000000e+00
3.96666201000e+05	-1.403206e+02	0.000000e+00
4.34305446000e+05	-1.461934e+02	0.000000e+00
4.75516241000e+05	-1.539095e+02	0.000000e+00
5.20637485000e+05	-1.619737e+02	0.000000e+00
5.70040237000e+05	-1.721910e+02	0.000000e+00
6.24130765000e+05	-1.833418e+02	0.000000e+00
6.83353887000e+05	-1.961453e+02	0.000000e+00
7.48196631000e+05	-2.090524e+02	0.000000e+00
8.19192234000e+05	-2.243224e+02	0.000000e+00
8.96924538000e+05	-2.430844e+02	0.000000e+00
9.82032779000e+05	-2.611257e+02	0.000000e+00
1.07521685300e+06	-2.828849e+02	0.000000e+00
1.17724306800e+06	-3.057936e+02	0.000000e+00
1.28895044400e+06	-3.303507e+02	0.000000e+00
1.41125761800e+06	-3.591562e+02	0.000000e+00
1.54517039300e+06	-3.884214e+02	0.000000e+00
1.69179001200e+06	-4.224390e+02	0.000000e+00
1.85232221600e+06	-4.578042e+02	0.000000e+00
2.02808715400e+06	-4.977082e+02	0.000000e+00
2.22053024500e+06	-5.408040e+02	0.000000e+00
2.43123406200e+06	-5.883701e+02	0.000000e+00
2.66193134600e+06	-6.399260e+02	0.000000e+00
2.91451925700e+06	-6.958037e+02	0.000000e+00
3.19107497300e+06	-7.566188e+02	0.000000e+00
3.49387277500e+06	-8.223396e+02	0.000000e+00
3.82540274700e+06	-8.940876e+02	0.000000e+00
4.18839125400e+06	-9.711278e+02	0.000000e+00
4.58582336600e+06	-1.054392e+03	0.000000e+00
5.02096740000e+06	-1.144124e+03	0.000000e+00
5.49740180000e+06	-1.241146e+03	0.000000e+00
6.01904456800e+06	-1.344187e+03	0.000000e+00
6.59018547800e+06	-1.453478e+03	0.000000e+00
7.21552135800e+06	-1.570212e+03	0.000000e+00
7.90019471200e+06	-1.693736e+03	0.000000e+00
8.64983601300e+06	-1.822869e+03	0.000000e+00
9.47061000100e+06	-1.960368e+03	0.000000e+00
1.03692663830e+07	-2.138743e+03	0.000000e+00
1.13531953390e+07	-2.265067e+03	0.000000e+00
1.24304882960e+07	-2.400162e+03	0.000000e+00
1.36100044660e+07	-2.536381e+03	0.000000e+00
1.49014437050e+07	-2.669481e+03	0.000000e+00
1.63154262770e+07	-2.747326e+03	0.000000e+00
1.78635801920e+07	-2.866344e+03	0.000000e+00
1.95586368300e+07	-2.973019e+03	0.000000e+00
2.14145356390e+07	-3.060420e+03	0.000000e+00
2.34465387640e+07	-3.131604e+03	0.000000e+00
2.56713565630e+07	-3.183936e+03	0.000000e+00
2.81072850210e+07	-3.212072e+03	0.000000e+00
3.07743562090e+07	-3.216636e+03	0.000000e+00
3.36945030220e+07	-3.198581e+03	0.000000e+00
3.68917395440e+07	-3.160812e+03	0.000000e+00
4.03923585320e+07	-3.101661e+03	0.000000e+00
4.42251476320e+07	-3.020723e+03	0.000000e+00
4.84216261230e+07	-2.925178e+03	0.000000e+00
5.30163041160e+07	-2.812358e+03	0.000000e+00
5.80469663480e+07	-2.690653e+03	0.000000e+00
6.35549829140e+07	-2.560564e+03	0.000000e+00
6.95856494710e+07	-2.423097e+03	0.000000e+00
7.61885597370e+07	-2.280889e+03	0.000000e+00
8.34180133250e+07	-2.137766e+03	0.000000e+00
9.13334622820e+07	-1.993125e+03	0.000000e+00
1.00000000000e+08	-1.850780e+03	0.000000e+00
