4294A REV1.11
"DATE: May 23 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	7.664525e+03	0.000000e+00
1.09488900000e+03	7.623608e+03	0.000000e+00
1.19878200000e+03	7.585479e+03	0.000000e+00
1.31253300000e+03	7.549215e+03	0.000000e+00
1.43707800000e+03	7.514500e+03	0.000000e+00
1.57344100000e+03	7.482124e+03	0.000000e+00
1.72274300000e+03	7.451602e+03	0.000000e+00
1.88621200000e+03	7.421931e+03	0.000000e+00
2.06519300000e+03	7.393278e+03	0.000000e+00
2.26115700000e+03	7.365552e+03	0.000000e+00
2.47571600000e+03	7.339244e+03	0.000000e+00
2.71063400000e+03	7.311979e+03	0.000000e+00
2.96784300000e+03	7.285555e+03	0.000000e+00
3.24945900000e+03	7.259298e+03	0.000000e+00
3.55779600000e+03	7.234125e+03	0.000000e+00
3.89539200000e+03	7.207524e+03	0.000000e+00
4.26502200000e+03	7.182178e+03	0.000000e+00
4.66972500000e+03	7.155791e+03	0.000000e+00
5.11283100000e+03	7.129573e+03	0.000000e+00
5.59798200000e+03	7.103131e+03	0.000000e+00
6.12916900000e+03	7.076938e+03	0.000000e+00
6.71075900000e+03	7.051678e+03	0.000000e+00
7.34753600000e+03	7.025291e+03	0.000000e+00
8.04473600000e+03	7.000484e+03	0.000000e+00
8.80809300000e+03	6.973635e+03	0.000000e+00
9.64388400000e+03	6.949863e+03	0.000000e+00
1.05589820000e+04	6.928229e+03	0.000000e+00
1.15609130000e+04	6.904816e+03	0.000000e+00
1.26579160000e+04	6.883169e+03	0.000000e+00
1.38590120000e+04	6.863976e+03	0.000000e+00
1.51740800000e+04	6.845011e+03	0.000000e+00
1.66139320000e+04	6.827895e+03	0.000000e+00
1.81904110000e+04	6.809697e+03	0.000000e+00
1.99164810000e+04	6.795500e+03	0.000000e+00
2.18063350000e+04	6.780774e+03	0.000000e+00
2.38755150000e+04	6.767615e+03	0.000000e+00
2.61410380000e+04	6.755954e+03	0.000000e+00
2.86215340000e+04	6.744200e+03	0.000000e+00
3.13374020000e+04	6.735370e+03	0.000000e+00
3.43109760000e+04	6.726126e+03	0.000000e+00
3.75667090000e+04	6.717964e+03	0.000000e+00
4.11313750000e+04	6.710320e+03	0.000000e+00
4.50342890000e+04	6.703108e+03	0.000000e+00
4.93075460000e+04	6.696896e+03	0.000000e+00
5.39862880000e+04	6.691416e+03	0.000000e+00
5.91089910000e+04	6.686367e+03	0.000000e+00
6.47177820000e+04	6.681380e+03	0.000000e+00
7.08587850000e+04	6.677562e+03	0.000000e+00
7.75825020000e+04	6.673386e+03	0.000000e+00
8.49442250000e+04	6.670276e+03	0.000000e+00
9.30044950000e+04	6.667051e+03	0.000000e+00
1.01829595000e+05	6.663915e+03	0.000000e+00
1.11492100000e+05	6.660879e+03	0.000000e+00
1.22071470000e+05	6.658903e+03	0.000000e+00
1.33654705000e+05	6.656132e+03	0.000000e+00
1.46337062000e+05	6.654163e+03	0.000000e+00
1.60222834000e+05	6.652366e+03	0.000000e+00
1.75426213000e+05	6.650605e+03	0.000000e+00
1.92072225000e+05	6.649170e+03	0.000000e+00
2.10297759000e+05	6.647299e+03	0.000000e+00
2.30252696000e+05	6.645846e+03	0.000000e+00
2.52101136000e+05	6.644140e+03	0.000000e+00
2.76022752000e+05	6.642893e+03	0.000000e+00
3.02214266000e+05	6.641755e+03	0.000000e+00
3.30891064000e+05	6.639905e+03	0.000000e+00
3.62288975000e+05	6.638861e+03	0.000000e+00
3.96666201000e+05	6.636973e+03	0.000000e+00
4.34305446000e+05	6.635759e+03	0.000000e+00
4.75516241000e+05	6.633850e+03	0.000000e+00
5.20637485000e+05	6.632709e+03	0.000000e+00
5.70040237000e+05	6.630726e+03	0.000000e+00
6.24130765000e+05	6.629280e+03	0.000000e+00
6.83353887000e+05	6.627186e+03	0.000000e+00
7.48196631000e+05	6.625438e+03	0.000000e+00
8.19192234000e+05	6.623297e+03	0.000000e+00
8.96924538000e+05	6.621289e+03	0.000000e+00
9.82032779000e+05	6.618722e+03	0.000000e+00
1.07521685300e+06	6.615600e+03	0.000000e+00
1.17724306800e+06	6.611062e+03	0.000000e+00
1.28895044400e+06	6.607035e+03	0.000000e+00
1.41125761800e+06	6.602505e+03	0.000000e+00
1.54517039300e+06	6.597647e+03	0.000000e+00
1.69179001200e+06	6.592437e+03	0.000000e+00
1.85232221600e+06	6.585706e+03	0.000000e+00
2.02808715400e+06	6.578213e+03	0.000000e+00
2.22053024500e+06	6.569908e+03	0.000000e+00
2.43123406200e+06	6.559739e+03	0.000000e+00
2.66193134600e+06	6.548797e+03	0.000000e+00
2.91451925700e+06	6.535428e+03	0.000000e+00
3.19107497300e+06	6.520166e+03	0.000000e+00
3.49387277500e+06	6.502744e+03	0.000000e+00
3.82540274700e+06	6.481844e+03	0.000000e+00
4.18839125400e+06	6.457780e+03	0.000000e+00
4.58582336600e+06	6.429844e+03	0.000000e+00
5.02096740000e+06	6.397331e+03	0.000000e+00
5.49740180000e+06	6.358772e+03	0.000000e+00
6.01904456800e+06	6.314371e+03	0.000000e+00
6.59018547800e+06	6.262196e+03	0.000000e+00
7.21552135800e+06	6.203014e+03	0.000000e+00
7.90019471200e+06	6.134107e+03	0.000000e+00
8.64983601300e+06	6.056982e+03	0.000000e+00
9.47061000100e+06	5.974321e+03	0.000000e+00
1.03692663830e+07	5.858174e+03	0.000000e+00
1.13531953390e+07	5.712690e+03	0.000000e+00
1.24304882960e+07	5.567148e+03	0.000000e+00
1.36100044660e+07	5.405003e+03	0.000000e+00
1.49014437050e+07	5.223922e+03	0.000000e+00
1.63154262770e+07	5.138462e+03	0.000000e+00
1.78635801920e+07	4.934470e+03	0.000000e+00
1.95586368300e+07	4.713604e+03	0.000000e+00
2.14145356390e+07	4.476175e+03	0.000000e+00
2.34465387640e+07	4.226990e+03	0.000000e+00
2.56713565630e+07	3.963803e+03	0.000000e+00
2.81072850210e+07	3.694771e+03	0.000000e+00
3.07743562090e+07	3.422177e+03	0.000000e+00
3.36945030220e+07	3.149385e+03	0.000000e+00
3.68917395440e+07	2.880552e+03	0.000000e+00
4.03923585320e+07	2.617350e+03	0.000000e+00
4.42251476320e+07	2.360716e+03	0.000000e+00
4.84216261230e+07	2.117554e+03	0.000000e+00
5.30163041160e+07	1.890080e+03	0.000000e+00
5.80469663480e+07	1.678418e+03	0.000000e+00
6.35549829140e+07	1.479384e+03	0.000000e+00
6.95856494710e+07	1.297440e+03	0.000000e+00
7.61885597370e+07	1.133129e+03	0.000000e+00
8.34180133250e+07	9.811355e+02	0.000000e+00
9.13334622820e+07	8.463745e+02	0.000000e+00
1.00000000000e+08	7.244521e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-3.531176e+03	0.000000e+00
1.09488900000e+03	-3.268159e+03	0.000000e+00
1.19878200000e+03	-3.028627e+03	0.000000e+00
1.31253300000e+03	-2.809570e+03	0.000000e+00
1.43707800000e+03	-2.606804e+03	0.000000e+00
1.57344100000e+03	-2.421511e+03	0.000000e+00
1.72274300000e+03	-2.250171e+03	0.000000e+00
1.88621200000e+03	-2.093586e+03	0.000000e+00
2.06519300000e+03	-1.948644e+03	0.000000e+00
2.26115700000e+03	-1.816531e+03	0.000000e+00
2.47571600000e+03	-1.694406e+03	0.000000e+00
2.71063400000e+03	-1.584286e+03	0.000000e+00
2.96784300000e+03	-1.482238e+03	0.000000e+00
3.24945900000e+03	-1.387515e+03	0.000000e+00
3.55779600000e+03	-1.301614e+03	0.000000e+00
3.89539200000e+03	-1.223218e+03	0.000000e+00
4.26502200000e+03	-1.150214e+03	0.000000e+00
4.66972500000e+03	-1.083688e+03	0.000000e+00
5.11283100000e+03	-1.021354e+03	0.000000e+00
5.59798200000e+03	-9.624561e+02	0.000000e+00
6.12916900000e+03	-9.089739e+02	0.000000e+00
6.71075900000e+03	-8.590817e+02	0.000000e+00
7.34753600000e+03	-8.111124e+02	0.000000e+00
8.04473600000e+03	-7.662529e+02	0.000000e+00
8.80809300000e+03	-7.230581e+02	0.000000e+00
9.64388400000e+03	-6.847271e+02	0.000000e+00
1.05589820000e+04	-6.430223e+02	0.000000e+00
1.15609130000e+04	-6.074706e+02	0.000000e+00
1.26579160000e+04	-5.718479e+02	0.000000e+00
1.38590120000e+04	-5.398815e+02	0.000000e+00
1.51740800000e+04	-5.067187e+02	0.000000e+00
1.66139320000e+04	-4.766849e+02	0.000000e+00
1.81904110000e+04	-4.474168e+02	0.000000e+00
1.99164810000e+04	-4.196890e+02	0.000000e+00
2.18063350000e+04	-3.948925e+02	0.000000e+00
2.38755150000e+04	-3.696488e+02	0.000000e+00
2.61410380000e+04	-3.462898e+02	0.000000e+00
2.86215340000e+04	-3.243828e+02	0.000000e+00
3.13374020000e+04	-3.041176e+02	0.000000e+00
3.43109760000e+04	-2.849462e+02	0.000000e+00
3.75667090000e+04	-2.661141e+02	0.000000e+00
4.11313750000e+04	-2.499338e+02	0.000000e+00
4.50342890000e+04	-2.340138e+02	0.000000e+00
4.93075460000e+04	-2.187231e+02	0.000000e+00
5.39862880000e+04	-2.055373e+02	0.000000e+00
5.91089910000e+04	-1.932551e+02	0.000000e+00
6.47177820000e+04	-1.817112e+02	0.000000e+00
7.08587850000e+04	-1.711609e+02	0.000000e+00
7.75825020000e+04	-1.626830e+02	0.000000e+00
8.49442250000e+04	-1.529330e+02	0.000000e+00
9.30044950000e+04	-1.465827e+02	0.000000e+00
1.01829595000e+05	-1.394841e+02	0.000000e+00
1.11492100000e+05	-1.343781e+02	0.000000e+00
1.22071470000e+05	-1.282510e+02	0.000000e+00
1.33654705000e+05	-1.235803e+02	0.000000e+00
1.46337062000e+05	-1.216653e+02	0.000000e+00
1.60222834000e+05	-1.182496e+02	0.000000e+00
1.75426213000e+05	-1.155205e+02	0.000000e+00
1.92072225000e+05	-1.147572e+02	0.000000e+00
2.10297759000e+05	-1.140545e+02	0.000000e+00
2.30252696000e+05	-1.155230e+02	0.000000e+00
2.52101136000e+05	-1.146231e+02	0.000000e+00
2.76022752000e+05	-1.181982e+02	0.000000e+00
3.02214266000e+05	-1.204836e+02	0.000000e+00
3.30891064000e+05	-1.232771e+02	0.000000e+00
3.62288975000e+05	-1.282064e+02	0.000000e+00
3.96666201000e+05	-1.337116e+02	0.000000e+00
4.34305446000e+05	-1.398923e+02	0.000000e+00
4.75516241000e+05	-1.476408e+02	0.000000e+00
5.20637485000e+05	-1.549103e+02	0.000000e+00
5.70040237000e+05	-1.642910e+02	0.000000e+00
6.24130765000e+05	-1.745942e+02	0.000000e+00
6.83353887000e+05	-1.872797e+02	0.000000e+00
7.48196631000e+05	-1.994975e+02	0.000000e+00
8.19192234000e+05	-2.146282e+02	0.000000e+00
8.96924538000e+05	-2.313423e+02	0.000000e+00
9.82032779000e+05	-2.488154e+02	0.000000e+00
1.07521685300e+06	-2.694117e+02	0.000000e+00
1.17724306800e+06	-2.905787e+02	0.000000e+00
1.28895044400e+06	-3.140071e+02	0.000000e+00
1.41125761800e+06	-3.408071e+02	0.000000e+00
1.54517039300e+06	-3.687554e+02	0.000000e+00
1.69179001200e+06	-4.011324e+02	0.000000e+00
1.85232221600e+06	-4.351691e+02	0.000000e+00
2.02808715400e+06	-4.729935e+02	0.000000e+00
2.22053024500e+06	-5.133429e+02	0.000000e+00
2.43123406200e+06	-5.576992e+02	0.000000e+00
2.66193134600e+06	-6.059237e+02	0.000000e+00
2.91451925700e+06	-6.585076e+02	0.000000e+00
3.19107497300e+06	-7.161002e+02	0.000000e+00
3.49387277500e+06	-7.779318e+02	0.000000e+00
3.82540274700e+06	-8.452809e+02	0.000000e+00
4.18839125400e+06	-9.180051e+02	0.000000e+00
