4294A REV1.11
"DATE: May 23 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	7.818772e+03	0.000000e+00
1.09488900000e+03	7.778154e+03	0.000000e+00
1.19878200000e+03	7.739580e+03	0.000000e+00
1.31253300000e+03	7.704170e+03	0.000000e+00
1.43707800000e+03	7.668960e+03	0.000000e+00
1.57344100000e+03	7.636613e+03	0.000000e+00
1.72274300000e+03	7.606509e+03	0.000000e+00
1.88621200000e+03	7.576918e+03	0.000000e+00
2.06519300000e+03	7.547213e+03	0.000000e+00
2.26115700000e+03	7.519619e+03	0.000000e+00
2.47571600000e+03	7.492871e+03	0.000000e+00
2.71063400000e+03	7.465603e+03	0.000000e+00
2.96784300000e+03	7.439213e+03	0.000000e+00
3.24945900000e+03	7.411897e+03	0.000000e+00
3.55779600000e+03	7.384790e+03	0.000000e+00
3.89539200000e+03	7.359385e+03	0.000000e+00
4.26502200000e+03	7.333102e+03	0.000000e+00
4.66972500000e+03	7.306396e+03	0.000000e+00
5.11283100000e+03	7.278382e+03	0.000000e+00
5.59798200000e+03	7.253095e+03	0.000000e+00
6.12916900000e+03	7.226049e+03	0.000000e+00
6.71075900000e+03	7.198656e+03	0.000000e+00
7.34753600000e+03	7.173389e+03	0.000000e+00
8.04473600000e+03	7.149299e+03	0.000000e+00
8.80809300000e+03	7.121714e+03	0.000000e+00
9.64388400000e+03	7.096627e+03	0.000000e+00
1.05589820000e+04	7.074136e+03	0.000000e+00
1.15609130000e+04	7.051811e+03	0.000000e+00
1.26579160000e+04	7.031802e+03	0.000000e+00
1.38590120000e+04	7.009102e+03	0.000000e+00
1.51740800000e+04	6.991152e+03	0.000000e+00
1.66139320000e+04	6.972810e+03	0.000000e+00
1.81904110000e+04	6.955982e+03	0.000000e+00
1.99164810000e+04	6.940532e+03	0.000000e+00
2.18063350000e+04	6.926135e+03	0.000000e+00
2.38755150000e+04	6.912431e+03	0.000000e+00
2.61410380000e+04	6.900101e+03	0.000000e+00
2.86215340000e+04	6.889426e+03	0.000000e+00
3.13374020000e+04	6.879385e+03	0.000000e+00
3.43109760000e+04	6.869806e+03	0.000000e+00
3.75667090000e+04	6.861089e+03	0.000000e+00
4.11313750000e+04	6.854022e+03	0.000000e+00
4.50342890000e+04	6.846563e+03	0.000000e+00
4.93075460000e+04	6.839218e+03	0.000000e+00
5.39862880000e+04	6.834796e+03	0.000000e+00
5.91089910000e+04	6.829400e+03	0.000000e+00
6.47177820000e+04	6.824208e+03	0.000000e+00
7.08587850000e+04	6.820093e+03	0.000000e+00
7.75825020000e+04	6.816048e+03	0.000000e+00
8.49442250000e+04	6.812441e+03	0.000000e+00
9.30044950000e+04	6.809078e+03	0.000000e+00
1.01829595000e+05	6.806356e+03	0.000000e+00
1.11492100000e+05	6.803657e+03	0.000000e+00
1.22071470000e+05	6.800884e+03	0.000000e+00
1.33654705000e+05	6.798300e+03	0.000000e+00
1.46337062000e+05	6.796464e+03	0.000000e+00
1.60222834000e+05	6.794501e+03	0.000000e+00
1.75426213000e+05	6.792842e+03	0.000000e+00
1.92072225000e+05	6.791296e+03	0.000000e+00
2.10297759000e+05	6.789519e+03	0.000000e+00
2.30252696000e+05	6.787996e+03	0.000000e+00
2.52101136000e+05	6.786145e+03	0.000000e+00
2.76022752000e+05	6.784539e+03	0.000000e+00
3.02214266000e+05	6.783156e+03	0.000000e+00
3.30891064000e+05	6.781650e+03	0.000000e+00
3.62288975000e+05	6.780204e+03	0.000000e+00
3.96666201000e+05	6.778754e+03	0.000000e+00
4.34305446000e+05	6.776975e+03	0.000000e+00
4.75516241000e+05	6.775711e+03	0.000000e+00
5.20637485000e+05	6.773713e+03	0.000000e+00
5.70040237000e+05	6.772026e+03	0.000000e+00
6.24130765000e+05	6.770252e+03	0.000000e+00
6.83353887000e+05	6.768307e+03	0.000000e+00
7.48196631000e+05	6.766377e+03	0.000000e+00
8.19192234000e+05	6.764281e+03	0.000000e+00
8.96924538000e+05	6.761781e+03	0.000000e+00
9.82032779000e+05	6.759158e+03	0.000000e+00
1.07521685300e+06	6.756224e+03	0.000000e+00
1.17724306800e+06	6.751076e+03	0.000000e+00
1.28895044400e+06	6.746761e+03	0.000000e+00
1.41125761800e+06	6.742020e+03	0.000000e+00
1.54517039300e+06	6.737349e+03	0.000000e+00
1.69179001200e+06	6.731399e+03	0.000000e+00
1.85232221600e+06	6.724540e+03	0.000000e+00
2.02808715400e+06	6.716392e+03	0.000000e+00
2.22053024500e+06	6.707324e+03	0.000000e+00
2.43123406200e+06	6.697727e+03	0.000000e+00
2.66193134600e+06	6.684791e+03	0.000000e+00
2.91451925700e+06	6.671459e+03	0.000000e+00
3.19107497300e+06	6.655328e+03	0.000000e+00
3.49387277500e+06	6.636265e+03	0.000000e+00
3.82540274700e+06	6.614753e+03	0.000000e+00
4.18839125400e+06	6.589067e+03	0.000000e+00
4.58582336600e+06	6.559724e+03	0.000000e+00
5.02096740000e+06	6.525001e+03	0.000000e+00
5.49740180000e+06	6.484513e+03	0.000000e+00
6.01904456800e+06	6.437546e+03	0.000000e+00
6.59018547800e+06	6.382802e+03	0.000000e+00
7.21552135800e+06	6.320085e+03	0.000000e+00
7.90019471200e+06	6.247516e+03	0.000000e+00
8.64983601300e+06	6.166003e+03	0.000000e+00
9.47061000100e+06	6.078713e+03	0.000000e+00
1.03692663830e+07	5.955754e+03	0.000000e+00
1.13531953390e+07	5.805554e+03	0.000000e+00
1.24304882960e+07	5.653080e+03	0.000000e+00
1.36100044660e+07	5.483845e+03	0.000000e+00
1.49014437050e+07	5.294243e+03	0.000000e+00
1.63154262770e+07	5.206056e+03	0.000000e+00
1.78635801920e+07	4.994193e+03	0.000000e+00
1.95586368300e+07	4.765012e+03	0.000000e+00
2.14145356390e+07	4.519318e+03	0.000000e+00
2.34465387640e+07	4.260611e+03	0.000000e+00
2.56713565630e+07	3.991042e+03	0.000000e+00
2.81072850210e+07	3.714157e+03	0.000000e+00
3.07743562090e+07	3.436492e+03	0.000000e+00
3.36945030220e+07	3.156536e+03	0.000000e+00
3.68917395440e+07	2.883844e+03	0.000000e+00
4.03923585320e+07	2.615558e+03	0.000000e+00
4.42251476320e+07	2.356506e+03	0.000000e+00
4.84216261230e+07	2.112217e+03	0.000000e+00
5.30163041160e+07	1.881786e+03	0.000000e+00
5.80469663480e+07	1.669254e+03	0.000000e+00
6.35549829140e+07	1.470469e+03	0.000000e+00
6.95856494710e+07	1.287410e+03	0.000000e+00
7.61885597370e+07	1.123585e+03	0.000000e+00
8.34180133250e+07	9.721486e+02	0.000000e+00
9.13334622820e+07	8.375531e+02	0.000000e+00
1.00000000000e+08	7.167277e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-3.592407e+03	0.000000e+00
1.09488900000e+03	-3.323953e+03	0.000000e+00
1.19878200000e+03	-3.079719e+03	0.000000e+00
1.31253300000e+03	-2.855904e+03	0.000000e+00
1.43707800000e+03	-2.649805e+03	0.000000e+00
1.57344100000e+03	-2.460617e+03	0.000000e+00
1.72274300000e+03	-2.285789e+03	0.000000e+00
1.88621200000e+03	-2.127003e+03	0.000000e+00
2.06519300000e+03	-1.979911e+03	0.000000e+00
2.26115700000e+03	-1.845252e+03	0.000000e+00
2.47571600000e+03	-1.722170e+03	0.000000e+00
2.71063400000e+03	-1.609941e+03	0.000000e+00
2.96784300000e+03	-1.505385e+03	0.000000e+00
3.24945900000e+03	-1.409471e+03	0.000000e+00
3.55779600000e+03	-1.322469e+03	0.000000e+00
3.89539200000e+03	-1.242198e+03	0.000000e+00
4.26502200000e+03	-1.168292e+03	0.000000e+00
4.66972500000e+03	-1.100684e+03	0.000000e+00
5.11283100000e+03	-1.036737e+03	0.000000e+00
5.59798200000e+03	-9.785629e+02	0.000000e+00
6.12916900000e+03	-9.236674e+02	0.000000e+00
6.71075900000e+03	-8.720797e+02	0.000000e+00
7.34753600000e+03	-8.246412e+02	0.000000e+00
8.04473600000e+03	-7.775148e+02	0.000000e+00
8.80809300000e+03	-7.348516e+02	0.000000e+00
9.64388400000e+03	-6.950911e+02	0.000000e+00
1.05589820000e+04	-6.548488e+02	0.000000e+00
1.15609130000e+04	-6.166521e+02	0.000000e+00
1.26579160000e+04	-5.819243e+02	0.000000e+00
1.38590120000e+04	-5.479795e+02	0.000000e+00
1.51740800000e+04	-5.140425e+02	0.000000e+00
1.66139320000e+04	-4.855839e+02	0.000000e+00
1.81904110000e+04	-4.551024e+02	0.000000e+00
1.99164810000e+04	-4.273137e+02	0.000000e+00
2.18063350000e+04	-4.009477e+02	0.000000e+00
2.38755150000e+04	-3.745903e+02	0.000000e+00
2.61410380000e+04	-3.521060e+02	0.000000e+00
2.86215340000e+04	-3.296313e+02	0.000000e+00
3.13374020000e+04	-3.083207e+02	0.000000e+00
3.43109760000e+04	-2.888824e+02	0.000000e+00
3.75667090000e+04	-2.710933e+02	0.000000e+00
4.11313750000e+04	-2.535769e+02	0.000000e+00
4.50342890000e+04	-2.386630e+02	0.000000e+00
4.93075460000e+04	-2.220367e+02	0.000000e+00
5.39862880000e+04	-2.090717e+02	0.000000e+00
5.91089910000e+04	-1.961055e+02	0.000000e+00
6.47177820000e+04	-1.862786e+02	0.000000e+00
7.08587850000e+04	-1.747302e+02	0.000000e+00
7.75825020000e+04	-1.655598e+02	0.000000e+00
8.49442250000e+04	-1.567297e+02	0.000000e+00
9.30044950000e+04	-1.496801e+02	0.000000e+00
1.01829595000e+05	-1.421355e+02	0.000000e+00
1.11492100000e+05	-1.374200e+02	0.000000e+00
1.22071470000e+05	-1.309563e+02	0.000000e+00
1.33654705000e+05	-1.279041e+02	0.000000e+00
1.46337062000e+05	-1.242312e+02	0.000000e+00
1.60222834000e+05	-1.211694e+02	0.000000e+00
1.75426213000e+05	-1.186062e+02	0.000000e+00
1.92072225000e+05	-1.181320e+02	0.000000e+00
2.10297759000e+05	-1.176107e+02	0.000000e+00
2.30252696000e+05	-1.193183e+02	0.000000e+00
2.52101136000e+05	-1.186308e+02	0.000000e+00
2.76022752000e+05	-1.218324e+02	0.000000e+00
3.02214266000e+05	-1.246498e+02	0.000000e+00
3.30891064000e+05	-1.276344e+02	0.000000e+00
3.62288975000e+05	-1.322565e+02	0.000000e+00
3.96666201000e+05	-1.375490e+02	0.000000e+00
4.34305446000e+05	-1.451491e+02	0.000000e+00
4.75516241000e+05	-1.534922e+02	0.000000e+00
5.20637485000e+05	-1.604438e+02	0.000000e+00
5.70040237000e+05	-1.702056e+02	0.000000e+00
6.24130765000e+05	-1.823169e+02	0.000000e+00
6.83353887000e+05	-1.946096e+02	0.000000e+00
7.48196631000e+05	-2.068880e+02	0.000000e+00
8.19192234000e+05	-2.231789e+02	0.000000e+00
8.96924538000e+05	-2.410996e+02	0.000000e+00
9.82032779000e+05	-2.592158e+02	0.000000e+00
1.07521685300e+06	-2.800941e+02	0.000000e+00
1.17724306800e+06	-3.020839e+02	0.000000e+00
1.28895044400e+06	-3.268893e+02	0.000000e+00
1.41125761800e+06	-3.548625e+02	0.000000e+00
1.54517039300e+06	-3.840528e+02	0.000000e+00
1.69179001200e+06	-4.173638e+02	0.000000e+00
1.85232221600e+06	-4.526176e+02	0.000000e+00
2.02808715400e+06	-4.915224e+02	0.000000e+00
2.22053024500e+06	-5.334169e+02	0.000000e+00
