4294A REV1.11
"DATE: May 23 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.332986e+03	0.000000e+00
1.09488900000e+03	8.282375e+03	0.000000e+00
1.19878200000e+03	8.235256e+03	0.000000e+00
1.31253300000e+03	8.191493e+03	0.000000e+00
1.43707800000e+03	8.149767e+03	0.000000e+00
1.57344100000e+03	8.110229e+03	0.000000e+00
1.72274300000e+03	8.074421e+03	0.000000e+00
1.88621200000e+03	8.039722e+03	0.000000e+00
2.06519300000e+03	8.005878e+03	0.000000e+00
2.26115700000e+03	7.973966e+03	0.000000e+00
2.47571600000e+03	7.943552e+03	0.000000e+00
2.71063400000e+03	7.913117e+03	0.000000e+00
2.96784300000e+03	7.883291e+03	0.000000e+00
3.24945900000e+03	7.854100e+03	0.000000e+00
3.55779600000e+03	7.825817e+03	0.000000e+00
3.89539200000e+03	7.796861e+03	0.000000e+00
4.26502200000e+03	7.769065e+03	0.000000e+00
4.66972500000e+03	7.740126e+03	0.000000e+00
5.11283100000e+03	7.712260e+03	0.000000e+00
5.59798200000e+03	7.682922e+03	0.000000e+00
6.12916900000e+03	7.655082e+03	0.000000e+00
6.71075900000e+03	7.627771e+03	0.000000e+00
7.34753600000e+03	7.598118e+03	0.000000e+00
8.04473600000e+03	7.571603e+03	0.000000e+00
8.80809300000e+03	7.543380e+03	0.000000e+00
9.64388400000e+03	7.517963e+03	0.000000e+00
1.05589820000e+04	7.490667e+03	0.000000e+00
1.15609130000e+04	7.464425e+03	0.000000e+00
1.26579160000e+04	7.440579e+03	0.000000e+00
1.38590120000e+04	7.417601e+03	0.000000e+00
1.51740800000e+04	7.396766e+03	0.000000e+00
