4294A REV1.11
"DATE: May 23 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.471260e+03	0.000000e+00
1.09488900000e+03	8.411070e+03	0.000000e+00
1.19878200000e+03	8.355131e+03	0.000000e+00
1.31253300000e+03	8.302922e+03	0.000000e+00
1.43707800000e+03	8.253652e+03	0.000000e+00
1.57344100000e+03	8.207824e+03	0.000000e+00
1.72274300000e+03	8.164691e+03	0.000000e+00
1.88621200000e+03	8.123522e+03	0.000000e+00
2.06519300000e+03	8.084349e+03	0.000000e+00
2.26115700000e+03	8.046543e+03	0.000000e+00
2.47571600000e+03	8.011176e+03	0.000000e+00
2.71063400000e+03	7.975642e+03	0.000000e+00
2.96784300000e+03	7.941922e+03	0.000000e+00
3.24945900000e+03	7.908531e+03	0.000000e+00
3.55779600000e+03	7.876879e+03	0.000000e+00
3.89539200000e+03	7.844905e+03	0.000000e+00
4.26502200000e+03	7.814053e+03	0.000000e+00
4.66972500000e+03	7.783671e+03	0.000000e+00
5.11283100000e+03	7.752826e+03	0.000000e+00
5.59798200000e+03	7.722401e+03	0.000000e+00
6.12916900000e+03	7.692409e+03	0.000000e+00
6.71075900000e+03	7.662739e+03	0.000000e+00
7.34753600000e+03	7.634293e+03	0.000000e+00
8.04473600000e+03	7.604794e+03	0.000000e+00
8.80809300000e+03	7.574916e+03	0.000000e+00
9.64388400000e+03	7.546773e+03	0.000000e+00
1.05589820000e+04	7.518691e+03	0.000000e+00
1.15609130000e+04	7.493052e+03	0.000000e+00
1.26579160000e+04	7.467460e+03	0.000000e+00
1.38590120000e+04	7.442157e+03	0.000000e+00
1.51740800000e+04	7.419013e+03	0.000000e+00
1.66139320000e+04	7.396479e+03	0.000000e+00
1.81904110000e+04	7.375526e+03	0.000000e+00
1.99164810000e+04	7.355410e+03	0.000000e+00
2.18063350000e+04	7.336118e+03	0.000000e+00
2.38755150000e+04	7.318172e+03	0.000000e+00
2.61410380000e+04	7.301271e+03	0.000000e+00
2.86215340000e+04	7.285169e+03	0.000000e+00
3.13374020000e+04	7.270660e+03	0.000000e+00
3.43109760000e+04	7.256852e+03	0.000000e+00
3.75667090000e+04	7.244794e+03	0.000000e+00
4.11313750000e+04	7.233229e+03	0.000000e+00
4.50342890000e+04	7.222749e+03	0.000000e+00
4.93075460000e+04	7.213044e+03	0.000000e+00
5.39862880000e+04	7.203695e+03	0.000000e+00
5.91089910000e+04	7.195404e+03	0.000000e+00
6.47177820000e+04	7.187983e+03	0.000000e+00
7.08587850000e+04	7.181713e+03	0.000000e+00
7.75825020000e+04	7.175186e+03	0.000000e+00
8.49442250000e+04	7.169825e+03	0.000000e+00
9.30044950000e+04	7.164399e+03	0.000000e+00
1.01829595000e+05	7.159828e+03	0.000000e+00
1.11492100000e+05	7.155395e+03	0.000000e+00
1.22071470000e+05	7.150888e+03	0.000000e+00
1.33654705000e+05	7.147836e+03	0.000000e+00
1.46337062000e+05	7.144810e+03	0.000000e+00
1.60222834000e+05	7.141982e+03	0.000000e+00
1.75426213000e+05	7.139008e+03	0.000000e+00
1.92072225000e+05	7.136409e+03	0.000000e+00
2.10297759000e+05	7.133644e+03	0.000000e+00
2.30252696000e+05	7.131490e+03	0.000000e+00
2.52101136000e+05	7.129282e+03	0.000000e+00
2.76022752000e+05	7.127678e+03	0.000000e+00
3.02214266000e+05	7.125264e+03	0.000000e+00
3.30891064000e+05	7.123512e+03	0.000000e+00
3.62288975000e+05	7.121579e+03	0.000000e+00
3.96666201000e+05	7.120021e+03	0.000000e+00
4.34305446000e+05	7.118019e+03	0.000000e+00
4.75516241000e+05	7.116392e+03	0.000000e+00
5.20637485000e+05	7.114614e+03	0.000000e+00
5.70040237000e+05	7.112358e+03	0.000000e+00
6.24130765000e+05	7.110217e+03	0.000000e+00
6.83353887000e+05	7.108545e+03	0.000000e+00
7.48196631000e+05	7.106542e+03	0.000000e+00
8.19192234000e+05	7.104531e+03	0.000000e+00
8.96924538000e+05	7.101797e+03	0.000000e+00
9.82032779000e+05	7.099152e+03	0.000000e+00
1.07521685300e+06	7.095798e+03	0.000000e+00
1.17724306800e+06	7.090791e+03	0.000000e+00
1.28895044400e+06	7.086696e+03	0.000000e+00
1.41125761800e+06	7.082072e+03	0.000000e+00
1.54517039300e+06	7.076392e+03	0.000000e+00
1.69179001200e+06	7.070141e+03	0.000000e+00
1.85232221600e+06	7.062980e+03	0.000000e+00
2.02808715400e+06	7.054629e+03	0.000000e+00
2.22053024500e+06	7.045158e+03	0.000000e+00
2.43123406200e+06	7.034697e+03	0.000000e+00
2.66193134600e+06	7.021327e+03	0.000000e+00
2.91451925700e+06	7.006782e+03	0.000000e+00
3.19107497300e+06	6.988847e+03	0.000000e+00
3.49387277500e+06	6.968428e+03	0.000000e+00
3.82540274700e+06	6.944389e+03	0.000000e+00
4.18839125400e+06	6.916182e+03	0.000000e+00
4.58582336600e+06	6.883401e+03	0.000000e+00
5.02096740000e+06	6.844871e+03	0.000000e+00
5.49740180000e+06	6.799766e+03	0.000000e+00
6.01904456800e+06	6.746816e+03	0.000000e+00
6.59018547800e+06	6.685844e+03	0.000000e+00
7.21552135800e+06	6.615676e+03	0.000000e+00
7.90019471200e+06	6.534177e+03	0.000000e+00
8.64983601300e+06	6.443431e+03	0.000000e+00
9.47061000100e+06	6.344354e+03	0.000000e+00
1.03692663830e+07	6.203252e+03	0.000000e+00
1.13531953390e+07	6.036167e+03	0.000000e+00
1.24304882960e+07	5.865174e+03	0.000000e+00
1.36100044660e+07	5.676385e+03	0.000000e+00
1.49014437050e+07	5.466553e+03	0.000000e+00
1.63154262770e+07	5.371324e+03	0.000000e+00
1.78635801920e+07	5.138029e+03	0.000000e+00
1.95586368300e+07	4.887330e+03	0.000000e+00
2.14145356390e+07	4.620493e+03	0.000000e+00
2.34465387640e+07	4.339621e+03	0.000000e+00
2.56713565630e+07	4.050857e+03	0.000000e+00
2.81072850210e+07	3.756476e+03	0.000000e+00
3.07743562090e+07	3.462608e+03	0.000000e+00
3.36945030220e+07	3.171396e+03	0.000000e+00
3.68917395440e+07	2.885184e+03	0.000000e+00
4.03923585320e+07	2.610726e+03	0.000000e+00
4.42251476320e+07	2.343467e+03	0.000000e+00
4.84216261230e+07	2.093381e+03	0.000000e+00
5.30163041160e+07	1.859920e+03	0.000000e+00
5.80469663480e+07	1.646187e+03	0.000000e+00
6.35549829140e+07	1.446202e+03	0.000000e+00
6.95856494710e+07	1.263127e+03	0.000000e+00
7.61885597370e+07	1.099945e+03	0.000000e+00
8.34180133250e+07	9.485247e+02	0.000000e+00
9.13334622820e+07	8.152633e+02	0.000000e+00
1.00000000000e+08	6.945293e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-4.230545e+03	0.000000e+00
1.09488900000e+03	-3.916691e+03	0.000000e+00
1.19878200000e+03	-3.635123e+03	0.000000e+00
1.31253300000e+03	-3.377284e+03	0.000000e+00
1.43707800000e+03	-3.139245e+03	0.000000e+00
1.57344100000e+03	-2.920316e+03	0.000000e+00
1.72274300000e+03	-2.717537e+03	0.000000e+00
