4294A REV1.11
"DATE: May 23 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	7.691083e+03	0.000000e+00
1.09488900000e+03	7.651355e+03	0.000000e+00
1.19878200000e+03	7.614137e+03	0.000000e+00
1.31253300000e+03	7.578864e+03	0.000000e+00
1.43707800000e+03	7.544930e+03	0.000000e+00
1.57344100000e+03	7.513847e+03	0.000000e+00
1.72274300000e+03	7.483443e+03	0.000000e+00
1.88621200000e+03	7.454537e+03	0.000000e+00
2.06519300000e+03	7.425716e+03	0.000000e+00
2.26115700000e+03	7.398650e+03	0.000000e+00
2.47571600000e+03	7.372144e+03	0.000000e+00
2.71063400000e+03	7.346168e+03	0.000000e+00
2.96784300000e+03	7.319284e+03	0.000000e+00
3.24945900000e+03	7.293982e+03	0.000000e+00
3.55779600000e+03	7.267787e+03	0.000000e+00
3.89539200000e+03	7.240783e+03	0.000000e+00
4.26502200000e+03	7.216086e+03	0.000000e+00
4.66972500000e+03	7.189716e+03	0.000000e+00
5.11283100000e+03	7.163650e+03	0.000000e+00
5.59798200000e+03	7.137641e+03	0.000000e+00
6.12916900000e+03	7.110632e+03	0.000000e+00
6.71075900000e+03	7.085173e+03	0.000000e+00
7.34753600000e+03	7.058882e+03	0.000000e+00
8.04473600000e+03	7.033936e+03	0.000000e+00
8.80809300000e+03	7.009392e+03	0.000000e+00
9.64388400000e+03	6.984262e+03	0.000000e+00
1.05589820000e+04	6.961502e+03	0.000000e+00
1.15609130000e+04	6.939006e+03	0.000000e+00
1.26579160000e+04	6.918349e+03	0.000000e+00
1.38590120000e+04	6.899180e+03	0.000000e+00
1.51740800000e+04	6.879480e+03	0.000000e+00
1.66139320000e+04	6.861458e+03	0.000000e+00
1.81904110000e+04	6.845912e+03	0.000000e+00
1.99164810000e+04	6.831438e+03	0.000000e+00
2.18063350000e+04	6.816762e+03	0.000000e+00
2.38755150000e+04	6.803558e+03	0.000000e+00
2.61410380000e+04	6.791799e+03	0.000000e+00
2.86215340000e+04	6.780314e+03	0.000000e+00
3.13374020000e+04	6.771283e+03	0.000000e+00
3.43109760000e+04	6.762351e+03	0.000000e+00
3.75667090000e+04	6.753479e+03	0.000000e+00
4.11313750000e+04	6.746549e+03	0.000000e+00
4.50342890000e+04	6.739456e+03	0.000000e+00
4.93075460000e+04	6.733207e+03	0.000000e+00
5.39862880000e+04	6.727845e+03	0.000000e+00
5.91089910000e+04	6.722233e+03	0.000000e+00
6.47177820000e+04	6.717563e+03	0.000000e+00
7.08587850000e+04	6.714270e+03	0.000000e+00
7.75825020000e+04	6.709740e+03	0.000000e+00
8.49442250000e+04	6.706430e+03	0.000000e+00
9.30044950000e+04	6.702884e+03	0.000000e+00
1.01829595000e+05	6.700019e+03	0.000000e+00
1.11492100000e+05	6.697021e+03	0.000000e+00
1.22071470000e+05	6.694430e+03	0.000000e+00
1.33654705000e+05	6.691779e+03	0.000000e+00
1.46337062000e+05	6.690407e+03	0.000000e+00
1.60222834000e+05	6.688513e+03	0.000000e+00
1.75426213000e+05	6.686082e+03	0.000000e+00
1.92072225000e+05	6.684838e+03	0.000000e+00
2.10297759000e+05	6.683250e+03	0.000000e+00
2.30252696000e+05	6.681258e+03	0.000000e+00
2.52101136000e+05	6.679295e+03	0.000000e+00
2.76022752000e+05	6.678195e+03	0.000000e+00
3.02214266000e+05	6.676933e+03	0.000000e+00
3.30891064000e+05	6.675549e+03	0.000000e+00
3.62288975000e+05	6.674025e+03	0.000000e+00
3.96666201000e+05	6.672511e+03	0.000000e+00
4.34305446000e+05	6.670429e+03	0.000000e+00
4.75516241000e+05	6.669142e+03	0.000000e+00
5.20637485000e+05	6.667830e+03	0.000000e+00
5.70040237000e+05	6.666007e+03	0.000000e+00
6.24130765000e+05	6.664197e+03	0.000000e+00
6.83353887000e+05	6.661994e+03	0.000000e+00
7.48196631000e+05	6.660283e+03	0.000000e+00
8.19192234000e+05	6.657909e+03	0.000000e+00
8.96924538000e+05	6.655232e+03	0.000000e+00
9.82032779000e+05	6.653022e+03	0.000000e+00
1.07521685300e+06	6.649806e+03	0.000000e+00
1.17724306800e+06	6.645418e+03	0.000000e+00
1.28895044400e+06	6.641149e+03	0.000000e+00
1.41125761800e+06	6.636574e+03	0.000000e+00
1.54517039300e+06	6.631572e+03	0.000000e+00
1.69179001200e+06	6.625763e+03	0.000000e+00
1.85232221600e+06	6.618774e+03	0.000000e+00
2.02808715400e+06	6.611350e+03	0.000000e+00
2.22053024500e+06	6.602544e+03	0.000000e+00
2.43123406200e+06	6.592827e+03	0.000000e+00
2.66193134600e+06	6.581009e+03	0.000000e+00
2.91451925700e+06	6.567580e+03	0.000000e+00
3.19107497300e+06	6.552107e+03	0.000000e+00
3.49387277500e+06	6.534011e+03	0.000000e+00
3.82540274700e+06	6.512583e+03	0.000000e+00
4.18839125400e+06	6.488122e+03	0.000000e+00
4.58582336600e+06	6.459648e+03	0.000000e+00
5.02096740000e+06	6.425884e+03	0.000000e+00
5.49740180000e+06	6.387022e+03	0.000000e+00
6.01904456800e+06	6.341737e+03	0.000000e+00
6.59018547800e+06	6.288946e+03	0.000000e+00
7.21552135800e+06	6.228744e+03	0.000000e+00
7.90019471200e+06	6.158779e+03	0.000000e+00
8.64983601300e+06	6.080006e+03	0.000000e+00
9.47061000100e+06	5.995686e+03	0.000000e+00
1.03692663830e+07	5.878185e+03	0.000000e+00
1.13531953390e+07	5.731761e+03	0.000000e+00
