4294A REV1.11
"DATE: May 23 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.154854e+03	0.000000e+00
1.09488900000e+03	8.109083e+03	0.000000e+00
1.19878200000e+03	8.066323e+03	0.000000e+00
1.31253300000e+03	8.026312e+03	0.000000e+00
1.43707800000e+03	7.987530e+03	0.000000e+00
1.57344100000e+03	7.951299e+03	0.000000e+00
1.72274300000e+03	7.918174e+03	0.000000e+00
1.88621200000e+03	7.885410e+03	0.000000e+00
2.06519300000e+03	7.854094e+03	0.000000e+00
2.26115700000e+03	7.823039e+03	0.000000e+00
2.47571600000e+03	7.794174e+03	0.000000e+00
2.71063400000e+03	7.765387e+03	0.000000e+00
2.96784300000e+03	7.736137e+03	0.000000e+00
3.24945900000e+03	7.707907e+03	0.000000e+00
3.55779600000e+03	7.680680e+03	0.000000e+00
3.89539200000e+03	7.653020e+03	0.000000e+00
4.26502200000e+03	7.624896e+03	0.000000e+00
4.66972500000e+03	7.597222e+03	0.000000e+00
5.11283100000e+03	7.568792e+03	0.000000e+00
5.59798200000e+03	7.540466e+03	0.000000e+00
6.12916900000e+03	7.513138e+03	0.000000e+00
6.71075900000e+03	7.486479e+03	0.000000e+00
7.34753600000e+03	7.458179e+03	0.000000e+00
8.04473600000e+03	7.432118e+03	0.000000e+00
8.80809300000e+03	7.403750e+03	0.000000e+00
9.64388400000e+03	7.376704e+03	0.000000e+00
1.05589820000e+04	7.351835e+03	0.000000e+00
1.15609130000e+04	7.328632e+03	0.000000e+00
1.26579160000e+04	7.304449e+03	0.000000e+00
1.38590120000e+04	7.283181e+03	0.000000e+00
1.51740800000e+04	7.262671e+03	0.000000e+00
1.66139320000e+04	7.241806e+03	0.000000e+00
1.81904110000e+04	7.224245e+03	0.000000e+00
1.99164810000e+04	7.208342e+03	0.000000e+00
2.18063350000e+04	7.192014e+03	0.000000e+00
2.38755150000e+04	7.176385e+03	0.000000e+00
2.61410380000e+04	7.162959e+03	0.000000e+00
2.86215340000e+04	7.150650e+03	0.000000e+00
3.13374020000e+04	7.139998e+03	0.000000e+00
3.43109760000e+04	7.128232e+03	0.000000e+00
3.75667090000e+04	7.119633e+03	0.000000e+00
4.11313750000e+04	7.110473e+03	0.000000e+00
4.50342890000e+04	7.103286e+03	0.000000e+00
4.93075460000e+04	7.094872e+03	0.000000e+00
5.39862880000e+04	7.089097e+03	0.000000e+00
5.91089910000e+04	7.083029e+03	0.000000e+00
6.47177820000e+04	7.077854e+03	0.000000e+00
7.08587850000e+04	7.072728e+03	0.000000e+00
7.75825020000e+04	7.068221e+03	0.000000e+00
8.49442250000e+04	7.064441e+03	0.000000e+00
9.30044950000e+04	7.060478e+03	0.000000e+00
1.01829595000e+05	7.057714e+03	0.000000e+00
1.11492100000e+05	7.053652e+03	0.000000e+00
1.22071470000e+05	7.051031e+03	0.000000e+00
1.33654705000e+05	7.048617e+03	0.000000e+00
1.46337062000e+05	7.046248e+03	0.000000e+00
1.60222834000e+05	7.044233e+03	0.000000e+00
1.75426213000e+05	7.042102e+03	0.000000e+00
1.92072225000e+05	7.039968e+03	0.000000e+00
2.10297759000e+05	7.038201e+03	0.000000e+00
2.30252696000e+05	7.036350e+03	0.000000e+00
2.52101136000e+05	7.034706e+03	0.000000e+00
2.76022752000e+05	7.033005e+03	0.000000e+00
3.02214266000e+05	7.031609e+03	0.000000e+00
3.30891064000e+05	7.030095e+03	0.000000e+00
3.62288975000e+05	7.028156e+03	0.000000e+00
3.96666201000e+05	7.026651e+03	0.000000e+00
4.34305446000e+05	7.025053e+03	0.000000e+00
4.75516241000e+05	7.023773e+03	0.000000e+00
5.20637485000e+05	7.021892e+03	0.000000e+00
5.70040237000e+05	7.019557e+03	0.000000e+00
6.24130765000e+05	7.018232e+03	0.000000e+00
6.83353887000e+05	7.015463e+03	0.000000e+00
7.48196631000e+05	7.014173e+03	0.000000e+00
8.19192234000e+05	7.011764e+03	0.000000e+00
8.96924538000e+05	7.009145e+03	0.000000e+00
9.82032779000e+05	7.006348e+03	0.000000e+00
1.07521685300e+06	7.003399e+03	0.000000e+00
1.17724306800e+06	6.998329e+03	0.000000e+00
1.28895044400e+06	6.994154e+03	0.000000e+00
1.41125761800e+06	6.988910e+03	0.000000e+00
1.54517039300e+06	6.983181e+03	0.000000e+00
1.69179001200e+06	6.977378e+03	0.000000e+00
1.85232221600e+06	6.970225e+03	0.000000e+00
2.02808715400e+06	6.961573e+03	0.000000e+00
2.22053024500e+06	6.951907e+03	0.000000e+00
2.43123406200e+06	6.940932e+03	0.000000e+00
2.66193134600e+06	6.928101e+03	0.000000e+00
2.91451925700e+06	6.912760e+03	0.000000e+00
3.19107497300e+06	6.895438e+03	0.000000e+00
3.49387277500e+06	6.875323e+03	0.000000e+00
3.82540274700e+06	6.851087e+03	0.000000e+00
4.18839125400e+06	6.823344e+03	0.000000e+00
4.58582336600e+06	6.790625e+03	0.000000e+00
5.02096740000e+06	6.752963e+03	0.000000e+00
5.49740180000e+06	6.707868e+03	0.000000e+00
6.01904456800e+06	6.656543e+03	0.000000e+00
6.59018547800e+06	6.596779e+03	0.000000e+00
7.21552135800e+06	6.527944e+03	0.000000e+00
7.90019471200e+06	6.447532e+03	0.000000e+00
8.64983601300e+06	6.358193e+03	0.000000e+00
9.47061000100e+06	6.261010e+03	0.000000e+00
1.03692663830e+07	6.127584e+03	0.000000e+00
1.13531953390e+07	5.962377e+03	0.000000e+00
1.24304882960e+07	5.796734e+03	0.000000e+00
1.36100044660e+07	5.612747e+03	0.000000e+00
1.49014437050e+07	5.407985e+03	0.000000e+00
1.63154262770e+07	5.313182e+03	0.000000e+00
1.78635801920e+07	5.085491e+03	0.000000e+00
1.95586368300e+07	4.840797e+03	0.000000e+00
2.14145356390e+07	4.580367e+03	0.000000e+00
