4294A REV1.11
"DATE: May 23 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.219875e+03	0.000000e+00
1.09488900000e+03	8.172622e+03	0.000000e+00
1.19878200000e+03	8.128590e+03	0.000000e+00
1.31253300000e+03	8.087025e+03	0.000000e+00
1.43707800000e+03	8.046807e+03	0.000000e+00
1.57344100000e+03	8.011429e+03	0.000000e+00
1.72274300000e+03	7.976001e+03	0.000000e+00
1.88621200000e+03	7.943755e+03	0.000000e+00
2.06519300000e+03	7.911083e+03	0.000000e+00
2.26115700000e+03	7.879906e+03	0.000000e+00
2.47571600000e+03	7.851125e+03	0.000000e+00
2.71063400000e+03	7.820886e+03	0.000000e+00
2.96784300000e+03	7.792780e+03	0.000000e+00
3.24945900000e+03	7.764013e+03	0.000000e+00
3.55779600000e+03	7.736092e+03	0.000000e+00
3.89539200000e+03	7.708033e+03	0.000000e+00
4.26502200000e+03	7.679981e+03	0.000000e+00
4.66972500000e+03	7.651867e+03	0.000000e+00
5.11283100000e+03	7.624646e+03	0.000000e+00
5.59798200000e+03	7.595753e+03	0.000000e+00
6.12916900000e+03	7.568612e+03	0.000000e+00
6.71075900000e+03	7.540397e+03	0.000000e+00
7.34753600000e+03	7.513150e+03	0.000000e+00
8.04473600000e+03	7.485541e+03	0.000000e+00
8.80809300000e+03	7.458743e+03	0.000000e+00
9.64388400000e+03	7.432600e+03	0.000000e+00
1.05589820000e+04	7.405447e+03	0.000000e+00
1.15609130000e+04	7.382050e+03	0.000000e+00
1.26579160000e+04	7.359586e+03	0.000000e+00
1.38590120000e+04	7.335628e+03	0.000000e+00
1.51740800000e+04	7.314868e+03	0.000000e+00
1.66139320000e+04	7.293602e+03	0.000000e+00
1.81904110000e+04	7.275405e+03	0.000000e+00
1.99164810000e+04	7.258004e+03	0.000000e+00
2.18063350000e+04	7.241576e+03	0.000000e+00
2.38755150000e+04	7.225209e+03	0.000000e+00
2.61410380000e+04	7.211621e+03	0.000000e+00
2.86215340000e+04	7.198822e+03	0.000000e+00
3.13374020000e+04	7.187649e+03	0.000000e+00
3.43109760000e+04	7.177277e+03	0.000000e+00
3.75667090000e+04	7.167301e+03	0.000000e+00
4.11313750000e+04	7.158055e+03	0.000000e+00
4.50342890000e+04	7.148560e+03	0.000000e+00
4.93075460000e+04	7.141934e+03	0.000000e+00
5.39862880000e+04	7.134630e+03	0.000000e+00
5.91089910000e+04	7.128269e+03	0.000000e+00
6.47177820000e+04	7.122884e+03	0.000000e+00
7.08587850000e+04	7.117822e+03	0.000000e+00
7.75825020000e+04	7.113679e+03	0.000000e+00
8.49442250000e+04	7.108687e+03	0.000000e+00
9.30044950000e+04	7.104905e+03	0.000000e+00
1.01829595000e+05	7.100794e+03	0.000000e+00
1.11492100000e+05	7.097899e+03	0.000000e+00
1.22071470000e+05	7.095156e+03	0.000000e+00
1.33654705000e+05	7.092340e+03	0.000000e+00
1.46337062000e+05	7.089260e+03	0.000000e+00
1.60222834000e+05	7.087535e+03	0.000000e+00
1.75426213000e+05	7.085183e+03	0.000000e+00
1.92072225000e+05	7.083217e+03	0.000000e+00
2.10297759000e+05	7.081090e+03	0.000000e+00
2.30252696000e+05	7.079645e+03	0.000000e+00
2.52101136000e+05	7.077408e+03	0.000000e+00
2.76022752000e+05	7.075619e+03	0.000000e+00
3.02214266000e+05	7.074343e+03	0.000000e+00
3.30891064000e+05	7.072414e+03	0.000000e+00
3.62288975000e+05	7.070989e+03	0.000000e+00
3.96666201000e+05	7.069278e+03	0.000000e+00
4.34305446000e+05	7.067823e+03	0.000000e+00
4.75516241000e+05	7.066097e+03	0.000000e+00
5.20637485000e+05	7.064229e+03	0.000000e+00
5.70040237000e+05	7.062176e+03	0.000000e+00
6.24130765000e+05	7.060477e+03	0.000000e+00
6.83353887000e+05	7.058330e+03	0.000000e+00
7.48196631000e+05	7.056536e+03	0.000000e+00
8.19192234000e+05	7.054209e+03	0.000000e+00
8.96924538000e+05	7.051847e+03	0.000000e+00
9.82032779000e+05	7.049182e+03	0.000000e+00
1.07521685300e+06	7.045983e+03	0.000000e+00
1.17724306800e+06	7.041206e+03	0.000000e+00
1.28895044400e+06	7.036938e+03	0.000000e+00
1.41125761800e+06	7.031874e+03	0.000000e+00
1.54517039300e+06	7.026743e+03	0.000000e+00
1.69179001200e+06	7.020483e+03	0.000000e+00
1.85232221600e+06	7.012856e+03	0.000000e+00
2.02808715400e+06	7.005060e+03	0.000000e+00
2.22053024500e+06	6.995165e+03	0.000000e+00
2.43123406200e+06	6.984307e+03	0.000000e+00
2.66193134600e+06	6.971644e+03	0.000000e+00
2.91451925700e+06	6.956532e+03	0.000000e+00
3.19107497300e+06	6.938923e+03	0.000000e+00
3.49387277500e+06	6.918492e+03	0.000000e+00
3.82540274700e+06	6.894528e+03	0.000000e+00
4.18839125400e+06	6.866802e+03	0.000000e+00
4.58582336600e+06	6.833839e+03	0.000000e+00
5.02096740000e+06	6.796204e+03	0.000000e+00
5.49740180000e+06	6.751242e+03	0.000000e+00
6.01904456800e+06	6.699312e+03	0.000000e+00
6.59018547800e+06	6.639037e+03	0.000000e+00
