4294A REV1.11
"DATE: May 23 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	7.936610e+03	0.000000e+00
1.09488900000e+03	7.894162e+03	0.000000e+00
1.19878200000e+03	7.854263e+03	0.000000e+00
1.31253300000e+03	7.817279e+03	0.000000e+00
1.43707800000e+03	7.780937e+03	0.000000e+00
1.57344100000e+03	7.747087e+03	0.000000e+00
1.72274300000e+03	7.715599e+03	0.000000e+00
1.88621200000e+03	7.685774e+03	0.000000e+00
2.06519300000e+03	7.655599e+03	0.000000e+00
2.26115700000e+03	7.626810e+03	0.000000e+00
2.47571600000e+03	7.599061e+03	0.000000e+00
2.71063400000e+03	7.570646e+03	0.000000e+00
2.96784300000e+03	7.543467e+03	0.000000e+00
3.24945900000e+03	7.516948e+03	0.000000e+00
3.55779600000e+03	7.489724e+03	0.000000e+00
3.89539200000e+03	7.462237e+03	0.000000e+00
4.26502200000e+03	7.435429e+03	0.000000e+00
4.66972500000e+03	7.408812e+03	0.000000e+00
5.11283100000e+03	7.381417e+03	0.000000e+00
5.59798200000e+03	7.353887e+03	0.000000e+00
6.12916900000e+03	7.326264e+03	0.000000e+00
6.71075900000e+03	7.299179e+03	0.000000e+00
7.34753600000e+03	7.272953e+03	0.000000e+00
8.04473600000e+03	7.247293e+03	0.000000e+00
8.80809300000e+03	7.221646e+03	0.000000e+00
9.64388400000e+03	7.196104e+03	0.000000e+00
1.05589820000e+04	7.171504e+03	0.000000e+00
1.15609130000e+04	7.148824e+03	0.000000e+00
1.26579160000e+04	7.125530e+03	0.000000e+00
1.38590120000e+04	7.106310e+03	0.000000e+00
1.51740800000e+04	7.086839e+03	0.000000e+00
1.66139320000e+04	7.067559e+03	0.000000e+00
1.81904110000e+04	7.050008e+03	0.000000e+00
1.99164810000e+04	7.033818e+03	0.000000e+00
2.18063350000e+04	7.018769e+03	0.000000e+00
2.38755150000e+04	7.006011e+03	0.000000e+00
2.61410380000e+04	6.993098e+03	0.000000e+00
2.86215340000e+04	6.980864e+03	0.000000e+00
3.13374020000e+04	6.970502e+03	0.000000e+00
3.43109760000e+04	6.961247e+03	0.000000e+00
3.75667090000e+04	6.952050e+03	0.000000e+00
4.11313750000e+04	6.943515e+03	0.000000e+00
4.50342890000e+04	6.936361e+03	0.000000e+00
4.93075460000e+04	6.929616e+03	0.000000e+00
5.39862880000e+04	6.924061e+03	0.000000e+00
5.91089910000e+04	6.918216e+03	0.000000e+00
6.47177820000e+04	6.913357e+03	0.000000e+00
