1000.000	7359.136	-1705.493
1059.254	7334.383	-1637.678
1122.018	7309.488	-1573.234
1188.502	7285.179	-1510.481
1258.925	7261.859	-1451.913
1333.521	7237.781	-1395.996
1412.538	7214.566	-1341.827
1496.236	7192.663	-1290.299
1584.893	7170.128	-1241.756
1678.804	7147.953	-1194.337
1778.279	7126.625	-1148.872
1883.649	7105.563	-1105.811
1995.262	7085.597	-1064.084
2113.489	7066.674	-1024.238
2238.721	7046.973	-985.878
2371.374	7027.175	-949.258
2511.886	7007.683	-913.856
2660.725	6991.363	-879.453
2818.383	6972.712	-846.236
2985.383	6954.953	-815.673
3162.278	6937.356	-785.412
3349.654	6922.221	-756.339
3548.134	6906.664	-728.283
3758.374	6891.257	-701.261
3981.072	6875.781	-675.462
4216.965	6861.901	-648.596
4466.836	6848.167	-624.246
4731.513	6835.433	-599.801
5011.872	6822.286	-578.394
5308.844	6809.252	-554.224
5623.413	6796.680	-532.682
5956.621	6786.146	-514.326
6309.573	6774.592	-494.307
6683.439	6763.981	-473.412
7079.458	6754.494	-455.316
7498.942	6743.649	-437.606
7943.282	6734.889	-418.242
8413.951	6728.430	-403.043
8912.509	6720.087	-387.052
9440.609	6711.213	-371.109
10000.000	6702.321	-355.549
10592.537	6696.160	-341.450
11220.185	6689.785	-328.529
11885.022	6684.099	-313.106
12589.254	6677.804	-302.522
13335.214	6671.824	-289.727
14125.375	6664.817	-280.315
14962.357	6660.624	-267.408
15848.932	6655.280	-255.255
16788.040	6649.575	-244.804
17782.794	6647.735	-236.543
18836.491	6642.051	-226.132
19952.623	6637.714	-218.411
21134.890	6635.017	-208.303
22387.211	6631.896	-201.010
23713.737	6628.844	-193.070
25118.864	6625.647	-185.786
26607.251	6623.543	-179.130
28183.829	6620.655	-173.089
29853.826	6617.833	-167.160
31622.777	6615.843	-161.249
33496.544	6613.721	-157.127
35481.339	6611.777	-151.589
37583.740	6609.896	-145.977
39810.717	6607.743	-141.952
42169.650	6605.295	-137.374
44668.359	6604.973	-135.019
47315.126	6603.974	-132.239
50118.723	6602.329	-130.482
53088.444	6601.478	-126.108
56234.133	6600.684	-125.637
59566.214	6599.818	-123.027
63095.734	6598.282	-121.544
66834.392	6597.610	-120.230
70794.578	6596.411	-119.664
74989.421	6596.484	-119.519
79432.823	6593.967	-118.947
