1000.000	7843.480	-1894.340
1059.254	7811.710	-1819.403
1122.018	7778.342	-1747.236
1188.502	7748.184	-1677.625
1258.925	7718.589	-1611.869
1333.521	7689.620	-1549.026
1412.538	7660.823	-1487.918
1496.236	7633.819	-1429.418
1584.893	7606.869	-1374.175
1678.804	7580.963	-1320.215
1778.279	7555.713	-1268.442
1883.649	7530.803	-1218.777
1995.262	7508.149	-1171.837
2113.489	7485.120	-1125.517
2238.721	7463.307	-1081.494
2371.374	7441.366	-1039.972
2511.886	7420.933	-999.437
2660.725	7402.037	-959.072
2818.383	7381.994	-921.151
2985.383	7363.812	-884.834
3162.278	7346.142	-850.590
3349.654	7328.624	-816.596
3548.134	7313.582	-785.564
3758.374	7296.731	-753.854
3981.072	7282.593	-723.885
4216.965	7267.525	-694.868
4466.836	7254.453	-665.966
4731.513	7240.284	-638.730
5011.872	7227.211	-613.667
5308.844	7215.611	-588.624
5623.413	7203.504	-565.590
5956.621	7192.643	-541.985
6309.573	7181.481	-520.470
6683.439	7173.690	-500.058
7079.458	7161.439	-480.405
7498.942	7153.302	-460.023
7943.282	7145.314	-438.900
8413.951	7135.769	-423.794
8912.509	7128.215	-404.720
9440.609	7120.369	-388.847
10000.000	7114.497	-374.653
10592.537	7106.022	-357.598
11220.185	7100.504	-345.536
11885.022	7093.969	-328.161
12589.254	7088.498	-316.157
13335.214	7081.702	-302.312
14125.375	7075.955	-289.595
14962.357	7070.803	-279.887
15848.932	7066.155	-269.017
16788.040	7062.780	-256.882
17782.794	7057.826	-248.862
18836.491	7053.938	-235.893
19952.623	7049.679	-226.931
21134.890	7046.486	-219.966
22387.211	7042.349	-211.458
23713.737	7039.210	-203.405
25118.864	7036.219	-195.940
26607.251	7034.317	-190.026
28183.829	7031.075	-181.836
29853.826	7028.942	-176.513
31622.777	7026.417	-170.929
33496.544	7023.811	-166.174
35481.339	7023.042	-160.202
37583.740	7019.972	-155.734
39810.717	7017.541	-150.949
42169.650	7017.111	-146.951
44668.359	7016.055	-144.289
47315.126	7013.895	-141.957
50118.723	7011.901	-137.505
53088.444	7011.353	-135.250
56234.133	7010.885	-133.995
59566.214	7009.074	-132.188
63095.734	7008.182	-131.232
66834.392	7007.033	-131.005
70794.578	7005.975	-129.120
74989.421	7004.577	-129.299
79432.823	7004.388	-129.055
84139.514	7003.467	-129.921
89125.094	7003.340	-131.720
94406.088	7002.324	-133.078
100000.000	7001.575	-133.787
105925.373	7000.798	-136.505
112201.845	7000.092	-139.418
118850.223	7000.287	-141.763
125892.541	6999.976	-144.732
133352.143	6999.150	-148.814
141253.754	6998.867	-154.410
149623.566	6998.151	-159.340
158489.319	6997.645	-165.169
167880.402	6996.319	-168.960
177827.941	6996.347	-176.751
188364.909	6995.920	-182.765
199526.231	6994.748	-190.494
211348.904	6994.401	-199.914
223872.114	6992.986	-209.181
237137.371	6992.985	-218.733
251188.643	6991.828	-227.489
266072.506	6990.875	-239.336
281838.293	6990.301	-251.891
298538.262	6988.848	-263.864
316227.766	6987.087	-277.680
334965.439	6985.309	-291.639
354813.389	6983.972	-306.228
375837.404	6981.781	-322.800
398107.171	6980.709	-340.278
421696.503	6977.925	-358.840
