1000.000	7820.188	-1889.059
1059.254	7788.917	-1813.973
1122.018	7756.226	-1741.786
1188.502	7726.287	-1672.406
1258.925	7696.728	-1606.889
1333.521	7667.777	-1544.012
1412.538	7640.065	-1483.174
1496.236	7613.006	-1424.792
1584.893	7586.498	-1369.585
1678.804	7560.435	-1315.777
1778.279	7535.319	-1264.917
1883.649	7510.890	-1215.469
1995.262	7488.384	-1167.686
2113.489	7465.538	-1122.215
2238.721	7443.903	-1078.177
2371.374	7422.146	-1036.874
2511.886	7402.009	-996.102
2660.725	7382.970	-956.348
2818.383	7362.508	-918.864
2985.383	7345.104	-882.323
3162.278	7327.662	-848.659
3349.654	7309.808	-814.616
3548.134	7294.516	-783.546
3758.374	7278.360	-753.092
3981.072	7263.422	-722.840
4216.965	7248.442	-693.048
4466.836	7235.856	-664.129
4731.513	7221.887	-636.865
5011.872	7208.529	-612.172
5308.844	7196.908	-588.362
5623.413	7184.291	-563.764
5956.621	7173.431	-540.577
6309.573	7162.473	-519.169
6683.439	7154.337	-498.289
7079.458	7142.601	-478.447
7498.942	7134.170	-459.118
7943.282	7127.014	-439.473
8413.951	7117.019	-423.021
8912.509	7110.236	-403.852
9440.609	7101.362	-387.849
10000.000	7094.658	-374.193
10592.537	7087.654	-357.520
11220.185	7081.556	-345.237
11885.022	7074.707	-328.262
12589.254	7070.209	-315.791
13335.214	7062.051	-301.264
14125.375	7057.019	-288.723
14962.357	7052.362	-278.832
15848.932	7047.788	-268.528
16788.040	7043.678	-256.817
17782.794	7039.267	-248.416
18836.491	7035.364	-235.545
19952.623	7031.424	-227.273
21134.890	7027.832	-218.942
22387.211	7023.731	-211.170
23713.737	7020.595	-202.401
25118.864	7017.733	-195.434
26607.251	7015.809	-189.486
28183.829	7012.211	-181.227
29853.826	7010.757	-175.982
31622.777	7007.854	-170.737
33496.544	7005.831	-164.970
35481.339	7004.432	-159.400
37583.740	7001.478	-154.551
39810.717	6999.176	-150.157
42169.650	6998.324	-147.314
44668.359	6996.415	-142.752
47315.126	6995.366	-140.922
50118.723	6993.599	-136.777
53088.444	6992.714	-135.620
56234.133	6992.108	-134.053
59566.214	6990.642	-132.160
63095.734	6989.707	-131.129
66834.392	6988.859	-130.119
70794.578	6987.747	-128.610
74989.421	6986.178	-128.659
79432.823	6985.776	-128.742
84139.514	6984.804	-128.947
89125.094	6985.061	-130.722
94406.088	6984.145	-132.392
100000.000	6983.448	-133.125
105925.373	6982.710	-136.070
112201.845	6982.044	-138.512
118850.223	6981.903	-140.810
125892.541	6981.670	-144.251
133352.143	6980.940	-148.680
141253.754	6980.228	-153.462
149623.566	6979.862	-158.481
158489.319	6978.785	-163.635
167880.402	6978.280	-168.314
177827.941	6977.383	-174.831
188364.909	6977.517	-182.208
199526.231	6976.049	-189.880
211348.904	6976.149	-199.306
223872.114	6974.854	-208.094
237137.371	6974.753	-217.573
251188.643	6973.150	-226.378
266072.506	6972.572	-237.522
281838.293	6972.322	-250.234
298538.262	6970.299	-262.597
316227.766	6968.884	-276.208
334965.439	6966.964	-290.104
354813.389	6965.779	-305.262
375837.404	6963.802	-321.353
398107.171	6962.619	-338.587
421696.503	6959.758	-357.054
446683.592	6957.829	-377.019
473151.259	6954.935	-396.678
501187.234	6952.135	-417.643
530884.444	6948.176	-441.562
562341.325	6944.841	-465.826
595662.144	6940.958	-491.699
630957.344	6936.521	-519.359
668343.918	6930.959	-549.388
707945.784	6925.721	-578.858
749894.209	6919.136	-611.082
794328.235	6912.675	-646.412
841395.142	6905.339	-682.101
891250.938	6896.580	-720.906
944060.876	6887.149	-761.047
1000000.000	6876.626	-803.744
1059253.725	6864.895	-849.393
1122018.454	6851.969	-894.774
1188502.227	6836.685	-944.708
1258925.412	6820.912	-997.741
1333521.432	6802.665	-1053.000
1412537.545	6782.397	-1109.343
1496235.656	6760.726	-1169.960
1584893.192	6735.920	-1232.651
1678804.018	6709.809	-1298.856
1778279.410	6679.876	-1368.291
1883649.089	6646.216	-1441.650
1995262.315	6609.242	-1516.677
2113489.040	6567.374	-1595.621
2238721.139	6522.521	-1675.581
2371373.706	6472.883	-1758.941
2511886.432	6419.645	-1845.078
2660725.060	6362.070	-1936.794
2818382.931	6292.229	-2030.115
2985382.619	6219.802	-2120.889
3162277.660	6140.357	-2217.863
3349654.392	6052.323	-2311.300
3548133.892	5959.672	-2406.411
3758374.043	5859.398	-2501.616
3981071.706	5752.895	-2597.466
4216965.034	5638.425	-2691.782
4466835.922	5514.656	-2785.020
4731512.590	5388.613	-2874.734
5011872.336	5257.448	-2972.358
5308844.442	5099.031	-3079.146
5623413.252	4915.392	-3159.063
5956621.435	4738.222	-3217.193
6309573.445	4561.270	-3274.649
6683439.176	4374.396	-3319.419
7079457.844	4189.844	-3354.655
7498942.093	4003.254	-3383.706
7943282.347	3814.032	-3403.349
8413951.416	3623.787	-3416.196
8912509.381	3430.404	-3421.705
9440608.763	3234.283	-3416.638
10000000.000	3041.592	-3399.664
10592537.252	2841.858	-3384.723
11220184.543	2634.159	-3325.482
11885022.274	2455.271	-3264.603
12589254.118	2285.958	-3204.231
13335214.322	2117.649	-3140.781
14125375.446	1946.054	-3084.027
14962356.561	1769.879	-2990.830
15848931.925	1630.536	-2922.386
16788040.181	1485.883	-2817.104
17782794.100	1343.033	-2709.263
18836490.895	1228.004	-2588.700
19952623.150	1123.673	-2477.383
21134890.398	1030.644	-2371.709
22387211.386	941.753	-2270.011
23713737.057	858.302	-2171.835
25118864.315	777.917	-2075.343
26607250.598	700.059	-1982.777
28183829.313	621.858	-1886.337
29853826.189	550.053	-1775.654
31622776.602	504.445	-1673.895
33496543.916	458.174	-1585.217
35481338.923	410.805	-1501.517
37583740.429	358.236	-1422.949
39810717.055	315.705	-1320.224
42169650.343	285.140	-1241.660
44668359.215	253.311	-1168.010
47315125.896	210.724	-1108.251
50118723.363	150.067	-990.254
53088444.423	140.631	-914.908
56234132.519	110.212	-837.426
59566214.353	95.503	-752.442
63095734.448	77.800	-678.565
66834391.757	61.524	-601.486
70794578.438	54.396	-522.658
74989420.933	49.679	-450.019
79432823.472	48.771	-383.312
84139514.165	46.137	-321.351
89125093.813	42.247	-259.612
94406087.629	41.893	-200.036
100000000.000	40.021	-145.311
