1000.000	7774.313	-1876.423
1059.254	7743.515	-1802.423
1122.018	7712.071	-1730.388
1188.502	7682.704	-1661.312
1258.925	7653.951	-1596.177
1333.521	7625.666	-1533.641
1412.538	7598.346	-1473.308
1496.236	7571.709	-1415.323
1584.893	7546.150	-1360.033
1678.804	7520.702	-1306.576
1778.279	7495.835	-1255.814
1883.649	7471.466	-1206.948
1995.262	7448.860	-1159.960
2113.489	7427.049	-1114.513
2238.721	7405.429	-1071.288
2371.374	7384.589	-1029.546
2511.886	7364.156	-989.228
2660.725	7345.144	-950.921
2818.383	7325.212	-913.939
2985.383	7307.528	-877.175
3162.278	7289.889	-844.289
3349.654	7272.952	-809.800
3548.134	7256.930	-780.000
3758.374	7241.047	-749.068
3981.072	7226.221	-719.218
4216.965	7211.887	-689.144
4466.836	7198.723	-661.396
4731.513	7184.966	-635.174
5011.872	7172.293	-610.095
5308.844	7160.175	-586.153
5623.413	7147.250	-562.220
5956.621	7136.277	-538.470
6309.573	7127.302	-517.283
6683.439	7116.563	-496.233
7079.458	7104.976	-476.358
7498.942	7098.401	-456.228
7943.282	7087.754	-437.282
8413.951	7079.188	-421.594
8912.509	7072.436	-401.755
9440.609	7063.616	-386.520
10000.000	7057.679	-372.359
10592.537	7049.896	-357.029
11220.185	7044.836	-344.143
11885.022	7036.447	-327.745
12589.254	7031.549	-315.330
13335.214	7025.659	-300.723
14125.375	7020.075	-289.565
14962.357	7014.158	-277.714
15848.932	7010.854	-267.324
16788.040	7005.938	-255.674
17782.794	7002.347	-245.859
18836.491	6998.260	-235.043
19952.623	6993.981	-226.746
21134.890	6990.313	-218.565
22387.211	6986.555	-211.114
23713.737	6983.415	-201.788
25118.864	6979.907	-194.395
26607.251	6978.512	-188.650
28183.829	6975.300	-180.606
29853.826	6973.406	-175.171
31622.777	6970.550	-169.960
33496.544	6968.724	-164.077
35481.339	6967.240	-159.394
37583.740	6964.050	-154.733
39810.717	6962.634	-149.279
42169.650	6960.468	-146.347
44668.359	6959.700	-142.899
47315.126	6958.217	-139.406
50118.723	6956.845	-135.760
53088.444	6955.640	-134.688
56234.133	6954.731	-133.409
59566.214	6953.379	-131.420
63095.734	6952.368	-129.682
66834.392	6951.619	-128.965
70794.578	6950.687	-128.090
74989.421	6949.597	-128.177
79432.823	6948.898	-127.786
84139.514	6947.883	-127.758
89125.094	6948.248	-129.654
94406.088	6946.786	-131.010
100000.000	6946.446	-132.073
105925.373	6946.046	-134.565
112201.845	6945.231	-136.573
118850.223	6944.654	-140.087
125892.541	6944.664	-142.971
133352.143	6943.280	-147.620
141253.754	6943.104	-151.778
149623.566	6942.822	-158.154
158489.319	6942.229	-161.436
167880.402	6941.164	-167.345
177827.941	6940.535	-173.743
188364.909	6940.385	-181.545
199526.231	6939.349	-188.778
211348.904	6939.068	-196.690
223872.114	6937.884	-206.136
237137.371	6937.842	-215.346
251188.643	6936.041	-224.205
266072.506	6935.666	-235.592
281838.293	6934.991	-247.375
298538.262	6933.257	-259.898
316227.766	6931.952	-273.664
334965.439	6930.414	-287.274
354813.389	6928.997	-302.535
375837.404	6927.196	-318.224
398107.171	6925.940	-335.459
421696.503	6923.221	-354.460
446683.592	6920.934	-373.132
473151.259	6918.602	-392.960
501187.234	6915.511	-413.215
530884.444	6911.661	-437.108
562341.325	6908.116	-461.852
595662.144	6904.269	-486.860
630957.344	6900.256	-513.788
668343.918	6894.852	-543.714
707945.784	6889.800	-573.361
749894.209	6883.209	-605.110
794328.235	6876.812	-640.353
841395.142	6869.452	-675.858
891250.938	6860.893	-714.219
