4294A REV1.11
"DATE: Apr 23 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.206967e+03	0.000000e+00
1.09488900000e+03	8.168020e+03	0.000000e+00
1.19878200000e+03	8.130831e+03	0.000000e+00
1.31253300000e+03	8.094177e+03	0.000000e+00
1.43707800000e+03	8.057817e+03	0.000000e+00
1.57344100000e+03	8.022872e+03	0.000000e+00
1.72274300000e+03	7.988205e+03	0.000000e+00
1.88621200000e+03	7.953849e+03	0.000000e+00
2.06519300000e+03	7.918812e+03	0.000000e+00
2.26115700000e+03	7.884135e+03	0.000000e+00
2.47571600000e+03	7.849396e+03	0.000000e+00
2.71063400000e+03	7.815068e+03	0.000000e+00
2.96784300000e+03	7.780021e+03	0.000000e+00
3.24945900000e+03	7.744929e+03	0.000000e+00
3.55779600000e+03	7.710631e+03	0.000000e+00
3.89539200000e+03	7.677079e+03	0.000000e+00
4.26502200000e+03	7.643076e+03	0.000000e+00
4.66972500000e+03	7.609871e+03	0.000000e+00
5.11283100000e+03	7.576991e+03	0.000000e+00
5.59798200000e+03	7.545604e+03	0.000000e+00
6.12916900000e+03	7.514675e+03	0.000000e+00
6.71075900000e+03	7.486754e+03	0.000000e+00
7.34753600000e+03	7.457479e+03	0.000000e+00
8.04473600000e+03	7.431391e+03	0.000000e+00
8.80809300000e+03	7.405262e+03	0.000000e+00
9.64388400000e+03	7.382299e+03	0.000000e+00
1.05589820000e+04	7.358179e+03	0.000000e+00
1.15609130000e+04	7.338871e+03	0.000000e+00
1.26579160000e+04	7.319096e+03	0.000000e+00
1.38590120000e+04	7.300630e+03	0.000000e+00
1.51740800000e+04	7.284937e+03	0.000000e+00
1.66139320000e+04	7.268067e+03	0.000000e+00
1.81904110000e+04	7.254607e+03	0.000000e+00
1.99164810000e+04	7.239899e+03	0.000000e+00
2.18063350000e+04	7.227838e+03	0.000000e+00
2.38755150000e+04	7.217097e+03	0.000000e+00
2.61410380000e+04	7.207564e+03	0.000000e+00
2.86215340000e+04	7.196460e+03	0.000000e+00
3.13374020000e+04	7.188299e+03	0.000000e+00
3.43109760000e+04	7.180777e+03	0.000000e+00
3.75667090000e+04	7.172888e+03	0.000000e+00
4.11313750000e+04	7.166162e+03	0.000000e+00
4.50342890000e+04	7.161027e+03	0.000000e+00
4.93075460000e+04	7.155041e+03	0.000000e+00
5.39862880000e+04	7.150006e+03	0.000000e+00
5.91089910000e+04	7.144947e+03	0.000000e+00
6.47177820000e+04	7.140766e+03	0.000000e+00
7.08587850000e+04	7.138213e+03	0.000000e+00
7.75825020000e+04	7.134159e+03	0.000000e+00
8.49442250000e+04	7.131064e+03	0.000000e+00
9.30044950000e+04	7.127886e+03	0.000000e+00
1.01829595000e+05	7.124929e+03	0.000000e+00
1.11492100000e+05	7.122634e+03	0.000000e+00
1.22071470000e+05	7.120082e+03	0.000000e+00
1.33654705000e+05	7.118024e+03	0.000000e+00
1.46337062000e+05	7.115938e+03	0.000000e+00
1.60222834000e+05	7.114297e+03	0.000000e+00
1.75426213000e+05	7.112435e+03	0.000000e+00
1.92072225000e+05	7.111045e+03	0.000000e+00
2.10297759000e+05	7.109585e+03	0.000000e+00
2.30252696000e+05	7.107605e+03	0.000000e+00
2.52101136000e+05	7.106066e+03	0.000000e+00
2.76022752000e+05	7.104234e+03	0.000000e+00
3.02214266000e+05	7.103398e+03	0.000000e+00
3.30891064000e+05	7.101928e+03	0.000000e+00
3.62288975000e+05	7.100441e+03	0.000000e+00
3.96666201000e+05	7.098761e+03	0.000000e+00
4.34305446000e+05	7.097318e+03	0.000000e+00
4.75516241000e+05	7.095890e+03	0.000000e+00
5.20637485000e+05	7.094363e+03	0.000000e+00
5.70040237000e+05	7.092948e+03	0.000000e+00
6.24130765000e+05	7.091129e+03	0.000000e+00
6.83353887000e+05	7.088762e+03	0.000000e+00
7.48196631000e+05	7.087071e+03	0.000000e+00
8.19192234000e+05	7.085057e+03	0.000000e+00
8.96924538000e+05	7.082588e+03	0.000000e+00
9.82032779000e+05	7.080032e+03	0.000000e+00
1.07521685300e+06	7.076926e+03	0.000000e+00
1.17724306800e+06	7.071847e+03	0.000000e+00
1.28895044400e+06	7.067016e+03	0.000000e+00
1.41125761800e+06	7.062172e+03	0.000000e+00
1.54517039300e+06	7.056923e+03	0.000000e+00
1.69179001200e+06	7.050512e+03	0.000000e+00
1.85232221600e+06	7.043056e+03	0.000000e+00
2.02808715400e+06	7.034312e+03	0.000000e+00
2.22053024500e+06	7.023801e+03	0.000000e+00
2.43123406200e+06	7.012021e+03	0.000000e+00
2.66193134600e+06	6.998353e+03	0.000000e+00
2.91451925700e+06	6.982146e+03	0.000000e+00
3.19107497300e+06	6.963278e+03	0.000000e+00
3.49387277500e+06	6.941009e+03	0.000000e+00
3.82540274700e+06	6.915131e+03	0.000000e+00
4.18839125400e+06	6.884170e+03	0.000000e+00
4.58582336600e+06	6.848745e+03	0.000000e+00
5.02096740000e+06	6.807285e+03	0.000000e+00
5.49740180000e+06	6.757840e+03	0.000000e+00
6.01904456800e+06	6.700857e+03	0.000000e+00
6.59018547800e+06	6.633984e+03	0.000000e+00
7.21552135800e+06	6.557886e+03	0.000000e+00
7.90019471200e+06	6.470960e+03	0.000000e+00
8.64983601300e+06	6.372422e+03	0.000000e+00
9.47061000100e+06	6.267711e+03	0.000000e+00
1.03692663830e+07	6.105632e+03	0.000000e+00
1.13531953390e+07	5.939063e+03	0.000000e+00
