4294A REV1.11
"DATE: Apr 23 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.164160e+03	0.000000e+00
1.09488900000e+03	8.125878e+03	0.000000e+00
1.19878200000e+03	8.089495e+03	0.000000e+00
1.31253300000e+03	8.053221e+03	0.000000e+00
1.43707800000e+03	8.017057e+03	0.000000e+00
1.57344100000e+03	7.982209e+03	0.000000e+00
1.72274300000e+03	7.947579e+03	0.000000e+00
1.88621200000e+03	7.912913e+03	0.000000e+00
2.06519300000e+03	7.877265e+03	0.000000e+00
2.26115700000e+03	7.842611e+03	0.000000e+00
2.47571600000e+03	7.808380e+03	0.000000e+00
2.71063400000e+03	7.772982e+03	0.000000e+00
2.96784300000e+03	7.737913e+03	0.000000e+00
3.24945900000e+03	7.704194e+03	0.000000e+00
3.55779600000e+03	7.669393e+03	0.000000e+00
3.89539200000e+03	7.635435e+03	0.000000e+00
4.26502200000e+03	7.601330e+03	0.000000e+00
4.66972500000e+03	7.569080e+03	0.000000e+00
5.11283100000e+03	7.537981e+03	0.000000e+00
5.59798200000e+03	7.506505e+03	0.000000e+00
6.12916900000e+03	7.476159e+03	0.000000e+00
6.71075900000e+03	7.447294e+03	0.000000e+00
7.34753600000e+03	7.421774e+03	0.000000e+00
8.04473600000e+03	7.394687e+03	0.000000e+00
8.80809300000e+03	7.369349e+03	0.000000e+00
9.64388400000e+03	7.345652e+03	0.000000e+00
1.05589820000e+04	7.323355e+03	0.000000e+00
1.15609130000e+04	7.303461e+03	0.000000e+00
1.26579160000e+04	7.284890e+03	0.000000e+00
1.38590120000e+04	7.266461e+03	0.000000e+00
1.51740800000e+04	7.250509e+03	0.000000e+00
1.66139320000e+04	7.233540e+03	0.000000e+00
1.81904110000e+04	7.220637e+03	0.000000e+00
1.99164810000e+04	7.206797e+03	0.000000e+00
2.18063350000e+04	7.194666e+03	0.000000e+00
2.38755150000e+04	7.182548e+03	0.000000e+00
2.61410380000e+04	7.172527e+03	0.000000e+00
2.86215340000e+04	7.162548e+03	0.000000e+00
3.13374020000e+04	7.154038e+03	0.000000e+00
3.43109760000e+04	7.146303e+03	0.000000e+00
3.75667090000e+04	7.138909e+03	0.000000e+00
4.11313750000e+04	7.132027e+03	0.000000e+00
4.50342890000e+04	7.126301e+03	0.000000e+00
4.93075460000e+04	7.119924e+03	0.000000e+00
5.39862880000e+04	7.115828e+03	0.000000e+00
5.91089910000e+04	7.110500e+03	0.000000e+00
6.47177820000e+04	7.106116e+03	0.000000e+00
7.08587850000e+04	7.101869e+03	0.000000e+00
7.75825020000e+04	7.098913e+03	0.000000e+00
8.49442250000e+04	7.095553e+03	0.000000e+00
9.30044950000e+04	7.092313e+03	0.000000e+00
1.01829595000e+05	7.089717e+03	0.000000e+00
1.11492100000e+05	7.086677e+03	0.000000e+00
1.22071470000e+05	7.084266e+03	0.000000e+00
1.33654705000e+05	7.082463e+03	0.000000e+00
1.46337062000e+05	7.080123e+03	0.000000e+00
1.60222834000e+05	7.077799e+03	0.000000e+00
1.75426213000e+05	7.076602e+03	0.000000e+00
1.92072225000e+05	7.074985e+03	0.000000e+00
2.10297759000e+05	7.072703e+03	0.000000e+00
2.30252696000e+05	7.071653e+03	0.000000e+00
2.52101136000e+05	7.069840e+03	0.000000e+00
2.76022752000e+05	7.067982e+03	0.000000e+00
3.02214266000e+05	7.066618e+03	0.000000e+00
3.30891064000e+05	7.065420e+03	0.000000e+00
3.62288975000e+05	7.063458e+03	0.000000e+00
3.96666201000e+05	7.062281e+03	0.000000e+00
4.34305446000e+05	7.060034e+03	0.000000e+00
4.75516241000e+05	7.059085e+03	0.000000e+00
5.20637485000e+05	7.056847e+03	0.000000e+00
5.70040237000e+05	7.055592e+03	0.000000e+00
6.24130765000e+05	7.053649e+03	0.000000e+00
6.83353887000e+05	7.051479e+03	0.000000e+00
7.48196631000e+05	7.049596e+03	0.000000e+00
8.19192234000e+05	7.047271e+03	0.000000e+00
8.96924538000e+05	7.044688e+03	0.000000e+00
9.82032779000e+05	7.041888e+03	0.000000e+00
1.07521685300e+06	7.038532e+03	0.000000e+00
1.17724306800e+06	7.033032e+03	0.000000e+00
1.28895044400e+06	7.028840e+03	0.000000e+00
1.41125761800e+06	7.023604e+03	0.000000e+00
1.54517039300e+06	7.018403e+03	0.000000e+00
1.69179001200e+06	7.011672e+03	0.000000e+00
1.85232221600e+06	7.004234e+03	0.000000e+00
2.02808715400e+06	6.995295e+03	0.000000e+00
2.22053024500e+06	6.984888e+03	0.000000e+00
2.43123406200e+06	6.972866e+03	0.000000e+00
2.66193134600e+06	6.959446e+03	0.000000e+00
2.91451925700e+06	6.942973e+03	0.000000e+00
3.19107497300e+06	6.924097e+03	0.000000e+00
3.49387277500e+06	6.901511e+03	0.000000e+00
3.82540274700e+06	6.875423e+03	0.000000e+00
4.18839125400e+06	6.844991e+03	0.000000e+00
4.58582336600e+06	6.809788e+03	0.000000e+00
5.02096740000e+06	6.768076e+03	0.000000e+00
5.49740180000e+06	6.719081e+03	0.000000e+00
6.01904456800e+06	6.662548e+03	0.000000e+00
6.59018547800e+06	6.596538e+03	0.000000e+00
7.21552135800e+06	6.520451e+03	0.000000e+00
7.90019471200e+06	6.434345e+03	0.000000e+00
8.64983601300e+06	6.336140e+03	0.000000e+00
9.47061000100e+06	6.231668e+03	0.000000e+00
1.03692663830e+07	6.072781e+03	0.000000e+00
1.13531953390e+07	5.905968e+03	0.000000e+00
1.24304882960e+07	5.729937e+03	0.000000e+00
1.36100044660e+07	5.533431e+03	0.000000e+00
1.49014437050e+07	5.315542e+03	0.000000e+00
1.63154262770e+07	5.215922e+03	0.000000e+00
1.78635801920e+07	4.974718e+03	0.000000e+00
1.95586368300e+07	4.716876e+03	0.000000e+00
2.14145356390e+07	4.445886e+03	0.000000e+00
2.34465387640e+07	4.161156e+03	0.000000e+00
2.56713565630e+07	3.870589e+03	0.000000e+00
2.81072850210e+07	3.577582e+03	0.000000e+00
3.07743562090e+07	3.284042e+03	0.000000e+00
3.36945030220e+07	2.996979e+03	0.000000e+00
3.68917395440e+07	2.718931e+03	0.000000e+00
4.03923585320e+07	2.449158e+03	0.000000e+00
4.42251476320e+07	2.192126e+03	0.000000e+00
4.84216261230e+07	1.952373e+03	0.000000e+00
5.30163041160e+07	1.729467e+03	0.000000e+00
5.80469663480e+07	1.525515e+03	0.000000e+00
6.35549829140e+07	1.336077e+03	0.000000e+00
6.95856494710e+07	1.163946e+03	0.000000e+00
