4294A REV1.11
"DATE: Apr 23 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.185721e+03	0.000000e+00
1.09488900000e+03	8.145341e+03	0.000000e+00
1.19878200000e+03	8.106416e+03	0.000000e+00
1.31253300000e+03	8.068393e+03	0.000000e+00
1.43707800000e+03	8.030518e+03	0.000000e+00
1.57344100000e+03	7.992869e+03	0.000000e+00
1.72274300000e+03	7.956202e+03	0.000000e+00
1.88621200000e+03	7.919651e+03	0.000000e+00
2.06519300000e+03	7.882573e+03	0.000000e+00
2.26115700000e+03	7.845795e+03	0.000000e+00
2.47571600000e+03	7.809057e+03	0.000000e+00
2.71063400000e+03	7.772800e+03	0.000000e+00
2.96784300000e+03	7.737134e+03	0.000000e+00
3.24945900000e+03	7.700086e+03	0.000000e+00
3.55779600000e+03	7.666042e+03	0.000000e+00
3.89539200000e+03	7.631416e+03	0.000000e+00
4.26502200000e+03	7.596817e+03	0.000000e+00
4.66972500000e+03	7.564367e+03	0.000000e+00
5.11283100000e+03	7.533187e+03	0.000000e+00
5.59798200000e+03	7.501639e+03	0.000000e+00
6.12916900000e+03	7.471610e+03	0.000000e+00
6.71075900000e+03	7.443366e+03	0.000000e+00
7.34753600000e+03	7.416475e+03	0.000000e+00
8.04473600000e+03	7.390419e+03	0.000000e+00
8.80809300000e+03	7.365112e+03	0.000000e+00
9.64388400000e+03	7.343356e+03	0.000000e+00
1.05589820000e+04	7.320294e+03	0.000000e+00
1.15609130000e+04	7.299753e+03	0.000000e+00
1.26579160000e+04	7.281932e+03	0.000000e+00
1.38590120000e+04	7.262704e+03	0.000000e+00
1.51740800000e+04	7.246685e+03	0.000000e+00
1.66139320000e+04	7.230495e+03	0.000000e+00
1.81904110000e+04	7.216729e+03	0.000000e+00
1.99164810000e+04	7.204059e+03	0.000000e+00
2.18063350000e+04	7.190593e+03	0.000000e+00
2.38755150000e+04	7.179346e+03	0.000000e+00
2.61410380000e+04	7.170002e+03	0.000000e+00
2.86215340000e+04	7.159334e+03	0.000000e+00
3.13374020000e+04	7.151260e+03	0.000000e+00
3.43109760000e+04	7.143086e+03	0.000000e+00
3.75667090000e+04	7.135991e+03	0.000000e+00
4.11313750000e+04	7.129073e+03	0.000000e+00
4.50342890000e+04	7.122509e+03	0.000000e+00
4.93075460000e+04	7.116736e+03	0.000000e+00
5.39862880000e+04	7.112111e+03	0.000000e+00
5.91089910000e+04	7.106744e+03	0.000000e+00
6.47177820000e+04	7.102877e+03	0.000000e+00
7.08587850000e+04	7.098601e+03	0.000000e+00
7.75825020000e+04	7.094629e+03	0.000000e+00
8.49442250000e+04	7.091278e+03	0.000000e+00
9.30044950000e+04	7.087852e+03	0.000000e+00
1.01829595000e+05	7.084937e+03	0.000000e+00
1.11492100000e+05	7.082152e+03	0.000000e+00
1.22071470000e+05	7.078900e+03	0.000000e+00
1.33654705000e+05	7.076762e+03	0.000000e+00
1.46337062000e+05	7.074807e+03	0.000000e+00
1.60222834000e+05	7.072269e+03	0.000000e+00
1.75426213000e+05	7.069822e+03	0.000000e+00
1.92072225000e+05	7.068496e+03	0.000000e+00
2.10297759000e+05	7.067098e+03	0.000000e+00
2.30252696000e+05	7.064609e+03	0.000000e+00
2.52101136000e+05	7.062491e+03	0.000000e+00
2.76022752000e+05	7.061201e+03	0.000000e+00
3.02214266000e+05	7.059494e+03	0.000000e+00
3.30891064000e+05	7.057268e+03	0.000000e+00
3.62288975000e+05	7.055639e+03	0.000000e+00
3.96666201000e+05	7.053535e+03	0.000000e+00
4.34305446000e+05	7.051833e+03	0.000000e+00
4.75516241000e+05	7.049517e+03	0.000000e+00
5.20637485000e+05	7.047960e+03	0.000000e+00
5.70040237000e+05	7.045568e+03	0.000000e+00
6.24130765000e+05	7.043648e+03	0.000000e+00
6.83353887000e+05	7.040933e+03	0.000000e+00
7.48196631000e+05	7.039096e+03	0.000000e+00
8.19192234000e+05	7.036080e+03	0.000000e+00
8.96924538000e+05	7.033673e+03	0.000000e+00
