4294A REV1.11
"DATE: Apr 23 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.177366e+03	0.000000e+00
1.09488900000e+03	8.133281e+03	0.000000e+00
1.19878200000e+03	8.091147e+03	0.000000e+00
1.31253300000e+03	8.050580e+03	0.000000e+00
1.43707800000e+03	8.010072e+03	0.000000e+00
1.57344100000e+03	7.972005e+03	0.000000e+00
1.72274300000e+03	7.934768e+03	0.000000e+00
1.88621200000e+03	7.898408e+03	0.000000e+00
2.06519300000e+03	7.861104e+03	0.000000e+00
2.26115700000e+03	7.825561e+03	0.000000e+00
2.47571600000e+03	7.790257e+03	0.000000e+00
2.71063400000e+03	7.753495e+03	0.000000e+00
2.96784300000e+03	7.717912e+03	0.000000e+00
3.24945900000e+03	7.681453e+03	0.000000e+00
3.55779600000e+03	7.646487e+03	0.000000e+00
3.89539200000e+03	7.611722e+03	0.000000e+00
4.26502200000e+03	7.576646e+03	0.000000e+00
4.66972500000e+03	7.541577e+03	0.000000e+00
5.11283100000e+03	7.509013e+03	0.000000e+00
5.59798200000e+03	7.475205e+03	0.000000e+00
6.12916900000e+03	7.443510e+03	0.000000e+00
6.71075900000e+03	7.413487e+03	0.000000e+00
7.34753600000e+03	7.382722e+03	0.000000e+00
8.04473600000e+03	7.354027e+03	0.000000e+00
8.80809300000e+03	7.326147e+03	0.000000e+00
9.64388400000e+03	7.299628e+03	0.000000e+00
1.05589820000e+04	7.275333e+03	0.000000e+00
1.15609130000e+04	7.250740e+03	0.000000e+00
1.26579160000e+04	7.229952e+03	0.000000e+00
1.38590120000e+04	7.209971e+03	0.000000e+00
1.51740800000e+04	7.191153e+03	0.000000e+00
1.66139320000e+04	7.174819e+03	0.000000e+00
1.81904110000e+04	7.158679e+03	0.000000e+00
1.99164810000e+04	7.144153e+03	0.000000e+00
2.18063350000e+04	7.131729e+03	0.000000e+00
2.38755150000e+04	7.118331e+03	0.000000e+00
2.61410380000e+04	7.107183e+03	0.000000e+00
2.86215340000e+04	7.097371e+03	0.000000e+00
3.13374020000e+04	7.088101e+03	0.000000e+00
3.43109760000e+04	7.080346e+03	0.000000e+00
3.75667090000e+04	7.072782e+03	0.000000e+00
4.11313750000e+04	7.065407e+03	0.000000e+00
4.50342890000e+04	7.059499e+03	0.000000e+00
4.93075460000e+04	7.054450e+03	0.000000e+00
5.39862880000e+04	7.049269e+03	0.000000e+00
5.91089910000e+04	7.044370e+03	0.000000e+00
6.47177820000e+04	7.040171e+03	0.000000e+00
7.08587850000e+04	7.036700e+03	0.000000e+00
7.75825020000e+04	7.032677e+03	0.000000e+00
8.49442250000e+04	7.030013e+03	0.000000e+00
9.30044950000e+04	7.026417e+03	0.000000e+00
1.01829595000e+05	7.024445e+03	0.000000e+00
1.11492100000e+05	7.021287e+03	0.000000e+00
1.22071470000e+05	7.019127e+03	0.000000e+00
1.33654705000e+05	7.017050e+03	0.000000e+00
1.46337062000e+05	7.015459e+03	0.000000e+00
1.60222834000e+05	7.013644e+03	0.000000e+00
1.75426213000e+05	7.012153e+03	0.000000e+00
1.92072225000e+05	7.010260e+03	0.000000e+00
2.10297759000e+05	7.009332e+03	0.000000e+00
2.30252696000e+05	7.007591e+03	0.000000e+00
2.52101136000e+05	7.006202e+03	0.000000e+00
2.76022752000e+05	7.004668e+03	0.000000e+00
3.02214266000e+05	7.003586e+03	0.000000e+00
3.30891064000e+05	7.002443e+03	0.000000e+00
3.62288975000e+05	7.001163e+03	0.000000e+00
3.96666201000e+05	6.999576e+03	0.000000e+00
4.34305446000e+05	6.998151e+03	0.000000e+00
4.75516241000e+05	6.996851e+03	0.000000e+00
5.20637485000e+05	6.995479e+03	0.000000e+00
5.70040237000e+05	6.993678e+03	0.000000e+00
6.24130765000e+05	6.992070e+03	0.000000e+00
6.83353887000e+05	6.990065e+03	0.000000e+00
7.48196631000e+05	6.988534e+03	0.000000e+00
8.19192234000e+05	6.986635e+03	0.000000e+00
8.96924538000e+05	6.984428e+03	0.000000e+00
9.82032779000e+05	6.981955e+03	0.000000e+00
1.07521685300e+06	6.979041e+03	0.000000e+00
1.17724306800e+06	6.974047e+03	0.000000e+00
1.28895044400e+06	6.970124e+03	0.000000e+00
1.41125761800e+06	6.965613e+03	0.000000e+00
1.54517039300e+06	6.960678e+03	0.000000e+00
1.69179001200e+06	6.954438e+03	0.000000e+00
1.85232221600e+06	6.947230e+03	0.000000e+00
2.02808715400e+06	6.938868e+03	0.000000e+00
2.22053024500e+06	6.929093e+03	0.000000e+00
2.43123406200e+06	6.918404e+03	0.000000e+00
2.66193134600e+06	6.905186e+03	0.000000e+00
2.91451925700e+06	6.889847e+03	0.000000e+00
3.19107497300e+06	6.871608e+03	0.000000e+00
3.49387277500e+06	6.850871e+03	0.000000e+00
3.82540274700e+06	6.825868e+03	0.000000e+00
4.18839125400e+06	6.796847e+03	0.000000e+00
4.58582336600e+06	6.762994e+03	0.000000e+00
5.02096740000e+06	6.723187e+03	0.000000e+00
5.49740180000e+06	6.676749e+03	0.000000e+00
6.01904456800e+06	6.621996e+03	0.000000e+00
6.59018547800e+06	6.558606e+03	0.000000e+00
7.21552135800e+06	6.485675e+03	0.000000e+00
7.90019471200e+06	6.403313e+03	0.000000e+00
8.64983601300e+06	6.309228e+03	0.000000e+00
9.47061000100e+06	6.208588e+03	0.000000e+00
1.03692663830e+07	6.054192e+03	0.000000e+00
1.13531953390e+07	5.892162e+03	0.000000e+00
1.24304882960e+07	5.720656e+03	0.000000e+00
1.36100044660e+07	5.529015e+03	0.000000e+00
1.49014437050e+07	5.316829e+03	0.000000e+00
1.63154262770e+07	5.220449e+03	0.000000e+00
1.78635801920e+07	4.984204e+03	0.000000e+00
1.95586368300e+07	4.731441e+03	0.000000e+00
2.14145356390e+07	4.462148e+03	0.000000e+00
2.34465387640e+07	4.183080e+03	0.000000e+00
2.56713565630e+07	3.894671e+03	0.000000e+00
2.81072850210e+07	3.603278e+03	0.000000e+00
3.07743562090e+07	3.311469e+03	0.000000e+00
3.36945030220e+07	3.026457e+03	0.000000e+00
3.68917395440e+07	2.746545e+03	0.000000e+00
4.03923585320e+07	2.477964e+03	0.000000e+00
4.42251476320e+07	2.218777e+03	0.000000e+00
4.84216261230e+07	1.977111e+03	0.000000e+00
5.30163041160e+07	1.751661e+03	0.000000e+00
5.80469663480e+07	1.545854e+03	0.000000e+00
