4294A REV1.11
"DATE: Apr 23 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.216258e+03	0.000000e+00
1.09488900000e+03	8.177108e+03	0.000000e+00
1.19878200000e+03	8.140038e+03	0.000000e+00
1.31253300000e+03	8.103619e+03	0.000000e+00
1.43707800000e+03	8.067157e+03	0.000000e+00
1.57344100000e+03	8.031743e+03	0.000000e+00
1.72274300000e+03	7.997062e+03	0.000000e+00
1.88621200000e+03	7.962450e+03	0.000000e+00
2.06519300000e+03	7.927328e+03	0.000000e+00
2.26115700000e+03	7.891758e+03	0.000000e+00
2.47571600000e+03	7.858021e+03	0.000000e+00
2.71063400000e+03	7.822840e+03	0.000000e+00
2.96784300000e+03	7.787925e+03	0.000000e+00
3.24945900000e+03	7.752288e+03	0.000000e+00
3.55779600000e+03	7.718100e+03	0.000000e+00
3.89539200000e+03	7.684796e+03	0.000000e+00
4.26502200000e+03	7.650591e+03	0.000000e+00
4.66972500000e+03	7.617713e+03	0.000000e+00
5.11283100000e+03	7.586149e+03	0.000000e+00
5.59798200000e+03	7.553990e+03	0.000000e+00
6.12916900000e+03	7.524554e+03	0.000000e+00
6.71075900000e+03	7.495450e+03	0.000000e+00
7.34753600000e+03	7.468486e+03	0.000000e+00
8.04473600000e+03	7.441950e+03	0.000000e+00
8.80809300000e+03	7.416167e+03	0.000000e+00
9.64388400000e+03	7.392913e+03	0.000000e+00
1.05589820000e+04	7.371029e+03	0.000000e+00
1.15609130000e+04	7.347635e+03	0.000000e+00
1.26579160000e+04	7.329727e+03	0.000000e+00
1.38590120000e+04	7.313409e+03	0.000000e+00
1.51740800000e+04	7.296858e+03	0.000000e+00
1.66139320000e+04	7.280889e+03	0.000000e+00
1.81904110000e+04	7.265849e+03	0.000000e+00
1.99164810000e+04	7.252720e+03	0.000000e+00
2.18063350000e+04	7.240979e+03	0.000000e+00
2.38755150000e+04	7.229795e+03	0.000000e+00
2.61410380000e+04	7.218515e+03	0.000000e+00
2.86215340000e+04	7.209322e+03	0.000000e+00
3.13374020000e+04	7.200416e+03	0.000000e+00
3.43109760000e+04	7.193000e+03	0.000000e+00
3.75667090000e+04	7.185511e+03	0.000000e+00
4.11313750000e+04	7.178662e+03	0.000000e+00
4.50342890000e+04	7.172755e+03	0.000000e+00
4.93075460000e+04	7.166998e+03	0.000000e+00
5.39862880000e+04	7.161842e+03	0.000000e+00
5.91089910000e+04	7.156856e+03	0.000000e+00
6.47177820000e+04	7.153062e+03	0.000000e+00
7.08587850000e+04	7.149133e+03	0.000000e+00
7.75825020000e+04	7.145625e+03	0.000000e+00
8.49442250000e+04	7.142700e+03	0.000000e+00
9.30044950000e+04	7.138938e+03	0.000000e+00
1.01829595000e+05	7.136157e+03	0.000000e+00
1.11492100000e+05	7.134002e+03	0.000000e+00
1.22071470000e+05	7.131247e+03	0.000000e+00
1.33654705000e+05	7.129021e+03	0.000000e+00
1.46337062000e+05	7.126936e+03	0.000000e+00
1.60222834000e+05	7.124664e+03	0.000000e+00
1.75426213000e+05	7.122726e+03	0.000000e+00
1.92072225000e+05	7.121852e+03	0.000000e+00
2.10297759000e+05	7.120169e+03	0.000000e+00
2.30252696000e+05	7.118435e+03	0.000000e+00
2.52101136000e+05	7.116633e+03	0.000000e+00
2.76022752000e+05	7.115009e+03	0.000000e+00
3.02214266000e+05	7.113628e+03	0.000000e+00
3.30891064000e+05	7.112227e+03	0.000000e+00
3.62288975000e+05	7.110829e+03	0.000000e+00
3.96666201000e+05	7.108937e+03	0.000000e+00
4.34305446000e+05	7.107380e+03	0.000000e+00
4.75516241000e+05	7.105831e+03	0.000000e+00
5.20637485000e+05	7.104066e+03	0.000000e+00
5.70040237000e+05	7.101976e+03	0.000000e+00
6.24130765000e+05	7.100129e+03	0.000000e+00
6.83353887000e+05	7.098074e+03	0.000000e+00
7.48196631000e+05	7.096428e+03	0.000000e+00
8.19192234000e+05	7.094020e+03	0.000000e+00
8.96924538000e+05	7.091344e+03	0.000000e+00
9.82032779000e+05	7.088873e+03	0.000000e+00
1.07521685300e+06	7.085550e+03	0.000000e+00
1.17724306800e+06	7.079812e+03	0.000000e+00
1.28895044400e+06	7.075794e+03	0.000000e+00
1.41125761800e+06	7.070735e+03	0.000000e+00
1.54517039300e+06	7.065466e+03	0.000000e+00
1.69179001200e+06	7.058604e+03	0.000000e+00
1.85232221600e+06	7.050594e+03	0.000000e+00
2.02808715400e+06	7.042431e+03	0.000000e+00
2.22053024500e+06	7.031677e+03	0.000000e+00
2.43123406200e+06	7.019542e+03	0.000000e+00
2.66193134600e+06	7.005624e+03	0.000000e+00
2.91451925700e+06	6.989503e+03	0.000000e+00
3.19107497300e+06	6.969957e+03	0.000000e+00
3.49387277500e+06	6.947432e+03	0.000000e+00
3.82540274700e+06	6.921229e+03	0.000000e+00
4.18839125400e+06	6.890295e+03	0.000000e+00
4.58582336600e+06	6.854656e+03	0.000000e+00
5.02096740000e+06	6.812391e+03	0.000000e+00
5.49740180000e+06	6.763033e+03	0.000000e+00
6.01904456800e+06	6.705808e+03	0.000000e+00
6.59018547800e+06	6.638496e+03	0.000000e+00
7.21552135800e+06	6.561780e+03	0.000000e+00
7.90019471200e+06	6.474828e+03	0.000000e+00
8.64983601300e+06	6.375562e+03	0.000000e+00
9.47061000100e+06	6.269354e+03	0.000000e+00
1.03692663830e+07	6.107766e+03	0.000000e+00
1.13531953390e+07	5.939168e+03	0.000000e+00
1.24304882960e+07	5.760645e+03	0.000000e+00
1.36100044660e+07	5.561991e+03	0.000000e+00
1.49014437050e+07	5.341042e+03	0.000000e+00
1.63154262770e+07	5.240873e+03	0.000000e+00
1.78635801920e+07	4.996629e+03	0.000000e+00
1.95586368300e+07	4.736384e+03	0.000000e+00
2.14145356390e+07	4.459241e+03	0.000000e+00
2.34465387640e+07	4.173394e+03	0.000000e+00
2.56713565630e+07	3.880764e+03	0.000000e+00
2.81072850210e+07	3.584545e+03	0.000000e+00
3.07743562090e+07	3.289560e+03	0.000000e+00
3.36945030220e+07	3.001289e+03	0.000000e+00
3.68917395440e+07	2.719974e+03	0.000000e+00
4.03923585320e+07	2.449834e+03	0.000000e+00
4.42251476320e+07	2.190815e+03	0.000000e+00
4.84216261230e+07	1.950728e+03	0.000000e+00
5.30163041160e+07	1.726997e+03	0.000000e+00
5.80469663480e+07	1.522213e+03	0.000000e+00
6.35549829140e+07	1.332681e+03	0.000000e+00
6.95856494710e+07	1.160711e+03	0.000000e+00
7.61885597370e+07	1.006941e+03	0.000000e+00
8.34180133250e+07	8.665049e+02	0.000000e+00
9.13334622820e+07	7.433535e+02	0.000000e+00
1.00000000000e+08	6.333867e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-3.094538e+03	0.000000e+00
1.09488900000e+03	-2.874397e+03	0.000000e+00
