4294A REV1.11
"DATE: Apr 23 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.184021e+03	0.000000e+00
1.09488900000e+03	8.144637e+03	0.000000e+00
1.19878200000e+03	8.106565e+03	0.000000e+00
1.31253300000e+03	8.069372e+03	0.000000e+00
1.43707800000e+03	8.032398e+03	0.000000e+00
1.57344100000e+03	7.995743e+03	0.000000e+00
1.72274300000e+03	7.959841e+03	0.000000e+00
1.88621200000e+03	7.924199e+03	0.000000e+00
2.06519300000e+03	7.887228e+03	0.000000e+00
2.26115700000e+03	7.851678e+03	0.000000e+00
2.47571600000e+03	7.816096e+03	0.000000e+00
2.71063400000e+03	7.779329e+03	0.000000e+00
2.96784300000e+03	7.743836e+03	0.000000e+00
3.24945900000e+03	7.709735e+03	0.000000e+00
3.55779600000e+03	7.674131e+03	0.000000e+00
3.89539200000e+03	7.639627e+03	0.000000e+00
4.26502200000e+03	7.605714e+03	0.000000e+00
4.66972500000e+03	7.573328e+03	0.000000e+00
5.11283100000e+03	7.540972e+03	0.000000e+00
5.59798200000e+03	7.509845e+03	0.000000e+00
6.12916900000e+03	7.479997e+03	0.000000e+00
6.71075900000e+03	7.450927e+03	0.000000e+00
7.34753600000e+03	7.424675e+03	0.000000e+00
8.04473600000e+03	7.398139e+03	0.000000e+00
8.80809300000e+03	7.374423e+03	0.000000e+00
9.64388400000e+03	7.350010e+03	0.000000e+00
1.05589820000e+04	7.327375e+03	0.000000e+00
1.15609130000e+04	7.308100e+03	0.000000e+00
1.26579160000e+04	7.287099e+03	0.000000e+00
1.38590120000e+04	7.268692e+03	0.000000e+00
1.51740800000e+04	7.253912e+03	0.000000e+00
1.66139320000e+04	7.237427e+03	0.000000e+00
1.81904110000e+04	7.223504e+03	0.000000e+00
1.99164810000e+04	7.210092e+03	0.000000e+00
2.18063350000e+04	7.197157e+03	0.000000e+00
2.38755150000e+04	7.185598e+03	0.000000e+00
2.61410380000e+04	7.174281e+03	0.000000e+00
2.86215340000e+04	7.165379e+03	0.000000e+00
3.13374020000e+04	7.157021e+03	0.000000e+00
3.43109760000e+04	7.147769e+03	0.000000e+00
3.75667090000e+04	7.141578e+03	0.000000e+00
4.11313750000e+04	7.134555e+03	0.000000e+00
4.50342890000e+04	7.127876e+03	0.000000e+00
4.93075460000e+04	7.122394e+03	0.000000e+00
5.39862880000e+04	7.117575e+03	0.000000e+00
5.91089910000e+04	7.112206e+03	0.000000e+00
6.47177820000e+04	7.108263e+03	0.000000e+00
7.08587850000e+04	7.104279e+03	0.000000e+00
7.75825020000e+04	7.100653e+03	0.000000e+00
8.49442250000e+04	7.096809e+03	0.000000e+00
9.30044950000e+04	7.093781e+03	0.000000e+00
1.01829595000e+05	7.090613e+03	0.000000e+00
1.11492100000e+05	7.087407e+03	0.000000e+00
1.22071470000e+05	7.085566e+03	0.000000e+00
1.33654705000e+05	7.083106e+03	0.000000e+00
1.46337062000e+05	7.080614e+03	0.000000e+00
1.60222834000e+05	7.079104e+03	0.000000e+00
1.75426213000e+05	7.076564e+03	0.000000e+00
1.92072225000e+05	7.075241e+03	0.000000e+00
2.10297759000e+05	7.073626e+03	0.000000e+00
2.30252696000e+05	7.071761e+03	0.000000e+00
2.52101136000e+05	7.069593e+03	0.000000e+00
2.76022752000e+05	7.067986e+03	0.000000e+00
3.02214266000e+05	7.066556e+03	0.000000e+00
3.30891064000e+05	7.064543e+03	0.000000e+00
3.62288975000e+05	7.063296e+03	0.000000e+00
3.96666201000e+05	7.061600e+03	0.000000e+00
4.34305446000e+05	7.059846e+03	0.000000e+00
4.75516241000e+05	7.058128e+03	0.000000e+00
5.20637485000e+05	7.056241e+03	0.000000e+00
5.70040237000e+05	7.054224e+03	0.000000e+00
6.24130765000e+05	7.052145e+03	0.000000e+00
6.83353887000e+05	7.050001e+03	0.000000e+00
7.48196631000e+05	7.047430e+03	0.000000e+00
8.19192234000e+05	7.045325e+03	0.000000e+00
8.96924538000e+05	7.042826e+03	0.000000e+00
9.82032779000e+05	7.039738e+03	0.000000e+00
1.07521685300e+06	7.036416e+03	0.000000e+00
1.17724306800e+06	7.030855e+03	0.000000e+00
1.28895044400e+06	7.026651e+03	0.000000e+00
1.41125761800e+06	7.021099e+03	0.000000e+00
1.54517039300e+06	7.015827e+03	0.000000e+00
1.69179001200e+06	7.008403e+03	0.000000e+00
1.85232221600e+06	7.001215e+03	0.000000e+00
2.02808715400e+06	6.991555e+03	0.000000e+00
2.22053024500e+06	6.981985e+03	0.000000e+00
2.43123406200e+06	6.969704e+03	0.000000e+00
2.66193134600e+06	6.955588e+03	0.000000e+00
2.91451925700e+06	6.938917e+03	0.000000e+00
3.19107497300e+06	6.919526e+03	0.000000e+00
3.49387277500e+06	6.897177e+03	0.000000e+00
3.82540274700e+06	6.870917e+03	0.000000e+00
4.18839125400e+06	6.840472e+03	0.000000e+00
4.58582336600e+06	6.804452e+03	0.000000e+00
5.02096740000e+06	6.762867e+03	0.000000e+00
5.49740180000e+06	6.713623e+03	0.000000e+00
6.01904456800e+06	6.656682e+03	0.000000e+00
6.59018547800e+06	6.590562e+03	0.000000e+00
7.21552135800e+06	6.514258e+03	0.000000e+00
7.90019471200e+06	6.427739e+03	0.000000e+00
8.64983601300e+06	6.329463e+03	0.000000e+00
9.47061000100e+06	6.225191e+03	0.000000e+00
1.03692663830e+07	6.064491e+03	0.000000e+00
1.13531953390e+07	5.898551e+03	0.000000e+00
1.24304882960e+07	5.721776e+03	0.000000e+00
1.36100044660e+07	5.525002e+03	0.000000e+00
1.49014437050e+07	5.307184e+03	0.000000e+00
1.63154262770e+07	5.206540e+03	0.000000e+00
1.78635801920e+07	4.965520e+03	0.000000e+00
1.95586368300e+07	4.707820e+03	0.000000e+00
2.14145356390e+07	4.434844e+03	0.000000e+00
2.34465387640e+07	4.151282e+03	0.000000e+00
2.56713565630e+07	3.860816e+03	0.000000e+00
2.81072850210e+07	3.567306e+03	0.000000e+00
3.07743562090e+07	3.274808e+03	0.000000e+00
3.36945030220e+07	2.989203e+03	0.000000e+00
3.68917395440e+07	2.710686e+03	0.000000e+00
4.03923585320e+07	2.440858e+03	0.000000e+00
4.42251476320e+07	2.185131e+03	0.000000e+00
4.84216261230e+07	1.946059e+03	0.000000e+00
5.30163041160e+07	1.723130e+03	0.000000e+00
5.80469663480e+07	1.519572e+03	0.000000e+00
6.35549829140e+07	1.331183e+03	0.000000e+00
6.95856494710e+07	1.159152e+03	0.000000e+00
7.61885597370e+07	1.006148e+03	0.000000e+00
8.34180133250e+07	8.661665e+02	0.000000e+00
9.13334622820e+07	7.431901e+02	0.000000e+00
1.00000000000e+08	6.338931e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-2.860225e+03	0.000000e+00
1.09488900000e+03	-2.661939e+03	0.000000e+00
1.19878200000e+03	-2.481799e+03	0.000000e+00
1.31253300000e+03	-2.317275e+03	0.000000e+00
1.43707800000e+03	-2.165719e+03	0.000000e+00
1.57344100000e+03	-2.027154e+03	0.000000e+00
1.72274300000e+03	-1.899568e+03	0.000000e+00
1.88621200000e+03	-1.781580e+03	0.000000e+00
2.06519300000e+03	-1.674329e+03	0.000000e+00
2.26115700000e+03	-1.574614e+03	0.000000e+00
2.47571600000e+03	-1.481463e+03	0.000000e+00
2.71063400000e+03	-1.397385e+03	0.000000e+00
2.96784300000e+03	-1.317981e+03	0.000000e+00
3.24945900000e+03	-1.241619e+03	0.000000e+00
3.55779600000e+03	-1.174238e+03	0.000000e+00
3.89539200000e+03	-1.108794e+03	0.000000e+00
4.26502200000e+03	-1.047495e+03	0.000000e+00
4.66972500000e+03	-9.892817e+02	0.000000e+00
5.11283100000e+03	-9.349526e+02	0.000000e+00
5.59798200000e+03	-8.832587e+02	0.000000e+00
6.12916900000e+03	-8.334894e+02	0.000000e+00
6.71075900000e+03	-7.883472e+02	0.000000e+00
7.34753600000e+03	-7.440447e+02	0.000000e+00
8.04473600000e+03	-7.004764e+02	0.000000e+00
8.80809300000e+03	-6.598739e+02	0.000000e+00
9.64388400000e+03	-6.221357e+02	0.000000e+00
1.05589820000e+04	-5.842766e+02	0.000000e+00
1.15609130000e+04	-5.509355e+02	0.000000e+00
1.26579160000e+04	-5.189170e+02	0.000000e+00
1.38590120000e+04	-4.877932e+02	0.000000e+00
1.51740800000e+04	-4.582781e+02	0.000000e+00
1.66139320000e+04	-4.311179e+02	0.000000e+00
1.81904110000e+04	-4.034308e+02	0.000000e+00
1.99164810000e+04	-3.794228e+02	0.000000e+00
2.18063350000e+04	-3.553521e+02	0.000000e+00
2.38755150000e+04	-3.330800e+02	0.000000e+00
2.61410380000e+04	-3.131622e+02	0.000000e+00
2.86215340000e+04	-2.937401e+02	0.000000e+00
3.13374020000e+04	-2.761950e+02	0.000000e+00
3.43109760000e+04	-2.584491e+02	0.000000e+00
3.75667090000e+04	-2.427466e+02	0.000000e+00
4.11313750000e+04	-2.280686e+02	0.000000e+00
4.50342890000e+04	-2.152407e+02	0.000000e+00
4.93075460000e+04	-2.016082e+02	0.000000e+00
5.39862880000e+04	-1.906042e+02	0.000000e+00
5.91089910000e+04	-1.799656e+02	0.000000e+00
6.47177820000e+04	-1.698953e+02	0.000000e+00
7.08587850000e+04	-1.618369e+02	0.000000e+00
7.75825020000e+04	-1.544548e+02	0.000000e+00
8.49442250000e+04	-1.456377e+02	0.000000e+00
9.30044950000e+04	-1.412639e+02	0.000000e+00
1.01829595000e+05	-1.356814e+02	0.000000e+00
1.11492100000e+05	-1.316592e+02	0.000000e+00
1.22071470000e+05	-1.257809e+02	0.000000e+00
1.33654705000e+05	-1.244908e+02	0.000000e+00
1.46337062000e+05	-1.230126e+02	0.000000e+00
1.60222834000e+05	-1.206695e+02	0.000000e+00
1.75426213000e+05	-1.198729e+02	0.000000e+00
1.92072225000e+05	-1.200031e+02	0.000000e+00
2.10297759000e+05	-1.212560e+02	0.000000e+00
2.30252696000e+05	-1.230368e+02	0.000000e+00
2.52101136000e+05	-1.243528e+02	0.000000e+00
2.76022752000e+05	-1.289741e+02	0.000000e+00
3.02214266000e+05	-1.319307e+02	0.000000e+00
3.30891064000e+05	-1.362116e+02	0.000000e+00
3.62288975000e+05	-1.422552e+02	0.000000e+00
3.96666201000e+05	-1.492861e+02	0.000000e+00
4.34305446000e+05	-1.578954e+02	0.000000e+00
4.75516241000e+05	-1.676230e+02	0.000000e+00
5.20637485000e+05	-1.760733e+02	0.000000e+00
5.70040237000e+05	-1.880190e+02	0.000000e+00
6.24130765000e+05	-2.006222e+02	0.000000e+00
6.83353887000e+05	-2.161424e+02	0.000000e+00
7.48196631000e+05	-2.301859e+02	0.000000e+00
8.19192234000e+05	-2.481930e+02	0.000000e+00
8.96924538000e+05	-2.687501e+02	0.000000e+00
9.82032779000e+05	-2.889557e+02	0.000000e+00
1.07521685300e+06	-3.132213e+02	0.000000e+00
1.17724306800e+06	-3.386854e+02	0.000000e+00
1.28895044400e+06	-3.662910e+02	0.000000e+00
1.41125761800e+06	-3.980231e+02	0.000000e+00
1.54517039300e+06	-4.317272e+02	0.000000e+00
1.69179001200e+06	-4.685356e+02	0.000000e+00
1.85232221600e+06	-5.096799e+02	0.000000e+00
2.02808715400e+06	-5.541260e+02	0.000000e+00
2.22053024500e+06	-6.026368e+02	0.000000e+00
2.43123406200e+06	-6.554398e+02	0.000000e+00
2.66193134600e+06	-7.121003e+02	0.000000e+00
2.91451925700e+06	-7.748966e+02	0.000000e+00
3.19107497300e+06	-8.425780e+02	0.000000e+00
3.49387277500e+06	-9.156694e+02	0.000000e+00
3.82540274700e+06	-9.949650e+02	0.000000e+00
4.18839125400e+06	-1.080710e+03	0.000000e+00
4.58582336600e+06	-1.172733e+03	0.000000e+00
5.02096740000e+06	-1.272001e+03	0.000000e+00
5.49740180000e+06	-1.377843e+03	0.000000e+00
6.01904456800e+06	-1.490870e+03	0.000000e+00
6.59018547800e+06	-1.609867e+03	0.000000e+00
7.21552135800e+06	-1.736021e+03	0.000000e+00
7.90019471200e+06	-1.868469e+03	0.000000e+00
8.64983601300e+06	-2.007576e+03	0.000000e+00
9.47061000100e+06	-2.161576e+03	0.000000e+00
1.03692663830e+07	-2.330012e+03	0.000000e+00
1.13531953390e+07	-2.463813e+03	0.000000e+00
1.24304882960e+07	-2.602723e+03	0.000000e+00
1.36100044660e+07	-2.740577e+03	0.000000e+00
1.49014437050e+07	-2.870200e+03	0.000000e+00
1.63154262770e+07	-2.956244e+03	0.000000e+00
1.78635801920e+07	-3.067385e+03	0.000000e+00
1.95586368300e+07	-3.163349e+03	0.000000e+00
2.14145356390e+07	-3.235688e+03	0.000000e+00
2.34465387640e+07	-3.292369e+03	0.000000e+00
2.56713565630e+07	-3.324395e+03	0.000000e+00
2.81072850210e+07	-3.330284e+03	0.000000e+00
3.07743562090e+07	-3.312925e+03	0.000000e+00
3.36945030220e+07	-3.274211e+03	0.000000e+00
3.68917395440e+07	-3.213535e+03	0.000000e+00
4.03923585320e+07	-3.134643e+03	0.000000e+00
4.42251476320e+07	-3.033370e+03	0.000000e+00
4.84216261230e+07	-2.919921e+03	0.000000e+00
5.30163041160e+07	-2.794236e+03	0.000000e+00
5.80469663480e+07	-2.659536e+03	0.000000e+00
6.35549829140e+07	-2.519235e+03	0.000000e+00
6.95856494710e+07	-2.372458e+03	0.000000e+00
7.61885597370e+07	-2.222956e+03	0.000000e+00
8.34180133250e+07	-2.076900e+03	0.000000e+00
9.13334622820e+07	-1.926661e+03	0.000000e+00
1.00000000000e+08	-1.781398e+03	0.000000e+00
