4294A REV1.11
"DATE: Apr 23 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.187791e+03	0.000000e+00
1.09488900000e+03	8.148425e+03	0.000000e+00
1.19878200000e+03	8.110632e+03	0.000000e+00
1.31253300000e+03	8.073223e+03	0.000000e+00
1.43707800000e+03	8.035211e+03	0.000000e+00
1.57344100000e+03	7.999104e+03	0.000000e+00
1.72274300000e+03	7.963830e+03	0.000000e+00
1.88621200000e+03	7.927454e+03	0.000000e+00
2.06519300000e+03	7.890587e+03	0.000000e+00
2.26115700000e+03	7.855001e+03	0.000000e+00
2.47571600000e+03	7.819248e+03	0.000000e+00
2.71063400000e+03	7.783080e+03	0.000000e+00
2.96784300000e+03	7.747265e+03	0.000000e+00
3.24945900000e+03	7.711435e+03	0.000000e+00
3.55779600000e+03	7.677286e+03	0.000000e+00
3.89539200000e+03	7.642593e+03	0.000000e+00
4.26502200000e+03	7.609251e+03	0.000000e+00
4.66972500000e+03	7.576022e+03	0.000000e+00
5.11283100000e+03	7.543894e+03	0.000000e+00
5.59798200000e+03	7.512725e+03	0.000000e+00
6.12916900000e+03	7.482213e+03	0.000000e+00
6.71075900000e+03	7.455962e+03	0.000000e+00
7.34753600000e+03	7.426203e+03	0.000000e+00
8.04473600000e+03	7.400099e+03	0.000000e+00
8.80809300000e+03	7.375685e+03	0.000000e+00
9.64388400000e+03	7.352163e+03	0.000000e+00
1.05589820000e+04	7.330013e+03	0.000000e+00
