4294A REV1.11
"DATE: Apr 23 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.175334e+03	0.000000e+00
1.09488900000e+03	8.136100e+03	0.000000e+00
1.19878200000e+03	8.099102e+03	0.000000e+00
1.31253300000e+03	8.062292e+03	0.000000e+00
1.43707800000e+03	8.025987e+03	0.000000e+00
1.57344100000e+03	7.990901e+03	0.000000e+00
1.72274300000e+03	7.956009e+03	0.000000e+00
1.88621200000e+03	7.920628e+03	0.000000e+00
2.06519300000e+03	7.885085e+03	0.000000e+00
2.26115700000e+03	7.850074e+03	0.000000e+00
2.47571600000e+03	7.815322e+03	0.000000e+00
2.71063400000e+03	7.780564e+03	0.000000e+00
2.96784300000e+03	7.744958e+03	0.000000e+00
3.24945900000e+03	7.709707e+03	0.000000e+00
3.55779600000e+03	7.675250e+03	0.000000e+00
3.89539200000e+03	7.642627e+03	0.000000e+00
4.26502200000e+03	7.608849e+03	0.000000e+00
4.66972500000e+03	7.575669e+03	0.000000e+00
5.11283100000e+03	7.543783e+03	0.000000e+00
5.59798200000e+03	7.512645e+03	0.000000e+00
6.12916900000e+03	7.483117e+03	0.000000e+00
6.71075900000e+03	7.454765e+03	0.000000e+00
7.34753600000e+03	7.426583e+03	0.000000e+00
8.04473600000e+03	7.400533e+03	0.000000e+00
8.80809300000e+03	7.375674e+03	0.000000e+00
9.64388400000e+03	7.352007e+03	0.000000e+00
1.05589820000e+04	7.331252e+03	0.000000e+00
1.15609130000e+04	7.309117e+03	0.000000e+00
1.26579160000e+04	7.290384e+03	0.000000e+00
1.38590120000e+04	7.272220e+03	0.000000e+00
1.51740800000e+04	7.256705e+03	0.000000e+00
1.66139320000e+04	7.239939e+03	0.000000e+00
1.81904110000e+04	7.226325e+03	0.000000e+00
1.99164810000e+04	7.212649e+03	0.000000e+00
2.18063350000e+04	7.199979e+03	0.000000e+00
2.38755150000e+04	7.188780e+03	0.000000e+00
2.61410380000e+04	7.178186e+03	0.000000e+00
2.86215340000e+04	7.169243e+03	0.000000e+00
3.13374020000e+04	7.160101e+03	0.000000e+00
3.43109760000e+04	7.151885e+03	0.000000e+00
3.75667090000e+04	7.144503e+03	0.000000e+00
4.11313750000e+04	7.138146e+03	0.000000e+00
4.50342890000e+04	7.132660e+03	0.000000e+00
4.93075460000e+04	7.126332e+03	0.000000e+00
5.39862880000e+04	7.121005e+03	0.000000e+00
5.91089910000e+04	7.115720e+03	0.000000e+00
6.47177820000e+04	7.111637e+03	0.000000e+00
7.08587850000e+04	7.108637e+03	0.000000e+00
7.75825020000e+04	7.104468e+03	0.000000e+00
8.49442250000e+04	7.101016e+03	0.000000e+00
9.30044950000e+04	7.097683e+03	0.000000e+00
1.01829595000e+05	7.095122e+03	0.000000e+00
1.11492100000e+05	7.092511e+03	0.000000e+00
1.22071470000e+05	7.089634e+03	0.000000e+00
1.33654705000e+05	7.087770e+03	0.000000e+00
1.46337062000e+05	7.085710e+03	0.000000e+00
1.60222834000e+05	7.083802e+03	0.000000e+00
1.75426213000e+05	7.081658e+03	0.000000e+00
1.92072225000e+05	7.079727e+03	0.000000e+00
2.10297759000e+05	7.078012e+03	0.000000e+00
2.30252696000e+05	7.076198e+03	0.000000e+00
2.52101136000e+05	7.074644e+03	0.000000e+00
2.76022752000e+05	7.073306e+03	0.000000e+00
3.02214266000e+05	7.071729e+03	0.000000e+00
3.30891064000e+05	7.070127e+03	0.000000e+00
3.62288975000e+05	7.068753e+03	0.000000e+00
3.96666201000e+05	7.066758e+03	0.000000e+00
4.34305446000e+05	7.065460e+03	0.000000e+00
4.75516241000e+05	7.063808e+03	0.000000e+00
5.20637485000e+05	7.062079e+03	0.000000e+00
5.70040237000e+05	7.060035e+03	0.000000e+00
6.24130765000e+05	7.058008e+03	0.000000e+00
6.83353887000e+05	7.056003e+03	0.000000e+00
7.48196631000e+05	7.053904e+03	0.000000e+00
8.19192234000e+05	7.051583e+03	0.000000e+00
8.96924538000e+05	7.048951e+03	0.000000e+00
9.82032779000e+05	7.046001e+03	0.000000e+00
1.07521685300e+06	7.042709e+03	0.000000e+00
1.17724306800e+06	7.037369e+03	0.000000e+00
1.28895044400e+06	7.032948e+03	0.000000e+00
1.41125761800e+06	7.027961e+03	0.000000e+00
1.54517039300e+06	7.021998e+03	0.000000e+00
1.69179001200e+06	7.015521e+03	0.000000e+00
1.85232221600e+06	7.007803e+03	0.000000e+00
2.02808715400e+06	6.999092e+03	0.000000e+00
2.22053024500e+06	6.988624e+03	0.000000e+00
2.43123406200e+06	6.976516e+03	0.000000e+00
2.66193134600e+06	6.962617e+03	0.000000e+00
2.91451925700e+06	6.945989e+03	0.000000e+00
3.19107497300e+06	6.926734e+03	0.000000e+00
3.49387277500e+06	6.904543e+03	0.000000e+00
3.82540274700e+06	6.878387e+03	0.000000e+00
4.18839125400e+06	6.847687e+03	0.000000e+00
4.58582336600e+06	6.812155e+03	0.000000e+00
5.02096740000e+06	6.770340e+03	0.000000e+00
5.49740180000e+06	6.721416e+03	0.000000e+00
6.01904456800e+06	6.664219e+03	0.000000e+00
6.59018547800e+06	6.597875e+03	0.000000e+00
7.21552135800e+06	6.522004e+03	0.000000e+00
7.90019471200e+06	6.435562e+03	0.000000e+00
8.64983601300e+06	6.337174e+03	0.000000e+00
9.47061000100e+06	6.231903e+03	0.000000e+00
1.03692663830e+07	6.073258e+03	0.000000e+00
1.13531953390e+07	5.906267e+03	0.000000e+00
1.24304882960e+07	5.729484e+03	0.000000e+00
1.36100044660e+07	5.532557e+03	0.000000e+00
1.49014437050e+07	5.314833e+03	0.000000e+00
1.63154262770e+07	5.215021e+03	0.000000e+00
1.78635801920e+07	4.973386e+03	0.000000e+00
1.95586368300e+07	4.715459e+03	0.000000e+00
2.14145356390e+07	4.441607e+03	0.000000e+00
2.34465387640e+07	4.160391e+03	0.000000e+00
2.56713565630e+07	3.867215e+03	0.000000e+00
2.81072850210e+07	3.573800e+03	0.000000e+00
3.07743562090e+07	3.281139e+03	0.000000e+00
3.36945030220e+07	2.995375e+03	0.000000e+00
3.68917395440e+07	2.715217e+03	0.000000e+00
4.03923585320e+07	2.447543e+03	0.000000e+00
4.42251476320e+07	2.189197e+03	0.000000e+00
4.84216261230e+07	1.948824e+03	0.000000e+00
5.30163041160e+07	1.726715e+03	0.000000e+00
5.80469663480e+07	1.522624e+03	0.000000e+00
6.35549829140e+07	1.333002e+03	0.000000e+00
6.95856494710e+07	1.161323e+03	0.000000e+00
7.61885597370e+07	1.007878e+03	0.000000e+00
8.34180133250e+07	8.678594e+02	0.000000e+00
9.13334622820e+07	7.446152e+02	0.000000e+00
1.00000000000e+08	6.347886e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-3.019662e+03	0.000000e+00
1.09488900000e+03	-2.806213e+03	0.000000e+00
1.19878200000e+03	-2.612332e+03	0.000000e+00
1.31253300000e+03	-2.435735e+03	0.000000e+00
1.43707800000e+03	-2.273004e+03	0.000000e+00
1.57344100000e+03	-2.125426e+03	0.000000e+00
1.72274300000e+03	-1.988019e+03	0.000000e+00
1.88621200000e+03	-1.862212e+03	0.000000e+00
2.06519300000e+03	-1.746700e+03	0.000000e+00
2.26115700000e+03	-1.640801e+03	0.000000e+00
2.47571600000e+03	-1.542034e+03	0.000000e+00
2.71063400000e+03	-1.451014e+03	0.000000e+00
2.96784300000e+03	-1.368365e+03	0.000000e+00
3.24945900000e+03	-1.288101e+03	0.000000e+00
3.55779600000e+03	-1.214985e+03	0.000000e+00
3.89539200000e+03	-1.146809e+03	0.000000e+00
4.26502200000e+03	-1.082333e+03	0.000000e+00
4.66972500000e+03	-1.022489e+03	0.000000e+00
5.11283100000e+03	-9.621907e+02	0.000000e+00
5.59798200000e+03	-9.101995e+02	0.000000e+00
6.12916900000e+03	-8.595492e+02	0.000000e+00
6.71075900000e+03	-8.101620e+02	0.000000e+00
7.34753600000e+03	-7.647612e+02	0.000000e+00
8.04473600000e+03	-7.195179e+02	0.000000e+00
8.80809300000e+03	-6.777734e+02	0.000000e+00
9.64388400000e+03	-6.377489e+02	0.000000e+00
1.05589820000e+04	-6.003434e+02	0.000000e+00
1.15609130000e+04	-5.642174e+02	0.000000e+00
1.26579160000e+04	-5.293672e+02	0.000000e+00
1.38590120000e+04	-4.981240e+02	0.000000e+00
1.51740800000e+04	-4.667762e+02	0.000000e+00
1.66139320000e+04	-4.399115e+02	0.000000e+00
1.81904110000e+04	-4.115250e+02	0.000000e+00
1.99164810000e+04	-3.866859e+02	0.000000e+00
2.18063350000e+04	-3.609788e+02	0.000000e+00
2.38755150000e+04	-3.379788e+02	0.000000e+00
2.61410380000e+04	-3.166414e+02	0.000000e+00
2.86215340000e+04	-2.975281e+02	0.000000e+00
3.13374020000e+04	-2.784771e+02	0.000000e+00
3.43109760000e+04	-2.621234e+02	0.000000e+00
3.75667090000e+04	-2.463081e+02	0.000000e+00
4.11313750000e+04	-2.316999e+02	0.000000e+00
4.50342890000e+04	-2.175396e+02	0.000000e+00
4.93075460000e+04	-2.038646e+02	0.000000e+00
5.39862880000e+04	-1.913540e+02	0.000000e+00
5.91089910000e+04	-1.821337e+02	0.000000e+00
6.47177820000e+04	-1.718968e+02	0.000000e+00
7.08587850000e+04	-1.623917e+02	0.000000e+00
7.75825020000e+04	-1.552144e+02	0.000000e+00
8.49442250000e+04	-1.462393e+02	0.000000e+00
9.30044950000e+04	-1.416232e+02	0.000000e+00
1.01829595000e+05	-1.346562e+02	0.000000e+00
1.11492100000e+05	-1.321006e+02	0.000000e+00
1.22071470000e+05	-1.267771e+02	0.000000e+00
1.33654705000e+05	-1.247596e+02	0.000000e+00
1.46337062000e+05	-1.236582e+02	0.000000e+00
1.60222834000e+05	-1.200027e+02	0.000000e+00
1.75426213000e+05	-1.188984e+02	0.000000e+00
1.92072225000e+05	-1.192777e+02	0.000000e+00
2.10297759000e+05	-1.200415e+02	0.000000e+00
2.30252696000e+05	-1.217862e+02	0.000000e+00
2.52101136000e+05	-1.238421e+02	0.000000e+00
2.76022752000e+05	-1.276671e+02	0.000000e+00
