4294A REV1.11
"DATE: Apr 23 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.103191e+03	0.000000e+00
1.09488900000e+03	8.064443e+03	0.000000e+00
1.19878200000e+03	8.027657e+03	0.000000e+00
1.31253300000e+03	7.991530e+03	0.000000e+00
1.43707800000e+03	7.954985e+03	0.000000e+00
1.57344100000e+03	7.919976e+03	0.000000e+00
1.72274300000e+03	7.884536e+03	0.000000e+00
1.88621200000e+03	7.849526e+03	0.000000e+00
2.06519300000e+03	7.814150e+03	0.000000e+00
2.26115700000e+03	7.779007e+03	0.000000e+00
2.47571600000e+03	7.744851e+03	0.000000e+00
2.71063400000e+03	7.709501e+03	0.000000e+00
2.96784300000e+03	7.674432e+03	0.000000e+00
3.24945900000e+03	7.638942e+03	0.000000e+00
3.55779600000e+03	7.606119e+03	0.000000e+00
3.89539200000e+03	7.570712e+03	0.000000e+00
4.26502200000e+03	7.539044e+03	0.000000e+00
4.66972500000e+03	7.505209e+03	0.000000e+00
5.11283100000e+03	7.474341e+03	0.000000e+00
5.59798200000e+03	7.443509e+03	0.000000e+00
6.12916900000e+03	7.413764e+03	0.000000e+00
6.71075900000e+03	7.384648e+03	0.000000e+00
7.34753600000e+03	7.357913e+03	0.000000e+00
8.04473600000e+03	7.331940e+03	0.000000e+00
8.80809300000e+03	7.308233e+03	0.000000e+00
9.64388400000e+03	7.283438e+03	0.000000e+00
1.05589820000e+04	7.261752e+03	0.000000e+00
1.15609130000e+04	7.240699e+03	0.000000e+00
1.26579160000e+04	7.223587e+03	0.000000e+00
1.38590120000e+04	7.204446e+03	0.000000e+00
1.51740800000e+04	7.188844e+03	0.000000e+00
1.66139320000e+04	7.171988e+03	0.000000e+00
1.81904110000e+04	7.157785e+03	0.000000e+00
1.99164810000e+04	7.145158e+03	0.000000e+00
2.18063350000e+04	7.132342e+03	0.000000e+00
2.38755150000e+04	7.121114e+03	0.000000e+00
2.61410380000e+04	7.110226e+03	0.000000e+00
2.86215340000e+04	7.100481e+03	0.000000e+00
