4294A REV1.11
"DATE: Apr 23 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.187586e+03	0.000000e+00
1.09488900000e+03	8.147621e+03	0.000000e+00
1.19878200000e+03	8.110083e+03	0.000000e+00
1.31253300000e+03	8.072496e+03	0.000000e+00
1.43707800000e+03	8.035255e+03	0.000000e+00
1.57344100000e+03	7.998554e+03	0.000000e+00
1.72274300000e+03	7.962199e+03	0.000000e+00
1.88621200000e+03	7.926515e+03	0.000000e+00
2.06519300000e+03	7.889832e+03	0.000000e+00
2.26115700000e+03	7.854161e+03	0.000000e+00
2.47571600000e+03	7.818445e+03	0.000000e+00
2.71063400000e+03	7.782588e+03	0.000000e+00
2.96784300000e+03	7.746760e+03	0.000000e+00
3.24945900000e+03	7.711730e+03	0.000000e+00
3.55779600000e+03	7.675328e+03	0.000000e+00
3.89539200000e+03	7.642021e+03	0.000000e+00
4.26502200000e+03	7.608383e+03	0.000000e+00
4.66972500000e+03	7.575011e+03	0.000000e+00
5.11283100000e+03	7.543173e+03	0.000000e+00
5.59798200000e+03	7.511528e+03	0.000000e+00
6.12916900000e+03	7.482104e+03	0.000000e+00
6.71075900000e+03	7.453657e+03	0.000000e+00
7.34753600000e+03	7.425802e+03	0.000000e+00
8.04473600000e+03	7.400487e+03	0.000000e+00
8.80809300000e+03	7.373973e+03	0.000000e+00
9.64388400000e+03	7.351462e+03	0.000000e+00
1.05589820000e+04	7.328668e+03	0.000000e+00
1.15609130000e+04	7.309181e+03	0.000000e+00
1.26579160000e+04	7.289860e+03	0.000000e+00
1.38590120000e+04	7.271468e+03	0.000000e+00
1.51740800000e+04	7.254940e+03	0.000000e+00
1.66139320000e+04	7.240062e+03	0.000000e+00
1.81904110000e+04	7.225495e+03	0.000000e+00
1.99164810000e+04	7.211438e+03	0.000000e+00
2.18063350000e+04	7.198380e+03	0.000000e+00
2.38755150000e+04	7.187416e+03	0.000000e+00
2.61410380000e+04	7.176874e+03	0.000000e+00
2.86215340000e+04	7.167608e+03	0.000000e+00
3.13374020000e+04	7.158952e+03	0.000000e+00
3.43109760000e+04	7.150574e+03	0.000000e+00
3.75667090000e+04	7.143441e+03	0.000000e+00
4.11313750000e+04	7.136454e+03	0.000000e+00
4.50342890000e+04	7.130147e+03	0.000000e+00
4.93075460000e+04	7.124855e+03	0.000000e+00
5.39862880000e+04	7.119293e+03	0.000000e+00
5.91089910000e+04	7.114198e+03	0.000000e+00
6.47177820000e+04	7.110466e+03	0.000000e+00
7.08587850000e+04	7.105979e+03	0.000000e+00
7.75825020000e+04	7.102342e+03	0.000000e+00
8.49442250000e+04	7.099235e+03	0.000000e+00
9.30044950000e+04	7.095531e+03	0.000000e+00
1.01829595000e+05	7.092771e+03	0.000000e+00
1.11492100000e+05	7.089301e+03	0.000000e+00
1.22071470000e+05	7.086675e+03	0.000000e+00
1.33654705000e+05	7.084973e+03	0.000000e+00
1.46337062000e+05	7.082701e+03	0.000000e+00
1.60222834000e+05	7.080719e+03	0.000000e+00
1.75426213000e+05	7.078298e+03	0.000000e+00
1.92072225000e+05	7.076794e+03	0.000000e+00
2.10297759000e+05	7.074510e+03	0.000000e+00
2.30252696000e+05	7.073227e+03	0.000000e+00
2.52101136000e+05	7.071061e+03	0.000000e+00
2.76022752000e+05	7.069169e+03	0.000000e+00
3.02214266000e+05	7.068229e+03	0.000000e+00
3.30891064000e+05	7.066261e+03	0.000000e+00
3.62288975000e+05	7.064343e+03	0.000000e+00
3.96666201000e+05	7.062818e+03	0.000000e+00
4.34305446000e+05	7.061034e+03	0.000000e+00
4.75516241000e+05	7.059313e+03	0.000000e+00
