4294A REV1.11
"DATE: Apr 23 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.323840e+03	0.000000e+00
1.09488900000e+03	8.276529e+03	0.000000e+00
1.19878200000e+03	8.231611e+03	0.000000e+00
1.31253300000e+03	8.189074e+03	0.000000e+00
1.43707800000e+03	8.147925e+03	0.000000e+00
1.57344100000e+03	8.107857e+03	0.000000e+00
1.72274300000e+03	8.069822e+03	0.000000e+00
1.88621200000e+03	8.032640e+03	0.000000e+00
2.06519300000e+03	7.995016e+03	0.000000e+00
2.26115700000e+03	7.958170e+03	0.000000e+00
2.47571600000e+03	7.923156e+03	0.000000e+00
2.71063400000e+03	7.886307e+03	0.000000e+00
2.96784300000e+03	7.850545e+03	0.000000e+00
3.24945900000e+03	7.813681e+03	0.000000e+00
3.55779600000e+03	7.779096e+03	0.000000e+00
3.89539200000e+03	7.743621e+03	0.000000e+00
4.26502200000e+03	7.708959e+03	0.000000e+00
4.66972500000e+03	7.674726e+03	0.000000e+00
5.11283100000e+03	7.639153e+03	0.000000e+00
5.59798200000e+03	7.605626e+03	0.000000e+00
6.12916900000e+03	7.571307e+03	0.000000e+00
6.71075900000e+03	7.539563e+03	0.000000e+00
7.34753600000e+03	7.507331e+03	0.000000e+00
8.04473600000e+03	7.477452e+03	0.000000e+00
8.80809300000e+03	7.446232e+03	0.000000e+00
9.64388400000e+03	7.417408e+03	0.000000e+00
1.05589820000e+04	7.390129e+03	0.000000e+00
1.15609130000e+04	7.364060e+03	0.000000e+00
1.26579160000e+04	7.340393e+03	0.000000e+00
