4294A REV1.11
"DATE: Apr 23 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.396277e+03	0.000000e+00
1.09488900000e+03	8.347023e+03	0.000000e+00
1.19878200000e+03	8.300643e+03	0.000000e+00
1.31253300000e+03	8.256105e+03	0.000000e+00
1.43707800000e+03	8.212715e+03	0.000000e+00
1.57344100000e+03	8.171717e+03	0.000000e+00
1.72274300000e+03	8.131989e+03	0.000000e+00
1.88621200000e+03	8.093604e+03	0.000000e+00
2.06519300000e+03	8.055274e+03	0.000000e+00
2.26115700000e+03	8.017191e+03	0.000000e+00
2.47571600000e+03	7.981716e+03	0.000000e+00
2.71063400000e+03	7.943826e+03	0.000000e+00
2.96784300000e+03	7.907484e+03	0.000000e+00
3.24945900000e+03	7.870605e+03	0.000000e+00
3.55779600000e+03	7.836211e+03	0.000000e+00
3.89539200000e+03	7.799824e+03	0.000000e+00
4.26502200000e+03	7.764025e+03	0.000000e+00
4.66972500000e+03	7.728543e+03	0.000000e+00
5.11283100000e+03	7.695293e+03	0.000000e+00
5.59798200000e+03	7.660834e+03	0.000000e+00
6.12916900000e+03	7.627521e+03	0.000000e+00
6.71075900000e+03	7.593700e+03	0.000000e+00
7.34753600000e+03	7.560943e+03	0.000000e+00
8.04473600000e+03	7.530963e+03	0.000000e+00
8.80809300000e+03	7.500941e+03	0.000000e+00
9.64388400000e+03	7.473598e+03	0.000000e+00
1.05589820000e+04	7.443445e+03	0.000000e+00
1.15609130000e+04	7.416556e+03	0.000000e+00
1.26579160000e+04	7.393462e+03	0.000000e+00
1.38590120000e+04	7.368716e+03	0.000000e+00
1.51740800000e+04	7.348808e+03	0.000000e+00
1.66139320000e+04	7.325376e+03	0.000000e+00
1.81904110000e+04	7.306701e+03	0.000000e+00
1.99164810000e+04	7.289450e+03	0.000000e+00
2.18063350000e+04	7.272694e+03	0.000000e+00
2.38755150000e+04	7.256944e+03	0.000000e+00
2.61410380000e+04	7.242758e+03	0.000000e+00
2.86215340000e+04	7.230000e+03	0.000000e+00
3.13374020000e+04	7.218003e+03	0.000000e+00
3.43109760000e+04	7.207569e+03	0.000000e+00
3.75667090000e+04	7.197455e+03	0.000000e+00
4.11313750000e+04	7.188846e+03	0.000000e+00
4.50342890000e+04	7.180199e+03	0.000000e+00
4.93075460000e+04	7.172743e+03	0.000000e+00
5.39862880000e+04	7.165794e+03	0.000000e+00
5.91089910000e+04	7.159143e+03	0.000000e+00
6.47177820000e+04	7.154448e+03	0.000000e+00
7.08587850000e+04	7.149486e+03	0.000000e+00
7.75825020000e+04	7.144311e+03	0.000000e+00
8.49442250000e+04	7.140271e+03	0.000000e+00
9.30044950000e+04	7.135908e+03	0.000000e+00
1.01829595000e+05	7.131906e+03	0.000000e+00
1.11492100000e+05	7.129264e+03	0.000000e+00
1.22071470000e+05	7.126314e+03	0.000000e+00
1.33654705000e+05	7.123641e+03	0.000000e+00
1.46337062000e+05	7.121147e+03	0.000000e+00
1.60222834000e+05	7.118181e+03	0.000000e+00
1.75426213000e+05	7.116398e+03	0.000000e+00
1.92072225000e+05	7.113990e+03	0.000000e+00
2.10297759000e+05	7.112559e+03	0.000000e+00
2.30252696000e+05	7.110128e+03	0.000000e+00
2.52101136000e+05	7.107890e+03	0.000000e+00
2.76022752000e+05	7.106571e+03	0.000000e+00
3.02214266000e+05	7.104783e+03	0.000000e+00
3.30891064000e+05	7.102923e+03	0.000000e+00
3.62288975000e+05	7.101158e+03	0.000000e+00
3.96666201000e+05	7.099653e+03	0.000000e+00
4.34305446000e+05	7.098227e+03	0.000000e+00
4.75516241000e+05	7.096116e+03	0.000000e+00
5.20637485000e+05	7.094299e+03	0.000000e+00
5.70040237000e+05	7.093026e+03	0.000000e+00
6.24130765000e+05	7.090417e+03	0.000000e+00
6.83353887000e+05	7.088975e+03	0.000000e+00
7.48196631000e+05	7.086859e+03	0.000000e+00
8.19192234000e+05	7.084516e+03	0.000000e+00
8.96924538000e+05	7.082002e+03	0.000000e+00
9.82032779000e+05	7.079043e+03	0.000000e+00
1.07521685300e+06	7.075956e+03	0.000000e+00
1.17724306800e+06	7.070828e+03	0.000000e+00
1.28895044400e+06	7.066331e+03	0.000000e+00
1.41125761800e+06	7.061173e+03	0.000000e+00
1.54517039300e+06	7.055812e+03	0.000000e+00
1.69179001200e+06	7.049239e+03	0.000000e+00
1.85232221600e+06	7.041836e+03	0.000000e+00
2.02808715400e+06	7.032718e+03	0.000000e+00
2.22053024500e+06	7.022727e+03	0.000000e+00
2.43123406200e+06	7.010697e+03	0.000000e+00
2.66193134600e+06	6.997220e+03	0.000000e+00
2.91451925700e+06	6.981428e+03	0.000000e+00
3.19107497300e+06	6.962153e+03	0.000000e+00
3.49387277500e+06	6.940176e+03	0.000000e+00
3.82540274700e+06	6.914432e+03	0.000000e+00
4.18839125400e+06	6.884078e+03	0.000000e+00
4.58582336600e+06	6.848702e+03	0.000000e+00
5.02096740000e+06	6.807595e+03	0.000000e+00
5.49740180000e+06	6.759064e+03	0.000000e+00
6.01904456800e+06	6.702807e+03	0.000000e+00
6.59018547800e+06	6.637192e+03	0.000000e+00
7.21552135800e+06	6.562121e+03	0.000000e+00
7.90019471200e+06	6.476907e+03	0.000000e+00
8.64983601300e+06	6.379909e+03	0.000000e+00
9.47061000100e+06	6.275824e+03	0.000000e+00
1.03692663830e+07	6.116800e+03	0.000000e+00
1.13531953390e+07	5.950719e+03	0.000000e+00
1.24304882960e+07	5.774764e+03	0.000000e+00
1.36100044660e+07	5.579215e+03	0.000000e+00
1.49014437050e+07	5.361651e+03	0.000000e+00
1.63154262770e+07	5.263909e+03	0.000000e+00
1.78635801920e+07	5.023152e+03	0.000000e+00
1.95586368300e+07	4.765229e+03	0.000000e+00
2.14145356390e+07	4.492490e+03	0.000000e+00
2.34465387640e+07	4.207965e+03	0.000000e+00
2.56713565630e+07	3.915120e+03	0.000000e+00
